G[2,2](hr >= 71.099 & Pulse >= 59.977) [Discrimination Score: -0.209; Robustness + : 11.644; Robustness - : 18.183; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ICU_Pt_Days <= 12.632 | tte >= 9.051) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR >= 2.040) U[1,2] (SODIUM >= 134.191)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LOS <= 22.368 & tte >= 12.324) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](LOS <= 22.566 -> MET <= 0.999) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET <= 0.995) U[0,1] (tte >= 4.523)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MET <= 0.966 & SBP <= 130.489) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN >= 7.669 -> MAGNESIUM >= 1.703) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr <= 98.910 & Pulse >= 70.732) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CO2 >= 25.177 -> hr <= 101.673) [Discrimination Score: -0.230; Robustness + : -19.097; Robustness - : -13.642; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 9.071) U[2,2] (CO2 >= 25.968)) [Discrimination Score: 1.014; Robustness + : 0.790; Robustness - : 0.171; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LOS >= 21.949 & Mort >= 0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.654) U[0,1] (Mort >= 0.014)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s24_hr <= 0.001 | s8_hr <= 0.001) [Discrimination Score: 0.236; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.354) U[0,0] (MET <= 0.968)) [Discrimination Score: -2.449; Robustness + : 0.354; Robustness - : 0.880; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 3.477) U[2,2] (y >= 0.005)) [Discrimination Score: 13.550; Robustness + : 9.523; Robustness - : 0.935; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE >= 0.722 | MAGNESIUM <= 1.832) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT >= 284.221) U[0,2] (PROTIME_INR <= 3.602)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CO2 <= 27.653 | Pulse >= 66.756) [Discrimination Score: 0.031; Robustness + : 17.607; Robustness - : 16.672; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.670) U[0,1] (PLATELET_COUNT <= 547.318)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS <= 22.347 | y >= 0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days >= 3.079 & SBP >= 72.978) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](direct <= 0.923 & SBP >= 64.378) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CHLORIDE <= 104.663 -> CO2 >= 25.945) [Discrimination Score: 0.622; Robustness + : -1.692; Robustness - : -2.663; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days >= 3.792 & Mort >= 0.010) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
