G[2,2](hr >= 66.689 & Pulse >= 76.178) [Discrimination Score: -0.812; Robustness + : -4.567; Robustness - : 8.822; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CALCIUM <= 8.889 | CREATININE <= 1.064) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 169.589) U[2,2] (WHITE_BLOOD_CELL_COUNT >= 8.440)) [Discrimination Score: -0.354; Robustness + : 37.840; Robustness - : 42.411; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 20.203) U[2,2] (SODIUM >= 137.115)) [Discrimination Score: 0.243; Robustness + : 0.236; Robustness - : -0.115; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CO2 <= 26.841 & GLUCOSE >= 112.878) [Discrimination Score: 0.151; Robustness + : -0.643; Robustness - : -2.976; Percent Class + : 1.000; Percent Class - : 0.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 31.800) U[0,0] (TOTAL_PROTEIN >= 6.300)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.895) U[1,2] (CHLORIDE >= 102.156)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 <= 26.705 & POTASSIUM <= 4.025) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 >= 26.049 | SODIUM >= 137.030) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 0.815) U[1,2] (PHOSPHORUS <= 3.498)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN >= 16.636 | CHLORIDE >= 102.132) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 102.330) U[0,2] (SODIUM >= 137.647)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 3.099) U[1,1] (SODIUM <= 139.492)) [Discrimination Score: -0.243; Robustness + : 2.348; Robustness - : 2.492; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE >= 102.484 | CO2 <= 26.496) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 103.704) U[0,0] (GLUCOSE >= 106.177)) [Discrimination Score: 0.151; Robustness + : 11.872; Robustness - : 10.377; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CREATININE >= 1.008 | SODIUM <= 139.546) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CHLORIDE >= 102.712 -> CREATININE >= 0.988) [Discrimination Score: -0.243; Robustness + : -0.399; Robustness - : -0.112; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CALCIUM <= 8.894 -> SODIUM >= 137.311) [Discrimination Score: -0.243; Robustness + : -0.255; Robustness - : 0.006; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](POTASSIUM >= 4.005 & SODIUM >= 137.112) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CALCIUM <= 8.887 | GLUCOSE >= 110.166) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CALCIUM >= 8.856 & CO2 >= 26.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk >= -0.003) U[2,2] (s8_edrk >= -0.005)) [Discrimination Score: -0.667; Robustness + : 0.005; Robustness - : 0.006; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr <= 0.001) U[1,1] (s8_hr <= -0.000)) [Discrimination Score: 0.670; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s2_edrk <= 0.002 -> s8_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk <= 0.001) U[1,1] (s2_edrk >= -0.007)) [Discrimination Score: -0.600; Robustness + : 0.007; Robustness - : 0.008; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 20.356 -> WHITE_BLOOD_CELL_COUNT <= 9.057) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CREATININE <= 1.099 -> PLATELET_COUNT <= 210.537) [Discrimination Score: 0.048; Robustness + : -6.726; Robustness - : -8.648; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PLATELET_COUNT >= 184.336 & POTASSIUM <= 4.046) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CREATININE <= 1.058 | WHITE_BLOOD_CELL_COUNT <= 8.940) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 26.580) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 8.547)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GLUCOSE >= 104.149 & WHITE_BLOOD_CELL_COUNT >= 8.552) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM >= 4.004) U[1,1] (WHITE_BLOOD_CELL_COUNT <= 9.192)) [Discrimination Score: -0.353; Robustness + : 0.709; Robustness - : 0.792; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PLATELET_COUNT <= 209.615 | SODIUM >= 137.613) [Discrimination Score: 0.354; Robustness + : 6.079; Robustness - : -0.613; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN <= 20.368 -> PLATELET_COUNT >= 157.992) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CREATININE <= 1.087 & HEMOGLOBIN >= 10.447) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 11.745) U[1,2] (POTASSIUM >= 4.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 20.704 & HEMOGLOBIN >= 10.386) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
