G[1,1](hr >= 65.444 & Pulse >= 65.809) [Discrimination Score: -0.556; Robustness + : 1.833; Robustness - : 9.743; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort < 0.941) U[0,1] (y = 0.505)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE > 90.026 -> y = 0.896) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen < -0.947 -> y = 0.636) [Discrimination Score: -0.227; Robustness + : -1.080; Robustness - : -0.908; Percent Class + : 1.000; Percent Class - : 0.000]
((SpO2 < 97.146) U[0,2] (y = 0.741)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE >= 0.887 -> y = 0.447) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CO2 < 39.009 -> y = 0.118) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 13.864) U[2,2] (y = 0.632)) [Discrimination Score: -0.097; Robustness + : 2.777; Robustness - : 3.115; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 3.141) U[1,1] (y = 0.486)) [Discrimination Score: 0.004; Robustness + : 0.260; Robustness - : 0.256; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](lds <= 2.036 & y = 0.247) [Discrimination Score: 2.049; Robustness + : -0.247; Robustness - : -0.655; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](OXYGEN_SATURATION >= 94.630 -> y = 0.461) [Discrimination Score: -0.163; Robustness + : -1.270; Robustness - : -0.907; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PCO2 > 55.387 -> y = 0.035) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HEMOGLOBIN <= 10.939 & y = 0.556) [Discrimination Score: -2.049; Robustness + : -0.556; Robustness - : -0.466; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](s24_hr <= 0.000 -> y = 0.527) [Discrimination Score: -0.070; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET <= 0.763) U[0,2] (y = 0.217)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.006) U[0,0] (y = 0.105)) [Discrimination Score: -0.289; Robustness + : -0.006; Robustness - : 0.032; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP < 159.678) U[0,2] (y = 0.506)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Temp <= 36.818 & y = 0.034) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS < 9.398) U[2,2] (y = 0.159)) [Discrimination Score: -0.056; Robustness + : 2.398; Robustness - : 2.495; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct >= 0.421 & y = 0.347) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s8_hr <= 0.000 & y = 0.454) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](s2_hr < 0.000 -> y = 0.465) [Discrimination Score: -0.142; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ICU_Pt_Days >= 1.986 -> y = 0.195) [Discrimination Score: -0.659; Robustness + : -5.014; Robustness - : -3.851; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN > 23.078) U[1,1] (y = 0.030)) [Discrimination Score: 0.777; Robustness + : 1.178; Robustness - : -0.087; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s24_edrk <= 0.001 & y = 0.024) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_edrk >= -0.005) U[1,2] (y = 0.761)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.935) U[0,2] (y = 0.798)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk < 0.004) U[0,1] (y = 0.861)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af < 0.229) U[2,2] (y = 0.364)) [Discrimination Score: -0.000; Robustness + : 0.229; Robustness - : 0.229; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Resp < 44.125 & y = 0.881) [Discrimination Score: -2.049; Robustness + : -0.881; Robustness - : -0.265; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](LACTIC_ACID <= 0.982 -> y = 0.698) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM < 8.859 & y = 0.421) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](death > 0.018 -> y = 0.349) [Discrimination Score: 0.289; Robustness + : 0.018; Robustness - : -0.059; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](TOTAL_BILIRUBIN <= 0.700 -> y = 0.230) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALBUMIN > 3.200 & y = 0.362) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](TOTAL_PROTEIN < 6.300 & y = 0.751) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts >= 1.000 -> y = 0.036) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Sgy < 0.000 -> y = 0.815) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALKALINE_PHOSPHATASE <= 91.000 & y = 0.884) [Discrimination Score: -2.049; Robustness + : -0.884; Robustness - : -0.264; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALT_GPT > 22.000 & y = 0.178) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AST_GOT >= 27.000 -> y = 0.574) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CO2 <= 39.191 -> CREATININE <= 1.021) [Discrimination Score: -0.045; Robustness + : -5.779; Robustness - : -5.209; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AF <= 0.223 & AF <= 0.098) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](PARTIAL_THROMBOPLASTIN_TIME >= 31.833 | PROTIME_INR >= 1.351) [Discrimination Score: -1.080; Robustness + : -0.033; Robustness - : 0.550; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk >= -0.000) U[0,2] (s8_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 88.357) U[0,1] (CO2 <= 35.789)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE >= 87.902 | CREATININE >= 0.819) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 10.879) U[0,1] (PCO2 >= 50.437)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 <= 36.976 & PHOSPHORUS <= 3.238) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.045) U[1,2] (PHOSPHORUS >= 2.785)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CHLORIDE <= 98.694 -> MAGNESIUM <= 2.359) [Discrimination Score: 0.054; Robustness + : -7.186; Robustness - : -7.796; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 96.153) U[0,1] (PHOSPHORUS <= 3.102)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MAGNESIUM <= 2.423 -> PHOSPHORUS <= 3.164) [Discrimination Score: -0.004; Robustness + : -0.572; Robustness - : -0.572; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE <= 1.090 -> MAGNESIUM <= 2.359) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 >= 28.645 | MAGNESIUM >= 2.119) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 32.003) U[2,2] (WHITE_BLOOD_CELL_COUNT <= 8.190)) [Discrimination Score: -1.080; Robustness + : 0.203; Robustness - : 0.455; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR <= 2.396) U[2,2] (WHITE_BLOOD_CELL_COUNT >= 7.745)) [Discrimination Score: 1.080; Robustness + : 1.196; Robustness - : 0.549; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PARTIAL_THROMBOPLASTIN_TIME <= 31.957 & PLATELET_COUNT >= 162.898) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PLATELET_COUNT <= 185.170 & PROTIME_INR >= 1.389) [Discrimination Score: -1.080; Robustness + : -26.830; Robustness - : -11.839; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s24_edrk <= 0.003 & s2_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s2_edrk >= -0.006 | s8_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HEMOGLOBIN >= 10.395 -> LACTIC_ACID >= 0.855) [Discrimination Score: -0.008; Robustness + : -0.685; Robustness - : -0.682; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PCO2 >= 44.554 | PHOSPHORUS <= 3.143) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.698) U[0,2] (PHOSPHORUS >= 2.737)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LACTIC_ACID >= 0.886 & PCO2 >= 58.583) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CREATININE >= 0.816 & PCO2 <= 64.583) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CO2 <= 39.745 -> PCO2 >= 42.221) [Discrimination Score: -0.054; Robustness + : -21.501; Robustness - : -20.904; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CHLORIDE >= 87.961 & PCO2 >= 44.504) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MAGNESIUM <= 2.325 -> PCO2 >= 45.675) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CREATININE >= 0.817 | HEMOGLOBIN <= 11.107) [Discrimination Score: -0.043; Robustness + : 0.305; Robustness - : 0.343; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN <= 23.781 | POTASSIUM >= 4.044) [Discrimination Score: -0.095; Robustness + : 1.281; Robustness - : 1.503; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 97.449) U[0,2] (HEMOGLOBIN <= 10.960)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN <= 11.221 | MAGNESIUM <= 2.435) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM <= 4.179) U[0,0] (SODIUM >= 137.536)) [Discrimination Score: 0.644; Robustness + : 4.150; Robustness - : 1.201; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 23.341) U[2,2] (SODIUM <= 143.993)) [Discrimination Score: -0.584; Robustness + : 2.546; Robustness - : 5.532; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN >= 22.096 -> CREATININE >= 0.839) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 24.246 & CO2 <= 35.915) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN >= 22.369 & PHOSPHORUS <= 2.921) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAGNESIUM >= 2.024 -> TROPONIN_I >= 0.024) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 23.259) U[1,1] (LACTIC_ACID >= 0.906)) [Discrimination Score: -0.098; Robustness + : 0.789; Robustness - : 1.000; Percent Class + : 0.000; Percent Class - : 1.000]
