G[0,0](hr >= 66.942 & Pulse >= 70.984) [Discrimination Score: -1.493; Robustness + : -2.286; Robustness - : 26.730; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.100 | AF <= 0.324) & cosen >= -2.453) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.186 -> LOS >= 4.976) [Discrimination Score: 0.422; Robustness + : -0.186; Robustness - : -1.213; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.012) U[0,2] (death = 0.035)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 19.737 & CREATININE >= 0.854) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 68.282 & Pulse >= 70.340) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.347 | AF <= 0.114) & cosen >= -2.640) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.313 -> LOS >= 4.934) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[0,2] (death = 0.035)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 19.822 & CREATININE >= 0.839) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 68.648 & Pulse >= 67.226) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.058 | AF <= 0.035) & cosen >= -2.544) [Discrimination Score: 0.486; Robustness + : 0.042; Robustness - : -0.085; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.133 -> LOS >= 2.140) [Discrimination Score: 0.306; Robustness + : -2.860; Robustness - : -3.717; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.012) U[0,1] (death = 0.035)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 20.533 & CREATININE >= 0.833) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 70.687 & Pulse >= 64.261) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.288 | AF <= 0.033) & cosen >= -2.588) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.205 -> LOS >= 4.406) [Discrimination Score: 0.335; Robustness + : -0.594; Robustness - : -1.483; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.012) U[1,2] (death = 0.035)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 19.681 & CREATININE >= 0.836) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 74.627 & Pulse >= 69.296) [Discrimination Score: -0.854; Robustness + : -3.925; Robustness - : 11.744; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.271 | AF <= 0.430) & cosen >= -2.576) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.280 -> LOS >= 4.696) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.017) U[0,2] (death = 0.035)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 20.806 & CREATININE >= 0.815) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 74.171 & Pulse >= 71.063) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.319 | AF <= 0.272) & cosen >= -2.226) [Discrimination Score: -0.128; Robustness + : -0.041; Robustness - : 0.007; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.410 -> LOS >= 4.463) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[2,2] (death = 0.035)) [Discrimination Score: -0.408; Robustness + : -0.002; Robustness - : 0.141; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 20.620 & CREATININE >= 0.860) [Discrimination Score: 1.883; Robustness + : -0.130; Robustness - : -0.380; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 63.447 & Pulse >= 64.382) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.295 | AF <= 0.036) & cosen >= -2.543) [Discrimination Score: 0.111; Robustness + : 0.192; Robustness - : 0.152; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.266 -> LOS >= 2.306) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.016) U[2,2] (death = 0.035)) [Discrimination Score: -0.408; Robustness + : -0.016; Robustness - : 0.127; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 20.670 & CREATININE >= 0.875) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct < 0.838 -> y = 0.369) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts > 0.003) U[0,2] (y = 0.738)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr < 79.731 -> y = 0.018) [Discrimination Score: -1.550; Robustness + : -7.768; Robustness - : 0.706; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Pulse < 111.065 -> y = 0.749) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 2.302) U[0,1] (y = 0.346)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk > 0.041) U[0,0] (y = 0.346)) [Discrimination Score: 0.732; Robustness + : 0.915; Robustness - : 0.548; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MET > 0.005 & y = 0.677) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF >= 0.008 -> y = 0.755) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN > 10.424) U[0,0] (y = 0.355)) [Discrimination Score: 2.000; Robustness + : 0.176; Robustness - : -0.224; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PLATELET_COUNT > 111.321 -> y = 0.392) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((WHITE_BLOOD_CELL_COUNT < 8.293) U[1,2] (y = 0.578)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PARTIAL_THROMBOPLASTIN_TIME > 32.048 -> y = 0.652) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PROTIME_INR > 1.127 -> y = 0.532) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS >= 3.511) U[1,1] (y = 0.955)) [Discrimination Score: 2.000; Robustness + : 0.389; Robustness - : -0.011; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 104.295) U[0,2] (y = 0.663)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.027) U[0,2] (y = 0.760)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SODIUM <= 140.779 -> y = 0.424) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CALCIUM >= 8.310 -> y = 0.700) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CO2 >= 27.856 -> y = 0.189) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 20.655 -> y = 0.462) [Discrimination Score: -1.566; Robustness + : -1.435; Robustness - : 0.345; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](GLUCOSE < 116.372 -> y = 0.333) [Discrimination Score: -1.603; Robustness + : -16.014; Robustness - : 0.572; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.976) U[2,2] (y = 0.995)) [Discrimination Score: 0.396; Robustness + : 0.275; Robustness - : 0.127; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Temp > 35.253 & y = 0.088) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](edrk >= 14.468 -> y = 0.895) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death < 0.765) U[0,2] (y = 0.386)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](tte >= -1.732 -> y = 0.424) [Discrimination Score: -0.880; Robustness + : -1.732; Robustness - : -1.104; Percent Class + : 1.000; Percent Class - : 0.000]
((af > 0.007) U[0,1] (y = 0.940)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2_Flow > 2.078 & y = 0.697) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SpO2 >= 86.819 & y = 0.807) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](POTASSIUM >= 3.885 & y = 0.488) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.220) U[0,1] (y = 0.303)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.352) U[2,2] (y = 0.115)) [Discrimination Score: -0.305; Robustness + : 0.297; Robustness - : 0.405; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ICU_Pt_Days > 1.265 -> y = 0.510) [Discrimination Score: 0.341; Robustness + : -1.735; Robustness - : -2.306; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 1.655) U[0,0] (y = 0.775)) [Discrimination Score: -0.155; Robustness + : 0.385; Robustness - : 0.521; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s8_hr < 0.000 -> y = 0.075) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](s24_hr > -0.002 & y = 0.738) [Discrimination Score: -0.866; Robustness + : -0.738; Robustness - : -0.534; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_edrk >= -0.002 & y = 0.900) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_edrk >= -0.004) U[1,2] (y = 0.884)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk >= -0.001) U[2,2] (y = 0.868)) [Discrimination Score: -0.457; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s2_hr >= -3.1995781228128135e-05 -> y = 0.411) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP < 118.408) U[2,2] (y = 0.975)) [Discrimination Score: -0.144; Robustness + : 8.849; Robustness - : 13.604; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total >= 14.487 & y = 0.981) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](srr < 0.132 & y = 0.892) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 17.588) U[1,1] (y = 0.241)) [Discrimination Score: 0.362; Robustness + : 0.818; Robustness - : 0.245; Percent Class + : 0.000; Percent Class - : 1.000]
((TROPONIN_I >= 0.060) U[0,0] (y = 0.435)) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](OXYGEN_SATURATION >= 94.700 -> y = 0.645) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](TOTAL_PROTEIN > 6.300 -> y = 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](TOTAL_BILIRUBIN <= 0.700 -> y = 0.161) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN > 3.200) U[1,2] (y = 0.071)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID > 1.300) U[0,0] (y = 0.744)) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Sgy > 0.000 & y = 0.627) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALKALINE_PHOSPHATASE <= 91.000 & y = 0.317) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT >= 22.000) U[0,2] (y = 0.901)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT < 27.000) U[2,2] (y = 0.937)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAGNESIUM <= 2.000 -> y = 0.936) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PCO2 > 39.500 -> y = 0.971) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 150.721) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 8.309)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF <= 0.197 -> AF >= 0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HEMOGLOBIN >= 10.504 -> WHITE_BLOOD_CELL_COUNT <= 8.320) [Discrimination Score: -2.000; Robustness + : -0.216; Robustness - : 0.080; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CHLORIDE <= 104.113 & CREATININE <= 0.980) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CREATININE <= 1.045 | PHOSPHORUS <= 3.891) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE >= 102.382 | PHOSPHORUS >= 3.508) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 32.022) U[0,1] (PROTIME_INR <= 1.166)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 104.553) U[0,2] (SODIUM >= 138.890)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM >= 8.479 & PHOSPHORUS >= 3.609) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CALCIUM <= 8.745 | CHLORIDE <= 104.796) [Discrimination Score: -1.882; Robustness + : 0.956; Robustness - : 2.796; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM <= 8.840 & SODIUM <= 140.811) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CALCIUM >= 8.428 -> CREATININE <= 1.051) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM <= 8.552 -> CO2 >= 26.507) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](s24_edrk <= 0.001 -> s8_edrk >= -0.005) [Discrimination Score: 0.529; Robustness + : -0.005; Robustness - : -0.006; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PARTIAL_THROMBOPLASTIN_TIME >= 31.884 & SODIUM >= 138.534) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PARTIAL_THROMBOPLASTIN_TIME <= 32.116 -> PHOSPHORUS >= 3.583) [Discrimination Score: -2.000; Robustness + : -0.397; Robustness - : -0.316; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 0.925) U[1,2] (PROTIME_INR <= 1.192)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.012) U[2,2] (PARTIAL_THROMBOPLASTIN_TIME >= 32.049)) [Discrimination Score: 2.000; Robustness + : 0.152; Robustness - : -0.088; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 104.976) U[1,2] (PARTIAL_THROMBOPLASTIN_TIME <= 32.130)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 3.815) U[2,2] (PROTIME_INR <= 1.148)) [Discrimination Score: 2.000; Robustness + : 0.137; Robustness - : -0.052; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR >= 1.108) U[0,1] (SODIUM >= 137.031)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HEMOGLOBIN <= 10.576 | PARTIAL_THROMBOPLASTIN_TIME >= 31.839) [Discrimination Score: -2.000; Robustness + : 0.364; Robustness - : 0.376; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT <= 146.046) U[1,2] (PROTIME_INR <= 1.189)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN >= 10.308 -> PROTIME_INR <= 1.160) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 31.963) U[1,2] (PLATELET_COUNT >= 120.537)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PROTIME_INR <= 1.135 & WHITE_BLOOD_CELL_COUNT >= 8.118) [Discrimination Score: -2.000; Robustness + : -0.084; Robustness - : -0.065; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 32.174) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 8.245)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CO2 >= 26.901 & PHOSPHORUS >= 3.509) [Discrimination Score: 2.000; Robustness + : 0.213; Robustness - : -0.901; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 28.858) U[0,2] (SODIUM <= 140.702)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 27.857) U[0,1] (CREATININE <= 0.980)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE <= 104.832 | CO2 >= 26.244) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 8.756) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME <= 32.096)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM >= 8.412 | PROTIME_INR >= 1.119) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PHOSPHORUS >= 3.733 -> PLATELET_COUNT >= 125.835) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HEMOGLOBIN >= 10.217 & PHOSPHORUS <= 3.974) [Discrimination Score: 0.038; Robustness + : -0.014; Robustness - : -0.017; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CREATININE >= 0.877 & WHITE_BLOOD_CELL_COUNT <= 8.181) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE >= 0.832 -> HEMOGLOBIN >= 10.525) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
