G[1,1](hr >= 79.009 & Pulse >= 71.845) [Discrimination Score: -0.892; Robustness + : -3.998; Robustness - : 13.747; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](n_evts <= 0.823 -> LOS >= 2.058) [Discrimination Score: 0.935; Robustness + : -0.823; Robustness - : -3.942; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.024) U[1,2] (death = 0.058)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 20.122 & CREATININE >= 0.804) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 68.955 & Pulse >= 73.526) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.123 | AF <= 0.361) & cosen >= -2.133) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.231 -> LOS >= 2.842) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[0,0] (death = 0.058)) [Discrimination Score: -0.408; Robustness + : -0.007; Robustness - : 0.136; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 20.659 & CREATININE >= 0.827) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 69.329 & Pulse >= 71.544) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.364 | AF <= 0.429) & cosen >= -2.250) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.294 -> LOS >= 2.184) [Discrimination Score: 1.055; Robustness + : -0.294; Robustness - : -3.816; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.025) U[0,0] (death = 0.058)) [Discrimination Score: -0.408; Robustness + : -0.025; Robustness - : 0.118; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 20.998 & CREATININE >= 0.802) [Discrimination Score: -1.304; Robustness + : -0.065; Robustness - : -0.002; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 79.581 & Pulse >= 72.535) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.482 | AF <= 0.454) & cosen >= -2.262) [Discrimination Score: -0.041; Robustness + : 0.084; Robustness - : 0.096; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.258 -> LOS >= 2.017) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,2] (death = 0.058)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 20.650 & CREATININE >= 0.750) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 67.623 & Pulse >= 73.390) [Discrimination Score: -0.748; Robustness + : 0.846; Robustness - : 15.467; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.338 | AF <= 0.148) & cosen >= -2.095) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.782 -> LOS >= 2.402) [Discrimination Score: 0.859; Robustness + : -0.782; Robustness - : -3.624; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.028) U[0,1] (death = 0.058)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 20.718 & CREATININE >= 0.701) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 77.808 & Pulse >= 76.683) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.625 | AF <= 0.383) & cosen >= -2.304) [Discrimination Score: -0.086; Robustness + : 0.169; Robustness - : 0.202; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.467 -> LOS >= 2.195) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[0,1] (death = 0.058)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 20.923 & CREATININE >= 0.815) [Discrimination Score: -1.414; Robustness + : -0.102; Robustness - : -0.077; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](direct > 0.014 -> y = 0.450) [Discrimination Score: 0.866; Robustness + : 0.014; Robustness - : -0.415; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts < 0.393 -> y = 0.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](hr > 68.930 & y = 0.938) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 2.845) U[1,1] (y = 0.829)) [Discrimination Score: -1.263; Robustness + : -0.829; Robustness - : 3.251; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days > 0.583 & y = 0.248) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](TROPONIN_I < 0.464 -> y = 0.657) [Discrimination Score: 3.507; Robustness + : -0.045; Robustness - : -0.404; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Pulse > 71.490 & y = 0.570) [Discrimination Score: 0.145; Robustness + : -0.570; Robustness - : -0.622; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](n_edrk > 0.428 & y = 0.275) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds <= 2.082) U[1,2] (y = 0.799)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF > 0.003) U[0,1] (y = 0.485)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MET < 0.594 & y = 0.200) [Discrimination Score: 1.155; Robustness + : -0.200; Robustness - : -0.543; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PLATELET_COUNT > 149.676 & y = 0.982) [Discrimination Score: -1.406; Robustness + : -22.111; Robustness - : -0.431; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](WHITE_BLOOD_CELL_COUNT >= 9.930 -> y = 0.662) [Discrimination Score: -1.155; Robustness + : -1.359; Robustness - : 0.477; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HEMOGLOBIN < 11.640 & y = 0.264) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE >= 0.858 -> y = 0.748) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MAGNESIUM <= 1.979 -> y = 0.171) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN > 19.060 -> y = 0.439) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE > 101.035 -> y = 0.032) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS < 3.402) U[1,2] (y = 0.542)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 < 28.478) U[2,2] (y = 0.536)) [Discrimination Score: -1.414; Robustness + : 0.469; Robustness - : 2.478; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SODIUM > 137.324 -> y = 0.565) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](POTASSIUM >= 3.744 & y = 0.857) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM > 8.763) U[2,2] (y = 0.750)) [Discrimination Score: -1.414; Robustness + : 0.003; Robustness - : 0.137; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GLUCOSE <= 109.567 & y = 0.927) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](dfa <= 1.278 -> y = 0.947) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SBP < 178.187 & y = 0.880) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.000) U[0,2] (y = 0.122)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](cosen > -2.243 -> y = 0.726) [Discrimination Score: 0.092; Robustness + : -0.113; Robustness - : -0.152; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr > -0.006) U[2,2] (y = 0.043)) [Discrimination Score: -0.485; Robustness + : 0.006; Robustness - : 0.007; Percent Class + : 0.000; Percent Class - : 1.000]
((tte > -2.656) U[1,2] (y = 0.270)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s8_hr < 0.001 & y = 0.517) [Discrimination Score: -1.155; Robustness + : -0.517; Robustness - : -0.498; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow >= 2.188) U[1,2] (y = 0.093)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](edrk <= 17.468 -> y = 0.450) [Discrimination Score: 0.400; Robustness + : -0.701; Robustness - : -2.149; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Mort >= 0.004 & y = 0.678) [Discrimination Score: -1.155; Robustness + : -0.678; Robustness - : -0.475; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s2_hr <= 5.751785575382017e-05 -> y = 0.352) [Discrimination Score: 1.197; Robustness + : -2.001; Robustness - : -6.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk > -0.003) U[0,0] (y = 0.914)) [Discrimination Score: -0.542; Robustness + : 0.003; Robustness - : 0.004; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s8_edrk > -0.004 & y = 0.577) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s2_edrk > -0.005 & y = 0.726) [Discrimination Score: -1.155; Robustness + : -0.726; Robustness - : -0.468; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Resp < 20.689 -> y = 0.993) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((srr >= 0.036) U[0,2] (y = 0.302)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](af >= 0.007 & y = 0.893) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Temp >= 36.137 & y = 0.425) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total > 14.136 -> y = 0.237) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 <= 97.672) U[1,2] (y = 0.095)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](LACTIC_ACID >= 1.300 & y = 0.839) [Discrimination Score: -1.155; Robustness + : -0.839; Robustness - : -0.452; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](TOTAL_BILIRUBIN >= 0.700 -> y = 0.045) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](TOTAL_PROTEIN >= 6.300 & y = 0.316) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](ALBUMIN >= 3.200 & y = 0.628) [Discrimination Score: -1.155; Robustness + : -0.628; Robustness - : -0.482; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](OXYGEN_SATURATION <= 94.700 -> y = 0.852) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PROTIME_INR > 1.200 -> y = 0.760) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](PARTIAL_THROMBOPLASTIN_TIME < 31.800 -> y = 0.911) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Sgy > 0.000 & y = 0.109) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 91.000) U[0,2] (y = 0.452)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALT_GPT > 22.000 & y = 0.232) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST_GOT > 27.000 -> y = 0.068) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PCO2 <= 39.500 -> y = 0.803) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MAGNESIUM <= 1.926 -> POTASSIUM >= 3.827) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CHLORIDE >= 101.457 | POTASSIUM >= 3.790) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CREATININE <= 0.964 | MAGNESIUM <= 1.880) [Discrimination Score: 1.414; Robustness + : 0.346; Robustness - : -0.120; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CALCIUM >= 8.740 & POTASSIUM >= 3.776) [Discrimination Score: -1.304; Robustness + : 0.012; Robustness - : 0.160; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM >= 8.704 -> CREATININE <= 0.950) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CALCIUM <= 8.843 & PHOSPHORUS >= 3.045) [Discrimination Score: 1.414; Robustness + : -0.049; Robustness - : -0.057; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS >= 3.205) U[0,2] (SODIUM >= 137.223)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BLOOD_UREA_NITROGEN >= 19.038 & CREATININE <= 1.010) [Discrimination Score: 1.414; Robustness + : -0.055; Robustness - : -0.090; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 101.513) U[0,0] (POTASSIUM >= 3.747)) [Discrimination Score: 1.304; Robustness + : 12.380; Robustness - : 0.253; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CREATININE <= 1.020 & GLUCOSE >= 88.133) [Discrimination Score: -1.304; Robustness + : -3.891; Robustness - : -0.080; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 89.883) U[0,2] (MAGNESIUM <= 1.869)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s24_edrk <= 0.001 | s8_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s24_hr >= -0.001 -> s8_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CALCIUM <= 8.815 -> PLATELET_COUNT <= 204.703) [Discrimination Score: -1.414; Robustness + : -58.440; Robustness - : 0.085; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 109.795) U[0,0] (WHITE_BLOOD_CELL_COUNT <= 12.158)) [Discrimination Score: 1.268; Robustness + : 18.748; Robustness - : 3.758; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CREATININE >= 0.825 -> WHITE_BLOOD_CELL_COUNT >= 10.312) [Discrimination Score: -1.414; Robustness + : -1.417; Robustness - : -0.275; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](MAGNESIUM <= 1.746 | WHITE_BLOOD_CELL_COUNT <= 12.238) [Discrimination Score: -1.414; Robustness + : 1.576; Robustness - : 3.838; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CREATININE >= 0.839 & PLATELET_COUNT <= 201.855) [Discrimination Score: 1.414; Robustness + : -3.459; Robustness - : -10.145; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CHLORIDE <= 101.766 | WHITE_BLOOD_CELL_COUNT <= 12.127) [Discrimination Score: -1.414; Robustness + : 1.753; Robustness - : 3.727; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 8.821) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 10.316)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM >= 8.782 | HEMOGLOBIN >= 10.552) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PLATELET_COUNT <= 165.520 & POTASSIUM >= 3.743) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CHLORIDE >= 101.353 & PLATELET_COUNT <= 166.545) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 93.194) U[0,1] (HEMOGLOBIN >= 10.365)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE >= 0.700 -> HEMOGLOBIN >= 10.469) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN >= 10.584 -> MAGNESIUM <= 1.696) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 11.357) U[1,2] (PHOSPHORUS <= 3.306)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk <= 0.003) U[0,0] (s2_edrk >= -0.002)) [Discrimination Score: -0.512; Robustness + : 0.003; Robustness - : 0.004; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s2_edrk <= 0.004 | s8_edrk >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.054) U[0,1] (LOS >= 2.574)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.935) U[1,2] (y <= 0.485)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](direct >= 0.061 | LOS >= 2.266) [Discrimination Score: -1.158; Robustness + : -0.061; Robustness - : 3.764; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](n_evts >= 0.009 & TROPONIN_I <= 0.415) [Discrimination Score: -26.762; Robustness + : -0.032; Robustness - : 0.355; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.634) U[0,1] (n_evts >= 0.163)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](af <= 0.688 & cosen <= -0.575) [Discrimination Score: -4.000; Robustness + : 0.688; Robustness - : 0.688; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](edrk <= 34.414 & MET >= 0.027) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.649) U[0,2] (tte <= -0.102)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](n_evts >= 0.072 & y >= 0.102) [Discrimination Score: -1.155; Robustness + : -0.102; Robustness - : 0.469; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_edrk >= 0.113 | n_evts >= 0.177) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](hr <= 106.447 | y <= 0.196) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
