G[1,1](hr >= 68.142 & Pulse >= 69.668) [Discrimination Score: -1.093; Robustness + : 4.661; Robustness - : 26.904; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ALKALINE_PHOSPHATASE <= 127.151 -> y = 0.941) [Discrimination Score: 4.528; Robustness + : -0.872; Robustness - : -36.151; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PHOSPHORUS < 3.278 & y = 0.788) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](ALBUMIN <= 3.777 -> y = 0.745) [Discrimination Score: 6.481; Robustness + : 0.107; Robustness - : -0.577; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN < 13.383 & y = 0.282) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN <= 18.902 & y = 0.335) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CHLORIDE > 105.518 & y = 0.467) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CREATININE <= 1.000 -> y = 0.775) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](hr <= 96.386 -> y = 0.109) [Discrimination Score: -0.924; Robustness + : -16.931; Robustness - : -3.704; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM < 9.578) U[2,2] (y = 0.020)) [Discrimination Score: -3.634; Robustness + : 0.211; Robustness - : 0.678; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.970) U[0,1] (y = 0.240)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.993) U[0,1] (y = 0.720)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM > 137.404) U[0,2] (y = 0.503)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Pulse >= 71.003 & y = 0.498) [Discrimination Score: -0.790; Robustness + : -1.012; Robustness - : -0.502; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 114.847) U[2,2] (y = 0.426)) [Discrimination Score: 1.768; Robustness + : 5.864; Robustness - : -0.553; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.006) U[0,0] (y = 0.639)) [Discrimination Score: -0.408; Robustness + : -0.006; Robustness - : 0.066; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](MET > 0.006 & y = 0.208) [Discrimination Score: 2.449; Robustness + : -0.208; Robustness - : -0.709; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Resp <= 21.292 & y = 0.254) [Discrimination Score: 2.449; Robustness + : -0.254; Robustness - : -0.676; Percent Class + : 1.000; Percent Class - : 0.000]
((lds < 2.070) U[0,0] (y = 0.264)) [Discrimination Score: 1.401; Robustness + : 1.405; Robustness - : 0.539; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa <= 1.485 -> y = 0.559) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](POTASSIUM >= 4.005 & y = 0.177) [Discrimination Score: 2.449; Robustness + : -0.177; Robustness - : -0.730; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](SpO2 <= 97.242 & y = 0.910) [Discrimination Score: -0.149; Robustness + : -0.910; Robustness - : -0.779; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](death > 0.016 & y = 0.431) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((WHITE_BLOOD_CELL_COUNT >= 7.191) U[1,2] (y = 0.536)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](tte <= -0.041 -> y = 0.260) [Discrimination Score: 1.721; Robustness + : 0.041; Robustness - : -0.481; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](O2_Flow <= 5.630 & y = 0.187) [Discrimination Score: 2.449; Robustness + : -0.187; Robustness - : -0.724; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr <= 0.001) U[0,0] (y = 0.304)) [Discrimination Score: 0.381; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Temp < 37.249 & y = 0.835) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](cosen <= -1.893 -> y = 0.242) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Mort <= 0.853 & y = 0.835) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s24_edrk < 0.001 & y = 0.930) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](s8_edrk <= 0.002 & y = 0.528) [Discrimination Score: -2.449; Robustness + : -0.528; Robustness - : -0.480; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAGNESIUM >= 1.918 & y = 0.291) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_hr >= -0.003) U[0,2] (y = 0.930)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk <= 0.002) U[1,1] (y = 0.001)) [Discrimination Score: -0.412; Robustness + : 0.002; Robustness - : 0.004; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s2_hr >= -0.006 & y = 0.447) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](af > 0.003 -> y = 0.608) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP > 86.941) U[0,2] (y = 0.761)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](edrk >= 9.972 & y = 0.681) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 < 26.801) U[1,2] (y = 0.365)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](srr >= 0.046 & y = 0.297) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((OXYGEN_SATURATION >= 94.700) U[2,2] (y = 0.767)) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](LACTIC_ACID <= 1.300 -> y = 0.504) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Sgy >= 0.000 & y = 0.192) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PCO2 > 39.500) U[0,0] (y = 0.712)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 32.348) U[0,1] (PROTIME_INR >= 1.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALKALINE_PHOSPHATASE >= 104.945 | TOTAL_BILIRUBIN >= 0.716) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALBUMIN >= 3.485 | TOTAL_BILIRUBIN >= 0.753) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST_GOT <= 39.073 -> TOTAL_PROTEIN <= 6.806) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALKALINE_PHOSPHATASE >= 112.125 -> TROPONIN_I >= 0.025) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](ALT_GPT <= 31.974 -> TOTAL_PROTEIN <= 6.892) [Discrimination Score: 4.528; Robustness + : -0.457; Robustness - : -9.974; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALT_GPT <= 31.466 | AST_GOT <= 38.462) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](TOTAL_BILIRUBIN >= 0.773 | TOTAL_PROTEIN >= 6.693) [Discrimination Score: 6.481; Robustness + : 0.201; Robustness - : -0.073; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](TOTAL_BILIRUBIN <= 0.782 & TOTAL_BILIRUBIN >= 0.772) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PHOSPHORUS >= 3.212 -> TOTAL_BILIRUBIN <= 0.792) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN >= 3.634) U[0,2] (PHOSPHORUS <= 3.265)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 125.180) U[2,2] (TOTAL_PROTEIN >= 6.385)) [Discrimination Score: -6.481; Robustness + : 1.298; Robustness - : 34.180; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN <= 3.807 | TROPONIN_I <= 0.032) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 38.362) U[0,2] (TROPONIN_I <= 0.031)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALT_GPT >= 27.576 | PHOSPHORUS >= 3.258) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST_GOT <= 38.226 & PHOSPHORUS <= 3.375) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE <= 127.238) U[0,1] (ALT_GPT >= 22.893)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PHOSPHORUS >= 3.253 -> TROPONIN_I >= 0.024) [Discrimination Score: 4.528; Robustness + : -0.007; Robustness - : -0.247; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE <= 122.224) U[1,2] (PHOSPHORUS <= 3.443)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ALBUMIN <= 3.881 & ALT_GPT <= 30.217) [Discrimination Score: -4.528; Robustness + : -1.668; Robustness - : 0.681; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](TOTAL_PROTEIN <= 6.819 -> TROPONIN_I <= 0.039) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALT_GPT >= 23.286 & TROPONIN_I <= 0.036) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.784) U[0,1] (AST_GOT >= 32.553)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN <= 17.844 | CHLORIDE <= 106.753) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BLOOD_UREA_NITROGEN <= 16.388 -> PHOSPHORUS >= 3.240) [Discrimination Score: -3.380; Robustness + : -2.127; Robustness - : -0.260; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BLOOD_UREA_NITROGEN <= 15.939 -> TOTAL_BILIRUBIN >= 0.746) [Discrimination Score: -3.869; Robustness + : -1.730; Robustness - : 0.046; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ALKALINE_PHOSPHATASE <= 121.359 | BLOOD_UREA_NITROGEN <= 16.174) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALBUMIN >= 3.415 -> BLOOD_UREA_NITROGEN <= 18.512) [Discrimination Score: -5.712; Robustness + : -4.240; Robustness - : 0.215; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALT_GPT >= 26.798 & BLOOD_UREA_NITROGEN >= 14.774) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BLOOD_UREA_NITROGEN >= 14.421 & TOTAL_PROTEIN <= 6.801) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](AST_GOT <= 39.136 -> BLOOD_UREA_NITROGEN <= 17.498) [Discrimination Score: 4.441; Robustness + : -3.737; Robustness - : -12.136; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CHLORIDE <= 106.016 & TOTAL_BILIRUBIN <= 0.798) [Discrimination Score: -2.132; Robustness + : -0.774; Robustness - : 0.098; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 105.914) U[0,1] (TOTAL_PROTEIN >= 6.339)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALBUMIN <= 3.842 -> CHLORIDE >= 104.978) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALT_GPT <= 31.395 & CHLORIDE >= 103.659) [Discrimination Score: 6.481; Robustness + : -0.629; Robustness - : -1.659; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CHLORIDE >= 105.458 & TROPONIN_I <= 0.036) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 106.184) U[0,1] (PHOSPHORUS <= 3.483)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST_GOT <= 39.770 -> CHLORIDE >= 102.639) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
