G[0,0](hr >= 68.404 & Pulse >= 58.277) [Discrimination Score: -1.313; Robustness + : -9.149; Robustness - : 21.831; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.047 | AF <= 0.445) & cosen >= -2.233) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.400 -> LOS >= 2.430) [Discrimination Score: 0.814; Robustness + : -0.400; Robustness - : -3.260; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[0,1] (death = 0.082)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 27.441 & CREATININE >= 1.336) [Discrimination Score: -1.149; Robustness + : -1.092; Robustness - : -0.165; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 57.958 & Pulse >= 66.025) [Discrimination Score: -1.186; Robustness + : -5.598; Robustness - : 21.370; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.202 | AF <= 0.292) & cosen >= -2.209) [Discrimination Score: 1.194; Robustness + : 0.276; Robustness - : 0.032; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.419 -> LOS >= 1.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.034) U[0,1] (death = 0.082)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 26.334 & CREATININE >= 1.431) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 66.504 & Pulse >= 53.979) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.287 | AF <= 0.329) & cosen >= -2.117) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.324 -> LOS >= 1.926) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[1,2] (death = 0.082)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 28.616 & CREATININE >= 1.297) [Discrimination Score: -0.728; Robustness + : -0.318; Robustness - : -0.126; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 66.188 & Pulse >= 58.600) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.439 | AF <= 0.042) & cosen >= -2.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.339 -> LOS >= 1.808) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.019) U[0,1] (death = 0.082)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 26.732 & CREATININE >= 1.156) [Discrimination Score: -1.238; Robustness + : -1.487; Robustness - : -0.086; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 50.443 & Pulse >= 67.521) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.071 | AF <= 0.188) & cosen >= -1.941) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.409 -> LOS >= 2.282) [Discrimination Score: 1.173; Robustness + : -0.409; Robustness - : -4.861; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.037) U[0,1] (death = 0.082)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 28.274 & CREATININE >= 1.260) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 55.338 & Pulse >= 57.299) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.231 | AF <= 0.330) & cosen >= -1.951) [Discrimination Score: 0.362; Robustness + : 0.139; Robustness - : -0.028; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.302 -> LOS >= 1.407) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.035) U[2,2] (death = 0.082)) [Discrimination Score: -0.408; Robustness + : -0.035; Robustness - : 0.108; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 26.370 & CREATININE >= 1.109) [Discrimination Score: -1.354; Robustness + : -1.705; Robustness - : -0.009; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 57.620 & Pulse >= 61.462) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.095 | AF <= 0.097) & cosen >= -2.331) [Discrimination Score: 0.448; Robustness + : 0.097; Robustness - : 0.020; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.498 -> LOS >= 2.365) [Discrimination Score: 1.128; Robustness + : -0.498; Robustness - : -4.778; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.033) U[2,2] (death = 0.082)) [Discrimination Score: -0.408; Robustness + : -0.033; Robustness - : 0.110; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 26.858 & CREATININE >= 1.497) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 63.840 & Pulse >= 58.481) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.072 | AF <= 0.167) & cosen >= -1.831) [Discrimination Score: 1.043; Robustness + : 0.068; Robustness - : -0.273; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.351 -> LOS >= 1.613) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.017) U[1,1] (death = 0.082)) [Discrimination Score: -0.408; Robustness + : -0.017; Robustness - : 0.126; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 28.379 & CREATININE >= 1.483) [Discrimination Score: -1.354; Robustness + : -0.537; Robustness - : -0.383; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](direct > 0.055 & y = 0.256) [Discrimination Score: 1.155; Robustness + : -0.256; Robustness - : -0.535; Percent Class + : 1.000; Percent Class - : 0.000]
((hr > 55.967) U[0,2] (y = 0.824)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Pulse <= 108.568 & y = 0.187) [Discrimination Score: 0.581; Robustness + : -0.187; Robustness - : -1.205; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_evts < 0.548 -> y = 0.276) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 11.745) U[2,2] (y = 0.749)) [Discrimination Score: 1.619; Robustness + : 10.745; Robustness - : 4.603; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ICU_Pt_Days > 0.731 & y = 0.189) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](srr < 0.150 -> y = 0.068) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((WHITE_BLOOD_CELL_COUNT > 8.433) U[0,2] (y = 0.558)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PLATELET_COUNT >= 207.483 -> y = 0.789) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 9.624) U[0,1] (y = 0.712)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.978) U[0,2] (y = 0.959)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PROTIME_INR > 1.125 -> y = 0.426) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](PHOSPHORUS < 4.124 -> y = 0.738) [Discrimination Score: 0.609; Robustness + : -0.042; Robustness - : -0.496; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.801) U[0,1] (y = 0.048)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE > 102.255 & y = 0.153) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PARTIAL_THROMBOPLASTIN_TIME <= 31.720 & y = 0.861) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 22.050) U[1,1] (y = 0.463)) [Discrimination Score: 1.352; Robustness + : 4.334; Robustness - : -0.505; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CREATININE <= 1.664 & y = 0.354) [Discrimination Score: 1.155; Robustness + : -0.354; Robustness - : -0.521; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CO2 <= 23.213 & y = 0.833) [Discrimination Score: 1.354; Robustness + : -1.523; Robustness - : -2.787; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM > 8.488) U[0,2] (y = 0.496)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](POTASSIUM >= 4.299 -> y = 0.128) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 213.222) U[0,1] (y = 0.631)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](SODIUM >= 134.169 & y = 0.780) [Discrimination Score: -1.235; Robustness + : -1.032; Robustness - : -0.460; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk < 0.841) U[0,2] (y = 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s24_hr <= 0.000 & y = 0.944) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MET >= 0.009 & y = 0.811) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AF >= 0.014 & y = 0.216) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](edrk < 21.540 -> y = 0.135) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP >= 102.040) U[0,1] (y = 0.596)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Resp <= 17.956 -> y = 0.537) [Discrimination Score: -0.461; Robustness + : -2.899; Robustness - : -0.694; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](af >= 0.008 & y = 0.028) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_hr <= 9.228670168550063e-05) U[0,2] (y = 0.033)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.038) U[1,2] (y = 0.607)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SpO2 > 95.630 & y = 0.463) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow < 6.030) U[0,2] (y = 0.981)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](tte > -3.488 & y = 0.596) [Discrimination Score: -1.155; Robustness + : -0.596; Robustness - : -0.486; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort > 0.086) U[0,2] (y = 0.188)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s2_hr <= 0.001 -> y = 0.359) [Discrimination Score: -0.259; Robustness + : -0.001; Robustness - : -0.001; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk <= 0.003) U[0,2] (y = 0.445)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s2_edrk < 0.001 & y = 0.890) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_edrk > -0.005) U[1,1] (y = 0.356)) [Discrimination Score: -0.565; Robustness + : 0.004; Robustness - : 0.005; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen > -1.961) U[1,2] (y = 0.298)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp <= 37.338) U[1,1] (y = 0.463)) [Discrimination Score: -0.148; Robustness + : 0.521; Robustness - : 0.632; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 1.582) U[0,2] (y = 0.945)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.396) U[0,2] (y = 0.505)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](TOTAL_PROTEIN < 6.300 -> y = 0.200) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LACTIC_ACID > 1.300 -> y = 0.115) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALBUMIN <= 3.200 -> y = 0.918) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](TROPONIN_I >= 0.060 & y = 0.297) [Discrimination Score: 1.155; Robustness + : -0.297; Robustness - : -0.529; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_BILIRUBIN <= 0.700) U[2,2] (y = 0.304)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](OXYGEN_SATURATION > 94.700 -> y = 0.187) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Sgy < 0.000) U[0,1] (y = 0.721)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALKALINE_PHOSPHATASE < 91.000 -> y = 0.262) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ALT_GPT > 22.000 -> y = 0.619) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST_GOT <= 27.000 & y = 0.799) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PCO2 > 39.500 -> y = 0.395) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HEMOGLOBIN >= 9.508 & WHITE_BLOOD_CELL_COUNT >= 8.697) [Discrimination Score: 0.699; Robustness + : -0.093; Robustness - : -0.256; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS >= 3.620) U[0,2] (PROTIME_INR <= 1.191)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID <= 1.300) U[0,2] (TOTAL_PROTEIN >= 6.300)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE >= 102.798 & PHOSPHORUS >= 3.666) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAGNESIUM >= 1.769 & PHOSPHORUS >= 3.515) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PLATELET_COUNT <= 211.822 | WHITE_BLOOD_CELL_COUNT <= 9.385) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PARTIAL_THROMBOPLASTIN_TIME >= 31.328 & PHOSPHORUS >= 3.590) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 102.786) U[1,2] (PARTIAL_THROMBOPLASTIN_TIME <= 31.583)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAGNESIUM <= 1.844 | PARTIAL_THROMBOPLASTIN_TIME <= 31.480) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM >= 1.755) U[0,2] (PROTIME_INR <= 1.149)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 104.720) U[1,1] (MAGNESIUM <= 1.888)) [Discrimination Score: -1.354; Robustness + : 1.082; Robustness - : 2.720; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM >= 8.468 -> CO2 <= 22.663) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM <= 8.652 | POTASSIUM <= 4.754) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 <= 23.694 -> POTASSIUM <= 4.777) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s24_edrk <= 0.001 & s8_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN <= 26.633 | CREATININE <= 1.778) [Discrimination Score: -0.639; Robustness + : 1.844; Robustness - : 4.853; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 21.308) U[1,2] (PARTIAL_THROMBOPLASTIN_TIME >= 31.243)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 27.222 | CHLORIDE <= 104.932) [Discrimination Score: -0.629; Robustness + : 2.152; Robustness - : 5.364; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN >= 23.708 & PROTIME_INR <= 1.196) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BLOOD_UREA_NITROGEN >= 23.441 | MAGNESIUM >= 1.746) [Discrimination Score: 1.354; Robustness + : 3.687; Robustness - : 0.254; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BLOOD_UREA_NITROGEN >= 24.463 & PHOSPHORUS >= 3.830) [Discrimination Score: 0.609; Robustness + : -0.853; Robustness - : -2.887; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CO2 >= 21.071 & CREATININE <= 1.688) [Discrimination Score: -1.194; Robustness + : -1.779; Robustness - : 0.517; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.658) U[0,0] (CREATININE <= 1.686)) [Discrimination Score: -0.424; Robustness + : 0.374; Robustness - : 0.515; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 185.880) U[2,2] (POTASSIUM >= 4.244)) [Discrimination Score: 1.354; Robustness + : 42.697; Robustness - : -0.244; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CREATININE >= 1.429 & PARTIAL_THROMBOPLASTIN_TIME >= 31.020) [Discrimination Score: 1.354; Robustness + : -0.129; Robustness - : -0.329; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE >= 1.472 | PHOSPHORUS >= 3.684) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE <= 1.995 -> PROTIME_INR <= 1.176) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 104.168) U[0,1] (CREATININE <= 1.946)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE >= 1.245 -> MAGNESIUM <= 1.907) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CREATININE <= 1.952 & POTASSIUM >= 4.219) [Discrimination Score: 0.825; Robustness + : -0.109; Robustness - : -0.205; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM >= 8.467 | GLUCOSE <= 244.896) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BLOOD_UREA_NITROGEN >= 21.258 | CO2 >= 19.950) [Discrimination Score: 1.354; Robustness + : 7.145; Robustness - : 6.050; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 21.511) U[0,2] (GLUCOSE >= 155.225)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 22.708) U[1,2] (CALCIUM >= 8.402)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN >= 22.388 | POTASSIUM >= 4.400) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 171.713) U[2,2] (SODIUM <= 135.868)) [Discrimination Score: 1.354; Robustness + : 51.551; Robustness - : -1.132; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 >= 20.532 & PROTIME_INR <= 1.191) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CHLORIDE >= 102.683 & CO2 >= 18.068) [Discrimination Score: 1.354; Robustness + : -0.285; Robustness - : -0.683; Percent Class + : 1.000; Percent Class - : 0.000]
