G[2,2](hr >= 89.315 & Pulse >= 89.976) [Discrimination Score: -0.084; Robustness + : -1.336; Robustness - : 0.167; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.288 | AF <= 0.365) & cosen >= -1.993) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.385 -> LOS >= 1.778) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.019) U[1,1] (death = 0.087)) [Discrimination Score: -0.408; Robustness + : -0.019; Robustness - : 0.124; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 85.340 & Pulse >= 89.918) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.308 | AF <= 0.133) & cosen >= -2.192) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.469 -> LOS >= 1.303) [Discrimination Score: 1.343; Robustness + : -0.469; Robustness - : -5.697; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.037) U[0,2] (death = 0.087)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 83.636 & Pulse >= 81.443) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.384 | AF <= 0.405) & cosen >= -1.976) [Discrimination Score: 0.378; Robustness + : 0.003; Robustness - : -0.117; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.439 -> LOS >= 1.287) [Discrimination Score: 1.355; Robustness + : -0.439; Robustness - : -5.713; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.034) U[1,2] (death = 0.087)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 91.543 & Pulse >= 73.731) [Discrimination Score: -0.298; Robustness + : -2.098; Robustness - : 2.737; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.408 | AF <= 0.270) & cosen >= -2.056) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.343 -> LOS >= 1.104) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.013) U[2,2] (death = 0.087)) [Discrimination Score: -0.408; Robustness + : -0.013; Robustness - : 0.130; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 80.624 & Pulse >= 72.391) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.223 | AF <= 0.474) & cosen >= -2.289) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.442 -> LOS >= 0.408) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.031) U[1,2] (death = 0.087)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 89.252 & Pulse >= 79.696) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.052 | AF <= 0.383) & cosen >= -2.268) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.459 -> LOS >= 1.223) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.019) U[1,2] (death = 0.087)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 85.159 & Pulse >= 80.879) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.279 | AF <= 0.105) & cosen >= -2.144) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.382 -> LOS >= 1.780) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.014) U[2,2] (death = 0.087)) [Discrimination Score: -0.408; Robustness + : -0.014; Robustness - : 0.129; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](direct <= 0.623 & y = 0.923) [Discrimination Score: -1.483; Robustness + : -0.923; Robustness - : -0.490; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS > 0.852 -> y = 0.357) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.269) U[0,1] (y = 0.157)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](TROPONIN_I <= 0.041 -> y = 0.735) [Discrimination Score: -6.971; Robustness + : -0.014; Robustness - : 0.019; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](ICU_Pt_Days > 0.325 -> y = 0.918) [Discrimination Score: 1.602; Robustness + : 0.325; Robustness - : -2.961; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa <= 1.350 & y = 0.832) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](lds >= 0.577 -> y = 0.893) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.956) U[1,2] (y = 0.431)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.170) U[0,2] (y = 0.981)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](hr >= 88.103 & y = 0.646) [Discrimination Score: 0.118; Robustness + : -1.557; Robustness - : -2.049; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.016) U[2,2] (y = 0.195)) [Discrimination Score: -0.408; Robustness + : -0.016; Robustness - : 0.126; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF >= 0.000 & y = 0.921) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SpO2 < 98.167 -> y = 0.364) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af < 0.379) U[1,2] (y = 0.202)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk >= 10.446 & y = 0.250) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](death < 0.312 & y = 0.129) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](cosen <= -1.960 & y = 0.530) [Discrimination Score: -1.581; Robustness + : -0.530; Robustness - : -0.487; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s24_hr < 0.003 & y = 0.383) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](tte <= -0.176 -> y = 0.479) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](s8_hr >= -0.000 -> y = 0.357) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SBP <= 128.785 & y = 0.039) [Discrimination Score: 0.278; Robustness + : -0.300; Robustness - : -0.697; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Temp > 35.852 -> y = 0.688) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](O2_Flow <= 4.726 -> y = 0.050) [Discrimination Score: -0.745; Robustness + : -2.726; Robustness - : -1.661; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](s24_edrk > -0.007 & y = 0.231) [Discrimination Score: 1.581; Robustness + : -0.231; Robustness - : -0.615; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s8_edrk < 0.002 -> y = 0.589) [Discrimination Score: 0.034; Robustness + : -0.002; Robustness - : -0.003; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Resp <= 18.004 -> y = 0.509) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_edrk >= -0.007) U[0,0] (y = 0.298)) [Discrimination Score: -0.505; Robustness + : 0.007; Robustness - : 0.007; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Mort < 0.309 -> y = 0.722) [Discrimination Score: -0.830; Robustness + : -0.309; Robustness - : 0.061; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s2_hr > -0.001 & y = 0.111) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](srr > 0.024 & y = 0.361) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse <= 104.875) U[1,2] (y = 0.644)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](TOTAL_BILIRUBIN < 0.700 -> y = 0.904) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE < 1.100 -> y = 0.608) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALBUMIN < 3.200 & y = 0.693) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((OXYGEN_SATURATION <= 94.700) U[0,0] (y = 0.513)) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.900) U[0,0] (y = 0.837)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](TOTAL_PROTEIN >= 6.300 -> y = 0.722) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](WHITE_BLOOD_CELL_COUNT > 8.400 -> y = 0.396) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HEMOGLOBIN > 10.200 & y = 0.311) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](LACTIC_ACID >= 1.300 -> y = 0.513) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 31.800) U[1,2] (y = 0.347)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR < 1.200) U[1,2] (y = 0.166)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Sgy >= 0.000 & y = 0.036) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](ALKALINE_PHOSPHATASE <= 91.000 & y = 0.318) [Discrimination Score: 1.581; Robustness + : -0.318; Robustness - : -0.578; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT > 22.000) U[1,1] (y = 0.266)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST_GOT > 27.000 & y = 0.078) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BLOOD_UREA_NITROGEN <= 21.000 -> y = 0.581) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE > 102.000) U[1,2] (y = 0.248)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CO2 <= 26.000 & y = 0.002) [Discrimination Score: 1.581; Robustness + : -0.002; Robustness - : -0.714; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](GLUCOSE < 119.000 & y = 0.762) [Discrimination Score: -1.581; Robustness + : -0.762; Robustness - : -0.388; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 2.000) U[2,2] (y = 0.335)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PCO2 >= 39.500) U[0,1] (y = 0.297)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PHOSPHORUS <= 3.500 -> y = 0.942) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](PLATELET_COUNT <= 212.000 & y = 0.190) [Discrimination Score: 1.581; Robustness + : -0.190; Robustness - : -0.633; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](POTASSIUM >= 4.000 -> y = 0.036) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM < 137.000) U[0,1] (y = 0.112)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s24_edrk <= 0.003 -> s8_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr >= -0.000) U[0,0] (s8_hr >= -0.001)) [Discrimination Score: -0.572; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s24_edrk >= -0.000 -> s2_edrk <= 0.000) [Discrimination Score: 0.362; Robustness + : -0.001; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s2_edrk <= 2.8194441708609388e-05 & s8_edrk <= 0.002) [Discrimination Score: -0.423; Robustness + : 0.000; Robustness - : 0.002; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.400 -> TROPONIN_I >= 0.022) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.476) U[0,0] (LOS >= 1.081)) [Discrimination Score: -1.755; Robustness + : -0.476; Robustness - : 6.092; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk >= 15.092 | MET <= 0.158) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](direct <= 0.881 -> y >= 0.132) [Discrimination Score: -1.155; Robustness + : -0.881; Robustness - : -0.874; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.503) U[1,1] (LOS >= 0.675)) [Discrimination Score: -1.496; Robustness + : 0.503; Robustness - : 6.325; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 0.247) U[1,2] (n_evts <= 0.397)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.989) U[1,2] (MET >= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ICU_Pt_Days >= 0.398 -> n_evts <= 0.934) [Discrimination Score: 1.012; Robustness + : -0.934; Robustness - : -2.935; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](lds <= 1.117 & n_evts >= 0.216) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](LOS >= 0.297 | TROPONIN_I <= 0.037) [Discrimination Score: -1.717; Robustness + : 0.011; Robustness - : 6.703; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](lds <= 1.576 | TROPONIN_I >= 0.030) [Discrimination Score: 2.484; Robustness + : 1.099; Robustness - : 0.091; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](s24_hr >= -0.001 | s2_hr >= -0.001) [Discrimination Score: -0.036; Robustness + : 0.002; Robustness - : 0.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death <= 0.478 & tte <= -0.146) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](LOS >= 1.697 | y <= 0.275) [Discrimination Score: -1.292; Robustness + : 0.275; Robustness - : 5.303; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](s2_hr <= 0.001 -> s8_hr <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.203) U[1,2] (TROPONIN_I <= 0.050)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.514 | y <= 0.311) [Discrimination Score: 2.146; Robustness + : 0.514; Robustness - : -0.258; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](lds <= 1.770 -> LOS >= 0.485) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.033) U[0,2] (Mort <= 0.801)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.418) U[2,2] (TROPONIN_I <= 0.051)) [Discrimination Score: 0.676; Robustness + : 0.526; Robustness - : 0.312; Percent Class + : 0.000; Percent Class - : 1.000]
((TROPONIN_I <= 0.044) U[1,1] (y <= 0.754)) [Discrimination Score: 1.581; Robustness + : 0.754; Robustness - : 0.204; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.978) U[0,2] (n_evts <= 0.774)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](af >= 0.011 | AF >= 0.003) [Discrimination Score: -0.408; Robustness + : -0.003; Robustness - : 0.069; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total <= 14.939 -> hr >= 83.146) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.071) U[1,2] (MET >= 0.035)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Resp >= 16.778 -> Temp <= 36.714) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MET >= 0.008 | Temp >= 35.881) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glasgow_Coma_Scale_Total >= 14.454 | Temp >= 36.437) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](cosen <= -1.716 & hr <= 105.864) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days >= 0.635 -> lds >= 0.648) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days >= 0.376 | O2_Flow >= 2.316) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.019) U[0,2] (SBP >= 72.114)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](hr >= 81.970 -> MET <= 0.657) [Discrimination Score: 0.347; Robustness + : -8.181; Robustness - : -14.483; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](direct <= 0.692 | ICU_Pt_Days >= 0.967) [Discrimination Score: -1.079; Robustness + : 0.692; Robustness - : 2.555; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](direct >= 0.045 | n_evts >= 0.240) [Discrimination Score: -9.491; Robustness + : -0.045; Robustness - : 0.871; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.049) U[0,1] (n_evts <= 0.469)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.383) U[1,2] (y >= 0.092)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 10.989) U[0,0] (Glasgow_Coma_Scale_Total <= 14.970)) [Discrimination Score: -0.208; Robustness + : 4.698; Robustness - : 6.736; Percent Class + : 0.000; Percent Class - : 1.000]
