G[0,0](hr >= 75.521 & Pulse >= 81.131) [Discrimination Score: 0.225; Robustness + : 3.166; Robustness - : -1.835; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](cosen >= -2.400 -> y = 0.047) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 12.375) U[0,0] (y = 0.983)) [Discrimination Score: -0.929; Robustness + : 1.484; Robustness - : 2.075; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](TOTAL_PROTEIN <= 6.199 -> y = 0.884) [Discrimination Score: -1.218; Robustness + : -0.317; Robustness - : 0.101; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALT_GPT > 10.411 -> y = 0.976) [Discrimination Score: 1.218; Robustness + : -4.085; Robustness - : -11.589; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](TOTAL_BILIRUBIN > 0.731 & y = 0.962) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALBUMIN >= 3.222 & y = 0.532) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AST_GOT <= 26.811 & y = 0.576) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALKALINE_PHOSPHATASE <= 76.267 & y = 0.701) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](lds < 1.634 -> y = 0.300) [Discrimination Score: -0.764; Robustness + : -1.035; Robustness - : -0.317; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE > 94.548) U[0,2] (y = 0.630)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death > 0.016 & y = 0.332) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](POTASSIUM >= 3.703 -> y = 0.449) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](af > 0.001 -> y = 0.916) [Discrimination Score: -0.000; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s24_edrk <= 0.000 -> y = 0.319) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr < 114.866) U[0,2] (y = 0.949)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s8_edrk > -0.005 -> y = 0.902) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr >= -0.003) U[0,0] (y = 0.094)) [Discrimination Score: 0.255; Robustness + : 0.003; Robustness - : 0.003; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 20.075) U[0,2] (y = 0.495)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Mort >= 0.029 & y = 0.215) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct > 0.758) U[2,2] (y = 0.803)) [Discrimination Score: 0.987; Robustness + : 0.242; Robustness - : -0.189; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days >= 2.160 & y = 0.947) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](s2_edrk >= -0.001 & y = 0.197) [Discrimination Score: 1.414; Robustness + : -0.197; Robustness - : -0.601; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr > -0.002) U[2,2] (y = 0.257)) [Discrimination Score: 0.164; Robustness + : 0.002; Robustness - : 0.002; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PCO2 <= 39.048 -> y = 0.194) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](OXYGEN_SATURATION >= 93.681 -> y = 0.638) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM < 9.143) U[2,2] (y = 0.716)) [Discrimination Score: -0.486; Robustness + : 0.092; Robustness - : 0.243; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LOS >= 2.523 -> y = 0.920) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk <= 34.313 & y = 0.080) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 2.071) U[0,2] (y = 0.246)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 > 93.296) U[1,1] (y = 0.129)) [Discrimination Score: 0.242; Robustness + : 2.910; Robustness - : 1.982; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](SBP <= 168.518 -> y = 0.608) [Discrimination Score: 0.138; Robustness + : -43.018; Robustness - : -48.518; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa > 0.475 & y = 0.445) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE <= 104.377 & y = 0.851) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_hr >= -0.004) U[0,1] (y = 0.757)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SODIUM >= 136.617 -> y = 0.927) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 108.799) U[0,1] (y = 0.725)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 1.987) U[0,0] (y = 0.206)) [Discrimination Score: 0.110; Robustness + : 0.669; Robustness - : 0.433; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Temp > 36.305 -> y = 0.729) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CREATININE > 1.006 -> y = 0.728) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TROPONIN_I > 0.060) U[0,1] (y = 0.596)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PROTIME_INR >= 1.200 & y = 0.608) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID < 1.300) U[0,2] (y = 0.202)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](n_evts >= 1.000 -> y = 0.088) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Sgy >= 0.000) U[1,1] (y = 0.623)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALT_GPT <= 18.499 & TOTAL_PROTEIN >= 5.707) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 90.207) U[1,1] (ALT_GPT >= 12.904)) [Discrimination Score: 1.218; Robustness + : 22.301; Robustness - : 9.096; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](OXYGEN_SATURATION <= 94.586 | PCO2 <= 39.188) [Discrimination Score: 0.117; Robustness + : 1.597; Robustness - : 0.864; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR >= 1.200) U[2,2] (PROTIME_INR <= 1.200)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALBUMIN <= 3.276 & TOTAL_PROTEIN >= 5.783) [Discrimination Score: -1.218; Robustness + : -0.078; Robustness - : 0.076; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT <= 26.578) U[1,1] (TOTAL_BILIRUBIN >= 0.850)) [Discrimination Score: 1.218; Robustness + : 0.328; Robustness - : -0.150; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.984) U[0,1] (Mort >= 0.034)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST_GOT <= 26.581 & TOTAL_PROTEIN >= 5.762) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALBUMIN <= 3.281 | AST_GOT <= 26.542) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALBUMIN <= 3.281 -> TOTAL_BILIRUBIN <= 1.455) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ALT_GPT >= 13.622 | TOTAL_BILIRUBIN >= 1.111) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALBUMIN >= 3.215 -> ALT_GPT <= 20.024) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk >= -0.002) U[2,2] (s8_edrk >= -0.004)) [Discrimination Score: -0.209; Robustness + : 0.004; Robustness - : 0.005; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 121.783) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 9.891)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CALCIUM >= 8.858 & O2_Flow >= 0.266) [Discrimination Score: -0.361; Robustness + : -0.051; Robustness - : 0.042; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Glasgow_Coma_Scale_Total <= 14.993 & MET >= 0.006) [Discrimination Score: -0.535; Robustness + : -0.007; Robustness - : 0.215; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CO2 <= 31.443 | SODIUM <= 138.735) [Discrimination Score: -0.795; Robustness + : 2.550; Robustness - : 5.031; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ALT_GPT <= 17.422 & PLATELET_COUNT >= 136.937) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PLATELET_COUNT <= 178.354 | TOTAL_BILIRUBIN <= 1.334) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE <= 81.871) U[0,1] (PLATELET_COUNT >= 96.667)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALBUMIN >= 3.238 | PLATELET_COUNT >= 138.021) [Discrimination Score: -1.691; Robustness + : 15.358; Robustness - : 70.423; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](PLATELET_COUNT <= 204.011 -> TOTAL_PROTEIN >= 5.625) [Discrimination Score: -1.182; Robustness + : -73.442; Robustness - : -7.046; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](death >= 0.024 | direct >= 0.062) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](death >= 0.012 | Mort >= 0.010) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 84.890) U[2,2] (PARTIAL_THROMBOPLASTIN_TIME >= 30.438)) [Discrimination Score: -1.437; Robustness + : 20.745; Robustness - : 34.110; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 2.408) U[2,2] (tte >= -2.164)) [Discrimination Score: 2.909; Robustness + : 6.727; Robustness - : 1.372; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CO2 >= 27.909 -> POTASSIUM <= 3.939) [Discrimination Score: -1.012; Robustness + : -1.571; Robustness - : 0.061; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 29.998) U[0,1] (GLUCOSE <= 107.457)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PARTIAL_THROMBOPLASTIN_TIME >= 30.141 -> tte >= -3.627) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BLOOD_UREA_NITROGEN >= 17.004 -> PHOSPHORUS >= 1.812) [Discrimination Score: 2.318; Robustness + : -1.543; Robustness - : -3.996; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](death <= 0.317 | MET >= 0.012) [Discrimination Score: -0.005; Robustness + : 0.317; Robustness - : 0.318; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CALCIUM >= 8.452 | CHLORIDE <= 104.310) [Discrimination Score: 0.166; Robustness + : 2.618; Robustness - : 2.421; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr <= 0.001) U[0,2] (s8_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days <= 3.558 | LOS >= 4.712) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((tte <= 3.946) U[0,1] (y <= 0.679)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN <= 19.732 | CO2 >= 27.176) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 1.312) U[2,2] (GLUCOSE >= 83.655)) [Discrimination Score: -1.429; Robustness + : 21.947; Robustness - : 35.345; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 12.890) U[0,1] (POTASSIUM <= 3.908)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALT_GPT <= 15.951 & WHITE_BLOOD_CELL_COUNT <= 16.873) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
