G[1,1](hr >= 65.467 & Pulse >= 63.092) [Discrimination Score: -1.682; Robustness + : -1.184; Robustness - : 24.398; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.000) U[0,2] (death = 0.020)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 20.052 & CREATININE >= 0.813) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 62.583 & Pulse >= 66.122) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.163 | AF <= 0.309) & cosen >= -2.557) [Discrimination Score: -2.976; Robustness + : -0.042; Robustness - : 0.292; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.530 -> LOS >= 5.832) [Discrimination Score: 0.299; Robustness + : -0.530; Robustness - : -1.427; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 7.38909071710015e-05) U[0,2] (death = 0.020)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 18.222 & CREATININE >= 0.808) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 64.973 & Pulse >= 62.648) [Discrimination Score: -1.371; Robustness + : -0.566; Robustness - : 22.147; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.240 | AF <= 0.092) & cosen >= -2.767) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.529 -> LOS >= 2.801) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,1] (death = 0.020)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 17.299 & CREATININE >= 0.819) [Discrimination Score: 9.695; Robustness + : -0.058; Robustness - : -3.701; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 61.185 & Pulse >= 66.718) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.436 | AF <= 0.337) & cosen >= -2.729) [Discrimination Score: -3.311; Robustness + : 0.134; Robustness - : 0.436; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.591 -> LOS >= 5.242) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.000) U[0,2] (death = 0.020)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 20.532 & CREATININE >= 0.821) [Discrimination Score: 9.695; Robustness + : -0.026; Robustness - : -0.468; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct < 0.415 -> y = 0.661) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr < 81.355) U[0,1] (y = 0.484)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.006) U[1,2] (y = 0.054)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Pulse >= 66.007 -> y = 0.168) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 0.800) U[0,2] (y = 0.953)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen >= -2.609 -> y = 0.690) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](n_edrk > 0.783 & y = 0.963) [Discrimination Score: -1.078; Robustness + : -0.963; Robustness - : -0.603; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total >= 14.208 -> y = 0.974) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ICU_Pt_Days < 3.271 -> y = 0.590) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET > 0.007) U[0,1] (y = 0.927)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF >= 0.000) U[1,1] (y = 0.798)) [Discrimination Score: 4.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN < 17.188 & y = 0.537) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HEMOGLOBIN > 10.249 -> y = 0.768) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 99.919) U[0,1] (y = 0.243)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 31.040) U[0,1] (y = 0.603)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s24_hr >= -0.000 -> y = 0.753) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LOS >= 3.872 & y = 0.843) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death < 0.488 & y = 0.796) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE < 112.037) U[2,2] (y = 0.897)) [Discrimination Score: 0.848; Robustness + : 3.529; Robustness - : -0.330; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Resp <= 19.864 -> y = 0.753) [Discrimination Score: 0.563; Robustness + : -0.234; Robustness - : -2.118; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](s8_hr <= 0.001 -> y = 0.972) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](WHITE_BLOOD_CELL_COUNT < 7.482 -> y = 0.326) [Discrimination Score: -1.338; Robustness + : -1.149; Robustness - : 0.575; Percent Class + : 0.000; Percent Class - : 1.000]
((tte >= -2.690) U[0,1] (y = 0.014)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM > 135.443) U[1,1] (y = 0.972)) [Discrimination Score: -1.588; Robustness + : 0.135; Robustness - : 1.557; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 3.432) U[1,1] (y = 0.894)) [Discrimination Score: 1.264; Robustness + : 0.722; Robustness - : -0.068; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](SpO2 <= 99.946 -> y = 0.966) [Discrimination Score: -0.027; Robustness + : -4.693; Robustness - : -4.520; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PLATELET_COUNT >= 182.047 & y = 0.119) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.316) U[0,2] (y = 0.270)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SBP > 105.780 -> y = 0.835) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds <= 1.887) U[0,2] (y = 0.610)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](POTASSIUM < 3.874 -> y = 0.766) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](srr <= 0.059 -> y = 0.139) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CALCIUM <= 9.258 & y = 0.057) [Discrimination Score: 1.581; Robustness + : -0.057; Robustness - : -0.690; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa < 0.937 -> y = 0.493) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2_Flow >= 2.011 & y = 0.080) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 18.785) U[0,2] (y = 0.042)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s24_edrk <= 0.002 -> y = 0.077) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_edrk <= 0.004) U[0,0] (y = 0.102)) [Discrimination Score: -0.419; Robustness + : 0.004; Robustness - : 0.005; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s2_hr < 0.000 -> y = 0.153) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](s2_edrk > -0.001 -> y = 0.552) [Discrimination Score: 0.585; Robustness + : -0.001; Robustness - : -0.002; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](MAGNESIUM <= 1.994 -> y = 0.606) [Discrimination Score: -0.371; Robustness + : -0.045; Robustness - : 0.006; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp < 36.960) U[0,1] (y = 0.657)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](af > 0.030 & y = 0.258) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((OXYGEN_SATURATION <= 94.700) U[0,1] (y = 0.668)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TROPONIN_I <= 0.060) U[1,2] (y = 0.437)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_PROTEIN <= 6.300) U[0,1] (y = 0.580)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_BILIRUBIN < 0.700) U[0,1] (y = 0.304)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN < 3.200) U[0,2] (y = 0.131)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PROTIME_INR < 1.200 & y = 0.249) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LACTIC_ACID < 1.300 -> y = 0.366) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](PARTIAL_THROMBOPLASTIN_TIME < 31.800 -> y = 0.115) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Sgy >= 0.000) U[1,2] (y = 0.416)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALKALINE_PHOSPHATASE <= 91.000 & y = 0.584) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ALT_GPT >= 22.000 & y = 0.041) [Discrimination Score: 1.155; Robustness + : -0.041; Robustness - : -0.566; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AST_GOT >= 27.000 -> y = 0.375) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PCO2 >= 39.500) U[0,1] (y = 0.963)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk >= -0.003) U[0,2] (s8_edrk >= -0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE >= 108.768 | HEMOGLOBIN >= 11.621) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CREATININE <= 0.850 & n_evts >= 0.027) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PHOSPHORUS >= 2.063 | PLATELET_COUNT >= 159.165) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 96.243) U[1,2] (CO2 <= 33.289)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 63.766 | Pulse >= 61.298) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](direct >= 0.029 | y >= 0.015) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr <= 84.592 -> n_evts >= 0.042) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](hr >= 65.325 & y >= 0.035) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CREATININE <= 1.007 -> hr >= 66.154) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](s24_hr >= -0.001 & s8_hr >= -4.723820241377412e-05) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glasgow_Coma_Scale_Total <= 14.990 | MET >= 0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 16.645) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 6.441)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PLATELET_COUNT <= 216.819 | SODIUM >= 133.434) [Discrimination Score: 1.342; Robustness + : 35.429; Robustness - : 4.819; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](n_evts >= 0.039 -> y <= 0.887) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BLOOD_UREA_NITROGEN <= 18.883 | GLUCOSE <= 114.491) [Discrimination Score: 2.181; Robustness + : 6.366; Robustness - : -2.117; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](death <= 0.799 | tte >= -1.217) [Discrimination Score: 1.183; Robustness + : 1.217; Robustness - : 0.581; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Pulse >= 61.185 & y >= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PHOSPHORUS >= 2.410 & SODIUM >= 134.078) [Discrimination Score: -1.216; Robustness + : 0.278; Robustness - : 1.090; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.953) U[0,1] (Mort <= 0.079)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.958) U[0,0] (n_evts <= 0.105)) [Discrimination Score: -1.614; Robustness + : 0.109; Robustness - : 0.587; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 95.984) U[0,0] (POTASSIUM <= 4.050)) [Discrimination Score: -2.716; Robustness + : 1.957; Robustness - : 6.016; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s2_edrk >= -0.004 | s8_edrk <= 0.002) [Discrimination Score: -0.585; Robustness + : 0.004; Robustness - : 0.005; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](s24_edrk <= 0.003 & s2_edrk >= -0.001) [Discrimination Score: 0.139; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](cosen >= -2.728 -> hr >= 63.524) [Discrimination Score: 2.075; Robustness + : -1.580; Robustness - : -30.713; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.010) U[0,2] (y <= 0.520)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.822) U[0,1] (Pulse <= 86.846)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 16.541) U[0,1] (CALCIUM <= 9.166)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_evts >= 0.003 | Pulse >= 61.562) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 33.142) U[0,2] (POTASSIUM <= 4.070)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN >= 10.321 -> HEMOGLOBIN >= 11.056) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.966) U[0,1] (Pulse <= 105.722)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.214) U[1,1] (SODIUM >= 134.635)) [Discrimination Score: -1.695; Robustness + : 1.057; Robustness - : 2.365; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CREATININE >= 0.802 | n_edrk >= 0.486) [Discrimination Score: 3.638; Robustness + : 0.501; Robustness - : 0.298; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](direct >= 0.017 -> n_evts <= 0.732) [Discrimination Score: -0.649; Robustness + : -0.732; Robustness - : -0.411; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](death >= 0.009 | MET <= 0.229) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glasgow_Coma_Scale_Total <= 14.987 | hr <= 82.225) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.660) U[1,2] (n_evts <= 0.239)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 4.369) U[1,1] (LOS >= 5.965)) [Discrimination Score: -0.683; Robustness + : 2.369; Robustness - : 3.940; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen <= -1.502 | n_evts >= 0.051) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
