G[1,1](hr >= 74.539 & Pulse >= 79.671) [Discrimination Score: -0.683; Robustness + : -3.566; Robustness - : 8.329; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BLOOD_UREA_NITROGEN <= 19.559 & CREATININE >= 2.366) [Discrimination Score: 1.723; Robustness + : 1.243; Robustness - : -1.441; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 76.716 & Pulse >= 78.183) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.239 | AF <= 0.333) & cosen >= -2.112) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.402 -> LOS >= 1.814) [Discrimination Score: 1.201; Robustness + : -0.402; Robustness - : -4.329; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[0,2] (death = 0.075)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 19.159 & CREATININE >= 2.762) [Discrimination Score: 1.723; Robustness + : 0.843; Robustness - : -1.841; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 70.594 & Pulse >= 73.705) [Discrimination Score: -0.554; Robustness + : 1.908; Robustness - : 10.295; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.033 | AF <= 0.090) & cosen >= -2.171) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.408 -> LOS >= 1.560) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.031) U[0,2] (death = 0.075)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 20.664 & CREATININE >= 3.292) [Discrimination Score: 2.514; Robustness + : 2.251; Robustness - : -2.192; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 71.625 & Pulse >= 70.988) [Discrimination Score: -0.599; Robustness + : 3.977; Robustness - : 13.012; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.132 | AF <= 0.488) & cosen >= -2.318) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.391 -> LOS >= 1.930) [Discrimination Score: 1.169; Robustness + : -0.391; Robustness - : -4.213; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[0,2] (death = 0.075)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 20.022 & CREATININE >= 2.713) [Discrimination Score: 2.028; Robustness + : 1.673; Robustness - : -1.613; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 71.386 & Pulse >= 79.095) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.375 | AF <= 0.317) & cosen >= -1.935) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.448 -> LOS >= 1.188) [Discrimination Score: 1.378; Robustness + : -0.448; Robustness - : -4.955; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.026) U[1,1] (death = 0.075)) [Discrimination Score: -0.408; Robustness + : -0.026; Robustness - : 0.117; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 19.338 & CREATININE >= 5.256) [Discrimination Score: 2.956; Robustness + : 0.547; Robustness - : -4.156; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 70.587 & Pulse >= 76.462) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.425 | AF <= 0.468) & cosen >= -2.272) [Discrimination Score: 0.539; Robustness + : 0.331; Robustness - : 0.152; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.303 -> LOS >= 1.285) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.029) U[1,1] (death = 0.075)) [Discrimination Score: -0.408; Robustness + : -0.029; Robustness - : 0.114; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 19.994 & CREATININE >= 1.857) [Discrimination Score: 1.723; Robustness + : 1.678; Robustness - : -1.006; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 71.008 & Pulse >= 70.139) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.430 | AF <= 0.490) & cosen >= -2.366) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.458 -> LOS >= 1.170) [Discrimination Score: 1.381; Robustness + : -0.458; Robustness - : -4.973; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[0,1] (death = 0.075)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 19.809 & CREATININE >= 3.766) [Discrimination Score: 2.844; Robustness + : 1.546; Robustness - : -2.666; Percent Class + : 0.000; Percent Class - : 1.000]
((direct < 0.577) U[0,1] (y = 0.757)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.254) U[2,2] (y = 0.539)) [Discrimination Score: -1.000; Robustness + : -0.254; Robustness - : 0.746; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 1.210) U[1,1] (y = 0.265)) [Discrimination Score: -1.573; Robustness + : -0.210; Robustness - : 4.933; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](WHITE_BLOOD_CELL_COUNT <= 8.031 & y = 0.802) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PLATELET_COUNT <= 195.071 -> y = 0.725) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Pulse <= 94.956 & y = 0.230) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALBUMIN > 3.678 -> y = 0.261) [Discrimination Score: -7.234; Robustness + : -0.422; Robustness - : 0.354; Percent Class + : 1.000; Percent Class - : 0.000]
((PARTIAL_THROMBOPLASTIN_TIME < 31.725) U[1,1] (y = 0.852)) [Discrimination Score: 0.700; Robustness + : 0.625; Robustness - : -0.075; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALT_GPT > 16.228 -> y = 0.430) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AST_GOT < 25.010 & y = 0.086) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 97.058) U[0,2] (y = 0.201)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GLUCOSE < 104.866 & y = 0.728) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR > 1.052) U[0,0] (y = 0.433)) [Discrimination Score: -4.243; Robustness + : -0.041; Robustness - : 0.148; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](TOTAL_PROTEIN > 6.977 & y = 0.624) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 114.678) U[1,2] (y = 0.702)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 5.567) U[1,1] (y = 0.033)) [Discrimination Score: -4.500; Robustness + : -0.033; Robustness - : 4.467; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE > 97.184 & y = 0.097) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 > 27.164) U[1,2] (y = 0.915)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.317) U[0,1] (y = 0.714)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PHOSPHORUS < 5.428 & y = 0.088) [Discrimination Score: 0.575; Robustness + : -0.156; Robustness - : -0.441; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM >= 3.360) U[0,0] (y = 0.328)) [Discrimination Score: -2.671; Robustness + : 0.150; Robustness - : 0.640; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CALCIUM <= 10.576 -> y = 0.521) [Discrimination Score: 2.973; Robustness + : -0.355; Robustness - : -1.676; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HEMOGLOBIN < 11.593 -> y = 0.077) [Discrimination Score: 2.570; Robustness + : -0.289; Robustness - : -1.393; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Glasgow_Coma_Scale_Total <= 14.946 & y = 0.899) [Discrimination Score: -0.866; Robustness + : -0.899; Robustness - : -0.557; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 19.885) U[0,2] (y = 0.483)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_edrk < 0.882 & y = 0.761) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP > 129.648) U[2,2] (y = 0.044)) [Discrimination Score: 0.621; Robustness + : 28.668; Robustness - : 7.324; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds > 0.913 & y = 0.734) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](edrk >= 12.979 & y = 0.676) [Discrimination Score: -0.532; Robustness + : -0.786; Robustness - : -0.562; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF > 0.000 -> y = 0.095) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MET < 0.848 & y = 0.376) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SODIUM >= 137.207 & y = 0.734) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](dfa <= 0.699 & y = 0.920) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](af <= 0.477 -> y = 0.692) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death >= 0.060 -> y = 0.335) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Temp <= 37.361 -> y = 0.537) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((tte <= -0.172) U[0,1] (y = 0.942)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s24_edrk > -0.001 -> y = 0.273) [Discrimination Score: 0.542; Robustness + : -0.001; Robustness - : -0.002; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s8_edrk < 0.000 -> y = 0.739) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((srr < 0.098) U[2,2] (y = 0.713)) [Discrimination Score: 0.069; Robustness + : 0.024; Robustness - : 0.018; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Resp > 15.873 & y = 0.420) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2_Flow < 4.635 & y = 0.741) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s8_hr > -0.003 & y = 0.073) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen <= -1.590 -> y = 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Mort < 0.466 & y = 0.159) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s24_hr <= 0.000 -> y = 0.253) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s2_edrk <= 0.001 -> y = 0.339) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s2_hr < 0.001 -> y = 0.633) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](MAGNESIUM > 1.956 & y = 0.784) [Discrimination Score: -0.866; Robustness + : -0.784; Robustness - : -0.541; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](SpO2 > 89.655 -> y = 0.878) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](TOTAL_BILIRUBIN < 0.700 & y = 0.767) [Discrimination Score: -0.866; Robustness + : -0.767; Robustness - : -0.538; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID <= 1.300) U[1,2] (y = 0.084)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](TROPONIN_I >= 0.060 & y = 0.750) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](OXYGEN_SATURATION > 94.700 -> y = 0.245) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Sgy >= 0.000 & y = 0.966) [Discrimination Score: -0.866; Robustness + : -0.966; Robustness - : -0.567; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PCO2 > 39.500 -> y = 0.183) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN <= 3.965 | TOTAL_PROTEIN <= 8.072) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALBUMIN >= 3.700 | ALKALINE_PHOSPHATASE <= 99.870) [Discrimination Score: -152572398575145152.000; Robustness + : 0.400; Robustness - : 8.870; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ALKALINE_PHOSPHATASE <= 100.866 | GLUCOSE >= 92.633) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](OXYGEN_SATURATION >= 94.700 & TOTAL_BILIRUBIN <= 0.700) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](GLUCOSE >= 98.456 & TOTAL_PROTEIN <= 7.916) [Discrimination Score: -10.072; Robustness + : -8.456; Robustness - : 1.616; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALKALINE_PHOSPHATASE <= 100.053 & PROTIME_INR >= 1.044) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](GLUCOSE >= 96.337 & PARTIAL_THROMBOPLASTIN_TIME <= 31.741) [Discrimination Score: -6.278; Robustness + : -6.337; Robustness - : -0.059; Percent Class + : 1.000; Percent Class - : 0.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 31.491) U[1,2] (TOTAL_PROTEIN >= 7.481)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ALKALINE_PHOSPHATASE <= 100.306 -> PARTIAL_THROMBOPLASTIN_TIME <= 31.638) [Discrimination Score: 8.768; Robustness + : -0.538; Robustness - : -9.306; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALT_GPT >= 14.099 | TOTAL_PROTEIN <= 8.090) [Discrimination Score: -4.243; Robustness + : 0.407; Robustness - : 7.901; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](ALKALINE_PHOSPHATASE >= 95.766 -> TOTAL_PROTEIN >= 7.290) [Discrimination Score: -9259398376304688.000; Robustness + : -7.234; Robustness - : 0.990; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](GLUCOSE >= 92.077 & PROTIME_INR <= 1.157) [Discrimination Score: -2.035; Robustness + : -2.077; Robustness - : -0.043; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PLATELET_COUNT >= 183.119 & WHITE_BLOOD_CELL_COUNT <= 6.203) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s24_edrk <= 0.002 | s8_edrk >= -3.5289318509358625e-06) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 96.776) U[0,1] (CO2 <= 28.614)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PHOSPHORUS >= 4.495 & POTASSIUM <= 3.964) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.338) U[0,2] (GLUCOSE <= 117.414)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALBUMIN <= 4.020 -> CREATININE >= 3.493) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALT_GPT <= 20.490 | CREATININE >= 3.257) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE <= 102.427) U[1,1] (CREATININE >= 2.092)) [Discrimination Score: -12.352; Robustness + : 5.329; Robustness - : 11.427; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE <= 6.997 | PARTIAL_THROMBOPLASTIN_TIME >= 31.219) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CREATININE <= 7.016 & PROTIME_INR >= 1.006) [Discrimination Score: -1.141; Robustness + : -0.356; Robustness - : 0.194; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALBUMIN >= 3.820 & CHLORIDE >= 96.456) [Discrimination Score: 1.173; Robustness + : -0.193; Robustness - : -0.620; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CHLORIDE >= 97.529 -> PARTIAL_THROMBOPLASTIN_TIME <= 31.488) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](AST_GOT <= 26.505 | CHLORIDE >= 97.209) [Discrimination Score: -5146890577932645.000; Robustness + : 2.505; Robustness - : 4.791; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE <= 101.106 & TOTAL_PROTEIN >= 6.743) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](ALT_GPT <= 18.906 | CHLORIDE >= 96.182) [Discrimination Score: -1027171618026391.000; Robustness + : 4.906; Robustness - : 5.818; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE >= 97.168 | GLUCOSE <= 111.481) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 97.426) U[2,2] (PROTIME_INR <= 1.186)) [Discrimination Score: -4.388; Robustness + : 0.186; Robustness - : 4.574; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 19.135) U[1,1] (SODIUM >= 137.322)) [Discrimination Score: 1.173; Robustness + : 1.415; Robustness - : -0.322; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 20.569) U[0,1] (CALCIUM <= 10.406)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s24_hr <= 0.001 | s8_hr >= -0.003) [Discrimination Score: 0.010; Robustness + : 0.003; Robustness - : 0.003; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](AST_GOT >= 24.630 & CO2 >= 28.556) [Discrimination Score: 4.243; Robustness + : -0.731; Robustness - : -2.556; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 29.039) U[1,2] (TOTAL_PROTEIN >= 6.697)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 <= 29.136 | GLUCOSE <= 112.893) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CO2 >= 27.769 -> PROTIME_INR >= 1.038) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN >= 3.264) U[0,2] (CO2 >= 26.678)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 15.932) U[1,1] (CO2 <= 29.289)) [Discrimination Score: -12.877; Robustness + : -0.290; Robustness - : 6.068; Percent Class + : 0.000; Percent Class - : 1.000]
