G[1,1](hr >= 76.878 & Pulse >= 75.674) [Discrimination Score: -1.152; Robustness + : -4.390; Robustness - : 24.183; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.180 | AF <= 0.341) & cosen >= -2.417) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.518 -> LOS >= 4.438) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[1,2] (death = 0.017)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 23.170 & CREATININE >= 0.813) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 56.990 & Pulse >= 60.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.925 | AF <= 0.443) & cosen >= -2.157) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.917 -> LOS >= 4.618) [Discrimination Score: 0.858; Robustness + : -0.917; Robustness - : -3.678; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[2,2] (death = 0.017)) [Discrimination Score: -0.632; Robustness + : -0.001; Robustness - : 0.285; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 25.869 & CREATININE >= 0.805) [Discrimination Score: -0.825; Robustness + : -0.435; Robustness - : 0.295; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 70.277 & Pulse >= 70.449) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.954 | AF <= 0.495) & cosen >= -2.255) [Discrimination Score: -0.043; Robustness + : 0.290; Robustness - : 0.315; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.403 -> LOS >= 4.481) [Discrimination Score: 0.904; Robustness + : -0.519; Robustness - : -3.629; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.000) U[1,1] (death = 0.017)) [Discrimination Score: -0.632; Robustness + : -0.000; Robustness - : 0.285; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 22.393 & CREATININE >= 0.834) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 55.930 & Pulse >= 78.233) [Discrimination Score: -0.467; Robustness + : -0.523; Robustness - : 13.624; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.300 | AF <= 0.369) & cosen >= -2.234) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.255 -> LOS >= 2.524) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[0,1] (death = 0.017)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 25.304 & CREATININE >= 0.833) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 58.604 & Pulse >= 67.692) [Discrimination Score: -0.593; Robustness + : 7.870; Robustness - : 24.165; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.734 | AF <= 0.331) & cosen >= -2.334) [Discrimination Score: -0.174; Robustness + : 0.305; Robustness - : 0.395; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.777 -> LOS >= 4.786) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[1,2] (death = 0.017)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 23.019 & CREATININE >= 0.808) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 58.104 & Pulse >= 67.647) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.335 | AF <= 0.437) & cosen >= -1.894) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.863 -> LOS >= 3.137) [Discrimination Score: 0.760; Robustness + : -1.863; Robustness - : -4.720; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,2] (death = 0.017)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 24.845 & CREATININE >= 0.811) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 60.766 & Pulse >= 74.715) [Discrimination Score: -0.883; Robustness + : 1.680; Robustness - : 25.142; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.626 | AF <= 0.446) & cosen >= -2.257) [Discrimination Score: -0.129; Robustness + : 0.200; Robustness - : 0.261; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.338 -> LOS >= 3.048) [Discrimination Score: 0.672; Robustness + : -1.952; Robustness - : -4.634; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[2,2] (death = 0.017)) [Discrimination Score: -0.632; Robustness + : -0.006; Robustness - : 0.280; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 22.313 & CREATININE >= 0.841) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 76.174 & Pulse >= 62.247) [Discrimination Score: -1.053; Robustness + : -0.214; Robustness - : 28.113; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.693 | AF <= 0.337) & cosen >= -2.071) [Discrimination Score: -0.067; Robustness + : 0.094; Robustness - : 0.132; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.521 -> LOS >= 3.458) [Discrimination Score: 0.757; Robustness + : -1.542; Robustness - : -4.393; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.009) U[0,2] (death = 0.017)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 27.796 & CREATININE >= 0.829) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct > 0.023 & y = 0.118) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](n_evts >= 0.037 -> y = 0.694) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days >= 0.183 & y = 0.043) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.970) U[0,2] (y = 0.291)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF <= 0.322 & y = 0.649) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](LOS < 8.801 -> y = 0.934) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE > 0.810 & y = 0.680) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](GLUCOSE >= 80.150 & y = 0.257) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](MET > 0.007 & y = 0.287) [Discrimination Score: 2.449; Robustness + : -0.287; Robustness - : -0.652; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](dfa >= 0.705 & y = 0.949) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE > 110.397 -> y = 0.398) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SODIUM >= 137.282 & y = 0.758) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](WHITE_BLOOD_CELL_COUNT < 8.034 -> y = 0.648) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((srr > 0.036) U[0,1] (y = 0.546)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death > 0.004 & y = 0.394) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CO2 >= 21.405 & y = 0.220) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS < 3.419) U[1,2] (y = 0.453)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 64.512) U[0,1] (y = 0.149)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](tte > -0.824 -> y = 0.644) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2_Flow > 2.059 -> y = 0.968) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Mort < 0.608 -> y = 0.583) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SBP > 131.349 -> y = 0.173) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](PLATELET_COUNT < 199.165 -> y = 0.758) [Discrimination Score: -1.166; Robustness + : -27.453; Robustness - : 0.315; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](POTASSIUM <= 4.134 -> y = 0.637) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse > 78.144) U[2,2] (y = 0.586)) [Discrimination Score: -0.616; Robustness + : 5.166; Robustness - : 21.713; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr <= 0.002) U[1,2] (y = 0.891)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR <= 1.169) U[0,0] (y = 0.397)) [Discrimination Score: 0.829; Robustness + : 0.091; Robustness - : -0.031; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](lds <= 1.937 -> y = 0.848) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM >= 1.892) U[0,1] (y = 0.011)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 19.688) U[1,2] (y = 0.666)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s24_edrk <= 0.002 -> y = 0.842) [Discrimination Score: 0.382; Robustness + : -0.002; Robustness - : -0.004; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](s8_edrk >= -0.005 -> y = 0.958) [Discrimination Score: 0.368; Robustness + : -0.005; Robustness - : -0.006; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](SpO2 >= 92.528 & y = 0.952) [Discrimination Score: 0.063; Robustness + : -0.952; Robustness - : -1.116; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk >= -7.236059728030902e-05) U[0,1] (y = 0.938)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr < 0.002) U[0,1] (y = 0.404)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.235) U[0,1] (y = 0.895)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN > 9.734) U[1,1] (y = 0.617)) [Discrimination Score: -0.164; Robustness + : 0.395; Robustness - : 0.466; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s2_hr <= 0.003 -> y = 0.776) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](af >= 0.078 & y = 0.783) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BLOOD_UREA_NITROGEN >= 19.675 & y = 0.306) [Discrimination Score: -0.277; Robustness + : -1.155; Robustness - : -0.639; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Resp > 17.564 -> y = 0.995) [Discrimination Score: 0.409; Robustness + : -0.212; Robustness - : -1.453; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Glasgow_Coma_Scale_Total < 14.911 -> y = 0.200) [Discrimination Score: 0.216; Robustness + : -0.272; Robustness - : -0.483; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](cosen < -1.656 -> y = 0.921) [Discrimination Score: 0.082; Robustness + : -0.225; Robustness - : -0.283; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp > 36.572) U[0,2] (y = 0.693)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](TOTAL_PROTEIN <= 6.300 & y = 0.221) [Discrimination Score: 2.449; Robustness + : -0.221; Robustness - : -0.700; Percent Class + : 1.000; Percent Class - : 0.000]
((TOTAL_BILIRUBIN > 0.700) U[2,2] (y = 0.490)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 31.800) U[1,2] (y = 0.843)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((OXYGEN_SATURATION >= 94.700) U[1,1] (y = 0.325)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALBUMIN >= 3.200 & y = 0.258) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](TROPONIN_I < 0.060 -> y = 0.121) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Sgy < 0.000) U[2,2] (y = 0.392)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 91.000) U[0,2] (y = 0.061)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 22.000) U[0,2] (y = 0.673)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AST_GOT > 27.000 -> y = 0.151) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](LACTIC_ACID >= 1.300 -> y = 0.768) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PCO2 >= 39.500 -> y = 0.341) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](s24_edrk >= -0.008 & s8_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE >= 0.804 | GLUCOSE <= 91.388) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE >= 104.131 & SODIUM >= 138.130) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.017) U[0,1] (y <= 0.375)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CHLORIDE <= 111.490 | CO2 <= 24.181) [Discrimination Score: -2.639; Robustness + : 3.203; Robustness - : 9.490; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE >= 106.201 | CREATININE >= 0.814) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 102.012) U[1,2] (PHOSPHORUS >= 2.681)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.011) U[0,2] (n_evts <= 0.539)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 107.929) U[1,2] (GLUCOSE <= 98.460)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s24_edrk >= -0.005 & s2_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s2_edrk <= 0.001 -> s8_edrk >= -0.007) [Discrimination Score: 1.069; Robustness + : -0.007; Robustness - : -0.008; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM >= 8.587 & HEMOGLOBIN <= 10.288) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HEMOGLOBIN <= 10.579 -> MAGNESIUM <= 2.014) [Discrimination Score: -0.300; Robustness + : -0.498; Robustness - : -0.379; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AF <= 0.487 & n_evts <= 0.476) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PHOSPHORUS <= 3.156 -> PLATELET_COUNT <= 213.439) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 >= 20.663 & PHOSPHORUS >= 2.821) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAGNESIUM <= 1.924 & POTASSIUM >= 4.051) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](n_evts >= 0.037 & y >= 0.027) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CALCIUM <= 8.857 & MAGNESIUM <= 2.095) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](death <= 0.847 | tte <= -0.005) [Discrimination Score: 0.632; Robustness + : 0.847; Robustness - : 0.804; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.836) U[0,1] (SODIUM >= 138.796)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN <= 24.096 -> CALCIUM >= 8.556) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CHLORIDE <= 112.997 & PLATELET_COUNT >= 161.032) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.059) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 8.076)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PLATELET_COUNT >= 140.765 -> SODIUM <= 140.583) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.016) U[1,2] (Mort >= 0.012)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AF >= 0.059 & n_edrk <= 0.977) [Discrimination Score: 0.292; Robustness + : -0.008; Robustness - : -0.034; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GLUCOSE <= 100.730 & Pulse >= 72.176) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AF >= 0.012 | Mort <= 0.105) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.025) U[0,0] (LOS <= 10.762)) [Discrimination Score: 0.539; Robustness + : 5.762; Robustness - : 3.884; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.332) U[0,0] (Glasgow_Coma_Scale_Total <= 14.729)) [Discrimination Score: 0.328; Robustness + : 0.663; Robustness - : 0.614; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GLUCOSE <= 104.779 -> WHITE_BLOOD_CELL_COUNT <= 7.694) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](cosen >= -2.281 -> hr >= 69.068) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CO2 <= 25.762 & Glasgow_Coma_Scale_Total <= 14.746) [Discrimination Score: 0.721; Robustness + : 0.107; Robustness - : -0.245; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 0.921) U[2,2] (Pulse >= 68.021)) [Discrimination Score: -0.707; Robustness + : 11.369; Robustness - : 31.836; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM >= 4.092) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 8.337)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_edrk <= 0.995 & n_evts <= 0.106) [Discrimination Score: 44.717; Robustness + : 0.004; Robustness - : -0.894; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HEMOGLOBIN <= 10.578 -> PLATELET_COUNT <= 212.752) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.462) U[1,2] (MET >= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.002) U[2,2] (y >= 0.009)) [Discrimination Score: -3.057; Robustness + : -0.002; Robustness - : 4.141; Percent Class + : 0.000; Percent Class - : 1.000]
