G[2,2](hr >= 75.378 & Pulse >= 68.658) [Discrimination Score: -0.813; Robustness + : 0.179; Robustness - : 15.257; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BLOOD_UREA_NITROGEN <= 35.026 & CREATININE >= 1.026) [Discrimination Score: -2.090; Robustness + : -3.764; Robustness - : 0.074; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 70.336 & Pulse >= 76.231) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.097 | AF <= 0.454) & cosen >= -2.509) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.510 -> LOS >= 2.221) [Discrimination Score: 0.613; Robustness + : -1.779; Robustness - : -4.064; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[0,1] (death = 0.048)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 38.658 & CREATININE >= 1.007) [Discrimination Score: -0.815; Robustness + : -0.822; Robustness - : 0.093; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 73.164 & Pulse >= 66.177) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.190 | AF <= 0.405) & cosen >= -2.355) [Discrimination Score: -0.439; Robustness + : 0.044; Robustness - : 0.157; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.418 -> LOS >= 4.298) [Discrimination Score: 0.520; Robustness + : -0.418; Robustness - : -2.233; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.018) U[1,2] (death = 0.048)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 35.637 & CREATININE >= 1.002) [Discrimination Score: -1.906; Robustness + : -3.204; Robustness - : 0.098; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 72.266 & Pulse >= 61.525) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.029 | AF <= 0.076) & cosen >= -2.663) [Discrimination Score: -0.174; Robustness + : 0.075; Robustness - : 0.076; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.331 -> LOS >= 2.206) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.013) U[0,2] (death = 0.048)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 38.188 & CREATININE >= 1.031) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 69.394 & Pulse >= 71.189) [Discrimination Score: -0.640; Robustness + : 2.945; Robustness - : 14.954; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.155 | AF <= 0.073) & cosen >= -2.344) [Discrimination Score: -0.473; Robustness + : 0.024; Robustness - : 0.103; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.169 -> LOS >= 2.961) [Discrimination Score: 0.621; Robustness + : -1.039; Robustness - : -3.343; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[0,1] (death = 0.048)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 33.325 & CREATININE >= 1.024) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 72.054 & Pulse >= 67.071) [Discrimination Score: -0.796; Robustness + : 2.691; Robustness - : 17.711; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.397 | AF <= 0.480) & cosen >= -2.511) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.347 -> LOS >= 2.878) [Discrimination Score: 0.627; Robustness + : -1.122; Robustness - : -3.440; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.021) U[0,2] (death = 0.048)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 40.870 & CREATININE >= 1.074) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](direct > 0.030 & y = 0.850) [Discrimination Score: -1.155; Robustness + : -0.850; Robustness - : -0.450; Percent Class + : 1.000; Percent Class - : 0.000]
((hr > 78.932) U[0,2] (y = 0.202)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts > 0.030) U[1,2] (y = 0.309)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days >= 0.056 & y = 0.157) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse < 94.934) U[0,1] (y = 0.377)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS >= 3.826 -> y = 0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.986) U[1,2] (y = 0.139)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.818) U[0,0] (y = 0.828)) [Discrimination Score: 0.491; Robustness + : 0.505; Robustness - : 0.310; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](WHITE_BLOOD_CELL_COUNT < 8.290 & y = 0.304) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CALCIUM >= 8.422 -> y = 0.574) [Discrimination Score: 3.215; Robustness + : 0.160; Robustness - : -0.478; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](MAGNESIUM < 2.239 & y = 0.210) [Discrimination Score: 1.155; Robustness + : -0.210; Robustness - : -0.541; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM > 4.194) U[0,1] (y = 0.891)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN < 34.925 & y = 0.664) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE >= 102.484 & y = 0.793) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 139.109) U[0,0] (y = 0.002)) [Discrimination Score: -3.124; Robustness + : 11.958; Robustness - : 72.891; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF > 0.001 & y = 0.209) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MET > 0.004 & y = 0.603) [Discrimination Score: -1.155; Robustness + : -0.603; Robustness - : -0.485; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HEMOGLOBIN <= 10.563 & y = 0.323) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr <= 0.001) U[0,2] (y = 0.304)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2_Flow < 3.085 -> y = 0.392) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SpO2 <= 99.501) U[1,2] (y = 0.324)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death >= 0.030 -> y = 0.391) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM <= 139.606) U[0,1] (y = 0.924)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](dfa >= 0.628 & y = 0.103) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_hr < 0.001) U[1,2] (y = 0.849)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((tte < -0.120) U[0,2] (y = 0.081)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.000) U[0,2] (y = 0.752)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds <= 2.147 -> y = 0.638) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.975) U[2,2] (y = 0.466)) [Discrimination Score: 1.155; Robustness + : 0.975; Robustness - : 0.404; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 19.875) U[0,1] (y = 0.140)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Temp <= 36.552 -> y = 0.436) [Discrimination Score: -0.251; Robustness + : -0.126; Robustness - : 0.141; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](s2_hr > -0.000 -> y = 0.149) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GLUCOSE >= 128.430 & y = 0.689) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk > -0.006) U[1,2] (y = 0.328)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk >= -0.007) U[1,1] (y = 0.601)) [Discrimination Score: 0.056; Robustness + : 0.007; Robustness - : 0.006; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s2_edrk <= 0.001 -> y = 0.736) [Discrimination Score: 0.037; Robustness + : -0.001; Robustness - : -0.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CREATININE > 1.014 -> y = 0.113) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 < 27.988) U[0,1] (y = 0.302)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Resp <= 19.403 -> y = 0.539) [Discrimination Score: -0.073; Robustness + : -1.962; Robustness - : -1.727; Percent Class + : 1.000; Percent Class - : 0.000]
((srr < 0.064) U[2,2] (y = 0.324)) [Discrimination Score: 0.336; Robustness + : 0.016; Robustness - : -0.003; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_edrk < 0.817 -> y = 0.824) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](SBP >= 93.212 -> y = 0.509) [Discrimination Score: -0.557; Robustness + : -29.906; Robustness - : -17.134; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LACTIC_ACID <= 1.300 & y = 0.879) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PROTIME_INR >= 1.200 -> y = 0.873) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TOTAL_BILIRUBIN > 0.700) U[0,2] (y = 0.063)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](TOTAL_PROTEIN < 6.300 -> y = 0.077) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PARTIAL_THROMBOPLASTIN_TIME <= 31.800 -> y = 0.213) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((OXYGEN_SATURATION <= 94.700) U[0,2] (y = 0.523)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ALBUMIN < 3.200 & y = 0.920) [Discrimination Score: -1.155; Robustness + : -0.920; Robustness - : -0.440; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](TROPONIN_I >= 0.060 -> y = 0.138) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Sgy <= 0.000) U[0,0] (y = 0.411)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALKALINE_PHOSPHATASE > 91.000 & y = 0.185) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALT_GPT <= 22.000 -> y = 0.558) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AST_GOT <= 27.000 & y = 0.287) [Discrimination Score: 1.155; Robustness + : -0.287; Robustness - : -0.530; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PCO2 >= 39.500 -> y = 0.557) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS > 3.500) U[2,2] (y = 0.632)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF >= 0.012 | AF >= 0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MAGNESIUM >= 2.108 & POTASSIUM <= 4.294) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CALCIUM <= 8.692 & POTASSIUM <= 4.373) [Discrimination Score: 3.215; Robustness + : -0.043; Robustness - : -0.208; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](s24_edrk <= 0.002 | s8_edrk >= -0.007) [Discrimination Score: -0.738; Robustness + : 0.007; Robustness - : 0.008; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 <= 27.582 -> CREATININE >= 1.030) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 29.600) U[1,2] (CALCIUM >= 8.418)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 34.331 | MAGNESIUM >= 2.177) [Discrimination Score: -3.215; Robustness + : 1.288; Robustness - : 13.331; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN >= 28.957 & POTASSIUM >= 4.066) [Discrimination Score: 3.215; Robustness + : -0.397; Robustness - : -7.957; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk <= 0.001) U[2,2] (s8_edrk >= -0.006)) [Discrimination Score: -0.714; Robustness + : 0.006; Robustness - : 0.008; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 2.256) U[0,0] (WHITE_BLOOD_CELL_COUNT <= 7.978)) [Discrimination Score: 3.196; Robustness + : 1.360; Robustness - : 0.256; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](POTASSIUM >= 4.214 & WHITE_BLOOD_CELL_COUNT >= 6.630) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM >= 8.399 & WHITE_BLOOD_CELL_COUNT <= 7.884) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](s24_edrk <= 0.003 | s2_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN >= 10.308 & PLATELET_COUNT >= 154.024) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CHLORIDE <= 104.791 & MAGNESIUM >= 2.072) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CALCIUM <= 8.590 -> CHLORIDE >= 102.555) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE <= 105.737 -> POTASSIUM <= 4.320) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 31.971) U[0,0] (WHITE_BLOOD_CELL_COUNT <= 7.851)) [Discrimination Score: 2.713; Robustness + : 6.507; Robustness - : -0.549; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE >= 103.894 & WHITE_BLOOD_CELL_COUNT >= 6.794) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BLOOD_UREA_NITROGEN <= 39.365 & PLATELET_COUNT <= 178.410) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 1.042) U[0,1] (SODIUM <= 139.241)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 21.163) U[0,0] (CHLORIDE <= 105.128)) [Discrimination Score: 3.052; Robustness + : 16.687; Robustness - : 3.128; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CALCIUM <= 8.576 | PLATELET_COUNT <= 177.063) [Discrimination Score: 1.921; Robustness + : 37.559; Robustness - : -0.324; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MAGNESIUM >= 2.162 | PLATELET_COUNT >= 129.354) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](PLATELET_COUNT >= 144.199 | POTASSIUM >= 4.236) [Discrimination Score: -3.193; Robustness + : 8.723; Robustness - : 67.801; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PLATELET_COUNT <= 204.003 -> WHITE_BLOOD_CELL_COUNT <= 8.223) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_hr >= -0.000 | s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CO2 <= 28.335 -> SODIUM <= 139.885) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN <= 33.540 -> HEMOGLOBIN <= 10.560) [Discrimination Score: 3.213; Robustness + : -1.182; Robustness - : -12.540; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CO2 <= 27.850 & GLUCOSE <= 257.921) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct <= 0.944 | y >= 0.037) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.079) U[0,2] (GLUCOSE >= 137.517)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CALCIUM <= 8.639 & HEMOGLOBIN >= 10.221) [Discrimination Score: 2.715; Robustness + : 0.211; Robustness - : -0.261; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HEMOGLOBIN >= 10.252 -> MAGNESIUM >= 2.156) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN <= 10.427 -> POTASSIUM >= 4.090) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE >= 103.931 & PLATELET_COUNT <= 163.470) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 10.420) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 8.149)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ICU_Pt_Days >= 0.425 -> n_evts >= 0.130) [Discrimination Score: 1.859; Robustness + : 0.130; Robustness - : -3.088; Percent Class + : 0.000; Percent Class - : 1.000]
