G[1,1](hr >= 82.151 & Pulse >= 71.965) [Discrimination Score: -1.060; Robustness + : -2.915; Robustness - : 18.759; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.725 | AF <= 0.883) & cosen >= -2.143) [Discrimination Score: -0.832; Robustness + : -0.093; Robustness - : 0.106; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.627 -> LOS >= 1.709) [Discrimination Score: 1.819; Robustness + : -0.627; Robustness - : -7.291; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,1] (death = 0.077)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 20.580 & CREATININE >= 1.100) [Discrimination Score: 2.915; Robustness + : -0.044; Robustness - : -0.420; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 90.405 & Pulse >= 71.329) [Discrimination Score: -0.790; Robustness + : -9.302; Robustness - : 7.299; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.634 | AF <= 0.954) & cosen >= -2.062) [Discrimination Score: -0.680; Robustness + : -0.156; Robustness - : 0.025; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.741 -> LOS >= 0.536) [Discrimination Score: 2.107; Robustness + : -0.741; Robustness - : -8.464; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.026) U[1,2] (death = 0.077)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 17.996 & CREATININE >= 1.100) [Discrimination Score: 2.915; Robustness + : -0.316; Robustness - : -3.004; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 58.737 & Pulse >= 85.096) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.276 | AF <= 0.789) & cosen >= -2.268) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.429 -> LOS >= 0.781) [Discrimination Score: 2.126; Robustness + : -0.429; Robustness - : -8.219; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.017) U[0,1] (death = 0.077)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 19.019 & CREATININE >= 1.100) [Discrimination Score: 2.915; Robustness + : -0.208; Robustness - : -1.981; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 72.744 & Pulse >= 91.350) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.100 | AF <= 0.957) & cosen >= -2.201) [Discrimination Score: -0.842; Robustness + : -0.033; Robustness - : 0.164; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.609 -> LOS >= 0.536) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.028) U[0,2] (death = 0.077)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 19.177 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 75.101 & Pulse >= 99.603) [Discrimination Score: 0.068; Robustness + : -1.890; Robustness - : -3.460; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.622 | AF <= 0.836) & cosen >= -2.056) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.640 -> LOS >= 0.598) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[0,2] (death = 0.077)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 18.604 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 78.485 & Pulse >= 74.339) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.480 | AF <= 0.868) & cosen >= -2.209) [Discrimination Score: -0.779; Robustness + : -0.040; Robustness - : 0.233; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.973 -> LOS >= 0.113) [Discrimination Score: 2.160; Robustness + : -0.973; Robustness - : -8.887; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.036) U[0,2] (death = 0.077)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 19.462 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 59.999 & Pulse >= 91.644) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.694 | AF <= 0.906) & cosen >= -2.141) [Discrimination Score: -0.847; Robustness + : -0.091; Robustness - : 0.104; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.715 -> LOS >= 1.478) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.028) U[0,2] (death = 0.077)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 18.680 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 77.886 & Pulse >= 74.687) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.749 | AF <= 0.997) & cosen >= -2.069) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.971 -> LOS >= 0.578) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.020) U[0,1] (death = 0.077)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 18.838 & CREATININE >= 1.100) [Discrimination Score: 2.915; Robustness + : -0.228; Robustness - : -2.162; Percent Class + : 0.000; Percent Class - : 1.000]
((direct < 0.903) U[0,2] (y = 0.849)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS < 10.647 & y = 0.298) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_evts >= 0.063 & y = 0.391) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF >= 0.750 -> y = 0.262) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PLATELET_COUNT < 194.432 -> y = 0.170) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.367) U[2,2] (y = 0.753)) [Discrimination Score: 4.243; Robustness + : 4.096; Robustness - : -0.167; Percent Class + : 0.000; Percent Class - : 1.000]
((WHITE_BLOOD_CELL_COUNT <= 10.826) U[1,2] (y = 0.972)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM < 139.922) U[0,1] (y = 0.528)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALT_GPT < 34.449 & y = 0.331) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM < 9.931) U[0,0] (y = 0.314)) [Discrimination Score: -2.915; Robustness + : 0.047; Robustness - : 1.031; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_BILIRUBIN <= 0.673) U[0,1] (y = 0.438)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](GLUCOSE > 119.512 -> y = 0.834) [Discrimination Score: -2.889; Robustness + : -71.067; Robustness - : 0.216; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PROTIME_INR <= 1.046 & y = 0.933) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE <= 106.573 -> y = 0.709) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 3.324) U[0,0] (y = 0.648)) [Discrimination Score: 2.915; Robustness + : 0.771; Robustness - : -0.124; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AST_GOT > 27.834 & y = 0.922) [Discrimination Score: -2.449; Robustness + : -0.922; Robustness - : -0.846; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BLOOD_UREA_NITROGEN <= 17.873 -> y = 0.087) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](TOTAL_PROTEIN >= 6.484 -> y = 0.045) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PARTIAL_THROMBOPLASTIN_TIME <= 31.537 & y = 0.609) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS <= 3.445) U[1,2] (y = 0.943)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 24.236) U[1,2] (y = 0.656)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](POTASSIUM <= 4.467 & y = 0.814) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE > 100.620) U[2,2] (y = 0.007)) [Discrimination Score: 2.846; Robustness + : 5.708; Robustness - : -0.852; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days <= 4.856 & y = 0.221) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TROPONIN_I < 0.047) U[0,1] (y = 0.779)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SpO2 >= 93.185 & y = 0.490) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Glasgow_Coma_Scale_Total > 14.137 & y = 0.598) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MET > 0.012 -> y = 0.083) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](s24_hr > -0.003 -> y = 0.858) [Discrimination Score: 0.935; Robustness + : -0.002; Robustness - : -0.003; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](s8_hr < 0.003 & y = 0.658) [Discrimination Score: -2.449; Robustness + : -0.658; Robustness - : -0.387; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Resp < 20.899 -> y = 0.920) [Discrimination Score: 0.471; Robustness + : -1.215; Robustness - : -3.051; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_edrk >= 0.052 -> y = 0.851) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](dfa > 0.401 -> y = 0.309) [Discrimination Score: 0.082; Robustness + : -0.221; Robustness - : -0.240; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s2_hr >= -0.002 -> y = 0.477) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP < 149.048) U[1,2] (y = 0.291)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](death >= 0.037 & y = 0.862) [Discrimination Score: -2.449; Robustness + : -0.862; Robustness - : -0.241; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 77.882) U[0,1] (y = 0.137)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((tte >= -3.503) U[0,1] (y = 0.387)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse > 96.308) U[0,2] (y = 0.650)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk > -0.001) U[1,1] (y = 0.223)) [Discrimination Score: 0.035; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s8_edrk < 0.001 & y = 0.383) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s2_edrk <= 0.004 & y = 0.117) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](O2_Flow < 6.365 -> y = 0.456) [Discrimination Score: -0.971; Robustness + : -4.365; Robustness - : -2.390; Percent Class + : 0.000; Percent Class - : 1.000]
((lds > 1.062) U[1,2] (y = 0.841)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](srr >= 0.054 & y = 0.375) [Discrimination Score: 2.449; Robustness + : -0.375; Robustness - : -0.590; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](cosen < -0.348 -> y = 0.636) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort < 0.464) U[0,2] (y = 0.167)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.626) U[1,1] (y = 0.936)) [Discrimination Score: -0.433; Robustness + : 0.468; Robustness - : 0.626; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Temp > 36.185 & y = 0.037) [Discrimination Score: 2.449; Robustness + : -0.037; Robustness - : -0.830; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 15.607) U[1,2] (y = 0.844)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](OXYGEN_SATURATION <= 94.700 -> y = 0.384) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CREATININE < 1.100 & y = 0.573) [Discrimination Score: -2.449; Robustness + : -0.573; Robustness - : -0.448; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID < 1.300) U[0,2] (y = 0.249)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Sgy > 0.000 -> y = 0.843) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MAGNESIUM >= 2.000 -> y = 0.683) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PCO2 <= 39.500) U[1,2] (y = 0.713)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.755) U[0,0] (TOTAL_BILIRUBIN >= 0.607)) [Discrimination Score: -2.915; Robustness + : 0.084; Robustness - : 0.855; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM <= 9.695 & SODIUM >= 137.601) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALT_GPT <= 33.390 | SODIUM >= 137.020) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BLOOD_UREA_NITROGEN <= 17.970 | PROTIME_INR <= 1.054) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CALCIUM <= 9.983 & GLUCOSE >= 170.047) [Discrimination Score: 2.915; Robustness + : -5.388; Robustness - : -51.047; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PARTIAL_THROMBOPLASTIN_TIME >= 29.844 & PROTIME_INR >= 0.970) [Discrimination Score: -2.915; Robustness + : -0.373; Robustness - : 0.230; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 16.307) U[0,0] (TOTAL_BILIRUBIN <= 0.691)) [Discrimination Score: -2.915; Robustness + : 0.575; Robustness - : 4.693; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 103.127) U[0,2] (PHOSPHORUS <= 2.760)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PROTIME_INR <= 1.076 & TOTAL_PROTEIN <= 7.100) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 173.754) U[1,1] (TOTAL_BILIRUBIN <= 0.678)) [Discrimination Score: -2.915; Robustness + : 5.833; Robustness - : 54.754; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AST_GOT <= 31.491 & CHLORIDE <= 105.778) [Discrimination Score: -2.915; Robustness + : -0.953; Robustness - : 3.778; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 103.547) U[1,2] (SODIUM <= 140.545)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_BILIRUBIN <= 0.690) U[0,2] (TOTAL_BILIRUBIN >= 0.607)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 174.493) U[2,2] (POTASSIUM <= 4.492)) [Discrimination Score: -2.915; Robustness + : 5.834; Robustness - : 55.493; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE <= 105.623 & CO2 >= 24.319) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM <= 139.904) U[0,2] (TOTAL_PROTEIN <= 7.368)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 27.238) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME >= 29.999)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN >= 15.285 | SODIUM <= 139.707) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AST_GOT <= 31.921 & CO2 <= 25.522) [Discrimination Score: -2.915; Robustness + : -1.015; Robustness - : -0.478; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALBUMIN <= 3.961 -> PHOSPHORUS >= 2.359) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BLOOD_UREA_NITROGEN >= 15.393 | GLUCOSE >= 119.304) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN <= 4.067 | BLOOD_UREA_NITROGEN <= 18.593) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](GLUCOSE >= 156.724 | SODIUM >= 137.256) [Discrimination Score: 2.915; Robustness + : 37.799; Robustness - : -0.256; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN <= 4.107) U[0,2] (GLUCOSE <= 186.876)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 4.150) U[1,1] (CHLORIDE <= 106.529)) [Discrimination Score: -2.915; Robustness + : 0.432; Robustness - : 4.529; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_edrk >= -0.003 -> s8_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s24_edrk >= -0.004 -> s2_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s2_edrk >= -0.005 & s8_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](TOTAL_BILIRUBIN >= 0.605 -> WHITE_BLOOD_CELL_COUNT >= 10.352) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.776) U[0,2] (PROTIME_INR <= 1.155)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE <= 106.539 & WHITE_BLOOD_CELL_COUNT <= 10.998) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CALCIUM >= 9.177 & HEMOGLOBIN >= 11.077) [Discrimination Score: 3.524; Robustness + : 0.675; Robustness - : -0.877; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](GLUCOSE <= 184.719 -> WHITE_BLOOD_CELL_COUNT <= 10.695) [Discrimination Score: 2.915; Robustness + : -6.224; Robustness - : -65.719; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 29.380) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 10.163)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PLATELET_COUNT <= 208.548 | POTASSIUM <= 4.493) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HEMOGLOBIN >= 10.386 | TOTAL_BILIRUBIN >= 0.632) [Discrimination Score: 2.915; Robustness + : 3.867; Robustness - : 0.068; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 199.443) U[0,0] (TOTAL_BILIRUBIN <= 0.642)) [Discrimination Score: 2.915; Robustness + : 12.022; Robustness - : -0.058; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 2.912) U[1,1] (WHITE_BLOOD_CELL_COUNT <= 10.572)) [Discrimination Score: -3.416; Robustness + : 0.631; Robustness - : 2.172; Percent Class + : 0.000; Percent Class - : 1.000]
