G[2,2](hr >= 64.724 & Pulse >= 44.480) [Discrimination Score: -1.329; Robustness + : 0.864; Robustness - : 29.999; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT >= 31.092) U[0,1] (TOTAL_PROTEIN >= 6.524)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 110.052) U[1,1] (TOTAL_PROTEIN >= 6.532)) [Discrimination Score: 0.801; Robustness + : 107.730; Robustness - : -0.232; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALT_GPT <= 34.535 | AST_GOT <= 28.652) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AST_GOT <= 29.940 | TOTAL_BILIRUBIN <= 0.935) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.142) U[0,2] (ALT_GPT <= 42.911)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALBUMIN <= 3.096 -> TOTAL_PROTEIN >= 6.364) [Discrimination Score: -0.801; Robustness + : -0.210; Robustness - : 0.064; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](AST_GOT <= 29.210 | TOTAL_PROTEIN >= 6.471) [Discrimination Score: -0.801; Robustness + : 1.553; Robustness - : 2.210; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALBUMIN >= 2.880 -> TOTAL_BILIRUBIN >= 0.755) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PARTIAL_THROMBOPLASTIN_TIME >= 31.800 | PROTIME_INR >= 1.200) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](ALT_GPT <= 35.454 & TOTAL_BILIRUBIN <= 0.895) [Discrimination Score: -0.801; Robustness + : -4.395; Robustness - : 0.195; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](ALKALINE_PHOSPHATASE <= 237.506 -> TOTAL_BILIRUBIN <= 0.871) [Discrimination Score: 0.801; Robustness + : -89.185; Robustness - : -146.506; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE <= 221.648) U[0,0] (ALT_GPT <= 40.139)) [Discrimination Score: -0.801; Robustness + : 76.895; Robustness - : 130.648; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.070) U[0,0] (ALKALINE_PHOSPHATASE >= 107.772)) [Discrimination Score: 0.801; Robustness + : 108.683; Robustness - : -0.130; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk <= 0.004) U[0,0] (s8_edrk <= 0.001)) [Discrimination Score: -0.395; Robustness + : 0.004; Robustness - : 0.006; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALT_GPT >= 31.978 & CHLORIDE <= 107.940) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AST_GOT <= 29.467 -> CHLORIDE <= 105.708) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CHLORIDE <= 107.184 | TOTAL_PROTEIN >= 6.371) [Discrimination Score: -0.930; Robustness + : 3.209; Robustness - : 5.184; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 2.861) U[1,1] (CHLORIDE <= 109.554)) [Discrimination Score: -0.883; Robustness + : 4.522; Robustness - : 7.554; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 109.871) U[1,2] (TOTAL_BILIRUBIN <= 0.943)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 92.075) U[1,2] (CHLORIDE <= 109.604)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BLOOD_UREA_NITROGEN <= 37.010 | WHITE_BLOOD_CELL_COUNT <= 7.010) [Discrimination Score: -2.598; Robustness + : 3.197; Robustness - : 16.010; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](direct >= 0.027 -> y <= 0.845) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ICU_Pt_Days >= 0.045 & n_evts <= 0.984) [Discrimination Score: -0.029; Robustness + : -0.045; Robustness - : -0.016; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](SODIUM >= 138.791 -> WHITE_BLOOD_CELL_COUNT <= 6.559) [Discrimination Score: -1.879; Robustness + : -1.787; Robustness - : 1.791; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AST_GOT >= 27.452 | HEMOGLOBIN >= 9.724) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 32.205) U[0,1] (HEMOGLOBIN <= 9.865)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 2.827) U[0,1] (HEMOGLOBIN >= 9.761)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 10.015) U[2,2] (TOTAL_BILIRUBIN <= 0.995)) [Discrimination Score: 0.418; Robustness + : 0.367; Robustness - : 0.295; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN <= 10.026 | TOTAL_PROTEIN >= 6.517) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALKALINE_PHOSPHATASE <= 285.960 -> HEMOGLOBIN >= 9.797) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 10.153) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 7.930)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 42.918 & PHOSPHORUS >= 3.813) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total >= 14.432 | MET <= 0.369) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE >= 101.117 -> PHOSPHORUS >= 3.875) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE >= 102.549 | HEMOGLOBIN >= 9.653) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](n_evts <= 0.578 | y <= 0.638) [Discrimination Score: 2.449; Robustness + : 0.638; Robustness - : -0.219; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 0.874) U[0,2] (SODIUM >= 140.388)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
