G[0,0](hr >= 58.003 & Pulse >= 61.280) [Discrimination Score: -1.579; Robustness + : 2.709; Robustness - : 19.149; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BLOOD_UREA_NITROGEN <= 17.775 & CREATININE >= 1.177) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 56.159 & Pulse >= 58.621) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.944 | AF <= 0.242) & cosen >= -2.556) [Discrimination Score: -0.688; Robustness + : 0.209; Robustness - : 0.382; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.239 -> LOS >= 1.347) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,2] (death = 0.049)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 20.349 & CREATININE >= 1.121) [Discrimination Score: 5.386; Robustness + : 0.095; Robustness - : -0.651; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 69.765 & Pulse >= 60.135) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.136 | AF <= 0.014) & cosen >= -2.489) [Discrimination Score: -0.650; Robustness + : 0.104; Robustness - : 0.136; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.843 -> LOS >= 1.193) [Discrimination Score: 1.527; Robustness + : -0.843; Robustness - : -5.807; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.012) U[1,2] (death = 0.049)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 19.420 & CREATININE >= 1.101) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 55.876 & Pulse >= 63.292) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.082 | AF <= 0.459) & cosen >= -2.476) [Discrimination Score: -0.196; Robustness + : 0.123; Robustness - : 0.187; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.545 -> LOS >= 1.311) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,1] (death = 0.049)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 15.984 & CREATININE >= 1.163) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 71.308 & Pulse >= 71.796) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.506 | AF <= 0.253) & cosen >= -2.434) [Discrimination Score: -0.411; Robustness + : 0.159; Robustness - : 0.289; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.875 -> LOS >= 1.276) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[1,1] (death = 0.049)) [Discrimination Score: 7.000; Robustness + : -0.007; Robustness - : -0.007; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 19.415 & CREATININE >= 1.128) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 62.855 & Pulse >= 60.060) [Discrimination Score: -1.546; Robustness + : 1.033; Robustness - : 27.887; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.048 | AF <= 0.175) & cosen >= -2.384) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.986 -> LOS >= 1.272) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[0,2] (death = 0.049)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 17.318 & CREATININE >= 1.143) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 68.893 & Pulse >= 60.478) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.848 | AF <= 0.433) & cosen >= -2.366) [Discrimination Score: -0.711; Robustness + : 0.019; Robustness - : 0.219; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.517 -> LOS >= 1.552) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.023) U[0,1] (death = 0.049)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 18.936 & CREATININE >= 1.186) [Discrimination Score: 5.693; Robustness + : -0.009; Robustness - : -2.064; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 68.897 & Pulse >= 64.681) [Discrimination Score: -1.566; Robustness + : -4.602; Robustness - : 22.251; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.205 | AF <= 0.445) & cosen >= -2.216) [Discrimination Score: -0.348; Robustness + : -0.055; Robustness - : 0.047; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.450 -> LOS >= 1.196) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.011) U[1,2] (death = 0.049)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 15.813 & CREATININE >= 1.142) [Discrimination Score: 5.736; Robustness + : -0.058; Robustness - : -5.187; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.902) U[2,2] (y = 0.382)) [Discrimination Score: 1.581; Robustness + : 0.902; Robustness - : 0.188; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 59.939 & y = 0.397) [Discrimination Score: -0.002; Robustness + : -0.545; Robustness - : -0.544; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts >= 0.099) U[2,2] (y = 0.519)) [Discrimination Score: -1.000; Robustness + : -0.099; Robustness - : 0.901; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS > 1.359) U[0,2] (y = 0.505)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ICU_Pt_Days >= 0.096 -> y = 0.557) [Discrimination Score: 1.451; Robustness + : 0.096; Robustness - : -3.046; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](TROPONIN_I > 0.021 & y = 0.290) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 > 18.565) U[0,2] (y = 0.982)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE <= 109.402 & y = 0.222) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HEMOGLOBIN > 10.981 -> y = 0.124) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN < 20.282 -> y = 0.118) [Discrimination Score: -3.256; Robustness + : -6.270; Robustness - : 0.546; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glasgow_Coma_Scale_Total > 14.834 & y = 0.065) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](lds > 0.242 -> y = 0.421) [Discrimination Score: 0.703; Robustness + : -0.383; Robustness - : -1.026; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk < 0.899) U[0,0] (y = 0.375)) [Discrimination Score: -1.030; Robustness + : -0.077; Robustness - : 0.493; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Pulse < 101.439 -> y = 0.938) [Discrimination Score: -0.972; Robustness + : -34.380; Robustness - : -14.439; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CREATININE < 1.248 -> y = 0.234) [Discrimination Score: 2.525; Robustness + : -0.013; Robustness - : -0.148; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PLATELET_COUNT >= 127.672 -> y = 0.030) [Discrimination Score: 2.378; Robustness + : -28.544; Robustness - : -84.328; Percent Class + : 1.000; Percent Class - : 0.000]
((AF < 0.413) U[1,1] (y = 0.502)) [Discrimination Score: 0.632; Robustness + : 0.413; Robustness - : 0.270; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MET > 0.017 & y = 0.147) [Discrimination Score: 1.581; Robustness + : -0.147; Robustness - : -0.651; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen < -1.088) U[2,2] (y = 0.279)) [Discrimination Score: 0.309; Robustness + : 1.169; Robustness - : 1.051; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAGNESIUM < 1.870 -> y = 0.138) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CALCIUM <= 8.863 & y = 0.841) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2_Flow >= 3.934 & y = 0.749) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PROTIME_INR >= 1.944) U[0,0] (y = 0.590)) [Discrimination Score: 0.599; Robustness + : 0.125; Robustness - : -0.461; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death >= 0.004 -> y = 0.423) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp > 36.295) U[0,1] (y = 0.952)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 1.928) U[1,2] (y = 0.348)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](tte < -0.018 -> y = 0.012) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME < 39.511) U[0,0] (y = 0.403)) [Discrimination Score: -0.867; Robustness + : 5.029; Robustness - : 7.711; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr >= -0.002) U[0,2] (y = 0.077)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 112.602) U[1,1] (y = 0.318)) [Discrimination Score: 0.690; Robustness + : 15.007; Robustness - : 6.398; Percent Class + : 0.000; Percent Class - : 1.000]
((WHITE_BLOOD_CELL_COUNT < 11.332) U[1,1] (y = 0.970)) [Discrimination Score: -0.502; Robustness + : 1.701; Robustness - : 2.932; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s8_hr >= -0.003 & y = 0.976) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SODIUM < 138.974 -> y = 0.668) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Mort <= 0.224 -> y = 0.984) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](af > 0.003 -> y = 0.943) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](s8_edrk > -0.005 -> y = 0.016) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](s2_edrk < 0.001 -> y = 0.980) [Discrimination Score: -0.285; Robustness + : -0.001; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s2_hr <= 0.001 & y = 0.960) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s24_edrk > -0.003 -> y = 0.327) [Discrimination Score: 0.367; Robustness + : -0.003; Robustness - : -0.004; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](srr >= 0.031 & y = 0.061) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](dfa > 0.546 -> y = 0.988) [Discrimination Score: 0.201; Robustness + : -0.024; Robustness - : -0.081; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Resp > 12.462 & y = 0.030) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](edrk > 14.950 -> y = 0.585) [Discrimination Score: -0.515; Robustness + : -2.818; Robustness - : -0.599; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](SpO2 >= 85.034 -> y = 0.657) [Discrimination Score: -0.379; Robustness + : -12.260; Robustness - : -10.108; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 112.494) U[0,2] (y = 0.210)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](POTASSIUM >= 3.926 & y = 0.063) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_PROTEIN >= 6.300) U[1,2] (y = 0.471)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_BILIRUBIN <= 0.700) U[0,0] (y = 0.999)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN > 3.200) U[0,2] (y = 0.665)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LACTIC_ACID > 1.300 -> y = 0.089) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](OXYGEN_SATURATION < 94.700 & y = 0.130) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Sgy > 0.000 & y = 0.544) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALKALINE_PHOSPHATASE >= 91.000 & y = 0.969) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALT_GPT <= 22.000 -> y = 0.222) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AST_GOT >= 27.000 -> y = 0.827) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PCO2 <= 39.500) U[1,1] (y = 0.125)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF <= 0.470 -> AF >= 0.011) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GLUCOSE >= 116.883 -> SODIUM <= 137.300) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BLOOD_UREA_NITROGEN <= 16.502 & CHLORIDE <= 108.525) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk <= 8.484136068022466e-05) U[1,2] (s8_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 17.411) U[0,1] (HEMOGLOBIN >= 10.318)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PARTIAL_THROMBOPLASTIN_TIME >= 31.444 & PROTIME_INR <= 3.660) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s24_hr <= 0.000 | s8_hr <= 8.018124433839069e-05) [Discrimination Score: -1.845; Robustness + : 1.000; Robustness - : 7.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CREATININE >= 1.198 & PLATELET_COUNT >= 130.451) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BLOOD_UREA_NITROGEN <= 16.235 & CREATININE <= 1.223) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 113.082) U[0,0] (WHITE_BLOOD_CELL_COUNT <= 11.391)) [Discrimination Score: 1.090; Robustness + : 16.667; Robustness - : 5.918; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM <= 137.603) U[0,0] (WHITE_BLOOD_CELL_COUNT <= 10.648)) [Discrimination Score: 4.389; Robustness + : 3.737; Robustness - : 2.248; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](POTASSIUM >= 3.979 | SODIUM >= 134.947) [Discrimination Score: -0.246; Robustness + : 1.564; Robustness - : 2.053; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CHLORIDE >= 104.227 -> CREATININE <= 1.282) [Discrimination Score: -3.215; Robustness + : -5.785; Robustness - : -0.182; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk <= 0.000) U[0,2] (s2_edrk >= -0.005)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s2_edrk <= 0.003 -> s8_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 133.171) U[0,2] (MAGNESIUM >= 1.708)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM >= 8.833 -> GLUCOSE >= 125.957) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](GLUCOSE <= 131.180 | POTASSIUM >= 3.931) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM >= 8.841 & SODIUM >= 135.563) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MAGNESIUM <= 1.932 & SODIUM >= 134.984) [Discrimination Score: -1.195; Robustness + : -0.607; Robustness - : -0.068; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BLOOD_UREA_NITROGEN >= 12.551 & PLATELET_COUNT <= 169.522) [Discrimination Score: 5.693; Robustness + : -2.918; Robustness - : -42.478; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CHLORIDE <= 108.837 & TROPONIN_I <= 0.058) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 <= 23.441 -> TROPONIN_I <= 0.057) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CALCIUM <= 8.898 -> WHITE_BLOOD_CELL_COUNT <= 10.921) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MAGNESIUM <= 1.951 | WHITE_BLOOD_CELL_COUNT >= 7.994) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](POTASSIUM <= 4.013 & WHITE_BLOOD_CELL_COUNT >= 8.070) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 111.108) U[0,2] (PLATELET_COUNT >= 127.776)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HEMOGLOBIN >= 11.046 -> TROPONIN_I >= 0.025) [Discrimination Score: -3.038; Robustness + : -2.274; Robustness - : -0.035; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 16.320 -> TROPONIN_I <= 0.056) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 2.586) U[1,1] (PLATELET_COUNT <= 194.783)) [Discrimination Score: 1.579; Robustness + : 42.022; Robustness - : 0.914; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ICU_Pt_Days <= 2.719 & LOS <= 1.995) [Discrimination Score: 1.845; Robustness + : 0.995; Robustness - : -5.005; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PHOSPHORUS >= 2.973 | POTASSIUM <= 4.175) [Discrimination Score: -1.836; Robustness + : 0.198; Robustness - : 0.527; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE <= 1.277 & PHOSPHORUS >= 2.063) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.051) U[0,1] (y <= 0.693)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](direct >= 0.080 -> LOS >= 1.591) [Discrimination Score: 1.688; Robustness + : 0.080; Robustness - : -5.409; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.881) U[1,1] (HEMOGLOBIN <= 13.353)) [Discrimination Score: -4.746; Robustness + : 0.428; Robustness - : 3.153; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN >= 10.940 -> MAGNESIUM <= 1.940) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 23.037) U[0,1] (MAGNESIUM <= 1.879)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM >= 8.839 & CO2 <= 20.960) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
