G[2,2](hr >= 63.856 & Pulse >= 65.528) [Discrimination Score: -1.493; Robustness + : 2.479; Robustness - : 28.472; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.700 | AF <= 0.019) & cosen >= -2.372) [Discrimination Score: -0.083; Robustness + : 0.265; Robustness - : 0.310; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.329 -> LOS >= 28.619) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[1,1] (death = 0.009)) [Discrimination Score: -0.408; Robustness + : -0.003; Robustness - : 0.140; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 26.491 & CREATININE >= 1.165) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 62.376 & Pulse >= 69.388) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.359 | AF <= 0.276) & cosen >= -2.183) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.405 -> LOS >= 15.476) [Discrimination Score: -2409318058401869.500; Robustness + : -16.524; Robustness - : 0.595; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,1] (death = 0.009)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 22.627 & CREATININE >= 1.134) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 65.639 & Pulse >= 63.986) [Discrimination Score: -1.256; Robustness + : 2.723; Robustness - : 22.117; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.640 | AF <= 0.155) & cosen >= -2.497) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.416 -> LOS >= 23.625) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.000) U[0,1] (death = 0.009)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 26.556 & CREATININE >= 1.139) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 66.453 & Pulse >= 64.874) [Discrimination Score: -1.257; Robustness + : 1.871; Robustness - : 21.250; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.357 | AF <= 0.175) & cosen >= -2.307) [Discrimination Score: -0.165; Robustness + : 0.130; Robustness - : 0.193; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.259 -> LOS >= 17.219) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[2,2] (death = 0.009)) [Discrimination Score: -0.408; Robustness + : -0.004; Robustness - : 0.139; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 21.652 & CREATININE >= 1.156) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.440) U[2,2] (y = 0.970)) [Discrimination Score: 1.155; Robustness + : 0.440; Robustness - : 0.171; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](n_evts <= 0.203 -> y = 0.731) [Discrimination Score: -2.900; Robustness + : -0.203; Robustness - : 0.401; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS >= 9.288 -> y = 0.366) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 73.076) U[2,2] (y = 0.571)) [Discrimination Score: 1.458; Robustness + : 4.468; Robustness - : -0.470; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr > 68.797 & y = 0.475) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days < 5.944 -> y = 0.534) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total > 14.095) U[0,1] (y = 0.505)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SBP <= 93.337 & y = 0.428) [Discrimination Score: 0.932; Robustness + : -1.073; Robustness - : -36.331; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AF > 0.002 & y = 0.744) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET < 0.498) U[0,1] (y = 0.670)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk < 0.986) U[1,2] (y = 0.780)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((WHITE_BLOOD_CELL_COUNT > 5.510) U[0,2] (y = 0.038)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE < 111.323) U[2,2] (y = 0.436)) [Discrimination Score: 1.915; Robustness + : 9.718; Robustness - : -0.528; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PLATELET_COUNT > 167.519 -> y = 0.281) [Discrimination Score: 2.468; Robustness + : -15.121; Robustness - : -44.481; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death >= 0.006 & y = 0.274) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](tte >= -0.815 -> y = 0.984) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr <= 0.002) U[0,2] (y = 0.719)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow > 2.010) U[1,1] (y = 0.906)) [Discrimination Score: -1.267; Robustness + : -0.010; Robustness - : 2.419; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SODIUM <= 139.492 -> y = 0.606) [Discrimination Score: 1.813; Robustness + : -0.820; Robustness - : -2.492; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Mort < 0.130 & y = 0.539) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME < 61.742) U[0,0] (y = 0.521)) [Discrimination Score: -1.654; Robustness + : 7.727; Robustness - : 29.942; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](srr > 0.052 -> y = 0.051) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CHLORIDE > 103.843 & y = 0.609) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAGNESIUM >= 2.146 & y = 0.651) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM > 3.590) U[1,2] (y = 0.883)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 > 89.730) U[0,1] (y = 0.114)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa < 1.091) U[0,2] (y = 0.873)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CREATININE >= 1.107 & y = 0.997) [Discrimination Score: -1.581; Robustness + : -0.997; Robustness - : -0.290; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_edrk > -0.003 -> y = 0.769) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_hr < 0.000) U[1,2] (y = 0.155)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s8_edrk > -0.002 & y = 0.829) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](lds < 2.495 -> y = 0.070) [Discrimination Score: 0.510; Robustness + : -0.737; Robustness - : -1.200; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Resp > 14.713 -> y = 0.787) [Discrimination Score: -0.329; Robustness + : -3.836; Robustness - : -2.787; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s2_edrk < 0.001 -> y = 0.323) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](edrk > 12.222 & y = 0.812) [Discrimination Score: -0.806; Robustness + : -0.893; Robustness - : -0.366; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN >= 18.219 & y = 0.842) [Discrimination Score: -0.975; Robustness + : -1.658; Robustness - : -0.354; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PHOSPHORUS >= 3.343 & y = 0.365) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CO2 < 26.907 -> y = 0.397) [Discrimination Score: 0.180; Robustness + : -0.701; Robustness - : -0.907; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](s2_hr >= -0.001 -> y = 0.632) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](cosen > -2.747 -> y = 0.147) [Discrimination Score: 0.211; Robustness + : -0.799; Robustness - : -1.036; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Temp >= 36.540 & y = 0.991) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CALCIUM < 9.705 & y = 0.416) [Discrimination Score: 1.581; Robustness + : -0.416; Robustness - : -0.536; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](af <= 0.314 -> y = 0.309) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HEMOGLOBIN < 10.936 & y = 0.177) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](LACTIC_ACID > 1.300 -> y = 0.230) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](TOTAL_BILIRUBIN > 0.700 & y = 0.487) [Discrimination Score: 1.581; Robustness + : -0.487; Robustness - : -0.505; Percent Class + : 0.000; Percent Class - : 1.000]
((TROPONIN_I >= 0.060) U[1,2] (y = 0.859)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALBUMIN <= 3.200 -> y = 0.350) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PROTIME_INR > 1.200 & y = 0.789) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](TOTAL_PROTEIN <= 6.300 -> y = 0.613) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](OXYGEN_SATURATION >= 94.700 & y = 0.155) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Sgy > 0.000 -> y = 0.182) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALKALINE_PHOSPHATASE >= 91.000 -> y = 0.264) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT > 22.000) U[0,0] (y = 0.025)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AST_GOT < 27.000 -> y = 0.170) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PCO2 > 39.500) U[0,2] (y = 0.443)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 14.648) U[1,1] (n_evts <= 0.374)) [Discrimination Score: 4907042741195636.000; Robustness + : 17.352; Robustness - : -0.626; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE >= 93.113 & WHITE_BLOOD_CELL_COUNT >= 5.204) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk <= 0.001) U[0,1] (s8_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.009) U[0,2] (y >= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days >= 4.981 & LOS <= 31.522) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN >= 17.576 & CALCIUM <= 8.947) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Glasgow_Coma_Scale_Total <= 14.996 & MET <= 0.254) [Discrimination Score: 0.103; Robustness + : -0.004; Robustness - : -0.036; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 25.502 | HEMOGLOBIN >= 9.727) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.032) U[0,1] (y <= 0.688)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CHLORIDE >= 103.196 & WHITE_BLOOD_CELL_COUNT >= 6.016) [Discrimination Score: 1.167; Robustness + : -0.630; Robustness - : -1.196; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 5.513) U[1,1] (n_evts >= 0.002)) [Discrimination Score: -4602740102920472.000; Robustness + : 0.487; Robustness - : 0.998; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM <= 9.818 -> HEMOGLOBIN >= 9.750) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](death <= 0.716 & tte >= -2.309) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.005) U[0,2] (ICU_Pt_Days >= 1.102)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 104.770) U[1,2] (PLATELET_COUNT <= 195.185)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN >= 17.619 & CHLORIDE <= 105.209) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 31.331) U[2,2] (Mort >= 0.007)) [Discrimination Score: -7.031; Robustness + : -0.007; Robustness - : 24.474; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 5.942) U[0,0] (tte <= -0.029)) [Discrimination Score: -1.229; Robustness + : -0.029; Robustness - : 1.942; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PLATELET_COUNT <= 205.961 | WHITE_BLOOD_CELL_COUNT <= 8.076) [Discrimination Score: 2.191; Robustness + : 23.896; Robustness - : -0.324; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS <= 31.669) U[0,1] (y >= 0.020)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.075) U[0,2] (Mort <= 0.093)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN <= 20.854 -> CREATININE <= 1.294) [Discrimination Score: -1.106; Robustness + : -2.835; Robustness - : -0.194; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](GLUCOSE <= 117.406 | SODIUM >= 138.038) [Discrimination Score: 2.512; Robustness + : 15.268; Robustness - : -1.038; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 110.547) U[0,2] (PLATELET_COUNT >= 174.241)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death <= 0.665 & MET >= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](cosen <= -1.712 | srr <= 0.189) [Discrimination Score: 0.013; Robustness + : 0.378; Robustness - : 0.372; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.016) U[1,2] (n_evts <= 0.573)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](SODIUM >= 137.478 & WHITE_BLOOD_CELL_COUNT >= 6.000) [Discrimination Score: 0.319; Robustness + : -0.300; Robustness - : -0.478; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 4.269) U[0,1] (Mort <= 0.095)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE >= 102.144 -> HEMOGLOBIN <= 10.702) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CO2 >= 25.216 & CREATININE >= 1.150) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PLATELET_COUNT <= 211.154 -> POTASSIUM >= 3.416) [Discrimination Score: -2.379; Robustness + : -28.747; Robustness - : -0.584; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Mort >= 0.013 & SpO2 >= 96.065) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 102.085) U[0,0] (SODIUM <= 139.533)) [Discrimination Score: 0.695; Robustness + : 3.579; Robustness - : 2.533; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE <= 114.217 | POTASSIUM >= 3.457) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE >= 104.998 & GLUCOSE >= 94.080) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Pulse <= 96.947 & y <= 0.753) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CALCIUM <= 9.145 & CREATININE <= 1.257) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PLATELET_COUNT >= 181.418 | SODIUM <= 139.474) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glasgow_Coma_Scale_Total >= 14.229 | Pulse >= 61.603) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
