G[0,0](hr >= 81.531 & Pulse >= 74.106) [Discrimination Score: -0.429; Robustness + : 0.933; Robustness - : 6.572; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,2] (death = 0.043)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 33.249 & CREATININE >= 1.469) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 72.279 & Pulse >= 83.398) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.076 | AF <= 0.358) & cosen >= -2.235) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.368 -> LOS >= 3.208) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,2] (death = 0.043)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 30.118 & CREATININE >= 1.379) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 78.974 & Pulse >= 70.021) [Discrimination Score: -0.239; Robustness + : 4.106; Robustness - : 7.206; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.248 | AF <= 0.164) & cosen >= -2.203) [Discrimination Score: 0.165; Robustness + : 0.000; Robustness - : -0.026; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.717 -> LOS >= 5.735) [Discrimination Score: 0.109; Robustness + : -1.265; Robustness - : -1.588; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.012) U[1,2] (death = 0.043)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 29.573 & CREATININE >= 1.178) [Discrimination Score: -0.544; Robustness + : -1.649; Robustness - : -0.078; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 78.616 & Pulse >= 81.377) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.327 | AF <= 0.420) & cosen >= -2.172) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.774 -> LOS >= 3.094) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[1,2] (death = 0.043)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 29.321 & CREATININE >= 1.249) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 78.862 & Pulse >= 74.676) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.882 | AF <= 0.331) & cosen >= -2.184) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.999 -> LOS >= 3.160) [Discrimination Score: -0.124; Robustness + : -3.840; Robustness - : -3.411; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.019) U[2,2] (death = 0.043)) [Discrimination Score: -1.500; Robustness + : -0.019; Robustness - : -0.019; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 33.634 & CREATININE >= 1.125) [Discrimination Score: -0.122; Robustness + : -0.158; Robustness - : -0.025; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 72.314 & Pulse >= 75.132) [Discrimination Score: -0.002; Robustness + : 6.700; Robustness - : 6.726; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.379 | AF <= 0.079) & cosen >= -2.254) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.437 -> LOS >= 2.323) [Discrimination Score: -0.124; Robustness + : -4.677; Robustness - : -4.248; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.018) U[0,1] (death = 0.043)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 35.710 & CREATININE >= 1.355) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 82.613 & Pulse >= 81.206) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.502 | AF <= 0.200) & cosen >= -2.417) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.510 -> LOS >= 3.497) [Discrimination Score: -0.124; Robustness + : -3.503; Robustness - : -3.075; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.012) U[0,0] (death = 0.043)) [Discrimination Score: -0.667; Robustness + : -0.012; Robustness - : -0.012; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 34.648 & CREATININE >= 1.341) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 85.376 & Pulse >= 81.340) [Discrimination Score: -0.207; Robustness + : -3.327; Robustness - : -0.769; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.484 | AF <= 0.298) & cosen >= -2.342) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.500 -> LOS >= 6.613) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.013) U[0,2] (death = 0.043)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 32.662 & CREATININE >= 1.336) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.565) U[1,2] (y = 0.575)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.773 -> y = 0.479) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CREATININE <= 1.647 -> y = 0.613) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE < 101.729) U[0,1] (y = 0.928)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CALCIUM > 9.017 -> y = 0.031) [Discrimination Score: -5.736; Robustness + : -0.765; Robustness - : 0.092; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 > 28.836 -> y = 0.692) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr < 102.378 & y = 0.663) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk > 0.518) U[1,1] (y = 0.507)) [Discrimination Score: 1.436; Robustness + : 0.479; Robustness - : -0.125; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PHOSPHORUS <= 5.339 -> y = 0.351) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Glasgow_Coma_Scale_Total >= 14.495 -> y = 0.379) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN > 23.642 -> y = 0.486) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp <= 36.685) U[0,0] (y = 0.997)) [Discrimination Score: 2.214; Robustness + : 0.564; Robustness - : 0.019; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR <= 1.177) U[1,1] (y = 0.255)) [Discrimination Score: 1.969; Robustness + : 0.056; Robustness - : -0.023; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT > 225.011) U[2,2] (y = 0.980)) [Discrimination Score: 1.782; Robustness + : 31.277; Robustness - : -0.431; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 11.022) U[1,2] (y = 0.259)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF <= 0.183 & y = 0.884) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET > 0.003) U[2,2] (y = 0.430)) [Discrimination Score: -2.000; Robustness + : -0.003; Robustness - : -0.003; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 98.770) U[1,2] (y = 0.210)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ICU_Pt_Days < 4.748 & y = 0.358) [Discrimination Score: 1.581; Robustness + : -0.358; Robustness - : -0.561; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](POTASSIUM >= 3.288 & y = 0.554) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen < -1.806) U[0,0] (y = 0.761)) [Discrimination Score: -0.290; Robustness + : 0.345; Robustness - : 0.418; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr > -0.002) U[0,0] (y = 0.940)) [Discrimination Score: -0.150; Robustness + : 0.002; Robustness - : 0.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SpO2 > 88.659 & y = 0.507) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death > 0.038) U[1,1] (y = 0.803)) [Discrimination Score: -0.408; Robustness + : -0.038; Robustness - : 0.104; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PARTIAL_THROMBOPLASTIN_TIME <= 40.170 & y = 0.597) [Discrimination Score: -0.537; Robustness + : -1.214; Robustness - : -0.458; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](tte <= -0.060 & y = 0.665) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](edrk <= 30.148 -> y = 0.925) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](dfa < 1.019 -> y = 0.118) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](O2_Flow >= 2.113 & y = 0.329) [Discrimination Score: 1.155; Robustness + : -0.329; Robustness - : -0.524; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](s8_hr >= -0.000 & y = 0.552) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE < 179.789) U[1,1] (y = 0.913)) [Discrimination Score: -0.727; Robustness + : 41.232; Robustness - : 60.789; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Mort >= 0.049 & y = 0.033) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](af >= 0.004 & y = 0.351) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s24_edrk <= 0.001 -> y = 0.818) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](s8_edrk <= 0.001 -> y = 0.335) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](WHITE_BLOOD_CELL_COUNT <= 8.736 -> y = 0.439) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](LOS <= 8.881 & y = 0.903) [Discrimination Score: 0.540; Robustness + : -0.903; Robustness - : -1.622; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s2_edrk > -0.006 -> y = 0.805) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](srr < 0.198 & y = 0.935) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](s2_hr < 0.001 & y = 0.668) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM <= 137.702) U[0,1] (y = 0.341)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Resp < 19.631 & y = 0.564) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SBP > 74.734 -> y = 0.259) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](lds <= 1.569 & y = 0.904) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.921) U[0,2] (y = 0.214)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](TOTAL_BILIRUBIN < 0.700 & y = 0.622) [Discrimination Score: -1.581; Robustness + : -0.622; Robustness - : -0.448; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN >= 3.200) U[1,1] (y = 0.700)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](TROPONIN_I < 0.060 & y = 0.479) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](TOTAL_PROTEIN < 6.300 & y = 0.898) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](OXYGEN_SATURATION <= 94.700 & y = 0.124) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID >= 1.300) U[0,1] (y = 0.730)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Sgy <= 0.000 & y = 0.416) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALKALINE_PHOSPHATASE >= 91.000 & y = 0.709) [Discrimination Score: -1.581; Robustness + : -0.709; Robustness - : -0.410; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALT_GPT <= 22.000 -> y = 0.108) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AST_GOT <= 27.000 -> y = 0.293) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](PCO2 <= 39.500 -> y = 0.765) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HEMOGLOBIN >= 10.454 -> PLATELET_COUNT <= 252.297) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s24_edrk <= 0.003 & s8_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CO2 <= 31.905 -> PHOSPHORUS >= 4.060) [Discrimination Score: 13.431; Robustness + : -1.469; Robustness - : -5.905; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT >= 231.141) U[1,1] (PROTIME_INR <= 1.141)) [Discrimination Score: 1.819; Robustness + : 26.593; Robustness - : -0.059; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HEMOGLOBIN <= 10.974 & PROTIME_INR >= 1.105) [Discrimination Score: -1.494; Robustness + : -0.247; Robustness - : 0.095; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CO2 >= 30.091 & CREATININE >= 1.170) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 93.531) U[2,2] (CREATININE <= 1.673)) [Discrimination Score: -15.182; Robustness + : 0.404; Robustness - : 8.469; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s24_edrk <= 0.001 & s2_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CALCIUM >= 9.131 & CHLORIDE >= 92.952) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk <= 0.003) U[0,0] (s8_edrk <= 0.004)) [Discrimination Score: 0.438; Robustness + : 0.004; Robustness - : 0.003; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CREATININE >= 1.389 -> PHOSPHORUS <= 5.271) [Discrimination Score: 3.864; Robustness + : -0.548; Robustness - : -1.771; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](direct >= 0.007 & y <= 0.888) [Discrimination Score: 1.155; Robustness + : -0.007; Robustness - : -0.067; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE <= 1.635 & n_evts <= 0.370) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM >= 9.253 -> CREATININE <= 1.574) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 27.422) U[0,2] (CO2 >= 27.247)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE >= 91.622 | n_evts <= 0.376) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM >= 9.417 & n_evts <= 0.253) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Glasgow_Coma_Scale_Total <= 14.978 | MET <= 0.414) [Discrimination Score: -2.333; Robustness + : 0.414; Robustness - : 0.414; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 24.272) U[0,1] (CREATININE <= 1.645)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 21.037) U[2,2] (PARTIAL_THROMBOPLASTIN_TIME >= 34.561)) [Discrimination Score: 2.929; Robustness + : 9.706; Robustness - : -0.037; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts >= 0.131 & y <= 0.688) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](death >= 0.014 & ICU_Pt_Days >= 1.519) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 9.699) U[0,1] (POTASSIUM <= 3.722)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](death >= 0.034 | tte <= -0.112) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](death <= 0.792 -> Mort <= 0.501) [Discrimination Score: -0.408; Robustness + : -0.792; Robustness - : -0.649; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk <= 0.994) U[1,1] (n_evts >= 0.099)) [Discrimination Score: -15.660; Robustness + : -0.003; Robustness - : 0.937; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 34.887) U[0,2] (PROTIME_INR >= 1.112)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 >= 27.138 | n_evts <= 0.589) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](GLUCOSE <= 206.843 | SODIUM <= 137.763) [Discrimination Score: -0.688; Robustness + : 62.927; Robustness - : 87.843; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE >= 93.621 | CO2 >= 27.686) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 32.666) U[1,1] (PHOSPHORUS <= 4.882)) [Discrimination Score: -3.824; Robustness + : 2.628; Robustness - : 11.666; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s24_hr >= -0.002 & s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days <= 4.987 -> tte <= -0.139) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE >= 1.492 & n_edrk <= 0.943) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ICU_Pt_Days >= 1.428 -> n_edrk <= 0.958) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BLOOD_UREA_NITROGEN >= 23.450 & CALCIUM <= 9.872) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](edrk <= 31.275 | Resp <= 18.243) [Discrimination Score: 0.161; Robustness + : 15.676; Robustness - : 14.838; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.001) U[0,1] (cosen >= -2.282)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 94.596) U[0,2] (PHOSPHORUS >= 4.045)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.487 -> PHOSPHORUS >= 3.568) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
