G[1,1](hr >= 61.920 & Pulse >= 52.518) [Discrimination Score: -1.750; Robustness + : -2.807; Robustness - : 30.352; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SODIUM >= 137.225 -> y = 0.889) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS > 2.725) U[0,2] (y = 0.980)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAGNESIUM <= 1.993 & y = 0.557) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr <= 0.001) U[1,2] (y = 0.165)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Mort < 0.105 -> y = 0.621) [Discrimination Score: -0.843; Robustness + : -0.105; Robustness - : 0.172; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP <= 126.040) U[0,2] (y = 0.980)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s24_edrk <= 0.003 -> y = 0.055) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](s8_edrk > -0.003 -> y = 0.517) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s2_edrk < 0.000 & y = 0.869) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((srr < 0.112) U[1,2] (y = 0.170)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](edrk >= 14.089 & y = 0.369) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](WHITE_BLOOD_CELL_COUNT > 7.868 & y = 0.779) [Discrimination Score: -2.449; Robustness + : -0.779; Robustness - : -0.301; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp > 12.336) U[0,2] (y = 0.299)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Temp < 36.868 -> y = 0.435) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](POTASSIUM > 4.027 -> y = 0.706) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](s2_hr > -0.003 -> y = 0.169) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 > 88.894) U[0,2] (y = 0.129)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2_Flow <= 5.505 & y = 0.920) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.341) U[0,1] (y = 0.721)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR <= 1.200) U[0,2] (y = 0.674)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 3.200) U[1,2] (y = 0.804)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](TOTAL_BILIRUBIN <= 0.700 -> y = 0.454) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 31.800) U[0,1] (y = 0.329)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](TOTAL_PROTEIN <= 6.300 & y = 0.765) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID <= 1.300) U[0,2] (y = 0.669)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](TROPONIN_I >= 0.060 & y = 0.264) [Discrimination Score: 1.581; Robustness + : -0.264; Robustness - : -0.601; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](OXYGEN_SATURATION < 94.700 & y = 0.827) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Sgy > 0.000) U[0,1] (y = 0.862)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALKALINE_PHOSPHATASE < 91.000 & y = 0.028) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALT_GPT > 22.000 -> y = 0.522) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT >= 27.000) U[2,2] (y = 0.554)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PCO2 <= 39.500 -> y = 0.837) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 23.095) U[2,2] (CREATININE >= 0.928)) [Discrimination Score: 3.697; Robustness + : 1.032; Robustness - : 0.172; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PARTIAL_THROMBOPLASTIN_TIME <= 31.800 & PROTIME_INR >= 1.200) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.951) U[1,1] (PHOSPHORUS >= 2.627)) [Discrimination Score: -0.913; Robustness + : 0.453; Robustness - : 0.873; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CHLORIDE <= 106.620 & CO2 <= 24.147) [Discrimination Score: 3.697; Robustness + : -0.480; Robustness - : -1.853; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.545) U[0,0] (GLUCOSE >= 140.972)) [Discrimination Score: 0.936; Robustness + : 8.699; Robustness - : 0.355; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk >= -0.006) U[1,2] (s8_edrk <= 7.567404100042111e-05)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 2.476) U[1,2] (SODIUM >= 137.110)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 1.965) U[0,2] (SODIUM <= 137.982)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE >= 102.116 | HEMOGLOBIN <= 10.797) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CO2 >= 22.705 | HEMOGLOBIN >= 10.610) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 0.974) U[1,1] (HEMOGLOBIN >= 10.555)) [Discrimination Score: 4.583; Robustness + : 0.324; Robustness - : -0.126; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](POTASSIUM >= 4.049 & WHITE_BLOOD_CELL_COUNT <= 9.561) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.845) U[1,1] (PLATELET_COUNT <= 329.562)) [Discrimination Score: -3.335; Robustness + : 24.381; Robustness - : 117.562; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s24_edrk >= -0.004 -> s2_edrk <= 0.002) [Discrimination Score: 0.803; Robustness + : -0.004; Robustness - : -0.005; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE >= 131.509 -> PLATELET_COUNT >= 228.888) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_edrk >= -0.002) U[0,0] (s8_edrk <= 0.001)) [Discrimination Score: -0.829; Robustness + : 0.002; Robustness - : 0.005; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN <= 10.851 -> PLATELET_COUNT >= 250.362) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.104) U[1,2] (LOS >= 2.471)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct >= 0.034 | y >= 0.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](POTASSIUM <= 4.169 -> SODIUM <= 137.501) [Discrimination Score: 0.956; Robustness + : -0.485; Robustness - : -0.501; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 7.628) U[0,2] (SODIUM >= 137.333)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](direct <= 0.264 | LOS >= 2.441) [Discrimination Score: -1.167; Robustness + : 0.264; Robustness - : 4.659; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](MAGNESIUM <= 1.984 & POTASSIUM <= 4.137) [Discrimination Score: -0.551; Robustness + : -0.137; Robustness - : -0.016; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN >= 10.016 & PHOSPHORUS >= 2.495) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN >= 7.854 | MAGNESIUM >= 1.949) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CREATININE >= 0.934 | PLATELET_COUNT <= 307.460) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CO2 >= 22.716 & PLATELET_COUNT >= 256.120) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CHLORIDE <= 106.937 & PLATELET_COUNT <= 312.744) [Discrimination Score: -1.326; Robustness + : -8.901; Robustness - : 4.937; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HEMOGLOBIN <= 10.866 -> n_evts >= 0.077) [Discrimination Score: 5.155; Robustness + : -0.014; Robustness - : -0.923; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](hr >= 61.745 -> n_evts >= 0.123) [Discrimination Score: 2.428; Robustness + : -1.522; Robustness - : -40.712; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SODIUM <= 137.783 & WHITE_BLOOD_CELL_COUNT <= 8.811) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](PHOSPHORUS <= 3.251 | WHITE_BLOOD_CELL_COUNT >= 8.090) [Discrimination Score: 1.714; Robustness + : 1.245; Robustness - : 0.310; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MAGNESIUM >= 1.958 | WHITE_BLOOD_CELL_COUNT <= 9.238) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ICU_Pt_Days <= 0.616 -> n_evts >= 0.071) [Discrimination Score: 2815113020624579.000; Robustness + : -0.616; Robustness - : -0.929; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CREATININE >= 0.937 -> n_evts >= 0.051) [Discrimination Score: 19.291; Robustness + : 0.024; Robustness - : -0.949; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE <= 106.924 -> n_evts <= 0.265) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CO2 >= 22.115 | n_evts >= 0.084) [Discrimination Score: -3.697; Robustness + : 0.186; Robustness - : 3.885; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](hr <= 115.380 & y >= 0.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CALCIUM <= 8.748 | CHLORIDE >= 103.102) [Discrimination Score: 3.697; Robustness + : 3.622; Robustness - : -0.152; Percent Class + : 0.000; Percent Class - : 1.000]
