G[0,0](hr >= 81.933 & Pulse >= 71.178) [Discrimination Score: -1.164; Robustness + : 0.413; Robustness - : 19.754; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](hr >= 77.188 & Pulse >= 75.457) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.340 | AF <= 0.293) & cosen >= -2.422) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.275 -> LOS >= 2.215) [Discrimination Score: 1.267; Robustness + : -1.785; Robustness - : -6.642; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.019) U[0,2] (death = 0.068)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 17.654 & CREATININE >= 0.625) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 78.297 & Pulse >= 77.766) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.236 | AF <= 0.456) & cosen >= -2.164) [Discrimination Score: 0.311; Robustness + : -0.008; Robustness - : -0.058; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.470 -> LOS >= 3.289) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[1,1] (death = 0.068)) [Discrimination Score: -0.500; Robustness + : -0.003; Robustness - : -0.003; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 17.631 & CREATININE >= 0.731) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 83.410 & Pulse >= 82.348) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.418 | AF <= 0.222) & cosen >= -2.233) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.386 -> LOS >= 2.170) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.017) U[0,0] (death = 0.068)) [Discrimination Score: -0.408; Robustness + : -0.017; Robustness - : 0.126; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 17.401 & CREATININE >= 0.644) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 75.888 & Pulse >= 74.572) [Discrimination Score: -1.112; Robustness + : 5.044; Robustness - : 22.428; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.016 | AF <= 0.162) & cosen >= -2.302) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.373 -> LOS >= 3.506) [Discrimination Score: 1.219; Robustness + : -0.494; Robustness - : -4.637; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.024) U[0,2] (death = 0.068)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 19.249 & CREATININE >= 0.739) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 81.183 & Pulse >= 83.289) [Discrimination Score: 0.045; Robustness + : -1.553; Robustness - : -2.004; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.239 | AF <= 0.092) & cosen >= -2.337) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.458 -> LOS >= 3.760) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[1,1] (death = 0.068)) [Discrimination Score: 1.333; Robustness + : -0.007; Robustness - : -0.007; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 17.305 & CREATININE >= 0.750) [Discrimination Score: 3.162; Robustness + : -0.472; Robustness - : -3.695; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 82.162 & Pulse >= 83.037) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.286 | AF <= 0.280) & cosen >= -2.168) [Discrimination Score: 0.503; Robustness + : -0.003; Robustness - : -0.103; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.434 -> LOS >= 4.422) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,2] (death = 0.068)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 15.269 & CREATININE >= 0.676) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 77.040 & Pulse >= 70.999) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.408 | AF <= 0.484) & cosen >= -2.282) [Discrimination Score: -0.242; Robustness + : 0.140; Robustness - : 0.219; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.497 -> LOS >= 2.889) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,0] (death = 0.068)) [Discrimination Score: -0.408; Robustness + : -0.001; Robustness - : 0.142; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 18.594 & CREATININE >= 0.668) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct > 0.082 -> y = 0.383) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts >= 0.222 & y = 0.483) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](ICU_Pt_Days <= 3.587 -> y = 0.660) [Discrimination Score: -1.867; Robustness + : -3.587; Robustness - : -0.593; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 117.683) U[1,2] (y = 0.968)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS <= 9.958 & y = 0.231) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse > 75.374) U[1,1] (y = 0.086)) [Discrimination Score: 0.079; Robustness + : 7.399; Robustness - : 6.667; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM >= 136.120) U[0,1] (y = 0.015)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE >= 0.747 & y = 0.588) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](MAGNESIUM <= 1.915 -> y = 0.511) [Discrimination Score: -3.162; Robustness + : -0.097; Robustness - : 0.085; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CO2 < 23.619 -> y = 0.520) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.982) U[0,2] (y = 0.222)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE <= 105.272 -> y = 0.180) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM < 3.917) U[0,0] (y = 0.249)) [Discrimination Score: 2.982; Robustness + : 0.308; Robustness - : -0.083; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM < 8.531) U[0,1] (y = 0.538)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN > 14.228 & y = 0.417) [Discrimination Score: -0.992; Robustness + : -1.972; Robustness - : -0.583; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_edrk >= 0.288 -> y = 0.280) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr >= -0.000) U[0,2] (y = 0.831)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds < 1.844 -> y = 0.020) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](cosen > -2.149 & y = 0.953) [Discrimination Score: -26.759; Robustness + : -0.953; Robustness - : -0.074; Percent Class + : 1.000; Percent Class - : 0.000]
((MET < 0.192) U[0,1] (y = 0.847)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AF >= 0.007 -> y = 0.165) [Discrimination Score: 0.632; Robustness + : 0.007; Robustness - : -0.136; Percent Class + : 1.000; Percent Class - : 0.000]
((SpO2 >= 91.842) U[0,2] (y = 0.442)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SBP <= 120.434 & y = 0.981) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s8_hr <= 0.001 -> y = 0.755) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](af <= 0.396 & y = 0.832) [Discrimination Score: -1.581; Robustness + : -0.832; Robustness - : -0.358; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](death >= 1.621417692821623e-05 -> y = 0.455) [Discrimination Score: -1.581; Robustness + : 0.455; Robustness - : 0.519; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](WHITE_BLOOD_CELL_COUNT >= 8.553 & y = 0.199) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT > 204.689) U[0,1] (y = 0.412)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HEMOGLOBIN <= 10.194 -> y = 0.662) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Temp >= 35.686 -> y = 0.765) [Discrimination Score: 0.648; Robustness + : -0.814; Robustness - : -1.250; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk >= 16.658 & y = 0.792) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((tte < -0.123) U[2,2] (y = 0.587)) [Discrimination Score: -0.810; Robustness + : -0.123; Robustness - : 0.869; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](dfa >= 0.544 & y = 0.302) [Discrimination Score: 1.581; Robustness + : -0.302; Robustness - : -0.585; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE > 123.021) U[0,2] (y = 0.660)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk >= -0.002) U[1,2] (y = 0.728)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s8_edrk > -0.000 -> y = 0.681) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](s2_edrk >= -0.003 -> y = 0.820) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Mort < 0.390 -> y = 0.900) [Discrimination Score: -0.408; Robustness + : -0.390; Robustness - : -0.320; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_hr > -0.002) U[0,0] (y = 0.719)) [Discrimination Score: -0.563; Robustness + : 0.002; Robustness - : 0.003; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp < 19.634) U[0,0] (y = 0.020)) [Discrimination Score: 0.126; Robustness + : 2.497; Robustness - : 1.942; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](O2_Flow > 2.107 & y = 0.652) [Discrimination Score: -5459906126830467.000; Robustness + : -0.652; Robustness - : -0.348; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](srr >= 0.043 & y = 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](TOTAL_BILIRUBIN > 0.700 -> y = 0.283) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](OXYGEN_SATURATION <= 94.700 -> y = 0.658) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR <= 1.200) U[1,2] (y = 0.098)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](TOTAL_PROTEIN <= 6.300 -> y = 0.071) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](TROPONIN_I >= 0.060 -> y = 0.396) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PARTIAL_THROMBOPLASTIN_TIME >= 31.800 -> y = 0.026) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID <= 1.300) U[2,2] (y = 0.736)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN >= 3.200 & y = 0.924) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Sgy < 0.000 -> y = 0.676) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](ALKALINE_PHOSPHATASE >= 91.000 & y = 0.429) [Discrimination Score: 1.581; Robustness + : -0.429; Robustness - : -0.530; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT < 22.000) U[1,1] (y = 0.837)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT > 27.000) U[0,2] (y = 0.932)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PCO2 < 39.500) U[1,2] (y = 0.553)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PHOSPHORUS >= 3.500 & y = 0.487) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAGNESIUM >= 1.863 & SODIUM >= 136.307) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.013) U[1,1] (SODIUM <= 136.957)) [Discrimination Score: 3.162; Robustness + : 0.866; Robustness - : -0.043; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE >= 0.713 & MAGNESIUM >= 1.828) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](ALBUMIN >= 3.200 | TOTAL_BILIRUBIN <= 0.700) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PLATELET_COUNT <= 206.122 | WHITE_BLOOD_CELL_COUNT >= 8.514) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HEMOGLOBIN <= 10.195 -> PLATELET_COUNT <= 205.258) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 22.411) U[0,1] (MAGNESIUM >= 1.852)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CHLORIDE >= 104.117 -> POTASSIUM <= 3.994) [Discrimination Score: -2.597; Robustness + : -1.984; Robustness - : 0.006; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 <= 25.778 -> CREATININE <= 0.823) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BLOOD_UREA_NITROGEN <= 20.003 -> CALCIUM <= 8.563) [Discrimination Score: -2.767; Robustness + : -7.154; Robustness - : 0.337; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM <= 8.844 | POTASSIUM >= 3.557) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.222) U[0,0] (CHLORIDE <= 105.081)) [Discrimination Score: -3.147; Robustness + : 0.296; Robustness - : 3.081; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_edrk <= 0.001 | s8_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BLOOD_UREA_NITROGEN <= 17.187 | CHLORIDE <= 105.534) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BLOOD_UREA_NITROGEN <= 19.610 | POTASSIUM >= 3.539) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE <= 106.307 & SODIUM <= 136.779) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CHLORIDE <= 106.818 | CREATININE >= 0.634) [Discrimination Score: -3.025; Robustness + : 0.950; Robustness - : 4.818; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CHLORIDE <= 105.626 -> MAGNESIUM >= 1.830) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](POTASSIUM >= 3.631 -> SODIUM <= 136.388) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CHLORIDE >= 102.437 & CO2 >= 22.708) [Discrimination Score: -3.162; Robustness + : -0.683; Robustness - : -0.437; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE >= 0.654 & POTASSIUM >= 3.666) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MAGNESIUM >= 1.818 | POTASSIUM >= 3.630) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CO2 <= 25.739 & POTASSIUM <= 3.844) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk >= -0.006) U[0,2] (s2_edrk >= -0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s2_edrk >= -0.002 | s8_edrk <= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CALCIUM >= 8.258 -> SODIUM >= 136.280) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CALCIUM >= 8.236 & CO2 <= 25.548) [Discrimination Score: 2.631; Robustness + : -0.037; Robustness - : -0.452; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM >= 8.250 -> CREATININE <= 0.856) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM <= 8.714 -> MAGNESIUM >= 1.823) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 18.127) U[2,2] (CREATININE >= 0.696)) [Discrimination Score: 2.456; Robustness + : 5.516; Robustness - : 0.404; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN >= 11.085 -> CO2 <= 24.946) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 18.035) U[2,2] (MAGNESIUM <= 1.890)) [Discrimination Score: 2.525; Robustness + : 5.386; Robustness - : -0.110; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct <= 0.548 & y <= 0.739) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s24_hr <= 0.000 & s8_hr <= 0.001) [Discrimination Score: 1.103; Robustness + : 0.001; Robustness - : -0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](edrk <= 18.827 | MET <= 0.824) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.998) U[2,2] (Pulse <= 88.757)) [Discrimination Score: -0.146; Robustness + : 6.039; Robustness - : 7.540; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.958) U[0,0] (MET >= 0.004)) [Discrimination Score: -0.866; Robustness + : -0.004; Robustness - : 0.414; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days >= 0.173 & n_evts >= 0.174) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](direct >= 0.019 -> LOS <= 7.194) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 19.772) U[0,2] (Temp >= 36.371)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
