G[2,2](hr >= 65.259 & Pulse >= 61.002) [Discrimination Score: -1.035; Robustness + : 1.853; Robustness - : 21.772; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk >= -0.004) U[2,2] (y = 0.589)) [Discrimination Score: -0.303; Robustness + : 0.004; Robustness - : 0.005; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s8_edrk >= -0.000 -> y = 0.479) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Temp < 37.386 -> y = 0.203) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s8_hr <= 0.001 & y = 0.876) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s2_edrk >= -0.007 -> y = 0.835) [Discrimination Score: -0.001; Robustness + : -0.008; Robustness - : -0.008; Percent Class + : 0.000; Percent Class - : 1.000]
((af < 0.439) U[2,2] (y = 0.138)) [Discrimination Score: 0.408; Robustness + : 0.439; Robustness - : 0.367; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM >= 3.912) U[1,1] (y = 0.653)) [Discrimination Score: 0.413; Robustness + : 0.198; Robustness - : 0.088; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s2_hr < 0.002 & y = 0.619) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](srr <= 0.251 & y = 0.080) [Discrimination Score: 0.866; Robustness + : -0.080; Robustness - : -0.440; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](OXYGEN_SATURATION <= 94.700 -> y = 0.787) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](LACTIC_ACID >= 1.300 -> y = 0.380) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Sgy <= 0.000 & y = 0.716) [Discrimination Score: -1.155; Robustness + : -0.716; Robustness - : -0.469; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PCO2 <= 39.500 -> y = 0.181) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AST_GOT >= 18.643 -> TOTAL_PROTEIN >= 6.550) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALKALINE_PHOSPHATASE <= 74.966 & AST_GOT <= 22.049) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 3.637) U[0,2] (AST_GOT <= 25.089)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.773) U[0,0] (TOTAL_PROTEIN <= 7.016)) [Discrimination Score: -2.677; Robustness + : 0.064; Robustness - : 0.716; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALBUMIN <= 3.783 | ALKALINE_PHOSPHATASE <= 81.392) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](TOTAL_BILIRUBIN <= 0.699 & TOTAL_BILIRUBIN <= 0.469) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALKALINE_PHOSPHATASE >= 54.528 | ALT_GPT <= 16.206) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](TOTAL_BILIRUBIN >= 0.401 -> TOTAL_PROTEIN >= 6.316) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALBUMIN <= 3.743 | TOTAL_BILIRUBIN <= 0.637) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk <= 0.003) U[0,0] (s8_edrk <= 0.002)) [Discrimination Score: 0.077; Robustness + : 0.003; Robustness - : 0.003; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 83.740) U[1,2] (PARTIAL_THROMBOPLASTIN_TIME >= 31.930)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALBUMIN <= 3.678 & PROTIME_INR >= 1.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 33.078) U[0,1] (TOTAL_BILIRUBIN <= 0.527)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALKALINE_PHOSPHATASE >= 57.439 & PROTIME_INR <= 1.175) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALT_GPT <= 14.818 | PARTIAL_THROMBOPLASTIN_TIME >= 32.441) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](PROTIME_INR >= 1.012 -> TOTAL_BILIRUBIN <= 0.639) [Discrimination Score: -1.076; Robustness + : -0.229; Robustness - : -0.188; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AST_GOT <= 23.073 | PROTIME_INR <= 1.189) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 33.246) U[0,0] (TOTAL_PROTEIN <= 7.039)) [Discrimination Score: -2.677; Robustness + : 0.042; Robustness - : 1.446; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AST_GOT >= 17.893 | PARTIAL_THROMBOPLASTIN_TIME >= 31.824) [Discrimination Score: -2.677; Robustness + : 2.498; Robustness - : 9.107; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BLOOD_UREA_NITROGEN >= 25.115 | CREATININE >= 1.125) [Discrimination Score: 1.640; Robustness + : 2.327; Robustness - : -0.025; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.775) U[0,0] (TROPONIN_I >= 0.043)) [Discrimination Score: 1.435; Robustness + : 1.317; Robustness - : 0.218; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CHLORIDE >= 103.235 -> GLUCOSE >= 126.176) [Discrimination Score: -2.349; Robustness + : -60.067; Robustness - : 1.235; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 1.242) U[0,0] (PLATELET_COUNT <= 317.140)) [Discrimination Score: -1.634; Robustness + : 18.919; Robustness - : 94.711; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 105.976) U[0,1] (PHOSPHORUS >= 3.176)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 11.601) U[0,0] (PLATELET_COUNT >= 260.261)) [Discrimination Score: 1.597; Robustness + : 40.712; Robustness - : 2.333; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAGNESIUM >= 1.487 -> PHOSPHORUS <= 3.499) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HEMOGLOBIN <= 12.123 | WHITE_BLOOD_CELL_COUNT <= 7.943) [Discrimination Score: -1.326; Robustness + : 0.572; Robustness - : 1.700; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk >= -0.003) U[0,2] (s8_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](TROPONIN_I >= 0.041 | WHITE_BLOOD_CELL_COUNT >= 7.575) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PLATELET_COUNT >= 255.887 & WHITE_BLOOD_CELL_COUNT >= 7.561) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s24_edrk <= 0.001 -> s2_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 103.769) U[1,2] (TROPONIN_I >= 0.042)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN >= 24.557 & PLATELET_COUNT <= 301.612) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CHLORIDE <= 106.492 | WHITE_BLOOD_CELL_COUNT <= 8.176) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PLATELET_COUNT >= 246.360 | TROPONIN_I <= 0.044) [Discrimination Score: 3.777; Robustness + : 55.627; Robustness - : -0.016; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE <= 106.063 | HEMOGLOBIN >= 10.494) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](direct <= 0.581 -> y >= 0.017) [Discrimination Score: 0.866; Robustness + : -0.581; Robustness - : -0.753; Percent Class + : 0.000; Percent Class - : 1.000]
