G[2,2](hr >= 58.473 & Pulse >= 62.766) [Discrimination Score: -0.800; Robustness + : 5.941; Robustness - : 21.948; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.125 | AF <= 0.092) & cosen >= -2.354) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.423 -> LOS >= 3.995) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[1,2] (death = 0.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 8.706 & CREATININE >= 0.631) [Discrimination Score: 6.533; Robustness + : -0.344; Robustness - : -12.294; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 55.840 & Pulse >= 64.656) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.176 | AF <= 0.087) & cosen >= -2.358) [Discrimination Score: -1.006; Robustness + : -0.029; Robustness - : 0.139; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.115 -> LOS >= 2.573) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,1] (death = 0.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 14.276 & CREATININE >= 0.666) [Discrimination Score: 6.549; Robustness + : -0.171; Robustness - : -6.724; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 64.889 & Pulse >= 62.212) [Discrimination Score: -1.427; Robustness + : 3.721; Robustness - : 34.003; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.456 | AF <= 0.081) & cosen >= -2.484) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.080 -> LOS >= 2.569) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.000) U[0,1] (death = 0.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 8.732 & CREATININE >= 0.661) [Discrimination Score: 6.540; Robustness + : -0.355; Robustness - : -12.268; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 66.347 & Pulse >= 70.873) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.382 | AF <= 0.435) & cosen >= -2.369) [Discrimination Score: -0.485; Robustness + : 0.018; Robustness - : 0.161; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.252 -> LOS >= 3.142) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[1,1] (death = 0.021)) [Discrimination Score: -0.408; Robustness + : -0.005; Robustness - : 0.138; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 15.063 & CREATININE >= 0.698) [Discrimination Score: 6.547; Robustness + : -0.184; Robustness - : -5.937; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 59.635 & Pulse >= 61.614) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.423 | AF <= 0.393) & cosen >= -2.391) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.437 -> LOS >= 2.519) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[1,1] (death = 0.021)) [Discrimination Score: -0.408; Robustness + : -0.006; Robustness - : 0.137; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 19.332 & CREATININE >= 0.610) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 57.795 & Pulse >= 71.275) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.193 | AF <= 0.496) & cosen >= -2.400) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.328 -> LOS >= 3.451) [Discrimination Score: 0.749; Robustness + : -0.549; Robustness - : -3.486; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,0] (death = 0.021)) [Discrimination Score: -0.632; Robustness + : -0.002; Robustness - : 0.283; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 12.975 & CREATININE >= 0.646) [Discrimination Score: 6.552; Robustness + : -0.181; Robustness - : -8.025; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 64.482 & Pulse >= 61.954) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.473 | AF <= 0.272) & cosen >= -2.398) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.424 -> LOS >= 2.427) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[1,2] (death = 0.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 14.563 & CREATININE >= 0.684) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](direct >= 0.006 & y = 0.650) [Discrimination Score: -2.449; Robustness + : -0.650; Robustness - : -0.393; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.781 -> y = 0.613) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ICU_Pt_Days >= 0.139 & y = 0.493) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS >= 2.762) U[1,2] (y = 0.958)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE < 1.076) U[0,1] (y = 0.058)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN >= 6.931 -> y = 0.715) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 66.334) U[0,2] (y = 0.525)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total > 14.666) U[0,2] (y = 0.462)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PLATELET_COUNT <= 605.955 -> y = 0.950) [Discrimination Score: 4.215; Robustness + : -92.069; Robustness - : -393.955; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen <= -1.033 & y = 0.511) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_edrk <= 0.978 & y = 0.591) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Pulse > 68.267 -> y = 0.299) [Discrimination Score: 1.204; Robustness + : -4.505; Robustness - : -28.305; Percent Class + : 1.000; Percent Class - : 0.000]
((MET > 0.001) U[0,1] (y = 0.312)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF <= 0.277 & y = 0.023) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 < 23.191) U[0,2] (y = 0.195)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PHOSPHORUS < 3.427 & y = 0.089) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](WHITE_BLOOD_CELL_COUNT < 11.978 -> y = 0.602) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](af < 0.336 -> y = 0.165) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death > 0.019) U[0,1] (y = 0.463)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](MAGNESIUM >= 1.863 -> y = 0.951) [Discrimination Score: 1.482; Robustness + : -0.036; Robustness - : -0.137; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](edrk <= 19.765 -> y = 0.000) [Discrimination Score: -0.405; Robustness + : -5.487; Robustness - : -3.260; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](tte < -0.013 & y = 0.535) [Discrimination Score: -2.449; Robustness + : -0.535; Robustness - : -0.475; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](O2_Flow >= 2.027 -> y = 0.962) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Mort > 0.009 -> y = 0.427) [Discrimination Score: 0.866; Robustness + : 0.009; Robustness - : -0.419; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT >= 22.510) U[1,2] (y = 0.508)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 20.373) U[0,1] (y = 0.486)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PROTIME_INR >= 1.102 -> y = 0.389) [Discrimination Score: 0.978; Robustness + : -0.049; Robustness - : -0.098; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](TOTAL_BILIRUBIN >= 0.349 & y = 0.617) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](TOTAL_PROTEIN > 6.734 & y = 0.645) [Discrimination Score: -2.449; Robustness + : -0.645; Robustness - : -0.464; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PARTIAL_THROMBOPLASTIN_TIME > 33.968 -> y = 0.396) [Discrimination Score: -0.989; Robustness + : -1.034; Robustness - : 0.515; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALKALINE_PHOSPHATASE <= 106.662 -> y = 0.516) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN > 3.248) U[1,2] (y = 0.802)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.331) U[0,2] (y = 0.151)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr < -0.000) U[0,1] (y = 0.843)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](dfa < 1.048 & y = 0.871) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s24_edrk >= -0.006 & y = 0.798) [Discrimination Score: -1.155; Robustness + : -0.798; Robustness - : -0.457; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk > -0.007) U[1,2] (y = 0.108)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp > 36.491) U[0,1] (y = 0.254)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr > -0.004) U[2,2] (y = 0.412)) [Discrimination Score: -0.203; Robustness + : 0.004; Robustness - : 0.004; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.986) U[0,2] (y = 0.447)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s2_edrk >= -0.005 -> y = 0.181) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SBP >= 73.497 & y = 0.955) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](POTASSIUM <= 4.109 & y = 0.547) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 150.344) U[0,1] (y = 0.433)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp < 20.079) U[1,2] (y = 0.315)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM < 137.561) U[1,2] (y = 0.693)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 105.193) U[0,2] (y = 0.258)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN < 10.984) U[0,0] (y = 0.250)) [Discrimination Score: -0.283; Robustness + : 0.607; Robustness - : 0.784; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 <= 99.377) U[2,2] (y = 0.458)) [Discrimination Score: -0.411; Robustness + : 2.260; Robustness - : 4.674; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s2_hr > -0.005 -> y = 0.494) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((srr >= 0.016) U[0,0] (y = 0.212)) [Discrimination Score: -0.074; Robustness + : 0.041; Robustness - : 0.046; Percent Class + : 0.000; Percent Class - : 1.000]
((OXYGEN_SATURATION < 94.700) U[0,2] (y = 0.684)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LACTIC_ACID > 1.300 -> y = 0.509) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](TROPONIN_I > 0.060 & y = 0.487) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Sgy >= 0.000 & y = 0.922) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PCO2 >= 39.500 -> y = 0.474) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT >= 22.206) U[0,2] (AST_GOT >= 20.165)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PARTIAL_THROMBOPLASTIN_TIME >= 33.184 & PROTIME_INR <= 1.183) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALKALINE_PHOSPHATASE >= 100.406 | TOTAL_PROTEIN >= 6.307) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](ALBUMIN >= 3.226 -> TOTAL_BILIRUBIN <= 0.485) [Discrimination Score: -0.978; Robustness + : -0.126; Robustness - : 0.026; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ALT_GPT <= 23.723 | TOTAL_BILIRUBIN >= 0.212) [Discrimination Score: -0.978; Robustness + : 0.875; Robustness - : 1.723; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALBUMIN <= 3.382 & ALT_GPT <= 24.466) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALKALINE_PHOSPHATASE <= 109.680 -> AST_GOT >= 20.348) [Discrimination Score: 0.978; Robustness + : -8.908; Robustness - : -18.680; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](AST_GOT >= 19.946 -> TOTAL_PROTEIN >= 6.570) [Discrimination Score: 0.978; Robustness + : -3.964; Robustness - : -7.054; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 3.239) U[0,0] (AST_GOT <= 22.821)) [Discrimination Score: 0.978; Robustness + : 2.336; Robustness - : -0.039; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 101.553) U[0,2] (TOTAL_BILIRUBIN <= 0.494)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_BILIRUBIN <= 0.699) U[0,2] (TOTAL_PROTEIN <= 6.912)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 3.212) U[0,2] (TOTAL_PROTEIN >= 6.475)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 18.274) U[1,2] (TOTAL_BILIRUBIN >= 0.280)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALBUMIN >= 3.241 -> ALKALINE_PHOSPHATASE <= 102.850) [Discrimination Score: 0.978; Robustness + : -6.137; Robustness - : -11.850; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALT_GPT >= 22.767 & PROTIME_INR <= 1.191) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST_GOT >= 21.280 & PROTIME_INR >= 1.150) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PARTIAL_THROMBOPLASTIN_TIME <= 36.302 & TOTAL_PROTEIN <= 6.807) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PROTIME_INR >= 1.146 -> TOTAL_BILIRUBIN <= 0.503) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALBUMIN >= 3.260 & PARTIAL_THROMBOPLASTIN_TIME <= 35.144) [Discrimination Score: -0.970; Robustness + : -0.691; Robustness - : -0.060; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 24.114) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME <= 34.265)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PROTIME_INR <= 1.177 -> TOTAL_PROTEIN >= 6.476) [Discrimination Score: -0.982; Robustness + : -0.392; Robustness - : 0.023; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AST_GOT >= 20.762 | PARTIAL_THROMBOPLASTIN_TIME <= 35.702) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 108.179) U[0,2] (PROTIME_INR >= 1.131)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PARTIAL_THROMBOPLASTIN_TIME <= 34.972 | TOTAL_BILIRUBIN >= 0.234) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.323) U[0,1] (PROTIME_INR >= 1.124)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s24_edrk >= -0.000 | s8_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE >= 101.213 | SODIUM <= 137.258) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT <= 608.389) U[0,0] (WHITE_BLOOD_CELL_COUNT <= 13.582)) [Discrimination Score: -4.180; Robustness + : 93.951; Robustness - : 396.389; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 10.710) U[0,0] (SODIUM <= 137.397)) [Discrimination Score: 1.397; Robustness + : 1.592; Robustness - : 0.510; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PROTIME_INR >= 1.113 | SODIUM <= 136.735) [Discrimination Score: 0.929; Robustness + : 0.853; Robustness - : 0.087; Percent Class + : 1.000; Percent Class - : 0.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 33.872) U[0,1] (SODIUM <= 136.859)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 22.453) U[1,1] (SODIUM <= 136.936)) [Discrimination Score: -0.931; Robustness + : 3.203; Robustness - : 4.547; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 22.144) U[1,2] (SODIUM <= 136.894)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SODIUM <= 136.686 -> TOTAL_PROTEIN >= 6.347) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE <= 109.255) U[2,2] (SODIUM >= 135.536)) [Discrimination Score: -0.976; Robustness + : 9.141; Robustness - : 18.255; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.302) U[0,2] (SODIUM <= 136.779)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SODIUM <= 137.013 & TOTAL_BILIRUBIN <= 0.568) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
