G[2,2](hr >= 69.644 & Pulse >= 60.175) [Discrimination Score: -1.213; Robustness + : -1.934; Robustness - : 23.343; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](hr >= 62.894 & Pulse >= 70.089) [Discrimination Score: -0.878; Robustness + : -0.716; Robustness - : 17.482; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.488 | AF <= 0.332) & cosen >= -2.722) [Discrimination Score: -1.275; Robustness + : 0.230; Robustness - : 0.467; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.392 -> LOS >= 2.934) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[2,2] (death = 0.024)) [Discrimination Score: -0.408; Robustness + : -0.003; Robustness - : 0.140; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 41.962 & CREATININE >= 1.137) [Discrimination Score: 0.849; Robustness + : 0.178; Robustness - : -0.037; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 61.572 & Pulse >= 68.477) [Discrimination Score: -0.882; Robustness + : 0.841; Robustness - : 19.095; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.433 | AF <= 0.284) & cosen >= -2.733) [Discrimination Score: -1.471; Robustness + : 0.227; Robustness - : 0.433; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.103 -> LOS >= 2.478) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[1,2] (death = 0.024)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 38.718 & CREATININE >= 1.170) [Discrimination Score: -0.112; Robustness + : -0.145; Robustness - : -0.070; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 63.530 & Pulse >= 67.750) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.474 | AF <= 0.122) & cosen >= -2.520) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.319 -> LOS >= 2.034) [Discrimination Score: 0.841; Robustness + : -0.966; Robustness - : -3.823; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[2,2] (death = 0.024)) [Discrimination Score: -0.408; Robustness + : -0.007; Robustness - : 0.135; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 40.435 & CREATININE >= 1.093) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct > 0.008 & y = 0.116) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](n_evts < 0.726 & y = 0.420) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](hr <= 109.691 -> y = 0.446) [Discrimination Score: -1.481; Robustness + : -41.953; Robustness - : -16.374; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](LOS >= 2.692 -> y = 0.345) [Discrimination Score: 0.844; Robustness + : -0.308; Robustness - : -3.170; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 4.984) U[1,1] (y = 0.084)) [Discrimination Score: 1.172; Robustness + : 4.984; Robustness - : 2.412; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Pulse < 76.498 -> y = 0.980) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 107.507) U[0,0] (y = 0.271)) [Discrimination Score: 1.532; Robustness + : 1.289; Robustness - : -0.533; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen < -1.959 & y = 0.184) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CALCIUM >= 8.255 -> y = 0.409) [Discrimination Score: 3.445; Robustness + : 0.003; Robustness - : -0.645; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total > 14.075 & y = 0.947) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET <= 0.795) U[1,1] (y = 0.050)) [Discrimination Score: 0.408; Robustness + : 0.795; Robustness - : 0.652; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF > 2.1926172355485003e-06 & y = 0.932) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](GLUCOSE >= 88.171 -> y = 0.027) [Discrimination Score: 2.370; Robustness + : -5.511; Robustness - : -30.829; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](TROPONIN_I > 0.132 -> y = 0.873) [Discrimination Score: -2.083; Robustness + : -0.164; Robustness - : 0.072; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 < 23.565) U[0,1] (y = 0.999)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN > 26.236) U[2,2] (y = 0.170)) [Discrimination Score: 1.095; Robustness + : 6.512; Robustness - : -0.547; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SpO2 >= 85.654 -> y = 0.291) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PLATELET_COUNT >= 216.909 -> y = 0.599) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](death <= 0.736 -> y = 0.284) [Discrimination Score: -0.866; Robustness + : -0.736; Robustness - : -0.308; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM >= 4.198) U[0,1] (y = 0.400)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](tte < -0.055 & y = 0.310) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa > 0.613) U[1,2] (y = 0.018)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_hr >= -0.000 -> y = 0.401) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](O2_Flow > 2.096 -> y = 0.554) [Discrimination Score: 0.497; Robustness + : 0.096; Robustness - : -0.761; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort > 0.019) U[1,2] (y = 0.345)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE <= 1.573 -> y = 0.396) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](srr <= 0.107 -> y = 0.267) [Discrimination Score: -0.369; Robustness + : -0.071; Robustness - : -0.053; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_edrk <= 0.933 & y = 0.361) [Discrimination Score: 1.155; Robustness + : -0.361; Robustness - : -0.520; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Resp >= 16.009 & y = 0.148) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](WHITE_BLOOD_CELL_COUNT > 9.871 & y = 0.097) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s8_hr < 0.000 -> y = 0.119) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af < 0.311) U[0,2] (y = 0.121)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SODIUM < 138.479 & y = 0.037) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk > 13.249 -> y = 0.389) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_edrk >= -0.002) U[1,1] (y = 0.076)) [Discrimination Score: 0.392; Robustness + : 0.002; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_edrk <= 0.004 -> y = 0.743) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_edrk < 0.003) U[0,1] (y = 0.185)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](lds < 2.070 & y = 0.799) [Discrimination Score: -1.155; Robustness + : -0.799; Robustness - : -0.457; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](MAGNESIUM <= 1.987 & y = 0.686) [Discrimination Score: -1.155; Robustness + : -0.686; Robustness - : -0.473; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s2_hr <= 0.003 -> y = 0.241) [Discrimination Score: -0.076; Robustness + : -0.003; Robustness - : -0.003; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PHOSPHORUS >= 3.736 & y = 0.960) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SBP < 180.009 -> y = 0.985) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN >= 10.043 -> y = 0.162) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LACTIC_ACID > 1.339 -> y = 0.911) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp >= 36.485) U[2,2] (y = 0.210)) [Discrimination Score: 0.218; Robustness + : 0.281; Robustness - : 0.138; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME < 31.800) U[1,2] (y = 0.329)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](OXYGEN_SATURATION > 94.700 & y = 0.768) [Discrimination Score: -1.155; Robustness + : -0.768; Robustness - : -0.462; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](TOTAL_PROTEIN > 6.300 -> y = 0.168) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN > 3.200) U[0,1] (y = 0.036)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR < 1.200) U[1,1] (y = 0.451)) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](TOTAL_BILIRUBIN < 0.700 -> y = 0.238) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Sgy < 0.000) U[0,0] (y = 0.770)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALKALINE_PHOSPHATASE > 91.000 & y = 0.048) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALT_GPT <= 22.000 & y = 0.026) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 27.000) U[0,1] (y = 0.834)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PCO2 >= 39.500) U[0,0] (y = 0.650)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_edrk >= -0.001 -> s8_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 0.971) U[1,1] (PHOSPHORUS >= 3.728)) [Discrimination Score: 0.927; Robustness + : 0.618; Robustness - : 0.129; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s24_edrk <= 0.001 & s2_edrk >= -0.003) [Discrimination Score: 0.339; Robustness + : 0.001; Robustness - : -0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](s2_edrk <= 0.000 | s8_edrk >= -0.003) [Discrimination Score: -0.424; Robustness + : 0.003; Robustness - : 0.004; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HEMOGLOBIN >= 9.826 & WHITE_BLOOD_CELL_COUNT <= 14.980) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 38.269) U[2,2] (CREATININE >= 0.999)) [Discrimination Score: -1.564; Robustness + : 6.744; Robustness - : 17.269; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.554) U[0,0] (y >= 0.008)) [Discrimination Score: -1.155; Robustness + : 0.554; Robustness - : 0.805; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct >= 0.004 & LOS >= 3.013) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s24_hr <= 3.830450913325481e-05 -> s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN >= 27.091 & TROPONIN_I >= 0.198) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ICU_Pt_Days <= 1.416 -> LOS >= 3.141) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ICU_Pt_Days >= 0.176 & n_evts >= 0.082) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM >= 8.199 | CO2 <= 22.176) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GLUCOSE >= 86.047 | PLATELET_COUNT <= 432.630) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glasgow_Coma_Scale_Total <= 14.995 -> MET <= 0.609) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BLOOD_UREA_NITROGEN >= 19.714 | SODIUM >= 136.372) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 8.348) U[0,2] (CHLORIDE <= 108.704)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MAGNESIUM <= 1.990 & POTASSIUM >= 4.113) [Discrimination Score: 2.510; Robustness + : 0.009; Robustness - : -0.113; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.399) U[1,1] (SODIUM <= 139.351)) [Discrimination Score: -0.711; Robustness + : 1.227; Robustness - : 2.351; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.022) U[1,2] (y <= 0.264)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN >= 20.124 & PHOSPHORUS <= 5.049) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.018) U[0,2] (tte >= -3.063)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE <= 1.446 -> TROPONIN_I >= 0.261) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CHLORIDE <= 108.119 | hr >= 59.928) [Discrimination Score: -1.376; Robustness + : 7.814; Robustness - : 34.767; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SODIUM <= 140.868 -> TROPONIN_I >= 0.178) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 3.014) U[2,2] (SODIUM <= 140.242)) [Discrimination Score: -0.526; Robustness + : 2.582; Robustness - : 3.242; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr >= 63.565 & Pulse >= 61.465) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE >= 104.148 -> n_evts <= 0.207) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](death >= 0.011 | Mort <= 0.313) [Discrimination Score: -0.625; Robustness + : 0.313; Robustness - : 0.556; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.304) U[1,2] (n_evts <= 0.413)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM >= 8.245 | hr >= 62.460) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 61.460) U[0,0] (y >= 0.008)) [Discrimination Score: -1.394; Robustness + : 6.346; Robustness - : 33.105; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 60.665) U[0,2] (n_evts >= 0.071)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PHOSPHORUS >= 2.911 & TROPONIN_I >= 0.160) [Discrimination Score: 1.365; Robustness + : 0.107; Robustness - : -0.100; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](LOS <= 4.631 -> y >= 0.044) [Discrimination Score: -0.886; Robustness + : -1.631; Robustness - : -0.960; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.015) U[0,1] (MET <= 0.858)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ICU_Pt_Days <= 3.454 -> y <= 0.148) [Discrimination Score: -1.224; Robustness + : -3.454; Robustness - : -1.323; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Mort <= 0.444 -> n_evts >= 0.067) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](direct <= 0.100 -> n_evts >= 0.040) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](direct >= 0.027 & ICU_Pt_Days <= 2.484) [Discrimination Score: 0.663; Robustness + : -0.027; Robustness - : -0.951; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 2.675) U[0,2] (O2_Flow <= 4.621)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
