G[0,0](hr >= 48.371 & Pulse >= 53.773) [Discrimination Score: -0.731; Robustness + : 12.840; Robustness - : 32.941; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.013) U[1,2] (death = 0.031)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 21.632 & CREATININE >= 1.130) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 48.831 & Pulse >= 46.360) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.953 | AF <= 0.985) & cosen >= -0.914) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.571 -> LOS >= 2.208) [Discrimination Score: 0.965; Robustness + : -0.571; Robustness - : -3.792; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,2] (death = 0.031)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 24.076 & CREATININE >= 1.120) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 68.057 & Pulse >= 5.779) [Discrimination Score: -0.988; Robustness + : -0.169; Robustness - : 25.843; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.938 | AF <= 0.909) & cosen >= -1.925) [Discrimination Score: 0.033; Robustness + : 0.028; Robustness - : 0.006; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.799 -> LOS >= 2.073) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.015) U[1,2] (death = 0.031)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 24.386 & CREATININE >= 1.101) [Discrimination Score: -0.338; Robustness + : -0.093; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 61.324 & Pulse >= 42.760) [Discrimination Score: -0.934; Robustness + : 5.429; Robustness - : 32.575; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.975 | AF <= 0.966) & cosen >= -1.531) [Discrimination Score: 0.511; Robustness + : 0.025; Robustness - : -0.326; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.337 -> LOS >= 2.019) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[2,2] (death = 0.031)) [Discrimination Score: -0.408; Robustness + : -0.005; Robustness - : 0.137; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 20.871 & CREATININE >= 1.114) [Discrimination Score: -0.426; Robustness + : -0.850; Robustness - : -0.129; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 72.202 & Pulse >= 42.718) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.966 | AF <= 0.928) & cosen >= -2.286) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.212 -> LOS >= 2.271) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[0,1] (death = 0.031)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 22.422 & CREATININE >= 1.118) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 60.376 & Pulse >= 46.956) [Discrimination Score: -0.928; Robustness + : 6.070; Robustness - : 33.524; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.891 | AF <= 0.964) & cosen >= -0.874) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.760 -> LOS >= 2.060) [Discrimination Score: 0.953; Robustness + : -0.760; Robustness - : -3.940; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,1] (death = 0.031)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 24.900 & CREATININE >= 1.150) [Discrimination Score: 0.487; Robustness + : -0.021; Robustness - : -0.050; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 63.053 & Pulse >= 20.816) [Discrimination Score: -0.980; Robustness + : 4.531; Robustness - : 30.847; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.874 | AF <= 0.931) & cosen >= -2.031) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.887 -> LOS >= 2.328) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,2] (death = 0.031)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 20.500 & CREATININE >= 1.108) [Discrimination Score: -0.203; Robustness + : -0.862; Robustness - : -0.500; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 52.975 & Pulse >= 46.185) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.981 | AF <= 0.947) & cosen >= -2.124) [Discrimination Score: -0.137; Robustness + : 0.082; Robustness - : 0.171; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.657 -> LOS >= 2.444) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.015) U[0,1] (death = 0.031)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 21.938 & CREATININE >= 1.124) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct < 0.762 -> y = 0.564) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.229) U[0,2] (y = 0.493)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS < 4.624) U[1,2] (y = 0.661)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF < 0.904 & y = 0.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ICU_Pt_Days >= 0.092 & y = 0.178) [Discrimination Score: 1.581; Robustness + : -0.178; Robustness - : -0.638; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](hr >= 69.691 & y = 0.097) [Discrimination Score: -0.634; Robustness + : -5.657; Robustness - : -0.673; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](af < 0.973 -> y = 0.600) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](cosen < 0.191 -> y = 0.833) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total > 14.713 -> y = 0.125) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](srr < 0.183 & y = 0.935) [Discrimination Score: -1.581; Robustness + : -0.935; Robustness - : -0.313; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](n_edrk > 0.018 & y = 0.168) [Discrimination Score: 1.581; Robustness + : -0.168; Robustness - : -0.642; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](GLUCOSE <= 111.333 -> y = 0.757) [Discrimination Score: -2.558; Robustness + : -13.592; Robustness - : 0.390; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE < 111.655) U[0,2] (y = 0.723)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SODIUM >= 137.455 & y = 0.098) [Discrimination Score: 2.334; Robustness + : -0.116; Robustness - : -0.775; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS > 1.950) U[1,2] (y = 0.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](lds > 2.100 & y = 0.230) [Discrimination Score: 3.978; Robustness + : -0.237; Robustness - : -0.779; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MET >= 0.010 -> y = 0.413) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TROPONIN_I > 4.981) U[0,1] (y = 0.036)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Pulse >= 40.898 & y = 0.137) [Discrimination Score: -0.116; Robustness + : -1.567; Robustness - : -0.656; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 25.360) U[1,1] (y = 0.116)) [Discrimination Score: 1.295; Robustness + : 0.603; Robustness - : -0.491; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM < 8.700 -> y = 0.479) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death < 0.404) U[1,1] (y = 0.443)) [Discrimination Score: 0.408; Robustness + : 0.404; Robustness - : 0.267; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](dfa >= 0.453 & y = 0.235) [Discrimination Score: 1.581; Robustness + : -0.235; Robustness - : -0.614; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.139) U[0,1] (y = 0.964)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](MAGNESIUM <= 1.847 & y = 0.990) [Discrimination Score: -1.581; Robustness + : -0.990; Robustness - : -0.392; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PROTIME_INR <= 1.574 & y = 0.880) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 194.114) U[1,2] (y = 0.112)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](tte < -0.050 -> y = 0.473) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr > -0.001) U[0,1] (y = 0.699)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN >= 10.228 -> y = 0.276) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow < 3.951) U[0,0] (y = 0.205)) [Discrimination Score: 0.802; Robustness + : 1.951; Robustness - : 1.192; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Mort > 0.020 -> y = 0.695) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s24_edrk > -0.002 & y = 0.630) [Discrimination Score: -1.581; Robustness + : -0.630; Robustness - : -0.444; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s8_edrk >= -0.006 -> y = 0.933) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((WHITE_BLOOD_CELL_COUNT <= 10.407) U[0,1] (y = 0.424)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk <= 0.002) U[0,2] (y = 0.128)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](POTASSIUM > 3.652 & y = 0.763) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN >= 18.683 -> y = 0.868) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](SBP <= 164.308 -> y = 0.549) [Discrimination Score: -0.253; Robustness + : -53.501; Robustness - : -44.914; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s8_hr > -0.001 & y = 0.961) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 > 90.817) U[0,2] (y = 0.702)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s2_hr > -0.002 -> y = 0.031) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk > 12.265) U[0,1] (y = 0.196)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp <= 20.073 & y = 0.794) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Temp <= 36.773 -> y = 0.318) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](LACTIC_ACID > 1.300 -> y = 0.774) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TOTAL_PROTEIN < 6.300) U[0,2] (y = 0.587)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ALBUMIN <= 3.200 & y = 0.270) [Discrimination Score: 1.581; Robustness + : -0.270; Robustness - : -0.599; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](TOTAL_BILIRUBIN >= 0.700 -> y = 0.030) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PARTIAL_THROMBOPLASTIN_TIME >= 31.800 -> y = 0.137) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((OXYGEN_SATURATION >= 94.700) U[1,2] (y = 0.701)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Sgy < 0.000 -> y = 0.504) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALKALINE_PHOSPHATASE <= 91.000 -> y = 0.923) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 22.000) U[1,2] (y = 0.089)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 27.000) U[0,1] (y = 0.938)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PCO2 <= 39.500 -> y = 0.958) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.739) U[0,1] (PROTIME_INR >= 1.434)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PLATELET_COUNT <= 210.250 & PROTIME_INR <= 1.539) [Discrimination Score: 1.166; Robustness + : -0.930; Robustness - : -1.750; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.822) U[1,1] (PLATELET_COUNT >= 178.826)) [Discrimination Score: -1.127; Robustness + : 17.489; Robustness - : 33.174; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s24_edrk <= 0.003 | s8_edrk <= 7.562700686264461e-05) [Discrimination Score: -1.199; Robustness + : 2.000; Robustness - : 6.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CHLORIDE >= 103.780 & SODIUM <= 140.343) [Discrimination Score: 0.988; Robustness + : -0.663; Robustness - : -1.780; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](GLUCOSE <= 105.420 | PHOSPHORUS <= 3.131) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CREATININE <= 1.189 & MAGNESIUM >= 1.810) [Discrimination Score: -1.119; Robustness + : -0.046; Robustness - : 0.089; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CREATININE >= 1.125 | PROTIME_INR <= 1.828) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF <= 0.999) U[1,2] (n_evts <= 0.386)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.126) U[1,2] (PLATELET_COUNT >= 186.489)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.740) U[1,1] (PLATELET_COUNT >= 182.948)) [Discrimination Score: -1.156; Robustness + : 14.451; Robustness - : 29.052; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 182.005) U[2,2] (POTASSIUM <= 3.980)) [Discrimination Score: -1.151; Robustness + : 15.167; Robustness - : 29.995; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.754) U[2,2] (POTASSIUM <= 3.936)) [Discrimination Score: -0.286; Robustness + : 0.224; Robustness - : 0.246; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](POTASSIUM >= 3.722 -> PROTIME_INR >= 1.333) [Discrimination Score: -2.369; Robustness + : -0.503; Robustness - : -0.278; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CALCIUM >= 8.440 | MAGNESIUM <= 1.883) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.627) U[0,2] (PROTIME_INR <= 1.852)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CHLORIDE <= 109.755 -> GLUCOSE <= 111.193) [Discrimination Score: -1.448; Robustness + : -13.907; Robustness - : -7.755; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE >= 1.139 -> HEMOGLOBIN <= 10.619) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.923) U[0,2] (cosen >= -0.845)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM >= 139.054) U[0,1] (TROPONIN_I <= 10.209)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.167) U[0,1] (POTASSIUM <= 3.955)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 <= 25.231 & WHITE_BLOOD_CELL_COUNT >= 7.354) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ICU_Pt_Days <= 1.957 -> LOS <= 5.709) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](direct >= 0.015 -> y <= 0.852) [Discrimination Score: -0.141; Robustness + : -0.852; Robustness - : -0.804; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](direct >= 0.052 & LOS <= 10.455) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CHLORIDE <= 109.593 -> TROPONIN_I >= 5.926) [Discrimination Score: 0.607; Robustness + : -6.667; Robustness - : -7.593; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 2.393) U[2,2] (srr <= 0.279)) [Discrimination Score: 0.361; Robustness + : 0.309; Robustness - : 0.206; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.606) U[0,0] (CREATININE <= 1.152)) [Discrimination Score: -1.904; Robustness + : 0.075; Robustness - : 0.294; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM <= 8.887 -> POTASSIUM <= 4.168) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 97.722) U[0,2] (SODIUM >= 137.275)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days <= 2.086 -> n_evts >= 0.047) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 10.309) U[2,2] (WHITE_BLOOD_CELL_COUNT >= 7.714)) [Discrimination Score: 0.529; Robustness + : 1.266; Robustness - : 0.686; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk <= 0.003) U[0,1] (s8_edrk >= -8.42392230597953e-05)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 107.509) U[0,0] (PHOSPHORUS <= 2.972)) [Discrimination Score: 1.837; Robustness + : 2.448; Robustness - : -0.528; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN >= 10.405 | MAGNESIUM >= 1.707) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk <= 0.001) U[2,2] (s2_edrk >= -0.005)) [Discrimination Score: -0.517; Robustness + : 0.005; Robustness - : 0.006; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN <= 10.475 | PROTIME_INR <= 1.821) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glasgow_Coma_Scale_Total <= 14.982 | MET <= 0.956) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AF <= 0.991 -> cosen >= -1.138) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 71.005 -> srr <= 0.260) [Discrimination Score: 0.957; Robustness + : -3.612; Robustness - : -22.894; Percent Class + : 1.000; Percent Class - : 0.000]
