G[2,2](hr >= 85.053 & Pulse >= 81.880) [Discrimination Score: -0.259; Robustness + : -2.613; Robustness - : 1.550; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[1,2] (death = 0.038)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 17.121 & CREATININE >= 0.749) [Discrimination Score: 1.683; Robustness + : -1.089; Robustness - : -3.879; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 78.050 & Pulse >= 82.094) [Discrimination Score: -0.124; Robustness + : -0.169; Robustness - : 1.906; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.224 | AF <= 0.453) & cosen >= -2.310) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.320 -> LOS >= 3.615) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,2] (death = 0.038)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 19.532 & CREATININE >= 0.701) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 78.251 & Pulse >= 73.091) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.418 | AF <= 0.103) & cosen >= -2.294) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.255 -> LOS >= 2.064) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[1,1] (death = 0.038)) [Discrimination Score: 0.000; Robustness + : -0.007; Robustness - : -0.007; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 19.008 & CREATININE >= 0.689) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 81.539 & Pulse >= 74.116) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.334 | AF <= 0.442) & cosen >= -2.537) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.306 -> LOS >= 3.818) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.009) U[2,2] (death = 0.038)) [Discrimination Score: 2.000; Robustness + : -0.009; Robustness - : -0.009; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 20.500 & CREATININE >= 0.631) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct >= 0.011 & y = 0.922) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](n_evts <= 0.888 & y = 0.657) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr > 79.464) U[0,1] (y = 0.128)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 2.167) U[1,1] (y = 0.388)) [Discrimination Score: -0.919; Robustness + : 1.833; Robustness - : 5.119; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total >= 14.559 & y = 0.544) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk > 0.007) U[1,2] (y = 0.575)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 >= 88.051) U[0,1] (y = 0.743)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MET > 0.016 -> y = 0.945) [Discrimination Score: -3.000; Robustness + : 0.016; Robustness - : 0.016; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AF < 0.471 -> y = 0.191) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ICU_Pt_Days <= 4.616 -> y = 0.696) [Discrimination Score: -0.420; Robustness + : -2.616; Robustness - : -1.650; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT >= 107.556) U[0,0] (y = 0.110)) [Discrimination Score: -1.784; Robustness + : 24.892; Robustness - : 104.444; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PROTIME_INR < 1.184 & y = 0.258) [Discrimination Score: 1.155; Robustness + : -0.258; Robustness - : -0.535; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse < 84.304) U[2,2] (y = 0.257)) [Discrimination Score: -0.130; Robustness + : 3.332; Robustness - : 4.570; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE >= 0.703 -> y = 0.724) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.394) U[0,0] (y = 0.918)) [Discrimination Score: -0.251; Robustness + : 0.180; Robustness - : 0.337; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PHOSPHORUS > 2.174 -> y = 0.915) [Discrimination Score: 1.692; Robustness + : -0.496; Robustness - : -1.326; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BLOOD_UREA_NITROGEN < 19.306 & y = 0.675) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.358) U[1,2] (y = 0.096)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 1.907) U[1,1] (y = 0.268)) [Discrimination Score: 1.462; Robustness + : 0.018; Robustness - : -0.093; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HEMOGLOBIN <= 10.126 & y = 0.549) [Discrimination Score: -1.155; Robustness + : -0.549; Robustness - : -0.493; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CO2 <= 31.940 -> y = 0.714) [Discrimination Score: 1.144; Robustness + : -3.440; Robustness - : -5.940; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](af > 0.005 & y = 0.110) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE > 102.793) U[0,0] (y = 0.509)) [Discrimination Score: 0.998; Robustness + : 0.868; Robustness - : -0.499; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SODIUM >= 138.283 & y = 0.553) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2_Flow >= 1.340 -> y = 0.955) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death < 0.895 & y = 0.575) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](tte >= -0.942 & y = 0.281) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr <= 0.001) U[0,1] (y = 0.697)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s8_hr > -0.000 & y = 0.762) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](srr >= 0.038 & y = 0.323) [Discrimination Score: 1.155; Robustness + : -0.323; Robustness - : -0.525; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Mort <= 0.747 & y = 0.446) [Discrimination Score: 1.155; Robustness + : -0.446; Robustness - : -0.508; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](GLUCOSE > 125.387 & y = 0.057) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](dfa >= 0.520 & y = 0.929) [Discrimination Score: -1.155; Robustness + : -0.929; Robustness - : -0.439; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](WHITE_BLOOD_CELL_COUNT >= 8.746 & y = 0.564) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_edrk > -0.001 & y = 0.549) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](s8_edrk >= -0.007 & y = 0.308) [Discrimination Score: 1.155; Robustness + : -0.308; Robustness - : -0.527; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk <= 33.675) U[2,2] (y = 0.424)) [Discrimination Score: -1.350; Robustness + : 12.674; Robustness - : 19.115; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SBP < 141.307 & y = 0.649) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Temp < 37.335 -> y = 0.243) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s2_edrk > -0.004 -> y = 0.835) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](POTASSIUM >= 3.855 & y = 0.609) [Discrimination Score: -1.155; Robustness + : -0.609; Robustness - : -0.484; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp <= 26.822 & y = 0.678) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](s2_hr > -0.001 -> y = 0.726) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PARTIAL_THROMBOPLASTIN_TIME > 30.332) U[0,1] (y = 0.573)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 1.584) U[0,0] (y = 0.613)) [Discrimination Score: 0.503; Robustness + : 0.190; Robustness - : -0.103; Percent Class + : 0.000; Percent Class - : 1.000]
((OXYGEN_SATURATION < 94.700) U[0,0] (y = 0.037)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TROPONIN_I <= 0.060) U[0,1] (y = 0.901)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN < 3.200 -> y = 0.270) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_BILIRUBIN >= 0.700) U[0,2] (y = 0.868)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](TOTAL_PROTEIN <= 6.300 & y = 0.467) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LACTIC_ACID > 1.300 -> y = 0.326) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Sgy <= 0.000) U[2,2] (y = 0.316)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALKALINE_PHOSPHATASE < 91.000 & y = 0.366) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALT_GPT <= 22.000 -> y = 0.080) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST_GOT <= 27.000 -> y = 0.458) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PCO2 <= 39.500) U[0,0] (y = 0.718)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CHLORIDE <= 104.682 -> SODIUM <= 141.925) [Discrimination Score: 1.087; Robustness + : -2.838; Robustness - : -4.925; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk >= -0.003) U[1,1] (s8_edrk <= 0.003)) [Discrimination Score: -0.772; Robustness + : 0.003; Robustness - : 0.004; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PLATELET_COUNT <= 178.134 & PROTIME_INR <= 1.146) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CREATININE <= 0.948 | PROTIME_INR >= 1.101) [Discrimination Score: 1.521; Robustness + : 0.251; Robustness - : 0.099; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 0.956) U[0,1] (PLATELET_COUNT >= 102.395)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 29.218) U[1,1] (WHITE_BLOOD_CELL_COUNT <= 8.928)) [Discrimination Score: -0.285; Robustness + : 1.864; Robustness - : 2.582; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PHOSPHORUS <= 3.147 | PLATELET_COUNT >= 109.980) [Discrimination Score: -1.784; Robustness + : 24.958; Robustness - : 102.020; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PHOSPHORUS >= 2.687 & PROTIME_INR >= 1.131) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.878) U[1,1] (MAGNESIUM <= 1.939)) [Discrimination Score: 1.559; Robustness + : 0.343; Robustness - : -0.022; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CHLORIDE >= 102.815 -> HEMOGLOBIN >= 9.584) [Discrimination Score: -0.514; Robustness + : -1.181; Robustness - : -0.616; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN >= 14.323 | CREATININE >= 0.640) [Discrimination Score: -1.730; Robustness + : 2.335; Robustness - : 6.677; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 10.089) U[1,2] (SODIUM <= 140.251)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 18.071) U[0,1] (PHOSPHORUS >= 2.406)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.651) U[0,1] (PHOSPHORUS <= 3.459)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM >= 8.435 & PHOSPHORUS <= 3.341) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 >= 26.689 -> HEMOGLOBIN >= 9.802) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BLOOD_UREA_NITROGEN <= 17.083 -> PROTIME_INR >= 1.113) [Discrimination Score: -0.979; Robustness + : -1.823; Robustness - : -0.087; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CALCIUM >= 8.568 & PLATELET_COUNT >= 99.849) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BLOOD_UREA_NITROGEN >= 13.708 | PLATELET_COUNT >= 119.067) [Discrimination Score: -1.782; Robustness + : 23.032; Robustness - : 92.933; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CALCIUM <= 8.790 | PROTIME_INR <= 1.160) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 104.759) U[0,0] (CO2 <= 31.997)) [Discrimination Score: -1.144; Robustness + : 3.497; Robustness - : 5.997; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PARTIAL_THROMBOPLASTIN_TIME >= 30.846 & POTASSIUM >= 3.863) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.005) U[0,1] (y <= 0.718)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAGNESIUM <= 1.984 & PLATELET_COUNT <= 123.104) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CREATININE >= 0.612 | HEMOGLOBIN <= 10.044) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MAGNESIUM >= 1.886 & PROTIME_INR >= 1.122) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](GLUCOSE <= 144.444 -> MAGNESIUM <= 1.951) [Discrimination Score: 0.721; Robustness + : -16.690; Robustness - : -25.444; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s24_edrk >= -0.005 | s2_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAGNESIUM <= 1.964 -> PHOSPHORUS >= 2.301) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 >= 26.099 | SODIUM <= 141.129) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk >= -0.005) U[0,1] (s8_edrk >= -0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.785) U[2,2] (MET >= 0.012)) [Discrimination Score: 0.408; Robustness + : 0.215; Robustness - : 0.183; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.065) U[1,1] (LOS >= 2.532)) [Discrimination Score: -0.919; Robustness + : 1.468; Robustness - : 4.753; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM <= 8.756 -> CREATININE <= 0.892) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE >= 103.158 | CREATININE >= 0.725) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 28.544) U[0,2] (POTASSIUM <= 4.426)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.688) U[0,1] (SODIUM >= 137.202)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HEMOGLOBIN <= 9.901 -> PROTIME_INR >= 1.129) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s24_hr <= 0.000 -> s8_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
