G[2,2](hr >= 66.878 & Pulse >= 52.568) [Discrimination Score: -1.391; Robustness + : -3.659; Robustness - : 33.377; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](hr >= 63.130 & Pulse >= 44.215) [Discrimination Score: -1.379; Robustness + : -0.126; Robustness - : 35.490; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.452 | AF <= 0.464) & cosen >= -2.503) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.326 -> LOS >= 3.189) [Discrimination Score: 0.892; Robustness + : -0.326; Robustness - : -3.815; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[1,1] (death = 0.027)) [Discrimination Score: -0.632; Robustness + : -0.010; Robustness - : 0.276; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 17.733 & CREATININE >= 0.842) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 60.154 & Pulse >= 44.956) [Discrimination Score: -1.390; Robustness + : 3.078; Robustness - : 40.101; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.452 | AF <= 0.313) & cosen >= -2.347) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.572 -> LOS >= 2.453) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[0,2] (death = 0.027)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 19.511 & CREATININE >= 0.864) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 54.350 & Pulse >= 60.542) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.613 | AF <= 0.431) & cosen >= -2.377) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.266 -> LOS >= 2.355) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[0,0] (death = 0.027)) [Discrimination Score: -0.632; Robustness + : -0.006; Robustness - : 0.280; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 18.945 & CREATININE >= 0.868) [Discrimination Score: 2.141; Robustness + : -0.424; Robustness - : -2.055; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 58.564 & Pulse >= 54.439) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.126 | AF <= 0.446) & cosen >= -2.359) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.580 -> LOS >= 3.100) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[0,2] (death = 0.027)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 19.060 & CREATININE >= 0.823) [Discrimination Score: 2.141; Robustness + : -0.366; Robustness - : -1.940; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct < 0.121 & y = 0.807) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](n_evts < 0.848 & y = 0.505) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](LOS > 2.062 & y = 0.270) [Discrimination Score: 1.581; Robustness + : -0.270; Robustness - : -0.599; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 2.721) U[1,2] (y = 0.292)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 64.134) U[1,2] (y = 0.488)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Pulse < 110.588 -> y = 0.848) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.486) U[0,1] (y = 0.074)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.968) U[1,2] (y = 0.471)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](MET <= 0.744 -> y = 0.343) [Discrimination Score: -0.632; Robustness + : -0.744; Robustness - : -0.459; Percent Class + : 1.000; Percent Class - : 0.000]
((AF > 0.001) U[1,2] (y = 0.088)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 162.801) U[0,1] (y = 0.403)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE >= 104.865 -> y = 0.504) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CREATININE > 0.855 & y = 0.090) [Discrimination Score: 1.581; Robustness + : -0.090; Robustness - : -0.676; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HEMOGLOBIN >= 10.819 -> y = 0.618) [Discrimination Score: -1.806; Robustness + : -1.605; Robustness - : 0.449; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 19.118 & y = 0.813) [Discrimination Score: 2.141; Robustness + : -1.004; Robustness - : -1.882; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM > 137.247) U[1,2] (y = 0.512)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](TROPONIN_I > 0.026 & y = 0.366) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](cosen <= -1.674 -> y = 0.163) [Discrimination Score: -0.679; Robustness + : -0.668; Robustness - : -0.299; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](WHITE_BLOOD_CELL_COUNT < 11.154 & y = 0.861) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](death > 0.003 & y = 0.198) [Discrimination Score: 1.581; Robustness + : -0.198; Robustness - : -0.629; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM < 9.134) U[0,2] (y = 0.152)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](tte <= -0.007 & y = 0.993) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](af <= 0.621 -> y = 0.885) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.028) U[0,2] (y = 0.668)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAGNESIUM > 1.626 -> y = 0.830) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s24_hr <= 2.7251895752364685e-05 -> y = 0.592) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp > 14.201) U[0,1] (y = 0.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.526) U[2,2] (y = 0.324)) [Discrimination Score: 1.146; Robustness + : 0.526; Robustness - : -0.003; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 > 24.099) U[1,2] (y = 0.562)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE > 137.570) U[1,1] (y = 0.629)) [Discrimination Score: 0.734; Robustness + : 15.153; Robustness - : -0.445; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](srr >= 0.081 -> y = 0.057) [Discrimination Score: -0.342; Robustness + : -0.020; Robustness - : 0.010; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk < 17.479) U[2,2] (y = 0.038)) [Discrimination Score: -0.160; Robustness + : 1.433; Robustness - : 2.161; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds < 2.464 & y = 0.925) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](SpO2 < 99.283 -> y = 0.374) [Discrimination Score: 0.217; Robustness + : -3.104; Robustness - : -4.426; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](s8_edrk < 0.001 & y = 0.405) [Discrimination Score: 1.581; Robustness + : -0.405; Robustness - : -0.541; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s24_edrk <= 0.000 -> y = 0.235) [Discrimination Score: 0.315; Robustness + : -0.000; Robustness - : -0.002; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s2_edrk > -0.001 -> y = 0.096) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_hr < 0.000) U[1,2] (y = 0.362)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PHOSPHORUS >= 3.335 -> y = 0.824) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr <= 4.7953524791687435e-05) U[1,2] (y = 0.461)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](SBP > 108.378 -> y = 0.824) [Discrimination Score: 0.091; Robustness + : -13.179; Robustness - : -16.473; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](POTASSIUM <= 3.987 & y = 0.566) [Discrimination Score: -1.581; Robustness + : -0.566; Robustness - : -0.472; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.379) U[0,2] (y = 0.655)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Temp >= 36.678 & y = 0.928) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PARTIAL_THROMBOPLASTIN_TIME >= 31.800 -> y = 0.843) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PROTIME_INR < 1.200 -> y = 0.919) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](OXYGEN_SATURATION > 94.700 & y = 0.342) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LACTIC_ACID <= 1.300 -> y = 0.206) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALBUMIN > 3.200 -> y = 0.435) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TOTAL_PROTEIN <= 6.300) U[0,1] (y = 0.371)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](TOTAL_BILIRUBIN <= 0.700 -> y = 0.143) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Sgy >= 0.000 -> y = 0.659) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALKALINE_PHOSPHATASE <= 91.000 & y = 0.960) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALT_GPT > 22.000 & y = 0.887) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT <= 27.000) U[1,2] (y = 0.928)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PCO2 > 39.500 -> y = 0.565) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.002) U[2,2] (AF <= 0.130)) [Discrimination Score: -0.408; Robustness + : 0.130; Robustness - : 0.183; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GLUCOSE <= 142.049 -> MAGNESIUM <= 1.825) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](s24_edrk <= -2.3010593757440057e-05 | s8_edrk >= -0.004) [Discrimination Score: -0.945; Robustness + : 3.000; Robustness - : 6.859; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PHOSPHORUS >= 3.376 -> POTASSIUM <= 4.066) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE <= 105.334 & PLATELET_COUNT <= 193.987) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CREATININE <= 1.066 | PLATELET_COUNT >= 167.084) [Discrimination Score: -2.254; Robustness + : 8.131; Robustness - : 44.916; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 16.057) U[1,2] (CHLORIDE >= 103.091)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 18.157) U[1,1] (CREATININE >= 0.819)) [Discrimination Score: 1.697; Robustness + : 2.045; Robustness - : 0.281; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.854) U[0,2] (HEMOGLOBIN >= 11.049)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 105.079) U[1,2] (HEMOGLOBIN <= 13.208)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SODIUM <= 138.973 & WHITE_BLOOD_CELL_COUNT <= 12.218) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 17.637) U[0,1] (PLATELET_COUNT <= 199.486)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN >= 15.382 -> HEMOGLOBIN <= 12.519) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 25.699) U[0,0] (PHOSPHORUS <= 3.570)) [Discrimination Score: 0.754; Robustness + : 0.687; Robustness - : 0.070; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HEMOGLOBIN <= 12.813 & PLATELET_COUNT <= 201.309) [Discrimination Score: 2.250; Robustness + : -1.795; Robustness - : -10.691; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MAGNESIUM >= 1.438 & WHITE_BLOOD_CELL_COUNT >= 10.346) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 137.328) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 8.719)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 25.960) U[0,1] (MAGNESIUM >= 1.729)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 208.235) U[0,2] (SODIUM <= 139.595)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.012) U[1,1] (y <= 0.602)) [Discrimination Score: 0.023; Robustness + : 0.602; Robustness - : 0.592; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 133.797) U[0,1] (SODIUM <= 138.923)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CREATININE >= 0.841 | SODIUM >= 138.347) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE >= 102.133 -> SODIUM >= 137.697) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](s24_edrk <= 0.002 -> s2_edrk <= 0.002) [Discrimination Score: 0.292; Robustness + : -0.002; Robustness - : -0.004; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MAGNESIUM >= 1.662 & SODIUM <= 139.558) [Discrimination Score: -0.895; Robustness + : 0.024; Robustness - : 0.338; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BLOOD_UREA_NITROGEN >= 17.036 & SODIUM >= 137.615) [Discrimination Score: -0.816; Robustness + : -1.170; Robustness - : -0.615; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.018) U[0,2] (LOS <= 6.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 <= 25.718 | WHITE_BLOOD_CELL_COUNT >= 9.563) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CO2 >= 24.967 -> POTASSIUM >= 3.932) [Discrimination Score: 0.985; Robustness + : -0.516; Robustness - : -1.033; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ICU_Pt_Days >= 0.206 | LOS <= 10.332) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr >= 49.472) U[1,1] (Pulse >= 56.401)) [Discrimination Score: -1.389; Robustness + : 14.587; Robustness - : 50.783; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 169.215) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 11.374)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 1.732) U[2,2] (n_evts >= 0.059)) [Discrimination Score: 2376604673442633.500; Robustness + : 1.732; Robustness - : 0.941; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s2_edrk >= -0.007 | s8_edrk >= -0.004) [Discrimination Score: 0.299; Robustness + : 0.007; Robustness - : 0.005; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CO2 >= 24.066 | GLUCOSE <= 170.613) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glasgow_Coma_Scale_Total <= 14.998 | MET >= 0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CALCIUM <= 9.126 | HEMOGLOBIN >= 10.814) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts >= 0.064) U[0,2] (y >= 0.040)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.019) U[1,2] (tte >= -2.742)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
