G[1,1](hr >= 73.815 & Pulse >= 80.304) [Discrimination Score: -0.920; Robustness + : -1.686; Robustness - : 14.696; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](n_evts <= 0.680 -> LOS >= 1.743) [Discrimination Score: 0.921; Robustness + : -0.680; Robustness - : -3.971; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.027) U[1,1] (death = 0.071)) [Discrimination Score: -0.632; Robustness + : -0.027; Robustness - : 0.258; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 20.641 & CREATININE >= 1.105) [Discrimination Score: 2.449; Robustness + : 0.030; Robustness - : -0.359; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 76.640 & Pulse >= 77.730) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.445 | AF <= 0.427) & cosen >= -2.491) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.672 -> LOS >= 1.443) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.014) U[1,2] (death = 0.071)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 18.331 & CREATININE >= 1.143) [Discrimination Score: 2.449; Robustness + : -0.332; Robustness - : -2.669; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 82.212 & Pulse >= 79.137) [Discrimination Score: -0.926; Robustness + : -3.036; Robustness - : 15.217; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.593 | AF <= 0.024) & cosen >= -2.308) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.389 -> LOS >= 2.072) [Discrimination Score: 0.910; Robustness + : -0.389; Robustness - : -3.642; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.029) U[1,2] (death = 0.071)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 20.641 & CREATININE >= 1.130) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 75.235 & Pulse >= 76.915) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.220 | AF <= 0.047) & cosen >= -2.382) [Discrimination Score: -0.353; Robustness + : 0.030; Robustness - : 0.116; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.986 -> LOS >= 1.761) [Discrimination Score: 0.830; Robustness + : -0.986; Robustness - : -3.954; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.029) U[0,1] (death = 0.071)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 15.565 & CREATININE >= 1.107) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 79.743 & Pulse >= 79.291) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.224 | AF <= 0.162) & cosen >= -2.427) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.686 -> LOS >= 1.685) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[0,0] (death = 0.071)) [Discrimination Score: -0.632; Robustness + : -0.005; Robustness - : 0.281; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 20.221 & CREATININE >= 1.113) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 69.002 & Pulse >= 75.243) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.247 | AF <= 0.284) & cosen >= -2.420) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.725 -> LOS >= 1.354) [Discrimination Score: 1.017; Robustness + : -0.725; Robustness - : -4.360; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.011) U[0,0] (death = 0.071)) [Discrimination Score: -0.632; Robustness + : -0.011; Robustness - : 0.274; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 17.845 & CREATININE >= 1.162) [Discrimination Score: 2.449; Robustness + : -0.418; Robustness - : -3.155; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 78.948 & Pulse >= 79.984) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.443 | AF <= 0.427) & cosen >= -2.433) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.396 -> LOS >= 1.504) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.011) U[1,2] (death = 0.071)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 15.677 & CREATININE >= 1.108) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 73.756 & Pulse >= 77.038) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.516 | AF <= 0.092) & cosen >= -2.452) [Discrimination Score: -1.130; Robustness + : 0.098; Robustness - : 0.345; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.397 -> LOS >= 1.439) [Discrimination Score: 1.085; Robustness + : -0.397; Robustness - : -4.275; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.034) U[2,2] (death = 0.071)) [Discrimination Score: -0.632; Robustness + : -0.034; Robustness - : 0.252; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 20.664 & CREATININE >= 1.167) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](direct < 0.844 -> y = 0.028) [Discrimination Score: -0.866; Robustness + : -0.844; Robustness - : -0.415; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts > 0.160 -> y = 0.208) [Discrimination Score: 7205759403792794.000; Robustness + : 0.160; Robustness - : -0.840; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](LOS <= 2.965 & y = 0.469) [Discrimination Score: 0.854; Robustness + : -0.469; Robustness - : -3.177; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](hr > 69.334 & y = 0.841) [Discrimination Score: -1.581; Robustness + : -0.841; Robustness - : -0.354; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Pulse < 90.568 & y = 0.843) [Discrimination Score: 0.814; Robustness + : -0.843; Robustness - : -9.328; Percent Class + : 1.000; Percent Class - : 0.000]
((WHITE_BLOOD_CELL_COUNT <= 9.267) U[1,1] (y = 0.261)) [Discrimination Score: -3.082; Robustness + : -0.154; Robustness - : 0.867; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME > 31.257) U[0,2] (y = 0.564)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PLATELET_COUNT > 225.625 -> y = 0.987) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN > 9.970) U[0,2] (y = 0.166)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](GLUCOSE >= 119.585 & y = 0.326) [Discrimination Score: 2.182; Robustness + : -0.363; Robustness - : -0.648; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PHOSPHORUS <= 3.285 -> y = 0.130) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CHLORIDE >= 103.571 & y = 0.804) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 <= 25.826 -> y = 0.861) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](SODIUM > 137.004 -> y = 0.885) [Discrimination Score: -2.449; Robustness + : -5.139; Robustness - : 0.004; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN > 13.182 -> y = 0.737) [Discrimination Score: 2.449; Robustness + : -0.960; Robustness - : -7.818; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CREATININE > 1.158 -> y = 0.654) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM < 9.541 -> y = 0.044) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](POTASSIUM < 3.815 -> y = 0.962) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.783) U[0,2] (y = 0.196)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days <= 1.386 & y = 0.263) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](TROPONIN_I < 0.958 -> y = 0.665) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glasgow_Coma_Scale_Total >= 14.291 & y = 0.455) [Discrimination Score: 1.581; Robustness + : -0.455; Robustness - : -0.519; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](n_edrk < 0.917 & y = 0.682) [Discrimination Score: -1.581; Robustness + : -0.682; Robustness - : -0.422; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen >= -2.346 -> y = 0.316) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.009) U[0,1] (y = 0.948)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.022) U[1,1] (y = 0.543)) [Discrimination Score: -0.632; Robustness + : -0.022; Robustness - : 0.264; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 176.832) U[0,2] (y = 0.461)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr > -0.003) U[0,1] (y = 0.583)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s8_hr > -0.002 -> y = 0.010) [Discrimination Score: 0.574; Robustness + : -0.001; Robustness - : -0.002; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](death >= 0.006 & y = 0.377) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Temp > 35.662 & y = 0.585) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](tte < -0.004 -> y = 0.909) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk >= -0.004) U[1,1] (y = 0.149)) [Discrimination Score: 0.277; Robustness + : 0.004; Robustness - : 0.003; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s8_edrk < 0.001 & y = 0.130) [Discrimination Score: 1.581; Robustness + : -0.130; Robustness - : -0.659; Percent Class + : 1.000; Percent Class - : 0.000]
((SpO2 <= 97.557) U[0,1] (y = 0.810)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2_Flow > 2.175 -> y = 0.310) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk < 0.000) U[1,2] (y = 0.535)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((srr <= 0.133) U[0,0] (y = 0.767)) [Discrimination Score: 1.168; Robustness + : 0.096; Robustness - : 0.044; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](af < 0.473 -> y = 0.707) [Discrimination Score: -0.408; Robustness + : -0.473; Robustness - : -0.402; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](lds >= 1.008 -> y = 0.741) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Mort <= 0.947 & y = 0.842) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s2_hr > -0.001 & y = 0.717) [Discrimination Score: -1.581; Robustness + : -0.717; Robustness - : -0.407; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](edrk < 27.050 & y = 0.945) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Resp >= 16.903 -> y = 0.062) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](dfa < 1.045 -> y = 0.373) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](TOTAL_PROTEIN < 6.300 -> y = 0.993) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](LACTIC_ACID > 1.300 -> y = 0.299) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](OXYGEN_SATURATION < 94.700 -> y = 0.211) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALBUMIN < 3.200 & y = 0.264) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PROTIME_INR > 1.200 -> y = 0.404) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_BILIRUBIN <= 0.700) U[0,2] (y = 0.652)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Sgy < 0.000 & y = 0.787) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALKALINE_PHOSPHATASE < 91.000 & y = 0.104) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALT_GPT <= 22.000 & y = 0.524) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT < 27.000) U[1,2] (y = 0.996)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PCO2 >= 39.500 & y = 0.310) [Discrimination Score: 1.581; Robustness + : -0.310; Robustness - : -0.581; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE >= 1.101 -> PHOSPHORUS >= 3.131) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.504) U[0,2] (CO2 <= 25.498)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CALCIUM <= 9.575 | PHOSPHORUS >= 3.197) [Discrimination Score: -2.449; Robustness + : 0.075; Robustness - : 0.675; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM <= 9.502 & SODIUM >= 140.298) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 25.981) U[1,1] (CREATININE >= 1.153)) [Discrimination Score: 2.449; Robustness + : 0.838; Robustness - : -0.019; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HEMOGLOBIN >= 9.920 & PARTIAL_THROMBOPLASTIN_TIME <= 31.743) [Discrimination Score: 2.449; Robustness + : -0.025; Robustness - : -0.057; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BLOOD_UREA_NITROGEN >= 14.947 & GLUCOSE <= 119.867) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALBUMIN <= 3.200 & TOTAL_BILIRUBIN >= 0.700) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BLOOD_UREA_NITROGEN >= 15.147 | MAGNESIUM <= 1.823) [Discrimination Score: -2.449; Robustness + : 0.941; Robustness - : 5.853; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 119.162) U[1,1] (PHOSPHORUS >= 3.117)) [Discrimination Score: 2.449; Robustness + : 0.773; Robustness - : 0.383; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAGNESIUM >= 1.742 | PHOSPHORUS >= 3.199) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS >= 3.163) U[1,1] (SODIUM >= 139.872)) [Discrimination Score: 2.449; Robustness + : 2.729; Robustness - : 0.337; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PARTIAL_THROMBOPLASTIN_TIME >= 31.260 & PLATELET_COUNT <= 409.509) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN >= 14.414 -> CO2 <= 25.949) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 17.162) U[0,0] (CREATININE <= 1.186)) [Discrimination Score: 2.449; Robustness + : 3.580; Robustness - : 0.086; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CALCIUM >= 9.159 | CHLORIDE >= 102.242) [Discrimination Score: 2.449; Robustness + : 4.901; Robustness - : -0.242; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 <= 25.653 -> PHOSPHORUS >= 3.194) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CHLORIDE >= 102.250 | POTASSIUM <= 3.650) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CHLORIDE <= 106.352 | SODIUM <= 141.994) [Discrimination Score: -2.449; Robustness + : -0.149; Robustness - : 4.994; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BLOOD_UREA_NITROGEN >= 13.507 & SODIUM <= 142.918) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s24_edrk <= 0.001 | s8_edrk <= 0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PARTIAL_THROMBOPLASTIN_TIME >= 31.251 & PHOSPHORUS <= 3.313) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](GLUCOSE >= 119.651 | HEMOGLOBIN >= 9.942) [Discrimination Score: 0.745; Robustness + : 0.322; Robustness - : 0.258; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](GLUCOSE <= 119.780 & PLATELET_COUNT <= 424.394) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HEMOGLOBIN >= 9.911 & SODIUM <= 142.711) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 31.384) U[1,1] (POTASSIUM <= 3.773)) [Discrimination Score: 3.064; Robustness + : 0.312; Robustness - : -0.227; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 119.746) U[0,0] (PARTIAL_THROMBOPLASTIN_TIME >= 31.260)) [Discrimination Score: -2.449; Robustness + : -0.031; Robustness - : 0.746; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GLUCOSE <= 119.782 & WHITE_BLOOD_CELL_COUNT <= 9.382) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.173) U[0,0] (HEMOGLOBIN >= 9.966)) [Discrimination Score: -2.449; Robustness + : 0.011; Robustness - : 0.234; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE >= 106.001 -> HEMOGLOBIN >= 9.935) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 1.146) U[0,2] (PARTIAL_THROMBOPLASTIN_TIME >= 31.196)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE >= 1.154 | WHITE_BLOOD_CELL_COUNT >= 8.415) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CHLORIDE >= 105.644 | WHITE_BLOOD_CELL_COUNT >= 8.522) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](PHOSPHORUS <= 3.419 -> WHITE_BLOOD_CELL_COUNT >= 9.139) [Discrimination Score: -3.082; Robustness + : -0.427; Robustness - : 0.081; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CALCIUM >= 9.220 & HEMOGLOBIN <= 10.078) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.182) U[1,1] (PLATELET_COUNT <= 409.576)) [Discrimination Score: -3.082; Robustness + : 18.805; Robustness - : 197.576; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN >= 13.987 -> PLATELET_COUNT <= 433.385) [Discrimination Score: 2.449; Robustness + : -30.780; Robustness - : -221.385; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HEMOGLOBIN <= 10.021 -> POTASSIUM >= 3.539) [Discrimination Score: 2.449; Robustness + : -0.170; Robustness - : -0.461; Percent Class + : 1.000; Percent Class - : 0.000]
