G[0,0](hr >= 53.947 & Pulse >= 57.679) [Discrimination Score: -1.600; Robustness + : -1.600; Robustness - : 27.750; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 114.066) U[0,1] (y = 0.860)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.498) U[0,2] (y = 0.662)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE > 103.112) U[1,2] (y = 0.015)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SODIUM <= 141.035 -> y = 0.096) [Discrimination Score: 2.552; Robustness + : -0.800; Robustness - : -4.035; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](POTASSIUM <= 3.879 -> y = 0.732) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF < 0.363 & y = 0.989) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MET >= 0.004 -> y = 0.487) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](lds > 0.329 -> y = 0.447) [Discrimination Score: 1.042; Robustness + : -0.525; Robustness - : -1.198; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_edrk < 0.929 & y = 0.725) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.387) U[1,2] (y = 0.459)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](dfa <= 1.261 -> y = 0.575) [Discrimination Score: 0.583; Robustness + : -0.413; Robustness - : -0.621; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS < 3.325) U[2,2] (y = 0.798)) [Discrimination Score: 1.285; Robustness + : 0.195; Robustness - : -0.175; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s24_hr < 2.8099877161227147e-05 & y = 0.655) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s8_hr <= 0.001 & y = 0.922) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](death >= 0.028 -> y = 0.147) [Discrimination Score: 0.632; Robustness + : 0.028; Robustness - : -0.258; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](tte <= -0.073 -> y = 0.812) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALT_GPT < 23.208 -> y = 0.810) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](TOTAL_BILIRUBIN < 0.783 & y = 0.294) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALKALINE_PHOSPHATASE > 72.382 -> y = 0.395) [Discrimination Score: 0.659; Robustness + : -12.856; Robustness - : -18.618; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PARTIAL_THROMBOPLASTIN_TIME < 67.320 & y = 0.949) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AST_GOT >= 29.911 -> y = 0.825) [Discrimination Score: -0.550; Robustness + : -2.482; Robustness - : 0.454; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALBUMIN > 3.298 -> y = 0.927) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_PROTEIN < 6.508) U[0,2] (y = 0.944)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](TROPONIN_I <= 2.426 & y = 0.589) [Discrimination Score: -0.655; Robustness + : -1.659; Robustness - : -0.487; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](af >= 0.000 -> y = 0.521) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Temp > 36.235 & y = 0.748) [Discrimination Score: -0.985; Robustness + : -0.748; Robustness - : -0.518; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2_Flow > 2.101 & y = 0.624) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](srr > 0.065 & y = 0.740) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Mort >= 0.041 -> y = 0.937) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s2_hr <= 0.000 & y = 0.726) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](LOS <= 9.610 -> y = 0.463) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](edrk <= 30.168 & y = 0.168) [Discrimination Score: 1.155; Robustness + : -0.168; Robustness - : -0.547; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk > -0.002) U[2,2] (y = 0.591)) [Discrimination Score: 0.137; Robustness + : 0.002; Robustness - : 0.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s8_edrk < 0.001 -> y = 0.834) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SBP < 129.805 & y = 0.720) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s2_edrk > -0.007 & y = 0.545) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Resp > 12.382 & y = 0.646) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 > 91.251) U[0,2] (y = 0.967)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID < 1.300) U[1,2] (y = 0.986)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](OXYGEN_SATURATION <= 94.700 & y = 0.225) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Sgy <= 0.000) U[1,2] (y = 0.557)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PCO2 > 39.500) U[1,2] (y = 0.983)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALBUMIN >= 3.254 & ALKALINE_PHOSPHATASE <= 89.175) [Discrimination Score: 0.659; Robustness + : -0.955; Robustness - : -1.825; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALT_GPT >= 22.307 | TOTAL_BILIRUBIN >= 0.752) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALBUMIN >= 3.421 | TOTAL_BILIRUBIN <= 0.826) [Discrimination Score: 0.659; Robustness + : 0.354; Robustness - : 0.126; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CREATININE >= 0.916 -> MAGNESIUM >= 2.038) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 52.160) U[0,1] (TOTAL_PROTEIN <= 6.436)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 19.123) U[0,0] (MAGNESIUM >= 2.060)) [Discrimination Score: 3.937; Robustness + : 6.688; Robustness - : -0.060; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 22.375) U[2,2] (TOTAL_PROTEIN >= 6.404)) [Discrimination Score: 0.659; Robustness + : 0.420; Robustness - : -0.104; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 35.788) U[1,2] (TOTAL_BILIRUBIN <= 0.846)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALBUMIN <= 3.855 | TOTAL_PROTEIN <= 6.689) [Discrimination Score: -0.659; Robustness + : 0.453; Robustness - : 0.655; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PARTIAL_THROMBOPLASTIN_TIME >= 39.836 & TOTAL_BILIRUBIN >= 0.717) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BLOOD_UREA_NITROGEN <= 20.481 | CO2 <= 27.896) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 36.249) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME <= 57.928)) [Discrimination Score: 0.659; Robustness + : 27.711; Robustness - : 26.128; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALKALINE_PHOSPHATASE >= 49.258 & TOTAL_BILIRUBIN >= 0.715) [Discrimination Score: -0.659; Robustness + : -0.695; Robustness - : -0.015; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT <= 23.841) U[0,2] (PARTIAL_THROMBOPLASTIN_TIME >= 40.701)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 >= 26.341 | CREATININE <= 1.036) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALBUMIN <= 4.280 | AST_GOT <= 34.901) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALT_GPT >= 22.522 & AST_GOT >= 27.729) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.716) U[2,2] (PARTIAL_THROMBOPLASTIN_TIME >= 40.550)) [Discrimination Score: 0.659; Robustness + : 8.556; Robustness - : 0.516; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 <= 27.969 -> MAGNESIUM >= 2.016) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN <= 12.170 | WHITE_BLOOD_CELL_COUNT <= 6.306) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM <= 3.948) U[0,2] (SODIUM <= 141.884)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 104.747) U[0,2] (POTASSIUM <= 3.992)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 166.243) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 6.506)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 12.429) U[1,1] (PLATELET_COUNT >= 157.593)) [Discrimination Score: -3.937; Robustness + : 3.070; Robustness - : 54.407; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_PROTEIN <= 6.556) U[0,2] (TROPONIN_I <= 4.009)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALBUMIN >= 3.491 & TROPONIN_I <= 3.157) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](TOTAL_BILIRUBIN >= 0.721 & TROPONIN_I <= 2.714) [Discrimination Score: -0.633; Robustness + : -1.175; Robustness - : -0.021; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 55.934) U[2,2] (TROPONIN_I >= 0.353)) [Discrimination Score: -0.659; Robustness + : 26.317; Robustness - : 35.066; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST_GOT <= 30.967 & TROPONIN_I <= 1.958) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALT_GPT <= 23.458 & TROPONIN_I >= 1.213) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PARTIAL_THROMBOPLASTIN_TIME >= 34.769 | TROPONIN_I <= 6.465) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk <= 0.002) U[0,2] (s8_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.058) U[0,2] (PROTIME_INR >= 1.028)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN >= 12.681 -> PROTIME_INR <= 1.048) [Discrimination Score: 3.937; Robustness + : -0.549; Robustness - : -8.319; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAGNESIUM >= 2.020 & PROTIME_INR <= 1.163) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CO2 <= 27.980 -> PROTIME_INR <= 1.191) [Discrimination Score: 3.937; Robustness + : -0.299; Robustness - : -1.980; Percent Class + : 1.000; Percent Class - : 0.000]
((PROTIME_INR <= 1.104) U[2,2] (WHITE_BLOOD_CELL_COUNT <= 7.873)) [Discrimination Score: 3.884; Robustness + : 2.868; Robustness - : -0.096; Percent Class + : 0.000; Percent Class - : 1.000]
