G[0,0](hr >= 64.808 & Pulse >= 70.327) [Discrimination Score: -0.047; Robustness + : 12.815; Robustness - : 13.959; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE >= 85.590) U[0,2] (TOTAL_PROTEIN <= 6.573)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALBUMIN >= 3.306 -> TOTAL_PROTEIN >= 6.370) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALKALINE_PHOSPHATASE <= 86.655 -> TOTAL_BILIRUBIN >= 0.739) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](TOTAL_BILIRUBIN <= 0.879 | TOTAL_PROTEIN >= 6.395) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ALBUMIN <= 3.665 -> TOTAL_BILIRUBIN <= 0.785) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.511) U[0,2] (ALKALINE_PHOSPHATASE <= 88.234)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE >= 108.342 & SODIUM <= 142.941) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PROTIME_INR <= 1.187 & TOTAL_BILIRUBIN >= 0.720) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ALBUMIN >= 3.230 | PROTIME_INR >= 0.977) [Discrimination Score: 0.566; Robustness + : 0.356; Robustness - : 0.223; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT >= 27.152) U[0,1] (PROTIME_INR >= 1.055)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR <= 1.166) U[1,1] (TOTAL_PROTEIN >= 6.332)) [Discrimination Score: 0.566; Robustness + : 0.090; Robustness - : -0.032; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 90.970) U[0,2] (PROTIME_INR >= 1.053)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s24_edrk >= -0.003 -> s8_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM <= 9.039 -> HEMOGLOBIN >= 7.414) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 116.753) U[0,2] (CO2 <= 24.309)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE <= 114.451 | MAGNESIUM >= 2.025) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 20.617) U[0,2] (MAGNESIUM <= 2.694)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 >= 21.826 | SODIUM >= 138.839) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MAGNESIUM >= 2.322 & SODIUM <= 142.767) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BLOOD_UREA_NITROGEN <= 45.976 | CREATININE <= 1.606) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BLOOD_UREA_NITROGEN <= 37.412 | CO2 <= 23.691) [Discrimination Score: -2.213; Robustness + : 5.178; Robustness - : 16.412; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM >= 2.375) U[2,2] (POTASSIUM <= 4.539)) [Discrimination Score: -0.454; Robustness + : 0.449; Robustness - : 0.539; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s24_edrk >= -0.004 & s2_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](s2_edrk >= -0.005 | s8_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 2.650) U[1,1] (WHITE_BLOOD_CELL_COUNT <= 23.370)) [Discrimination Score: -1.307; Robustness + : 8.043; Robustness - : 14.970; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct <= 0.375 & y >= 0.015) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BLOOD_UREA_NITROGEN <= 44.154 | MAGNESIUM <= 2.597) [Discrimination Score: -1.951; Robustness + : 8.569; Robustness - : 23.154; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](LOS >= 7.837 & Mort >= 0.025) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CALCIUM <= 9.458 | SODIUM >= 138.747) [Discrimination Score: 1.092; Robustness + : 3.206; Robustness - : 0.558; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.308) U[1,2] (CHLORIDE <= 113.144)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM <= 4.402) U[1,1] (WHITE_BLOOD_CELL_COUNT <= 18.233)) [Discrimination Score: -1.566; Robustness + : 4.067; Robustness - : 9.833; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.458) U[0,2] (POTASSIUM >= 4.211)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 76.810) U[1,1] (Pulse >= 76.457)) [Discrimination Score: -0.376; Robustness + : 8.768; Robustness - : 17.678; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALT_GPT >= 22.093 -> HEMOGLOBIN >= 6.999) [Discrimination Score: 0.407; Robustness + : -2.385; Robustness - : -3.201; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HEMOGLOBIN >= 8.812 -> TOTAL_BILIRUBIN >= 0.702) [Discrimination Score: 0.052; Robustness + : -1.085; Robustness - : -1.189; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN <= 10.346 & TOTAL_PROTEIN <= 6.433) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
