G[2,2](hr >= 70.435 & Pulse >= 66.883) [Discrimination Score: -1.843; Robustness + : -7.419; Robustness - : 23.627; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BLOOD_UREA_NITROGEN <= 15.909 & CREATININE >= 0.717) [Discrimination Score: 0.832; Robustness + : -3.016; Robustness - : -5.091; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 59.397 & Pulse >= 71.578) [Discrimination Score: -1.359; Robustness + : -3.579; Robustness - : 19.851; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.371 | AF <= 0.301) & cosen >= -2.508) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.440 -> LOS >= 5.721) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.023) U[1,2] (death = 0.068)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 18.007 & CREATININE >= 0.768) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 55.536 & Pulse >= 58.898) [Discrimination Score: -1.482; Robustness + : 7.011; Robustness - : 28.673; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.365 | AF <= 0.041) & cosen >= -2.587) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.460 -> LOS >= 7.111) [Discrimination Score: -3.032; Robustness + : -8.889; Robustness - : -1.501; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.031) U[1,2] (death = 0.068)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 17.871 & CREATININE >= 0.807) [Discrimination Score: 0.832; Robustness + : -1.893; Robustness - : -3.129; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 59.902 & Pulse >= 68.377) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.063 | AF <= 0.177) & cosen >= -2.350) [Discrimination Score: -0.525; Robustness + : -0.060; Robustness - : 0.079; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.462 -> LOS >= 12.439) [Discrimination Score: -90.463; Robustness + : -3.561; Robustness - : 0.510; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.030) U[2,2] (death = 0.068)) [Discrimination Score: -0.408; Robustness + : -0.030; Robustness - : 0.112; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 18.563 & CREATININE >= 0.705) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 63.411 & Pulse >= 58.009) [Discrimination Score: -1.843; Robustness + : -0.395; Robustness - : 31.444; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.229 | AF <= 0.183) & cosen >= -2.424) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.343 -> LOS >= 13.348) [Discrimination Score: -5959688426572912.000; Robustness + : -2.652; Robustness - : 0.657; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[0,0] (death = 0.068)) [Discrimination Score: -0.408; Robustness + : -0.006; Robustness - : 0.136; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 18.790 & CREATININE >= 0.720) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 64.744 & Pulse >= 65.372) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.277 | AF <= 0.134) & cosen >= -2.625) [Discrimination Score: -1.432; Robustness + : 0.166; Robustness - : 0.277; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.338 -> LOS >= 3.084) [Discrimination Score: -2.367; Robustness + : -12.916; Robustness - : -4.119; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[2,2] (death = 0.068)) [Discrimination Score: -0.408; Robustness + : -0.008; Robustness - : 0.135; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 16.823 & CREATININE >= 0.814) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 59.902 & Pulse >= 60.903) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.099 | AF <= 0.467) & cosen >= -2.361) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.478 -> LOS >= 13.013) [Discrimination Score: -7900067298415089.000; Robustness + : -2.987; Robustness - : 0.522; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[1,2] (death = 0.068)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 18.366 & CREATININE >= 0.801) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct < 0.228 & y = 0.313) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 69.109) U[2,2] (y = 0.932)) [Discrimination Score: -1.893; Robustness + : -0.843; Robustness - : 26.132; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Pulse <= 75.990 & y = 0.095) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts > 0.154) U[0,1] (y = 0.532)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -2.254) U[0,2] (y = 0.849)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS < 15.873) U[0,0] (y = 0.083)) [Discrimination Score: -2.322; Robustness + : -0.083; Robustness - : 8.730; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days > 0.247) U[1,2] (y = 0.776)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total > 14.750 -> y = 0.825) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SBP >= 85.414 & y = 0.162) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk > 0.762) U[0,1] (y = 0.165)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds <= 1.686 & y = 0.651) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa <= 1.024) U[0,1] (y = 0.369)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MET >= 0.000 & y = 0.949) [Discrimination Score: -1.581; Robustness + : -0.949; Robustness - : -0.308; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AF < 0.159 -> y = 0.680) [Discrimination Score: -0.408; Robustness + : -0.159; Robustness - : -0.091; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](SpO2 >= 85.454 -> y = 0.830) [Discrimination Score: -0.015; Robustness + : -9.909; Robustness - : -9.831; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Temp <= 36.606 & y = 0.360) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](WHITE_BLOOD_CELL_COUNT < 8.328 -> y = 0.463) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PLATELET_COUNT < 302.024 & y = 0.275) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN > 10.377) U[0,2] (y = 0.085)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE > 71.768) U[1,2] (y = 0.581)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE >= 0.764 & y = 0.786) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_PROTEIN < 5.957) U[1,1] (y = 0.252)) [Discrimination Score: 0.889; Robustness + : 0.161; Robustness - : -0.317; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 21.775) U[0,2] (y = 0.711)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SODIUM <= 137.683 -> y = 0.306) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PHOSPHORUS <= 3.478 -> y = 0.025) [Discrimination Score: -0.832; Robustness + : -0.019; Robustness - : 0.022; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALBUMIN < 3.115 -> y = 0.789) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM >= 3.521) U[2,2] (y = 0.852)) [Discrimination Score: -0.832; Robustness + : 0.275; Robustness - : 0.479; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAGNESIUM >= 1.919 & y = 0.835) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](GLUCOSE <= 101.149 & y = 0.689) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 19.288) U[1,1] (y = 0.608)) [Discrimination Score: 0.792; Robustness + : 4.258; Robustness - : -0.454; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 < 25.850 & y = 0.829) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM > 8.665) U[2,2] (y = 0.550)) [Discrimination Score: -0.832; Robustness + : 0.071; Robustness - : 0.235; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](TROPONIN_I < 0.060 & y = 0.087) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TOTAL_BILIRUBIN > 0.389) U[0,0] (y = 0.387)) [Discrimination Score: -0.832; Robustness + : 0.147; Robustness - : 0.311; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE >= 102.156 & y = 0.702) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](ALT_GPT <= 20.156 & y = 0.558) [Discrimination Score: 0.832; Robustness + : -1.318; Robustness - : -1.844; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk < 32.087) U[0,1] (y = 0.492)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](af >= 0.002 & y = 0.457) [Discrimination Score: 1.581; Robustness + : -0.457; Robustness - : -0.518; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.803) U[0,1] (y = 0.082)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](tte <= -0.155 -> y = 0.225) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2_Flow <= 2.268 & y = 0.633) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort < 0.811) U[0,0] (y = 0.377)) [Discrimination Score: 0.866; Robustness + : 0.811; Robustness - : 0.383; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s24_hr < 0.008 & y = 0.304) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s8_hr <= 0.006 & y = 0.813) [Discrimination Score: -1.581; Robustness + : -0.813; Robustness - : -0.366; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s2_edrk >= -0.008 & y = 0.482) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](s8_edrk > -0.002 -> y = 0.462) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk > -0.005) U[1,1] (y = 0.884)) [Discrimination Score: -0.067; Robustness + : 0.005; Robustness - : 0.005; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr >= -0.001) U[1,1] (y = 0.021)) [Discrimination Score: -0.449; Robustness + : 0.000; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Resp < 18.396 -> y = 0.659) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](srr > 0.036 & y = 0.467) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](OXYGEN_SATURATION < 94.700 -> y = 0.078) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PROTIME_INR > 1.200) U[0,1] (y = 0.973)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PARTIAL_THROMBOPLASTIN_TIME <= 31.800 & y = 0.704) [Discrimination Score: -1.581; Robustness + : -0.704; Robustness - : -0.413; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID <= 1.300) U[2,2] (y = 0.006)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Sgy < 0.000 & y = 0.662) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PCO2 < 39.500) U[1,1] (y = 0.053)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALKALINE_PHOSPHATASE <= 86.158 -> CHLORIDE >= 102.023) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN >= 3.016 & BLOOD_UREA_NITROGEN <= 20.894) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 16.675) U[1,2] (MAGNESIUM <= 1.966)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST_GOT <= 24.869 | MAGNESIUM >= 1.926) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE <= 102.956 -> SODIUM <= 137.576) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MAGNESIUM >= 1.922 & POTASSIUM >= 3.650) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BLOOD_UREA_NITROGEN >= 9.590 | TOTAL_PROTEIN <= 6.128) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT >= 14.187) U[0,1] (TOTAL_PROTEIN >= 5.537)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 56.682) U[0,2] (TROPONIN_I >= 0.052)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE <= 102.535 & POTASSIUM >= 3.699) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 24.182) U[1,2] (CHLORIDE <= 102.575)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_BILIRUBIN <= 0.664) U[0,0] (TROPONIN_I >= 0.054)) [Discrimination Score: 0.832; Robustness + : 0.152; Robustness - : 0.006; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 17.227) U[0,2] (CREATININE >= 0.753)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALKALINE_PHOSPHATASE >= 57.646 & TOTAL_BILIRUBIN >= 0.363) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AST_GOT <= 26.510 & SODIUM <= 137.867) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT <= 21.569) U[0,2] (POTASSIUM >= 3.631)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 80.877) U[2,2] (TOTAL_PROTEIN <= 5.963)) [Discrimination Score: 0.832; Robustness + : 12.841; Robustness - : -0.337; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PHOSPHORUS <= 3.460 | SODIUM >= 137.296) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CALCIUM <= 8.895 | MAGNESIUM >= 1.902) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 107.866) U[0,1] (MAGNESIUM >= 1.959)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 >= 25.421 | PHOSPHORUS <= 3.499) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALKALINE_PHOSPHATASE <= 87.918 & ALT_GPT >= 13.244) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM >= 8.604 | CHLORIDE <= 102.737) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CHLORIDE <= 102.641 | MAGNESIUM >= 1.940) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST_GOT <= 24.209 | GLUCOSE >= 75.061) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CO2 <= 25.762 & TROPONIN_I >= 0.056) [Discrimination Score: 0.832; Robustness + : -0.143; Robustness - : -0.238; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](POTASSIUM <= 3.857 & TOTAL_PROTEIN <= 6.132) [Discrimination Score: 0.832; Robustness + : 0.047; Robustness - : -0.168; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALBUMIN >= 3.013 & TOTAL_BILIRUBIN <= 0.610) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 15.967) U[0,1] (PHOSPHORUS >= 3.437)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 19.404) U[1,1] (PHOSPHORUS >= 3.441)) [Discrimination Score: 0.832; Robustness + : 3.882; Robustness - : 0.059; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 19.521 -> TOTAL_BILIRUBIN >= 0.449) [Discrimination Score: -0.832; Robustness + : -4.861; Robustness - : -0.251; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE >= 81.402 -> TOTAL_PROTEIN <= 6.125) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAGNESIUM <= 1.997 -> PHOSPHORUS <= 3.500) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](TOTAL_BILIRUBIN <= 0.572 | TOTAL_PROTEIN >= 5.367) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CALCIUM <= 8.849 -> CREATININE >= 0.776) [Discrimination Score: -0.832; Robustness + : -0.334; Robustness - : -0.324; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT <= 19.993) U[0,2] (CHLORIDE <= 102.810)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 102.381) U[0,1] (CO2 >= 25.056)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.866) U[2,2] (CO2 >= 25.237)) [Discrimination Score: -0.832; Robustness + : 0.600; Robustness - : 0.763; Percent Class + : 0.000; Percent Class - : 1.000]
