G[0,0](hr >= 73.837 & Pulse >= 82.345) [Discrimination Score: -0.217; Robustness + : 3.498; Robustness - : 9.798; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](hr >= 85.591 & Pulse >= 69.014) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.404 | AF <= 0.393) & cosen >= -2.015) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.517 -> LOS >= 3.066) [Discrimination Score: 0.771; Robustness + : -0.517; Robustness - : -3.017; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[0,1] (death = 0.028)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 29.851 & CREATININE >= 0.973) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 83.502 & Pulse >= 81.981) [Discrimination Score: -0.356; Robustness + : 0.599; Robustness - : 10.162; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.821 | AF <= 0.041) & cosen >= -2.017) [Discrimination Score: -0.041; Robustness + : 0.031; Robustness - : 0.053; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.991 -> LOS >= 2.739) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[1,2] (death = 0.028)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 26.289 & CREATININE >= 0.926) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct < 0.553 & y = 0.428) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_evts <= 0.809 -> y = 0.559) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days <= 1.311 & y = 0.609) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS > 2.157 & y = 0.618) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total >= 14.725 -> y = 0.887) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk < 0.923) U[1,1] (y = 0.555)) [Discrimination Score: -1.646; Robustness + : -0.045; Robustness - : 0.636; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AF <= 0.494 -> y = 0.109) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET < 0.250) U[0,2] (y = 0.625)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PHOSPHORUS >= 1.929 -> y = 0.693) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT < 75.223) U[1,1] (y = 0.529)) [Discrimination Score: -1.980; Robustness + : 15.401; Robustness - : 48.223; Percent Class + : 0.000; Percent Class - : 1.000]
((PCO2 < 39.306) U[0,2] (y = 0.945)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LACTIC_ACID > 1.364 -> y = 0.460) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 25.160) U[1,1] (y = 0.775)) [Discrimination Score: 1.374; Robustness + : 2.837; Robustness - : -0.461; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 > 88.451) U[0,1] (y = 0.958)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE < 171.813 & y = 0.167) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ALBUMIN <= 3.106 -> y = 0.996) [Discrimination Score: -0.568; Robustness + : -0.046; Robustness - : 0.029; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Resp <= 25.228 -> y = 0.733) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s24_hr <= 0.001 -> y = 0.912) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](WHITE_BLOOD_CELL_COUNT > 10.376 -> y = 0.598) [Discrimination Score: -1.401; Robustness + : -3.502; Robustness - : 0.458; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE <= 104.871 & y = 0.097) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death > 0.017) U[0,1] (y = 0.667)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_PROTEIN <= 6.491) U[0,2] (y = 0.760)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr > 69.150 & y = 0.342) [Discrimination Score: 0.091; Robustness + : -0.483; Robustness - : -0.568; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALT_GPT > 38.705 & y = 0.269) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](SODIUM <= 136.206 -> y = 0.855) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](tte <= -0.020 -> y = 0.605) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2_Flow > 1.198 -> y = 0.197) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.062) U[0,1] (y = 0.790)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](SBP < 170.250 -> y = 0.448) [Discrimination Score: 0.148; Robustness + : -38.266; Robustness - : -44.735; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CREATININE < 1.034 & y = 0.969) [Discrimination Score: -1.155; Robustness + : -0.969; Robustness - : -0.453; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HEMOGLOBIN <= 12.245 & y = 0.290) [Discrimination Score: 0.259; Robustness + : -0.482; Robustness - : -0.590; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Temp <= 37.227 -> y = 0.501) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BLOOD_UREA_NITROGEN < 27.871 & y = 0.805) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((srr < 0.127) U[1,2] (y = 0.520)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_BILIRUBIN > 0.754) U[1,2] (y = 0.319)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s8_hr <= 0.001 -> y = 0.999) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALKALINE_PHOSPHATASE <= 94.404 -> y = 0.399) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk > 15.892) U[0,2] (y = 0.788)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Pulse < 105.309 -> y = 0.529) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s24_edrk <= 0.003 & y = 0.373) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_edrk > -0.006) U[1,2] (y = 0.140)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen >= -2.211 & y = 0.470) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.122) U[1,1] (y = 0.705)) [Discrimination Score: 0.408; Robustness + : 0.122; Robustness - : 0.062; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](lds > 1.221 -> y = 0.361) [Discrimination Score: 0.215; Robustness + : -0.163; Robustness - : -0.276; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM < 4.157) U[1,1] (y = 0.352)) [Discrimination Score: 0.417; Robustness + : 0.365; Robustness - : 0.157; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s2_edrk > -0.005 & y = 0.670) [Discrimination Score: -1.155; Robustness + : -0.670; Robustness - : -0.476; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_hr >= -0.002) U[0,2] (y = 0.319)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](MAGNESIUM > 1.955 & y = 0.010) [Discrimination Score: 0.942; Robustness + : -0.044; Robustness - : -0.570; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM <= 8.947 -> y = 0.920) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT > 196.133) U[0,0] (y = 0.059)) [Discrimination Score: 0.195; Robustness + : 19.386; Robustness - : 15.867; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.645) U[1,1] (y = 0.280)) [Discrimination Score: 0.440; Robustness + : 0.094; Robustness - : -0.025; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](OXYGEN_SATURATION > 94.700 & y = 0.325) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PROTIME_INR >= 1.200 -> y = 0.422) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](TROPONIN_I > 0.060 -> y = 0.112) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](PARTIAL_THROMBOPLASTIN_TIME < 31.800 & y = 0.387) [Discrimination Score: 1.581; Robustness + : -0.387; Robustness - : -0.549; Percent Class + : 0.000; Percent Class - : 1.000]
((Sgy <= 0.000) U[0,2] (y = 0.796)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 22.430) U[0,2] (GLUCOSE <= 176.423)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s24_edrk >= -0.006 & s8_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALT_GPT >= 34.082 & CREATININE <= 1.054) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 28.728) U[0,1] (TOTAL_BILIRUBIN <= 0.868)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ALBUMIN <= 3.191 | CHLORIDE <= 105.868) [Discrimination Score: -1.445; Robustness + : 2.116; Robustness - : 3.868; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AST_GOT <= 61.338 | PHOSPHORUS >= 2.168) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CALCIUM <= 8.961 | MAGNESIUM >= 1.705) [Discrimination Score: 0.070; Robustness + : 0.302; Robustness - : 0.295; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CREATININE <= 1.043 | GLUCOSE <= 183.437) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 26.136 | SODIUM >= 135.704) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 68.606) U[0,2] (GLUCOSE >= 133.779)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.730) U[1,1] (WHITE_BLOOD_CELL_COUNT <= 14.565)) [Discrimination Score: -1.860; Robustness + : 2.843; Robustness - : 6.165; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CO2 <= 25.785 -> SODIUM >= 135.275) [Discrimination Score: -1.281; Robustness + : -3.852; Robustness - : -1.725; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](SODIUM >= 135.694 -> TOTAL_PROTEIN >= 6.371) [Discrimination Score: 1.414; Robustness + : -0.530; Robustness - : -1.306; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 27.937) U[2,2] (HEMOGLOBIN >= 10.476)) [Discrimination Score: -0.862; Robustness + : 4.935; Robustness - : 6.937; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.802) U[2,2] (MAGNESIUM <= 2.062)) [Discrimination Score: -0.574; Robustness + : 0.252; Robustness - : 0.298; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN >= 19.583 -> CO2 >= 20.727) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALKALINE_PHOSPHATASE <= 88.614 & CHLORIDE >= 102.571) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.043) U[0,1] (y <= 0.438)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALKALINE_PHOSPHATASE <= 95.680 -> TOTAL_BILIRUBIN <= 0.795) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CO2 >= 20.426 | TOTAL_BILIRUBIN >= 0.717) [Discrimination Score: -1.814; Robustness + : 2.149; Robustness - : 5.574; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PCO2 >= 34.074 | PHOSPHORUS >= 2.058) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GLUCOSE <= 193.986 | PHOSPHORUS <= 2.399) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HEMOGLOBIN >= 10.518 -> TOTAL_BILIRUBIN <= 0.868) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALT_GPT <= 64.109 -> AST_GOT >= 55.614) [Discrimination Score: 1.688; Robustness + : -28.518; Robustness - : -42.109; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HEMOGLOBIN <= 12.824 | PLATELET_COUNT <= 230.697) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PLATELET_COUNT >= 199.523 -> TOTAL_BILIRUBIN >= 0.753) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PLATELET_COUNT <= 235.763 & POTASSIUM <= 4.253) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CO2 <= 24.931 & WHITE_BLOOD_CELL_COUNT <= 15.034) [Discrimination Score: 0.553; Robustness + : -0.071; Robustness - : -1.069; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct <= 0.080 & LOS <= 9.987) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ICU_Pt_Days <= 0.587 -> LOS <= 4.867) [Discrimination Score: -0.906; Robustness + : -1.867; Robustness - : 0.498; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](SODIUM >= 135.573 & WHITE_BLOOD_CELL_COUNT <= 12.903) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LACTIC_ACID <= 1.878 | O2_Flow >= 1.892) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CREATININE <= 1.083 -> POTASSIUM <= 4.090) [Discrimination Score: -0.673; Robustness + : -0.375; Robustness - : -0.090; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CALCIUM <= 8.988 -> SODIUM <= 136.977) [Discrimination Score: -1.609; Robustness + : -1.220; Robustness - : -0.088; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](ICU_Pt_Days >= 0.228 | n_evts >= 0.002) [Discrimination Score: -1.524; Robustness + : -0.002; Robustness - : 2.726; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST_GOT <= 75.433 | PCO2 >= 33.709) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HEMOGLOBIN >= 10.334 -> SODIUM <= 136.293) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 20.590) U[0,2] (HEMOGLOBIN >= 10.974)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SODIUM <= 137.960 -> TOTAL_BILIRUBIN >= 0.742) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
