G[0,0](hr >= 43.432 & Pulse >= 45.327) [Discrimination Score: -0.932; Robustness + : 20.110; Robustness - : 39.531; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BLOOD_UREA_NITROGEN <= 36.578 & CREATININE >= 1.175) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 49.403 & Pulse >= 64.832) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.671 | AF <= 0.983) & cosen >= -2.557) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.498 -> LOS >= 7.294) [Discrimination Score: -3.548; Robustness + : -7.706; Robustness - : -0.700; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.000) U[0,0] (death = 0.006)) [Discrimination Score: -0.408; Robustness + : -0.000; Robustness - : 0.143; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 49.346 & CREATININE >= 1.282) [Discrimination Score: 0.152; Robustness + : -0.082; Robustness - : -0.182; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 60.011 & Pulse >= 40.863) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.311 | AF <= 0.983) & cosen >= -2.443) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.565 -> LOS >= 9.603) [Discrimination Score: -5.389; Robustness + : -5.397; Robustness - : -0.088; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,1] (death = 0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 45.451 & CREATININE >= 1.218) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 43.284 & Pulse >= 36.885) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.269 | AF <= 0.998) & cosen >= -2.264) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.656 -> LOS >= 14.276) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,1] (death = 0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 45.147 & CREATININE >= 1.117) [Discrimination Score: -0.091; Robustness + : -0.168; Robustness - : -0.017; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 50.658 & Pulse >= 33.662) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.593 | AF <= 0.985) & cosen >= -2.579) [Discrimination Score: -0.416; Robustness + : 0.253; Robustness - : 0.460; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.893 -> LOS >= 3.409) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,2] (death = 0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 40.280 & CREATININE >= 1.230) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 52.067 & Pulse >= 54.143) [Discrimination Score: -1.022; Robustness + : 11.268; Robustness - : 34.572; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.842 | AF <= 0.989) & cosen >= -2.372) [Discrimination Score: -0.173; Robustness + : 0.153; Robustness - : 0.264; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.790 -> LOS >= 4.185) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,1] (death = 0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 43.326 & CREATININE >= 1.389) [Discrimination Score: -0.129; Robustness + : -0.549; Robustness - : -0.289; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 55.489 & Pulse >= 52.498) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.524 | AF <= 0.995) & cosen >= -2.340) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.444 -> LOS >= 5.692) [Discrimination Score: -3.030; Robustness + : -9.308; Robustness - : -1.119; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[1,2] (death = 0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 51.855 & CREATININE >= 1.150) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 65.544 & Pulse >= 65.916) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.847 | AF <= 0.986) & cosen >= -2.434) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.201 -> LOS >= 3.718) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,2] (death = 0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 51.907 & CREATININE >= 1.140) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](direct > 0.002 & y = 0.964) [Discrimination Score: -1.155; Robustness + : -0.964; Robustness - : -0.434; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](n_evts < 0.727 & y = 0.012) [Discrimination Score: 1.890; Robustness + : -0.012; Robustness - : -0.681; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF > 0.071 & y = 0.881) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ICU_Pt_Days < 4.689 -> y = 0.977) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS >= 4.756) U[1,1] (y = 0.450)) [Discrimination Score: 2.888; Robustness + : 10.244; Robustness - : 1.632; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total < 14.999 & y = 0.773) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr >= 56.670 & y = 0.096) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET < 0.219) U[0,2] (y = 0.602)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT < 109.098) U[2,2] (y = 0.890)) [Discrimination Score: 1.351; Robustness + : 33.151; Robustness - : -0.444; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 80.042) U[1,1] (y = 0.696)) [Discrimination Score: 1.034; Robustness + : 13.881; Robustness - : 1.701; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk < 0.924) U[0,2] (y = 0.288)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](death <= 0.705 & y = 0.629) [Discrimination Score: -1.155; Robustness + : -0.629; Robustness - : -0.482; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](tte > -0.397 -> y = 0.332) [Discrimination Score: -1.236; Robustness + : -0.397; Robustness - : 0.032; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HEMOGLOBIN >= 10.413 & y = 0.482) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2_Flow <= 6.831 -> y = 0.552) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Mort <= 0.801 -> y = 0.219) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s24_hr < 0.001 & y = 0.729) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BLOOD_UREA_NITROGEN < 50.165 & y = 0.403) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](POTASSIUM > 4.286 & y = 0.884) [Discrimination Score: -1.155; Robustness + : -0.884; Robustness - : -0.542; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CHLORIDE > 103.534 -> y = 0.766) [Discrimination Score: -1.139; Robustness + : -1.502; Robustness - : 0.462; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM < 1.961) U[1,2] (y = 0.982)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp >= 35.706) U[0,2] (y = 0.054)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SBP > 105.658 & y = 0.027) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE < 197.618) U[0,1] (y = 0.414)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr > -0.000) U[0,1] (y = 0.940)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE <= 1.546 & y = 0.474) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk > -0.005) U[0,2] (y = 0.361)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s8_edrk < 0.002 & y = 0.510) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](dfa < 0.993 -> y = 0.176) [Discrimination Score: 0.019; Robustness + : -0.307; Robustness - : -0.314; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PHOSPHORUS >= 3.015 -> y = 0.551) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((srr < 0.504) U[0,2] (y = 0.180)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CO2 < 27.623 -> y = 0.114) [Discrimination Score: -0.792; Robustness + : -3.433; Robustness - : -1.623; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](s2_edrk <= 0.003 & y = 0.193) [Discrimination Score: 1.155; Robustness + : -0.193; Robustness - : -0.544; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 <= 98.929) U[0,0] (y = 0.379)) [Discrimination Score: -0.743; Robustness + : 0.688; Robustness - : 5.708; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen >= -2.752 -> y = 0.179) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CALCIUM <= 9.383 -> y = 0.301) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk >= 11.379 -> y = 0.039) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](lds <= 2.130 -> y = 0.584) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr < 0.000) U[1,2] (y = 0.866)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp < 21.840 -> y = 0.508) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TOTAL_BILIRUBIN > 0.704) U[0,1] (y = 0.893)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LACTIC_ACID < 1.343 & y = 0.630) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALKALINE_PHOSPHATASE > 83.492 -> y = 0.358) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ALT_GPT <= 21.123 -> y = 0.656) [Discrimination Score: -0.310; Robustness + : -0.302; Robustness - : 0.478; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AST_GOT > 26.185 -> y = 0.512) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ALBUMIN <= 3.191 -> y = 0.356) [Discrimination Score: -0.405; Robustness + : -0.048; Robustness - : 0.009; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](TOTAL_PROTEIN < 6.240 & y = 0.615) [Discrimination Score: -1.155; Robustness + : -0.615; Robustness - : -0.484; Percent Class + : 1.000; Percent Class - : 0.000]
((PROTIME_INR < 1.198) U[1,2] (y = 0.402)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](WHITE_BLOOD_CELL_COUNT >= 8.531 -> y = 0.554) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](af < 0.768 & y = 0.855) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](SODIUM >= 135.004 -> y = 0.866) [Discrimination Score: -0.141; Robustness + : -2.287; Robustness - : -1.996; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](OXYGEN_SATURATION >= 94.700 & y = 0.978) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](PARTIAL_THROMBOPLASTIN_TIME < 31.800 & y = 0.194) [Discrimination Score: 1.155; Robustness + : -0.194; Robustness - : -0.544; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](TROPONIN_I < 0.060 & y = 0.529) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Sgy >= 0.000 -> y = 0.610) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PCO2 > 39.500 & y = 0.603) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](AST_GOT >= 24.857 -> TOTAL_PROTEIN <= 6.212) [Discrimination Score: 0.401; Robustness + : -1.931; Robustness - : -2.143; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 87.875) U[2,2] (TOTAL_BILIRUBIN >= 0.707)) [Discrimination Score: 0.401; Robustness + : 3.297; Robustness - : -0.007; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ALBUMIN <= 3.188 | AST_GOT <= 26.996) [Discrimination Score: 0.405; Robustness + : 0.561; Robustness - : -0.004; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALBUMIN >= 3.126 -> ALKALINE_PHOSPHATASE <= 90.292) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PHOSPHORUS <= 3.153 | PHOSPHORUS <= 3.676) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](ALKALINE_PHOSPHATASE <= 89.059 -> ALT_GPT <= 21.907) [Discrimination Score: -0.405; Robustness + : -3.459; Robustness - : 0.093; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALT_GPT >= 20.851 | AST_GOT >= 26.032) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 19.696) U[0,0] (TOTAL_PROTEIN >= 5.805)) [Discrimination Score: -0.405; Robustness + : 1.949; Robustness - : 2.304; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 74.556) U[0,1] (TOTAL_PROTEIN >= 6.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALBUMIN >= 2.929 | TOTAL_BILIRUBIN <= 0.730) [Discrimination Score: -0.401; Robustness + : 0.224; Robustness - : 0.271; Percent Class + : 1.000; Percent Class - : 0.000]
((TOTAL_BILIRUBIN >= 0.710) U[0,2] (TOTAL_PROTEIN >= 6.155)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALT_GPT >= 16.181 | TOTAL_BILIRUBIN >= 0.710) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.181) U[1,1] (TOTAL_PROTEIN >= 5.891)) [Discrimination Score: -0.401; Robustness + : 0.405; Robustness - : 0.409; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF <= 0.989 | n_evts <= 0.908) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s24_edrk >= -0.000 | s8_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.997) U[1,1] (LOS <= 14.854)) [Discrimination Score: -2.653; Robustness + : -0.003; Robustness - : 8.854; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 21.877) U[0,0] (CREATININE >= 1.174)) [Discrimination Score: 2.126; Robustness + : 13.963; Robustness - : -0.074; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS <= 14.899 | n_evts >= 0.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct >= 0.004 | y <= 0.199) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS <= 14.834) U[0,2] (Mort >= 0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ICU_Pt_Days <= 4.360 | n_evts >= 0.019) [Discrimination Score: 1.825; Robustness + : 4.360; Robustness - : 2.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glasgow_Coma_Scale_Total <= 14.996 & MET <= 0.118) [Discrimination Score: 0.408; Robustness + : -0.004; Robustness - : -0.129; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](cosen >= -2.582 -> srr <= 0.318) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](n_evts >= 0.014 -> y <= 0.264) [Discrimination Score: 12992477720381246.000; Robustness + : -0.264; Robustness - : -0.986; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF >= 0.395 & ICU_Pt_Days <= 0.513) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](death >= 0.002 & tte >= -2.899) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.604) U[0,0] (Mort >= 0.006)) [Discrimination Score: -1.155; Robustness + : 0.604; Robustness - : 0.827; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF >= 0.104 -> y >= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF <= 0.986 -> Mort <= 0.714) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ICU_Pt_Days <= 1.324 & y <= 0.343) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](death <= 0.268 & MET <= 0.128) [Discrimination Score: 0.630; Robustness + : 0.128; Robustness - : -0.137; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](direct <= 0.707 & n_evts >= 0.011) [Discrimination Score: -0.585; Robustness + : -0.011; Robustness - : 0.278; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.004) U[0,2] (n_evts >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.004) U[0,2] (ICU_Pt_Days >= 0.040)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.060) U[1,1] (O2_Flow <= 2.208)) [Discrimination Score: -1.535; Robustness + : 0.208; Robustness - : 3.264; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 324.295) U[1,2] (SODIUM >= 136.323)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE <= 106.292 | SODIUM >= 135.580) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](death >= 0.005 | LOS >= 12.210) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](LACTIC_ACID >= 1.313 | PROTIME_INR <= 1.191) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 >= 23.251 & GLUCOSE <= 319.839) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
