G[0,0](hr >= 71.950 & Pulse >= 63.636) [Discrimination Score: -1.551; Robustness + : -3.464; Robustness - : 21.021; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BLOOD_UREA_NITROGEN <= 16.365 & CREATININE >= 0.711) [Discrimination Score: 1.027; Robustness + : -2.312; Robustness - : -4.635; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 63.136 & Pulse >= 62.789) [Discrimination Score: -1.669; Robustness + : 3.303; Robustness - : 29.354; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.076 | AF <= 0.195) & cosen >= -2.241) [Discrimination Score: 0.762; Robustness + : 0.174; Robustness - : 0.014; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.256 -> LOS >= 2.540) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.021) U[0,1] (death = 0.045)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 15.758 & CREATININE >= 0.732) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 67.378 & Pulse >= 65.390) [Discrimination Score: -1.561; Robustness + : -0.205; Robustness - : 22.738; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.022 | AF <= 0.102) & cosen >= -2.255) [Discrimination Score: 0.725; Robustness + : 0.092; Robustness - : 0.038; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.194 -> LOS >= 2.280) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.022) U[0,2] (death = 0.045)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 18.623 & CREATININE >= 0.673) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 68.509 & Pulse >= 59.477) [Discrimination Score: -1.554; Robustness + : 0.035; Robustness - : 24.565; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.160 | AF <= 0.353) & cosen >= -2.321) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.162 -> LOS >= 2.424) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.012) U[2,2] (death = 0.045)) [Discrimination Score: -0.408; Robustness + : -0.012; Robustness - : 0.131; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 20.314 & CREATININE >= 0.700) [Discrimination Score: 1.027; Robustness + : -0.385; Robustness - : -0.686; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 71.475 & Pulse >= 60.968) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.491 | AF <= 0.254) & cosen >= -2.263) [Discrimination Score: 0.561; Robustness + : 0.346; Robustness - : 0.161; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.284 -> LOS >= 2.392) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[0,1] (death = 0.045)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 17.074 & CREATININE >= 0.898) [Discrimination Score: 1.027; Robustness + : -2.063; Robustness - : -3.926; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 71.966 & Pulse >= 61.195) [Discrimination Score: -1.581; Robustness + : -3.426; Robustness - : 24.016; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.490 | AF <= 0.078) & cosen >= -1.895) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.408 -> LOS >= 2.467) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.021) U[1,2] (death = 0.045)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 15.531 & CREATININE >= 0.777) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 71.999 & Pulse >= 67.379) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.294 | AF <= 0.020) & cosen >= -2.214) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.498 -> LOS >= 2.410) [Discrimination Score: 1.051; Robustness + : -0.498; Robustness - : -4.590; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.023) U[0,1] (death = 0.045)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 17.085 & CREATININE >= 0.650) [Discrimination Score: 1.027; Robustness + : -1.930; Robustness - : -3.915; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 70.609 & Pulse >= 58.907) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.078 | AF <= 0.150) & cosen >= -1.939) [Discrimination Score: 0.570; Robustness + : 0.017; Robustness - : -0.165; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.237 -> LOS >= 2.420) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.015) U[1,2] (death = 0.045)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 17.604 & CREATININE >= 0.610) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct < 0.152) U[0,1] (y = 0.397)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 71.686 -> y = 0.855) [Discrimination Score: 1.630; Robustness + : -0.030; Robustness - : -24.270; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Pulse >= 62.652 & y = 0.096) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_evts < 0.186 & y = 0.874) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS <= 3.107 & y = 0.659) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days < 2.592) U[0,2] (y = 0.125)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.443) U[0,0] (y = 0.184)) [Discrimination Score: -1.715; Robustness + : 0.166; Robustness - : 1.182; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk < 0.976) U[1,1] (y = 0.746)) [Discrimination Score: -1.193; Robustness + : -0.006; Robustness - : 0.511; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total > 14.590 -> y = 0.791) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](TROPONIN_I <= 7.835 & y = 0.284) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](dfa >= 0.556 -> y = 0.453) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AF > 0.003 -> y = 0.454) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MET <= 0.645 -> y = 0.808) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](af > 0.005 & y = 0.975) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](death >= 0.032 & y = 0.269) [Discrimination Score: 2.449; Robustness + : -0.269; Robustness - : -0.665; Percent Class + : 1.000; Percent Class - : 0.000]
((WHITE_BLOOD_CELL_COUNT <= 9.815) U[0,0] (y = 0.601)) [Discrimination Score: -1.027; Robustness + : 0.547; Robustness - : 1.415; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT > 213.891) U[1,2] (y = 0.312)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN < 10.392 & y = 0.601) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CHLORIDE <= 105.488 -> y = 0.566) [Discrimination Score: 1.027; Robustness + : -1.406; Robustness - : -3.488; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS >= 2.710) U[0,1] (y = 0.184)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SODIUM < 137.861 & y = 0.228) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 25.569) U[1,1] (y = 0.281)) [Discrimination Score: 1.104; Robustness + : 0.669; Robustness - : -0.409; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](GLUCOSE <= 117.032 & y = 0.790) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM >= 8.728 -> y = 0.152) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM <= 3.968) U[0,1] (y = 0.432)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN < 14.836 -> y = 0.607) [Discrimination Score: -0.982; Robustness + : -5.269; Robustness - : 0.423; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE > 0.715) U[1,2] (y = 0.224)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](tte > -1.415 -> y = 0.411) [Discrimination Score: -1.330; Robustness + : -1.415; Robustness - : -0.975; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk < 31.522) U[1,1] (y = 0.102)) [Discrimination Score: 0.196; Robustness + : 15.280; Robustness - : 13.750; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 103.320) U[0,2] (y = 0.756)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Mort <= 0.171 -> y = 0.346) [Discrimination Score: -0.610; Robustness + : -0.171; Robustness - : 0.021; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 14.671) U[1,1] (y = 0.898)) [Discrimination Score: -0.442; Robustness + : 1.843; Robustness - : 3.696; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s2_edrk > -0.003 -> y = 0.295) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk < 0.003) U[0,2] (y = 0.783)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_hr >= -0.001 & y = 0.052) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](s24_edrk >= -0.001 -> y = 0.672) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](srr <= 0.093 -> y = 0.065) [Discrimination Score: 0.053; Robustness + : -0.018; Robustness - : -0.022; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](s8_hr <= 0.000 -> y = 0.279) [Discrimination Score: -0.065; Robustness + : -0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](s2_hr < 0.001 & y = 0.266) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Temp <= 37.568 -> y = 0.670) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SpO2 < 98.749 & y = 0.224) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](cosen > -2.112 & y = 0.972) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2_Flow >= 2.406 -> y = 0.175) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PARTIAL_THROMBOPLASTIN_TIME < 31.800) U[0,2] (y = 0.501)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_PROTEIN >= 6.300) U[0,1] (y = 0.522)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR > 1.200) U[1,1] (y = 0.708)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](OXYGEN_SATURATION < 94.700 -> y = 0.815) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALBUMIN >= 3.200 -> y = 0.603) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](LACTIC_ACID >= 1.300 & y = 0.827) [Discrimination Score: -2.449; Robustness + : -0.827; Robustness - : -0.267; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](TOTAL_BILIRUBIN >= 0.700 & y = 0.555) [Discrimination Score: -2.449; Robustness + : -0.555; Robustness - : -0.461; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Sgy <= 0.000 -> y = 0.713) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 91.000) U[0,2] (y = 0.867)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALT_GPT <= 22.000 -> y = 0.614) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](AST_GOT >= 27.000 & y = 0.661) [Discrimination Score: -2.449; Robustness + : -0.661; Robustness - : -0.385; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MAGNESIUM <= 2.000 & y = 0.250) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PCO2 >= 39.500) U[2,2] (y = 0.716)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE >= 102.908 -> CREATININE <= 0.952) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE <= 104.578 | SODIUM >= 137.235) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 116.650) U[0,0] (PHOSPHORUS >= 2.413)) [Discrimination Score: 1.027; Robustness + : 3.430; Robustness - : 1.087; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CO2 <= 25.207 -> POTASSIUM >= 3.774) [Discrimination Score: -1.027; Robustness + : -0.730; Robustness - : -0.226; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 17.575) U[1,1] (PHOSPHORUS >= 2.953)) [Discrimination Score: 1.027; Robustness + : 7.237; Robustness - : 0.547; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR <= 1.200) U[0,0] (TOTAL_PROTEIN <= 6.300)) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN >= 7.654 -> CALCIUM >= 8.728) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS <= 3.370) U[0,1] (SODIUM >= 137.646)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](POTASSIUM >= 3.606 & SODIUM <= 137.914) [Discrimination Score: -1.027; Robustness + : -0.366; Robustness - : 0.394; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM <= 8.897 -> SODIUM <= 137.994) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.502) U[1,2] (POTASSIUM <= 3.899)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 105.358) U[2,2] (GLUCOSE <= 118.430)) [Discrimination Score: 1.027; Robustness + : 5.449; Robustness - : 3.358; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CHLORIDE <= 104.445 | POTASSIUM >= 3.556) [Discrimination Score: -1.027; Robustness + : 1.160; Robustness - : 2.445; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 25.577) U[1,2] (CREATININE <= 1.088)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CREATININE <= 1.036 & POTASSIUM <= 3.959) [Discrimination Score: 1.027; Robustness + : 0.193; Robustness - : -0.064; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM <= 8.786 -> CHLORIDE >= 103.045) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BLOOD_UREA_NITROGEN <= 18.617 & CREATININE <= 0.908) [Discrimination Score: 1.027; Robustness + : -1.001; Robustness - : -2.383; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s24_edrk <= 0.000 | s8_edrk >= -0.001) [Discrimination Score: -0.701; Robustness + : 0.001; Robustness - : 0.003; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s2_edrk <= 0.000 | s8_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s24_edrk >= -0.003 & s2_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 102.373) U[1,2] (PLATELET_COUNT <= 258.177)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PHOSPHORUS >= 2.653 | PLATELET_COUNT <= 247.217) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](PLATELET_COUNT <= 241.985 & SODIUM <= 137.982) [Discrimination Score: -1.027; Robustness + : -11.854; Robustness - : 0.982; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE >= 103.351 & HEMOGLOBIN <= 10.454) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CHLORIDE >= 102.477 & WHITE_BLOOD_CELL_COUNT <= 9.233) [Discrimination Score: -1.027; Robustness + : -0.672; Robustness - : -0.477; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS <= 3.394) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 8.509)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SODIUM <= 137.809 & WHITE_BLOOD_CELL_COUNT >= 8.431) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 10.450) U[1,2] (PHOSPHORUS <= 3.202)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CALCIUM >= 8.733 -> PLATELET_COUNT <= 262.263) [Discrimination Score: 1.027; Robustness + : -24.333; Robustness - : -50.263; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 10.391) U[2,2] (POTASSIUM <= 3.924)) [Discrimination Score: 1.027; Robustness + : 0.310; Robustness - : 0.191; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN >= 10.277 -> SODIUM <= 138.074) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CREATININE >= 0.650 & PLATELET_COUNT >= 223.147) [Discrimination Score: 1.027; Robustness + : -5.448; Robustness - : -11.147; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CALCIUM >= 8.569 | HEMOGLOBIN <= 10.340) [Discrimination Score: -1.027; Robustness + : 0.126; Robustness - : 0.331; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BLOOD_UREA_NITROGEN <= 18.731 & WHITE_BLOOD_CELL_COUNT <= 9.991) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE >= 112.721 -> PLATELET_COUNT <= 255.040) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE >= 0.829 | WHITE_BLOOD_CELL_COUNT >= 8.710) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PLATELET_COUNT <= 258.751 & POTASSIUM <= 3.830) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN >= 13.612 | HEMOGLOBIN <= 10.364) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CREATININE >= 0.840 -> HEMOGLOBIN >= 10.303) [Discrimination Score: 1.027; Robustness + : -0.227; Robustness - : -0.260; Percent Class + : 0.000; Percent Class - : 1.000]
