G[1,1](hr >= 85.431 & Pulse >= 68.438) [Discrimination Score: -0.416; Robustness + : -7.400; Robustness - : 2.894; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](n_evts <= 0.262 -> LOS >= 2.453) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,1] (death = 0.038)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 27.632 & CREATININE >= 1.281) [Discrimination Score: -0.058; Robustness + : -0.210; Robustness - : -0.181; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 72.397 & Pulse >= 76.922) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.540 | AF <= 0.267) & cosen >= -2.246) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.530 -> LOS >= 2.414) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.018) U[0,1] (death = 0.038)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 20.900 & CREATININE >= 1.170) [Discrimination Score: -0.356; Robustness + : -1.160; Robustness - : -0.100; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 85.620 & Pulse >= 73.826) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.186 | AF <= 0.081) & cosen >= -1.757) [Discrimination Score: 3.059; Robustness + : 0.121; Robustness - : -0.441; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.879 -> LOS >= 4.169) [Discrimination Score: 0.471; Robustness + : -0.879; Robustness - : -2.273; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.000) U[0,2] (death = 0.038)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 22.934 & CREATININE >= 1.239) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 72.265 & Pulse >= 44.896) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.790 | AF <= 0.414) & cosen >= -1.938) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.787 -> LOS >= 2.900) [Discrimination Score: 0.818; Robustness + : -1.100; Robustness - : -3.528; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.014) U[1,1] (death = 0.038)) [Discrimination Score: 0.000; Robustness + : -0.014; Robustness - : -0.014; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 23.684 & CREATININE >= 1.108) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 86.088 & Pulse >= 63.319) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.660 | AF <= 0.088) & cosen >= -2.226) [Discrimination Score: 1.809; Robustness + : 0.571; Robustness - : 0.045; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.522 -> LOS >= 3.756) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[2,2] (death = 0.038)) [Discrimination Score: 2.000; Robustness + : -0.003; Robustness - : -0.003; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 20.488 & CREATININE >= 1.127) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 81.844 & Pulse >= 32.846) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.554 | AF <= 0.322) & cosen >= -2.121) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.565 -> LOS >= 3.827) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.014) U[0,2] (death = 0.038)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 18.580 & CREATININE >= 1.207) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 83.751 & Pulse >= 47.327) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.411 | AF <= 0.448) & cosen >= -1.442) [Discrimination Score: 1.964; Robustness + : 0.074; Robustness - : -0.740; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.411 -> LOS >= 2.844) [Discrimination Score: 0.818; Robustness + : -1.156; Robustness - : -3.585; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,2] (death = 0.038)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 23.870 & CREATININE >= 1.258) [Discrimination Score: -0.331; Robustness + : -0.776; Robustness - : -0.158; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](direct <= 0.167 -> y = 0.013) [Discrimination Score: -0.866; Robustness + : -0.167; Robustness - : 0.262; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.804 & y = 0.242) [Discrimination Score: 0.866; Robustness + : -0.242; Robustness - : -0.463; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ICU_Pt_Days > 0.155 -> y = 0.386) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS < 8.037) U[0,2] (y = 0.277)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr > 79.178 & y = 0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](MAGNESIUM > 1.643 -> y = 0.261) [Discrimination Score: 4.637; Robustness + : 0.026; Robustness - : -0.357; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM <= 10.394 & y = 0.891) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CHLORIDE <= 105.939 -> y = 0.784) [Discrimination Score: 3.405; Robustness + : -0.984; Robustness - : -3.939; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 2.110) U[1,1] (y = 0.257)) [Discrimination Score: -4.043; Robustness + : 0.009; Robustness - : 1.390; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](GLUCOSE >= 155.023 -> y = 0.562) [Discrimination Score: -1.542; Robustness + : -17.153; Robustness - : 0.509; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](POTASSIUM > 4.296 -> y = 0.271) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SODIUM < 136.280 & y = 0.634) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AF <= 0.261 & y = 0.716) [Discrimination Score: -0.866; Robustness + : -0.716; Robustness - : -0.531; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MET < 0.926 -> y = 0.095) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CO2 > 22.461 -> y = 0.398) [Discrimination Score: 2.079; Robustness + : -0.517; Robustness - : -3.539; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CREATININE >= 1.171 -> y = 0.764) [Discrimination Score: -1.985; Robustness + : -0.166; Robustness - : 0.071; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HEMOGLOBIN >= 8.922 -> y = 0.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](WHITE_BLOOD_CELL_COUNT >= 9.108 -> y = 0.702) [Discrimination Score: -1.323; Robustness + : -0.609; Robustness - : 0.529; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT < 275.984) U[2,2] (y = 0.589)) [Discrimination Score: -1.991; Robustness + : 15.421; Robustness - : 63.984; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_edrk > 0.593 -> y = 0.347) [Discrimination Score: -0.412; Robustness + : -0.256; Robustness - : -0.014; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](cosen > -1.843 & y = 0.379) [Discrimination Score: 1.030; Robustness + : -0.379; Robustness - : -0.495; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](death > 0.011 -> y = 0.073) [Discrimination Score: 0.408; Robustness + : 0.011; Robustness - : -0.132; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](srr <= 0.145 -> y = 0.095) [Discrimination Score: 0.198; Robustness + : -0.052; Robustness - : -0.068; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp > 12.953) U[0,1] (y = 0.046)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](tte < -0.011 & y = 0.104) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr <= 0.001) U[0,1] (y = 0.303)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Pulse <= 94.185 -> y = 0.308) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](O2_Flow > 1.918 -> y = 0.167) [Discrimination Score: 0.802; Robustness + : -0.054; Robustness - : -1.653; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr < 0.001) U[2,2] (y = 0.029)) [Discrimination Score: 0.102; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Mort >= 0.049 -> y = 0.286) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds > 0.835 & y = 0.111) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BLOOD_UREA_NITROGEN <= 18.623 & y = 0.286) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](edrk > 18.394 -> y = 0.612) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_edrk > -0.004) U[0,0] (y = 0.428)) [Discrimination Score: -0.668; Robustness + : 0.004; Robustness - : 0.005; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_edrk >= -0.007 -> y = 0.651) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_hr <= 0.001) U[2,2] (y = 0.595)) [Discrimination Score: 0.119; Robustness + : 0.001; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s2_edrk <= 0.003 & y = 0.057) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SBP > 62.925 & y = 0.275) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SpO2 < 99.050) U[0,2] (y = 0.290)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glasgow_Coma_Scale_Total <= 14.890 -> y = 0.040) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af > 0.116) U[1,1] (y = 0.339)) [Discrimination Score: 0.277; Robustness + : -0.057; Robustness - : -0.116; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](dfa >= 0.400 & y = 0.300) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Temp >= 35.708 -> y = 0.230) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PROTIME_INR < 1.200 -> y = 0.507) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((OXYGEN_SATURATION < 94.700) U[0,1] (y = 0.243)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](TOTAL_PROTEIN > 6.300 & y = 0.757) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PARTIAL_THROMBOPLASTIN_TIME > 31.800 -> y = 0.479) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](TOTAL_BILIRUBIN <= 0.700 & y = 0.996) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LACTIC_ACID > 1.300) U[0,1] (y = 0.886)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALBUMIN >= 3.200 -> y = 0.916) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TROPONIN_I > 0.060) U[0,1] (y = 0.126)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Sgy <= 0.000 -> y = 0.352) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALKALINE_PHOSPHATASE >= 91.000 -> y = 0.352) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT > 22.000) U[1,2] (y = 0.842)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AST_GOT < 27.000 -> y = 0.705) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PCO2 >= 39.500 -> y = 0.368) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](PLATELET_COUNT >= 213.821 | WHITE_BLOOD_CELL_COUNT <= 9.733) [Discrimination Score: 1.970; Robustness + : 48.454; Robustness - : 1.333; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CALCIUM >= 8.936 | CHLORIDE <= 105.779) [Discrimination Score: -4.281; Robustness + : 1.789; Robustness - : 3.779; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](HEMOGLOBIN <= 9.332 | WHITE_BLOOD_CELL_COUNT <= 9.736) [Discrimination Score: -1.831; Robustness + : 1.148; Robustness - : 1.336; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HEMOGLOBIN <= 10.164 -> PLATELET_COUNT <= 260.398) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 146.683) U[1,2] (SODIUM <= 136.600)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk >= -0.008) U[0,2] (s8_edrk <= 8.203448894129081e-05)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CALCIUM <= 10.925 -> MAGNESIUM >= 1.666) [Discrimination Score: 4.161; Robustness + : -0.371; Robustness - : -2.025; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 103.576) U[1,1] (MAGNESIUM >= 1.618)) [Discrimination Score: 2.629; Robustness + : 1.534; Robustness - : 0.382; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 10.705) U[0,1] (PHOSPHORUS <= 3.145)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM >= 9.580 -> POTASSIUM <= 4.978) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PHOSPHORUS <= 3.449 & POTASSIUM >= 4.437) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE >= 103.871 | POTASSIUM <= 4.589) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM <= 1.895) U[0,1] (PHOSPHORUS >= 1.887)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.469) U[0,1] (POTASSIUM <= 4.532)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GLUCOSE <= 169.844 & MAGNESIUM <= 1.829) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 105.584) U[0,1] (PHOSPHORUS <= 3.032)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN >= 18.097 -> HEMOGLOBIN <= 9.550) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 15.479) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 9.856)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HEMOGLOBIN >= 8.613 | SODIUM <= 135.697) [Discrimination Score: 1.177; Robustness + : 2.786; Robustness - : 1.587; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BLOOD_UREA_NITROGEN >= 14.626 | PLATELET_COUNT >= 229.795) [Discrimination Score: 2.354; Robustness + : 37.928; Robustness - : 6.374; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s24_hr <= 0.001 | s8_hr >= -0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](direct >= 0.067 -> y >= 0.077) [Discrimination Score: 0.866; Robustness + : 0.067; Robustness - : -0.362; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 102.236) U[0,2] (CREATININE >= 1.141)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](GLUCOSE <= 161.943 | HEMOGLOBIN >= 8.741) [Discrimination Score: -4.430; Robustness + : 2.580; Robustness - : 42.943; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SODIUM >= 132.937 & WHITE_BLOOD_CELL_COUNT >= 9.056) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM <= 10.669 | CREATININE <= 1.596) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT <= 277.085) U[2,2] (SODIUM <= 136.371)) [Discrimination Score: -1.996; Robustness + : 16.977; Robustness - : 65.085; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAGNESIUM >= 1.627 -> POTASSIUM <= 4.890) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ICU_Pt_Days >= 0.228 & n_evts >= 0.088) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 171.487) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 8.656)) [Discrimination Score: -4.049; Robustness + : 7.469; Robustness - : 52.487; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAGNESIUM >= 1.643 | SODIUM <= 136.819) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](GLUCOSE <= 166.543 & PLATELET_COUNT <= 266.411) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CO2 <= 23.422 -> GLUCOSE <= 168.410) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.013) U[0,2] (LOS <= 8.977)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE <= 105.765 | CO2 <= 24.491) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk >= -0.006) U[0,0] (s8_edrk >= -0.005)) [Discrimination Score: -0.458; Robustness + : 0.006; Robustness - : 0.007; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk <= 0.002) U[1,2] (s2_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 22.334) U[0,2] (MAGNESIUM >= 1.662)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CHLORIDE >= 102.763 -> GLUCOSE <= 176.334) [Discrimination Score: 3.245; Robustness + : -11.125; Robustness - : -57.334; Percent Class + : 0.000; Percent Class - : 1.000]
