G[1,1](hr >= 59.840 & Pulse >= 69.331) [Discrimination Score: -0.635; Robustness + : 6.389; Robustness - : 19.955; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](n_evts <= 0.295 -> LOS >= 4.250) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[1,2] (death = 0.016)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 16.838 & CREATININE >= 0.839) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](direct < 0.083 & y = 0.385) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](n_evts >= 0.027 & y = 0.045) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days < 2.119 & y = 0.624) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glasgow_Coma_Scale_Total < 14.998 & y = 0.222) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_edrk < 0.996 -> y = 0.586) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BLOOD_UREA_NITROGEN < 19.713 & y = 0.240) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 61.680 -> y = 0.244) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](AF > 0.003 -> y = 0.092) [Discrimination Score: 0.632; Robustness + : 0.003; Robustness - : -0.140; Percent Class + : 0.000; Percent Class - : 1.000]
((MET > 0.006) U[0,0] (y = 0.362)) [Discrimination Score: -2.000; Robustness + : -0.006; Robustness - : -0.006; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN >= 10.508 -> y = 0.756) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](lds >= 0.618 & y = 0.560) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE < 1.091 & y = 0.469) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](cosen >= -2.325 & y = 0.614) [Discrimination Score: -1.581; Robustness + : -0.614; Robustness - : -0.451; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](dfa <= 1.104 & y = 0.880) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Pulse <= 112.390 & y = 0.613) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS <= 11.652 & y = 0.238) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](af >= 0.002 & y = 0.124) [Discrimination Score: 1.581; Robustness + : -0.124; Robustness - : -0.661; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CO2 <= 29.176 -> y = 0.929) [Discrimination Score: 1.861; Robustness + : -0.865; Robustness - : -3.176; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](death > 0.010 & y = 0.393) [Discrimination Score: 1.581; Robustness + : -0.393; Robustness - : -0.546; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](tte <= -0.019 -> y = 0.601) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](GLUCOSE >= 102.137 -> y = 0.190) [Discrimination Score: 1.654; Robustness + : -7.671; Robustness - : -16.863; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](SODIUM > 134.469 & y = 0.525) [Discrimination Score: -1.581; Robustness + : -0.525; Robustness - : -0.489; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr > -0.002) U[0,1] (y = 0.195)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Mort >= 0.025 -> y = 0.849) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE >= 98.265 -> y = 0.100) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](O2_Flow <= 5.384 -> y = 0.367) [Discrimination Score: -0.735; Robustness + : -3.703; Robustness - : -1.812; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](WHITE_BLOOD_CELL_COUNT <= 15.447 -> y = 0.765) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk < 21.557) U[0,2] (y = 0.361)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR < 1.224) U[0,2] (y = 0.239)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PLATELET_COUNT <= 192.917 -> y = 0.215) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](srr > 0.031 & y = 0.439) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr <= 0.001) U[1,2] (y = 0.965)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](TOTAL_PROTEIN < 6.040 -> y = 0.225) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](TOTAL_BILIRUBIN < 0.824 & y = 0.442) [Discrimination Score: 1.581; Robustness + : -0.442; Robustness - : -0.525; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ALT_GPT <= 23.883 -> y = 0.268) [Discrimination Score: 0.896; Robustness + : -0.925; Robustness - : -1.883; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE < 88.957) U[0,0] (y = 0.921)) [Discrimination Score: 0.838; Robustness + : 13.277; Robustness - : -0.320; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AST_GOT > 28.778 -> y = 0.344) [Discrimination Score: -0.909; Robustness + : -6.143; Robustness - : 0.567; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 68.983) U[1,2] (y = 0.929)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SpO2 > 89.676 -> y = 0.375) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk >= -0.003) U[0,0] (y = 0.892)) [Discrimination Score: -0.347; Robustness + : 0.003; Robustness - : 0.003; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s24_edrk < 0.000 & y = 0.653) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 30.171) U[0,1] (y = 0.361)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s2_edrk <= 0.003 -> y = 0.360) [Discrimination Score: -0.282; Robustness + : -0.003; Robustness - : -0.002; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Temp > 36.296 -> y = 0.838) [Discrimination Score: -0.049; Robustness + : -0.682; Robustness - : -0.641; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_hr >= -0.001) U[0,1] (y = 0.501)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 12.581) U[0,2] (y = 0.332)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAGNESIUM >= 1.808 & y = 0.783) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM < 4.094) U[2,2] (y = 0.634)) [Discrimination Score: 0.032; Robustness + : 0.104; Robustness - : 0.094; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM > 8.927 -> y = 0.600) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PHOSPHORUS > 2.230 -> y = 0.148) [Discrimination Score: 0.124; Robustness + : -1.163; Robustness - : -1.270; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](OXYGEN_SATURATION > 94.700 -> y = 0.732) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALBUMIN > 3.200 & y = 0.328) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LACTIC_ACID <= 1.300) U[0,1] (y = 0.300)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](TROPONIN_I <= 0.060 -> y = 0.706) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Sgy <= 0.000) U[0,2] (y = 0.095)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PCO2 <= 39.500 -> y = 0.971) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALKALINE_PHOSPHATASE >= 69.606 & TOTAL_PROTEIN >= 5.662) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 75.813) U[0,2] (AST_GOT >= 27.867)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALT_GPT >= 22.689 | AST_GOT >= 32.150) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT <= 23.726) U[1,1] (TOTAL_BILIRUBIN <= 0.884)) [Discrimination Score: -0.896; Robustness + : 0.950; Robustness - : 1.726; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AST_GOT >= 27.593 | TOTAL_PROTEIN >= 5.467) [Discrimination Score: 0.896; Robustness + : 7.324; Robustness - : 0.833; Percent Class + : 1.000; Percent Class - : 0.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 33.180) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME >= 30.955)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AST_GOT <= 33.255 & TOTAL_BILIRUBIN <= 0.787) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](TOTAL_BILIRUBIN <= 0.825 | TOTAL_PROTEIN >= 5.748) [Discrimination Score: -0.896; Robustness + : 0.272; Robustness - : 0.552; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALT_GPT >= 23.094 | TOTAL_PROTEIN >= 5.603) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](s24_edrk >= -0.002 | s8_edrk <= 0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALT_GPT <= 24.765 | PHOSPHORUS <= 4.404) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 4.161) U[1,2] (TOTAL_BILIRUBIN <= 0.824)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 27.622) U[0,0] (PHOSPHORUS >= 2.469)) [Discrimination Score: 0.984; Robustness + : 7.758; Robustness - : 1.031; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PHOSPHORUS <= 3.977 -> TOTAL_PROTEIN >= 5.641) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALKALINE_PHOSPHATASE >= 77.184 & PHOSPHORUS >= 2.843) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.991) U[0,2] (PHOSPHORUS <= 4.346)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct <= 0.158 & y <= 0.698) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 9.208) U[0,2] (PLATELET_COUNT <= 197.578)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.699) U[0,0] (PARTIAL_THROMBOPLASTIN_TIME >= 30.693)) [Discrimination Score: 0.271; Robustness + : 1.255; Robustness - : 1.107; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 30.314) U[1,2] (PLATELET_COUNT >= 159.848)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PLATELET_COUNT >= 122.423 & WHITE_BLOOD_CELL_COUNT >= 8.934) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALT_GPT <= 24.342 & PLATELET_COUNT <= 228.695) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PLATELET_COUNT >= 133.074 -> TOTAL_BILIRUBIN <= 0.797) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT <= 244.676) U[0,1] (TOTAL_PROTEIN <= 6.101)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALKALINE_PHOSPHATASE >= 66.715 | PLATELET_COUNT <= 239.786) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AST_GOT >= 28.170 & PLATELET_COUNT >= 138.680) [Discrimination Score: -0.928; Robustness + : -11.007; Robustness - : -1.170; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.994) U[0,2] (MET >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PARTIAL_THROMBOPLASTIN_TIME <= 32.983 -> TOTAL_BILIRUBIN <= 0.819) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ALT_GPT >= 22.777 | PARTIAL_THROMBOPLASTIN_TIME <= 33.099) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALKALINE_PHOSPHATASE <= 87.768 & PARTIAL_THROMBOPLASTIN_TIME <= 31.427) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 31.518) U[1,2] (TOTAL_PROTEIN <= 6.160)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 27.162) U[2,2] (PARTIAL_THROMBOPLASTIN_TIME <= 31.311)) [Discrimination Score: 0.913; Robustness + : 7.041; Robustness - : -0.162; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ALKALINE_PHOSPHATASE <= 78.975 & MAGNESIUM >= 1.633) [Discrimination Score: 0.896; Robustness + : -6.590; Robustness - : -12.025; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAGNESIUM >= 1.979 | TOTAL_PROTEIN <= 6.251) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT >= 29.621) U[0,0] (MAGNESIUM >= 1.700)) [Discrimination Score: 0.927; Robustness + : 6.235; Robustness - : 0.300; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALT_GPT <= 24.451 -> MAGNESIUM <= 2.237) [Discrimination Score: 0.888; Robustness + : -1.549; Robustness - : -2.451; Percent Class + : 1.000; Percent Class - : 0.000]
