G[0,0](hr >= 75.114 & Pulse >= 78.408) [Discrimination Score: -0.145; Robustness + : 1.678; Robustness - : 5.592; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BLOOD_UREA_NITROGEN <= 15.367 & CREATININE >= 0.831) [Discrimination Score: 2.719; Robustness + : -0.574; Robustness - : -5.633; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 59.687 & Pulse >= 77.562) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.160 | AF <= 0.243) & cosen >= -2.352) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.426 -> LOS >= 4.942) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[1,1] (death = 0.018)) [Discrimination Score: -0.408; Robustness + : -0.008; Robustness - : 0.135; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 15.774 & CREATININE >= 0.862) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 60.092 & Pulse >= 62.571) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.097 | AF <= 0.366) & cosen >= -2.488) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.367 -> LOS >= 5.206) [Discrimination Score: 0.208; Robustness + : -0.794; Robustness - : -1.387; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[1,2] (death = 0.018)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 13.279 & CREATININE >= 0.834) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 80.216 & Pulse >= 73.883) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.140 | AF <= 0.373) & cosen >= -2.338) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.080 -> LOS >= 2.342) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,1] (death = 0.018)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 14.666 & CREATININE >= 0.960) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 66.881 & Pulse >= 72.153) [Discrimination Score: -0.125; Robustness + : 8.490; Robustness - : 11.847; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.018 | AF <= 0.230) & cosen >= -2.384) [Discrimination Score: -0.455; Robustness + : 0.067; Robustness - : 0.143; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.151 -> LOS >= 2.871) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[1,1] (death = 0.018)) [Discrimination Score: -0.408; Robustness + : -0.001; Robustness - : 0.141; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 15.448 & CREATININE >= 0.813) [Discrimination Score: 2.855; Robustness + : -0.491; Robustness - : -5.552; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 82.778 & Pulse >= 72.169) [Discrimination Score: -0.385; Robustness + : -1.360; Robustness - : 9.743; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.078 | AF <= 0.346) & cosen >= -2.360) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.164 -> LOS >= 2.353) [Discrimination Score: 0.044; Robustness + : -3.647; Robustness - : -3.790; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[1,1] (death = 0.018)) [Discrimination Score: -0.408; Robustness + : -0.004; Robustness - : 0.139; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 18.771 & CREATININE >= 0.889) [Discrimination Score: 2.827; Robustness + : -0.197; Robustness - : -2.229; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 73.399 & Pulse >= 71.648) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.485 | AF <= 0.322) & cosen >= -2.425) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.149 -> LOS >= 2.199) [Discrimination Score: 0.044; Robustness + : -3.801; Robustness - : -3.944; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,1] (death = 0.018)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 19.160 & CREATININE >= 0.907) [Discrimination Score: 2.681; Robustness + : -0.190; Robustness - : -1.840; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 53.468 & Pulse >= 59.077) [Discrimination Score: -0.246; Robustness + : 21.841; Robustness - : 28.923; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.295 | AF <= 0.116) & cosen >= -2.431) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.220 -> LOS >= 3.691) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,1] (death = 0.018)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 16.678 & CREATININE >= 0.831) [Discrimination Score: 2.716; Robustness + : -0.418; Robustness - : -4.322; Percent Class + : 0.000; Percent Class - : 1.000]
((direct > 0.022) U[0,2] (y = 0.329)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts > 0.002) U[0,0] (y = 0.231)) [Discrimination Score: -1152921504606846976.000; Robustness + : -0.002; Robustness - : 0.998; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 2.459) U[1,2] (y = 0.263)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.991) U[0,2] (y = 0.017)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](cosen < -1.651 & y = 0.907) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF > 0.004) U[0,2] (y = 0.948)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MET <= 0.138 -> y = 0.804) [Discrimination Score: -0.408; Robustness + : -0.138; Robustness - : -0.090; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk >= 0.828) U[0,2] (y = 0.632)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN > 10.540 & y = 0.558) [Discrimination Score: -0.648; Robustness + : -0.830; Robustness - : -0.508; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ALT_GPT < 20.441 & y = 0.027) [Discrimination Score: 2.493; Robustness + : -0.240; Robustness - : -1.559; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](PLATELET_COUNT >= 143.124 & y = 0.365) [Discrimination Score: -0.824; Robustness + : -16.498; Robustness - : -0.481; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PHOSPHORUS > 2.300 -> y = 0.511) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](TOTAL_BILIRUBIN <= 1.782 -> y = 0.431) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 117.680) U[0,2] (y = 0.433)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LOS > 4.690 -> y = 0.866) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.000) U[0,0] (y = 0.181)) [Discrimination Score: -0.408; Robustness + : -0.000; Robustness - : 0.071; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.784) U[2,2] (y = 0.350)) [Discrimination Score: 0.632; Robustness + : 0.784; Robustness - : 0.499; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALBUMIN <= 3.389 & y = 0.559) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](tte >= -0.109 & y = 0.323) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr > 80.239) U[2,2] (y = 0.348)) [Discrimination Score: -0.279; Robustness + : 6.978; Robustness - : 12.973; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM > 2.138) U[1,1] (y = 0.202)) [Discrimination Score: 1.462; Robustness + : 0.063; Robustness - : -0.138; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALKALINE_PHOSPHATASE <= 89.199 & y = 0.276) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](O2_Flow < 5.253 & y = 0.069) [Discrimination Score: 1.030; Robustness + : -0.069; Robustness - : -0.678; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SpO2 < 98.366 & y = 0.488) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE < 1.013 -> y = 0.210) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort > 0.014) U[2,2] (y = 0.244)) [Discrimination Score: -1.581; Robustness + : -0.014; Robustness - : 0.701; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PROTIME_INR <= 1.387 & y = 0.148) [Discrimination Score: 0.866; Robustness + : -0.148; Robustness - : -0.450; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](WHITE_BLOOD_CELL_COUNT <= 7.404 & y = 0.857) [Discrimination Score: 2.860; Robustness + : -0.872; Robustness - : -0.996; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CHLORIDE < 108.338 -> y = 0.881) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr < 0.001) U[0,0] (y = 0.510)) [Discrimination Score: 0.089; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PARTIAL_THROMBOPLASTIN_TIME > 35.573 & y = 0.904) [Discrimination Score: 1.185; Robustness + : -2.097; Robustness - : -3.773; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Pulse <= 101.901 & y = 0.151) [Discrimination Score: 0.385; Robustness + : -0.504; Robustness - : -2.664; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 24.854) U[1,1] (y = 0.803)) [Discrimination Score: 0.836; Robustness + : 0.580; Robustness - : -0.543; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_PROTEIN >= 6.029) U[1,2] (y = 0.319)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s24_edrk > -0.002 -> y = 0.644) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk > -0.005) U[1,2] (y = 0.934)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s8_hr > -0.002 -> y = 0.831) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](TROPONIN_I <= 0.052 & y = 0.317) [Discrimination Score: 0.866; Robustness + : -0.317; Robustness - : -0.474; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa >= 0.300 & y = 0.349) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](srr < 0.128 -> y = 0.627) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](s2_edrk <= 0.003 -> y = 0.676) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CALCIUM < 8.870 & y = 0.112) [Discrimination Score: 0.840; Robustness + : -0.116; Robustness - : -0.445; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Temp <= 37.274 -> y = 0.632) [Discrimination Score: -0.039; Robustness + : -0.765; Robustness - : -0.726; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](POTASSIUM < 4.354 & y = 0.773) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP >= 70.655) U[0,1] (y = 0.575)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT > 21.069) U[0,2] (y = 0.222)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SODIUM > 137.344 & y = 0.914) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds < 2.219) U[1,1] (y = 0.552)) [Discrimination Score: -0.233; Robustness + : 0.590; Robustness - : 0.846; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Resp <= 18.616 & y = 0.460) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_hr < 0.008) U[0,2] (y = 0.043)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk <= 31.737 -> y = 0.980) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 9.711) U[1,1] (y = 0.580)) [Discrimination Score: -0.083; Robustness + : 0.398; Robustness - : 0.489; Percent Class + : 0.000; Percent Class - : 1.000]
((OXYGEN_SATURATION > 94.700) U[1,1] (y = 0.178)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LACTIC_ACID <= 1.300 -> y = 0.448) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Sgy > 0.000) U[1,1] (y = 0.762)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PCO2 >= 39.500 -> y = 0.683) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](s24_edrk <= 0.001 | s8_edrk >= -0.007) [Discrimination Score: -0.543; Robustness + : 0.008; Robustness - : 0.009; Percent Class + : 1.000; Percent Class - : 0.000]
((PROTIME_INR <= 1.338) U[0,0] (TOTAL_PROTEIN <= 6.266)) [Discrimination Score: 0.821; Robustness + : 0.283; Robustness - : 0.138; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST_GOT >= 21.034 -> HEMOGLOBIN <= 10.227) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 115.832) U[0,0] (PHOSPHORUS <= 2.785)) [Discrimination Score: 1.808; Robustness + : 8.515; Robustness - : -0.715; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALKALINE_PHOSPHATASE >= 61.751 -> TOTAL_PROTEIN <= 6.234) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 49.401) U[1,2] (PROTIME_INR >= 1.276)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 28.819) U[2,2] (TOTAL_PROTEIN <= 6.186)) [Discrimination Score: 1.001; Robustness + : 3.942; Robustness - : -0.114; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 35.615) U[0,2] (PROTIME_INR <= 1.306)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN <= 10.865 & TROPONIN_I <= 0.052) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALT_GPT >= 16.161 & TOTAL_BILIRUBIN >= 1.221) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.007) U[1,2] (y >= 0.036)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MAGNESIUM <= 2.217 & TROPONIN_I <= 0.057) [Discrimination Score: -0.636; Robustness + : -0.053; Robustness - : -0.003; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PLATELET_COUNT >= 132.778 & TOTAL_BILIRUBIN <= 1.846) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALKALINE_PHOSPHATASE <= 88.665 | PLATELET_COUNT >= 113.780) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk >= -0.004) U[0,2] (s2_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s2_edrk >= -0.005 -> s8_edrk <= 0.001) [Discrimination Score: 0.556; Robustness + : -0.005; Robustness - : -0.006; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ALBUMIN >= 3.251 -> ALT_GPT <= 20.275) [Discrimination Score: -2.312; Robustness + : -4.009; Robustness - : 0.051; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALT_GPT >= 15.902 -> BLOOD_UREA_NITROGEN <= 12.764) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HEMOGLOBIN >= 9.381 -> PROTIME_INR >= 1.235) [Discrimination Score: -0.076; Robustness + : -0.893; Robustness - : -0.819; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PARTIAL_THROMBOPLASTIN_TIME >= 34.799 -> PROTIME_INR >= 1.263) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TROPONIN_I <= 0.052) U[0,0] (WHITE_BLOOD_CELL_COUNT <= 7.808)) [Discrimination Score: 0.840; Robustness + : 0.740; Robustness - : -0.008; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST_GOT <= 29.707 & TROPONIN_I <= 0.053) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN >= 3.253) U[1,2] (MAGNESIUM <= 2.278)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AST_GOT >= 19.752 -> POTASSIUM >= 3.840) [Discrimination Score: -0.425; Robustness + : -10.352; Robustness - : -7.248; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 14.984) U[1,2] (TOTAL_BILIRUBIN <= 1.587)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALKALINE_PHOSPHATASE >= 64.902 | TOTAL_BILIRUBIN <= 1.714) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](POTASSIUM >= 3.892 -> TOTAL_PROTEIN <= 6.369) [Discrimination Score: -0.722; Robustness + : -0.359; Robustness - : -0.108; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.801) U[2,2] (PROTIME_INR <= 1.395)) [Discrimination Score: -1.192; Robustness + : 0.167; Robustness - : 0.299; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HEMOGLOBIN >= 9.914 | lds >= 1.149) [Discrimination Score: 1.035; Robustness + : 1.147; Robustness - : 0.417; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Glasgow_Coma_Scale_Total <= 14.992 -> MET <= 0.825) [Discrimination Score: 0.632; Robustness + : -0.825; Robustness - : -0.873; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](SODIUM <= 138.149 -> TROPONIN_I >= 0.049) [Discrimination Score: 0.006; Robustness + : -1.141; Robustness - : -1.149; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 10.329) U[2,2] (TOTAL_PROTEIN <= 6.279)) [Discrimination Score: 0.850; Robustness + : 0.608; Robustness - : 0.129; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CREATININE >= 0.813 | PARTIAL_THROMBOPLASTIN_TIME <= 48.627) [Discrimination Score: -1.004; Robustness + : 10.469; Robustness - : 16.827; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HEMOGLOBIN <= 10.735 -> WHITE_BLOOD_CELL_COUNT >= 6.671) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALT_GPT <= 19.317 | PHOSPHORUS >= 2.370) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 18.897 -> PLATELET_COUNT <= 199.056) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_evts <= 0.076 -> y >= 0.023) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](POTASSIUM <= 4.233 | PROTIME_INR >= 1.234) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
