G[2,2](hr >= 85.804 & Pulse >= 20.086) [Discrimination Score: -0.768; Robustness + : -7.174; Robustness - : 6.150; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct <= 0.880 -> y = 0.283) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr < 100.738) U[2,2] (y = 0.174)) [Discrimination Score: 0.877; Robustness + : 22.107; Robustness - : 11.383; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](LOS > 1.004 -> y = 0.771) [Discrimination Score: 1.377; Robustness + : 0.771; Robustness - : -4.886; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts >= 0.218) U[1,2] (y = 0.580)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 >= 92.502) U[0,2] (y = 0.235)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Pulse < 86.850 -> y = 0.395) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](dfa <= 0.850 -> y = 0.787) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ICU_Pt_Days >= 1.680 & y = 0.617) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total > 14.327) U[2,2] (y = 0.785)) [Discrimination Score: 0.408; Robustness + : 0.673; Robustness - : 0.546; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](lds < 1.708 & y = 0.154) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s8_hr > -0.001 -> y = 0.345) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s24_hr >= -0.000 & y = 0.521) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen > -2.060) U[0,2] (y = 0.769)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF > 0.011) U[1,2] (y = 0.611)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MET < 0.413 & y = 0.026) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk <= 16.329 & y = 0.740) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](af < 0.144 & y = 0.809) [Discrimination Score: -1.155; Robustness + : -0.809; Robustness - : -0.456; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](n_edrk >= 0.189 & y = 0.996) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s2_hr >= -0.002 & y = 0.869) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SBP >= 77.419 -> y = 0.289) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Resp > 13.305 -> y = 0.313) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](srr < 0.112 & y = 0.778) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](death < 0.455 & y = 0.552) [Discrimination Score: -0.896; Robustness + : -0.552; Robustness - : -0.506; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_edrk > -0.008) U[0,0] (y = 0.052)) [Discrimination Score: -0.004; Robustness + : 0.008; Robustness - : 0.008; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Temp >= 35.879 -> y = 0.893) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s24_edrk <= 0.001 -> y = 0.195) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s8_edrk <= 0.001) U[0,1] (y = 0.737)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Mort >= 0.061 & y = 0.800) [Discrimination Score: -1.155; Robustness + : -0.800; Robustness - : -0.457; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](O2_Flow >= 2.178 -> y = 0.343) [Discrimination Score: 0.408; Robustness + : 0.178; Robustness - : -0.250; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](tte >= -3.303 -> y = 0.101) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](WHITE_BLOOD_CELL_COUNT < 8.400 -> y = 0.295) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TROPONIN_I <= 0.060) U[1,2] (y = 0.759)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALBUMIN > 3.200 & y = 0.486) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM >= 8.900 -> y = 0.292) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CREATININE < 1.100 -> y = 0.619) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HEMOGLOBIN >= 10.200 -> y = 0.104) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LACTIC_ACID <= 1.300 & y = 0.934) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PARTIAL_THROMBOPLASTIN_TIME < 31.800 -> y = 0.594) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PROTIME_INR >= 1.200 & y = 0.614) [Discrimination Score: -0.866; Robustness + : -0.614; Robustness - : -0.516; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_BILIRUBIN < 0.700) U[1,2] (y = 0.339)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](TOTAL_PROTEIN <= 6.300 & y = 0.921) [Discrimination Score: -1.155; Robustness + : -0.921; Robustness - : -0.440; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](OXYGEN_SATURATION <= 94.700 -> y = 0.434) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Sgy < 0.000 -> y = 0.859) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALKALINE_PHOSPHATASE <= 91.000 & y = 0.209) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT <= 22.000) U[1,2] (y = 0.480)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST_GOT > 27.000 -> y = 0.601) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BLOOD_UREA_NITROGEN < 21.000 -> y = 0.676) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CHLORIDE >= 102.000 -> y = 0.604) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CO2 > 26.000 & y = 0.600) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE < 119.000) U[0,0] (y = 0.596)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAGNESIUM >= 2.000 -> y = 0.027) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PCO2 < 39.500 -> y = 0.969) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 3.500) U[0,2] (y = 0.070)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PLATELET_COUNT < 212.000 & y = 0.462) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](POTASSIUM <= 4.000 -> y = 0.152) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SODIUM > 137.000 -> y = 0.613) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk >= -0.007) U[1,2] (s8_edrk <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr <= -5.430954385984598e-05) U[0,0] (s8_hr <= 0.000)) [Discrimination Score: -1.409; Robustness + : 0.000; Robustness - : 5.857; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk >= -0.006) U[1,2] (s2_edrk >= -0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s2_edrk <= 0.002 & s8_edrk <= -5.843056372685118e-05) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk <= 16.693 & MET >= 0.072) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](ICU_Pt_Days <= 4.178 | LOS >= 3.272) [Discrimination Score: -0.060; Robustness + : 4.178; Robustness - : 4.350; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct >= 0.030 & y >= 0.055) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.259) U[0,1] (LOS >= 1.891)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total <= 14.990 & Temp <= 37.063) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.344) U[1,2] (MET >= 0.083)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MET <= 0.321 & Temp >= 35.870) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total <= 14.986) U[1,1] (hr <= 112.634)) [Discrimination Score: 0.817; Robustness + : 34.003; Robustness - : 21.838; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr <= 107.609 | y <= 0.383) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS <= 11.938 -> n_evts <= 0.811) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s24_hr <= -9.676081051760595e-05 & s2_hr <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](s2_hr >= -0.001 -> s8_hr >= -0.001) [Discrimination Score: 0.642; Robustness + : -0.001; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death >= 0.034 & tte >= -3.823) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.156) U[0,2] (Mort >= 0.120)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.432) U[1,2] (n_evts <= 0.629)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](death >= 0.110 | Temp >= 36.422) [Discrimination Score: -0.664; Robustness + : 0.511; Robustness - : 0.762; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen >= -2.158) U[0,2] (hr <= 107.718)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr <= 96.185 & MET <= 0.465) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](edrk <= 24.259 & Temp <= 37.154) [Discrimination Score: 0.403; Robustness + : 0.154; Robustness - : -1.637; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LOS <= 8.722 | y <= 0.639) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](af >= 0.008 & AF >= 0.026) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts <= 0.620) U[0,1] (y >= 0.047)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](dfa <= 0.947 | hr <= 110.175) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](death <= 0.916 & MET >= 0.055) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Mort >= 0.140 -> Temp <= 36.980) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](lds >= 1.078 | n_evts >= 0.263) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 35.257) U[1,2] (SBP >= 116.216)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 <= 96.281) U[1,1] (y <= 0.567)) [Discrimination Score: -0.251; Robustness + : 2.281; Robustness - : 3.546; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](edrk >= 13.786 & Glasgow_Coma_Scale_Total <= 14.923) [Discrimination Score: -0.374; Robustness + : -0.996; Robustness - : -0.264; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Pulse >= 36.821 -> y <= 0.416) [Discrimination Score: 0.797; Robustness + : -25.026; Robustness - : -41.608; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.739) U[0,0] (y <= 0.826)) [Discrimination Score: 0.865; Robustness + : 0.826; Robustness - : 0.415; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen >= -2.273 & MET <= 0.254) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.005) U[1,1] (cosen >= -2.064)) [Discrimination Score: -0.327; Robustness + : 0.015; Robustness - : 0.141; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds >= 0.968 -> LOS <= 9.155) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](cosen <= -1.788 & Temp <= 37.241) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Mort >= 0.006 -> SBP <= 137.016) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](n_evts >= 0.407 -> Pulse <= 104.277) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](hr <= 105.888 | Temp <= 36.836) [Discrimination Score: 0.861; Robustness + : 27.257; Robustness - : 16.090; Percent Class + : 0.000; Percent Class - : 1.000]
