G[2,2](hr >= 76.526 & Pulse >= 74.024) [Discrimination Score: -0.991; Robustness + : -4.073; Robustness - : 15.985; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BLOOD_UREA_NITROGEN <= 26.175 & CREATININE >= 1.200) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 66.959 & Pulse >= 69.167) [Discrimination Score: -0.944; Robustness + : 3.012; Robustness - : 21.119; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.123 | AF <= 0.271) & cosen >= -2.368) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.230 -> LOS >= 8.805) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.011) U[0,1] (death = 0.056)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 25.496 & CREATININE >= 1.175) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 63.090 & Pulse >= 72.475) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.410 | AF <= 0.351) & cosen >= -2.391) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.350 -> LOS >= 6.524) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.016) U[0,2] (death = 0.056)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 27.092 & CREATININE >= 1.212) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 73.546 & Pulse >= 70.962) [Discrimination Score: -0.990; Robustness + : -1.055; Robustness - : 19.012; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.285 | AF <= 0.039) & cosen >= -2.305) [Discrimination Score: -0.675; Robustness + : -0.047; Robustness - : 0.129; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.479 -> LOS >= 2.407) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[1,2] (death = 0.056)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 25.775 & CREATININE >= 1.200) [Discrimination Score: -1.342; Robustness + : -1.466; Robustness - : -0.100; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 64.627 & Pulse >= 71.354) [Discrimination Score: -0.894; Robustness + : 2.083; Robustness - : 18.932; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.094 | AF <= 0.486) & cosen >= -2.452) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.392 -> LOS >= 11.479) [Discrimination Score: -3.543; Robustness + : -1.521; Robustness - : 0.285; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[1,2] (death = 0.056)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 24.591 & CREATININE >= 1.112) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 70.967 & Pulse >= 75.473) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.267 | AF <= 0.457) & cosen >= -2.552) [Discrimination Score: -0.573; Robustness + : 0.201; Robustness - : 0.327; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.290 -> LOS >= 9.475) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.015) U[1,1] (death = 0.056)) [Discrimination Score: -0.408; Robustness + : -0.015; Robustness - : 0.128; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 24.878 & CREATININE >= 1.234) [Discrimination Score: -1.342; Robustness + : -2.055; Robustness - : -0.134; Percent Class + : 0.000; Percent Class - : 1.000]
((direct > 0.062) U[0,1] (y = 0.192)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](n_evts <= 0.460 -> y = 0.520) [Discrimination Score: -53.445; Robustness + : -0.460; Robustness - : 0.492; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr >= 77.403 -> y = 0.350) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Pulse > 73.355 & y = 0.211) [Discrimination Score: -0.275; Robustness + : -1.798; Robustness - : -1.073; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days > 3.993) U[1,2] (y = 0.438)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -2.202) U[0,1] (y = 0.618)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total <= 14.985) U[0,0] (y = 0.805)) [Discrimination Score: -0.408; Robustness + : -0.015; Robustness - : 0.128; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](LOS >= 6.456 -> y = 0.605) [Discrimination Score: -1.734; Robustness + : -6.544; Robustness - : -1.805; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](n_edrk <= 0.984 & y = 0.513) [Discrimination Score: -1.581; Robustness + : -0.513; Robustness - : -0.494; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2_Flow >= 0.021 & y = 0.300) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MET > 0.005 -> y = 0.655) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](AF < 0.103 & y = 0.035) [Discrimination Score: 1.581; Robustness + : -0.035; Robustness - : -0.699; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr <= 0.001) U[0,2] (y = 0.064)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 >= 89.222) U[0,1] (y = 0.475)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN < 9.339 -> y = 0.165) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PLATELET_COUNT <= 314.907 -> y = 0.319) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](WHITE_BLOOD_CELL_COUNT < 9.641 -> y = 0.209) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME < 31.362) U[0,0] (y = 0.556)) [Discrimination Score: 1.342; Robustness + : 1.876; Robustness - : -0.438; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PROTIME_INR > 1.034 & y = 0.047) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CREATININE <= 1.325 & y = 0.567) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN < 26.215) U[0,0] (y = 0.769)) [Discrimination Score: -1.342; Robustness + : 1.368; Robustness - : 5.215; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](POTASSIUM < 3.951 & y = 0.055) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE < 101.973) U[2,2] (y = 0.872)) [Discrimination Score: 1.342; Robustness + : 1.258; Robustness - : -0.027; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CALCIUM > 8.901 & y = 0.892) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PHOSPHORUS > 3.146 & y = 0.415) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE > 162.130) U[1,1] (y = 0.594)) [Discrimination Score: 1.332; Robustness + : 35.704; Robustness - : -0.460; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SBP >= 93.242 & y = 0.161) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa >= 0.394) U[0,1] (y = 0.983)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk > 15.461 -> y = 0.715) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](death > 0.040 -> y = 0.065) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp < 36.567) U[0,0] (y = 0.888)) [Discrimination Score: -0.076; Robustness + : 0.016; Robustness - : 0.062; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.001) U[0,1] (y = 0.845)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr < 6.086283229476356e-05) U[0,2] (y = 0.434)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 18.643) U[0,2] (y = 0.514)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](tte > -3.821 -> y = 0.909) [Discrimination Score: -0.799; Robustness + : -3.821; Robustness - : -2.843; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Mort < 0.483 & y = 0.352) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](s8_edrk > -0.005 & y = 0.748) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_edrk < 0.003) U[0,2] (y = 0.565)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s24_edrk >= -0.003 -> y = 0.012) [Discrimination Score: -0.220; Robustness + : -0.003; Robustness - : -0.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](srr < 0.049 & y = 0.558) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr <= 0.002) U[2,2] (y = 0.977)) [Discrimination Score: 0.236; Robustness + : 0.002; Robustness - : 0.002; Percent Class + : 0.000; Percent Class - : 1.000]
((lds > 0.743) U[0,0] (y = 0.901)) [Discrimination Score: -0.283; Robustness + : 0.689; Robustness - : 0.857; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALBUMIN > 3.200 & y = 0.507) [Discrimination Score: -1.581; Robustness + : -0.507; Robustness - : -0.497; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](TROPONIN_I >= 0.060 -> y = 0.255) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](OXYGEN_SATURATION <= 94.700 -> y = 0.224) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_PROTEIN >= 6.300) U[0,0] (y = 0.236)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](TOTAL_BILIRUBIN <= 0.700 & y = 0.760) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](LACTIC_ACID >= 1.300 & y = 0.865) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Sgy > 0.000 -> y = 0.622) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE >= 91.000) U[1,2] (y = 0.158)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT < 22.000) U[0,0] (y = 0.268)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST_GOT <= 27.000 & y = 0.363) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CO2 > 26.000 & y = 0.718) [Discrimination Score: -1.581; Robustness + : -0.718; Robustness - : -0.407; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MAGNESIUM > 2.000 & y = 0.722) [Discrimination Score: -1.581; Robustness + : -0.722; Robustness - : -0.405; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PCO2 >= 39.500 & y = 0.135) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM <= 137.000) U[1,1] (y = 0.306)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 26.522 & CREATININE <= 1.386) [Discrimination Score: -1.342; Robustness + : -0.848; Robustness - : 0.286; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM >= 8.995 & CHLORIDE >= 100.502) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BLOOD_UREA_NITROGEN <= 25.843 -> POTASSIUM <= 3.930) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 129.936) U[1,2] (POTASSIUM >= 3.861)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 101.443) U[1,2] (CREATININE >= 1.241)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE >= 159.019 | PHOSPHORUS >= 3.176) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CALCIUM >= 8.957 & CREATININE >= 1.102) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HEMOGLOBIN <= 10.019 -> PLATELET_COUNT <= 333.955) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](edrk >= 15.216 -> edrk >= 14.337) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 21.762) U[0,1] (GLUCOSE >= 120.908)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CHLORIDE <= 101.715 | PHOSPHORUS <= 3.481) [Discrimination Score: 1.342; Robustness + : 1.096; Robustness - : -0.019; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 100.939) U[0,1] (GLUCOSE <= 210.581)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN >= 21.367 & PHOSPHORUS <= 3.340) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM <= 9.010 & PHOSPHORUS <= 3.431) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CALCIUM >= 8.976 -> GLUCOSE <= 172.091) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CREATININE >= 1.102 -> GLUCOSE <= 217.321) [Discrimination Score: 1.342; Robustness + : -35.306; Robustness - : -98.321; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CREATININE <= 1.398 | PHOSPHORUS <= 3.388) [Discrimination Score: -1.342; Robustness + : 0.291; Robustness - : 0.298; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s24_edrk <= 0.002 | s8_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PARTIAL_THROMBOPLASTIN_TIME <= 30.465 & PLATELET_COUNT <= 308.242) [Discrimination Score: -1.342; Robustness + : -36.964; Robustness - : -1.335; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PROTIME_INR <= 1.165 & WHITE_BLOOD_CELL_COUNT >= 8.552) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PLATELET_COUNT >= 266.361 -> PROTIME_INR >= 1.018) [Discrimination Score: -1.342; Robustness + : -63.476; Robustness - : -0.182; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HEMOGLOBIN >= 8.672 | PARTIAL_THROMBOPLASTIN_TIME <= 31.793) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](PARTIAL_THROMBOPLASTIN_TIME >= 30.025 | WHITE_BLOOD_CELL_COUNT >= 8.776) [Discrimination Score: 1.342; Robustness + : 1.903; Robustness - : 1.775; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM <= 9.001 | PARTIAL_THROMBOPLASTIN_TIME >= 28.436) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM >= 8.984 | PROTIME_INR <= 1.125) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CHLORIDE <= 101.420 -> PARTIAL_THROMBOPLASTIN_TIME <= 30.869) [Discrimination Score: -1.342; Robustness + : -1.509; Robustness - : 0.580; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BLOOD_UREA_NITROGEN >= 21.011 & PARTIAL_THROMBOPLASTIN_TIME <= 31.727) [Discrimination Score: 1.342; Robustness + : 2.241; Robustness - : -0.073; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CREATININE >= 1.211 -> PARTIAL_THROMBOPLASTIN_TIME >= 29.990) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CHLORIDE >= 100.136 -> PROTIME_INR >= 1.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.230) U[0,1] (PROTIME_INR >= 1.026)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](POTASSIUM >= 3.819 -> PROTIME_INR <= 1.105) [Discrimination Score: 1.342; Robustness + : -0.132; Robustness - : -0.181; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PARTIAL_THROMBOPLASTIN_TIME >= 29.864 -> PHOSPHORUS <= 3.476) [Discrimination Score: 1.342; Robustness + : -0.933; Robustness - : -1.936; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN <= 27.163 -> PROTIME_INR <= 1.136) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](GLUCOSE >= 128.138 & PARTIAL_THROMBOPLASTIN_TIME <= 31.332) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 30.183) U[2,2] (POTASSIUM <= 3.928)) [Discrimination Score: 1.342; Robustness + : 1.249; Robustness - : -0.072; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 3.206) U[1,2] (PROTIME_INR >= 1.084)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 101.791) U[2,2] (WHITE_BLOOD_CELL_COUNT <= 9.686)) [Discrimination Score: 1.342; Robustness + : 1.611; Robustness - : 1.286; Percent Class + : 0.000; Percent Class - : 1.000]
