G[0,0](hr >= 84.771 & Pulse >= 75.596) [Discrimination Score: -0.537; Robustness + : 5.880; Robustness - : 17.039; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 106.851) U[0,1] (SODIUM <= 141.881)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 227.016) U[1,2] (POTASSIUM >= 4.135)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.507) U[0,2] (y <= 0.539)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN >= 14.512 -> CHLORIDE <= 106.551) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](OXYGEN_SATURATION <= 92.622 | TROPONIN_I <= 12.539) [Discrimination Score: 0.510; Robustness + : 13.204; Robustness - : 12.479; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN <= 18.584 | SODIUM <= 141.258) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](direct >= 0.009 -> LOS >= 2.407) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 0.884) U[1,2] (LOS <= 3.783)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk >= -0.001) U[0,1] (s2_edrk >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk <= 0.002) U[1,2] (s8_edrk <= 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](MAGNESIUM >= 2.058 | PLATELET_COUNT <= 233.989) [Discrimination Score: -1.743; Robustness + : 5.750; Robustness - : 21.989; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days >= 0.002) U[1,2] (n_evts >= 0.086)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total <= 14.987 | MET <= 0.429) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.015) U[0,1] (y >= 0.055)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death >= 0.017 -> tte <= -0.050) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](death >= 0.026 -> Mort <= 0.393) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CHLORIDE >= 102.550 & TROPONIN_I <= 13.119) [Discrimination Score: 2.573; Robustness + : 2.386; Robustness - : -0.550; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CREATININE >= 0.752 | ICU_Pt_Days >= 0.003) [Discrimination Score: -1.358; Robustness + : 0.044; Robustness - : 2.761; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 8.676) U[1,2] (SODIUM >= 138.433)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 106.211) U[0,1] (OXYGEN_SATURATION >= 83.634)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CALCIUM <= 8.863 & PLATELET_COUNT >= 218.645) [Discrimination Score: 1.749; Robustness + : -1.682; Robustness - : -6.645; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CREATININE >= 0.709 & y <= 0.590) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_edrk <= 0.939 | n_evts <= 0.690) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 30.276) U[1,2] (GLUCOSE <= 160.608)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 16.753) U[1,2] (HEMOGLOBIN >= 9.841)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN >= 14.618 -> Pulse <= 90.780) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CREATININE <= 0.984 & PHOSPHORUS >= 3.165) [Discrimination Score: 0.972; Robustness + : 0.005; Robustness - : -0.116; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days <= 2.885 -> y <= 0.830) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN >= 11.795 & WHITE_BLOOD_CELL_COUNT >= 7.862) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 0.887) U[0,1] (n_edrk >= 0.106)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.014) U[0,0] (ICU_Pt_Days >= 0.160)) [Discrimination Score: -1.677; Robustness + : -0.014; Robustness - : 2.882; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LOS >= 2.396 | y <= 0.605) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Resp >= 17.887 -> Temp <= 36.580) [Discrimination Score: -0.422; Robustness + : -2.197; Robustness - : -0.807; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](GLUCOSE <= 136.066 -> PLATELET_COUNT <= 236.932) [Discrimination Score: 0.649; Robustness + : -13.882; Robustness - : -24.932; Percent Class + : 0.000; Percent Class - : 1.000]
