G[0,0](hr >= 68.549 & Pulse >= 65.523) [Discrimination Score: -0.421; Robustness + : 7.081; Robustness - : 17.505; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Glasgow_Coma_Scale_Total >= 14.340 & y = 0.489) [Discrimination Score: 3.317; Robustness + : -0.489; Robustness - : -0.509; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_BILIRUBIN < 0.683) U[2,2] (y = 0.687)) [Discrimination Score: -0.613; Robustness + : 0.038; Robustness - : 0.249; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 25.147) U[0,1] (y = 0.621)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PLATELET_COUNT < 272.319 & y = 0.562) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AF > 3.8396156065366884e-05 & y = 0.075) [Discrimination Score: -0.635; Robustness + : -34.000; Robustness - : -25.688; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MET < 0.344 & y = 0.783) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE > 96.278 & y = 0.402) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CO2 >= 30.839 & y = 0.562) [Discrimination Score: 1.351; Robustness + : -2.169; Robustness - : -4.839; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](n_edrk >= 0.235 -> y = 0.155) [Discrimination Score: -0.456; Robustness + : -0.751; Robustness - : -0.553; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS > 3.903) U[0,2] (y = 0.013)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk < 0.001) U[0,1] (y = 0.971)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](death > 0.001 & y = 0.775) [Discrimination Score: -3.317; Robustness + : -0.775; Robustness - : -0.271; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](POTASSIUM <= 4.827 & y = 0.845) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds <= 2.770 & y = 0.812) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](s24_edrk < 0.001 -> y = 0.522) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](hr <= 100.818 -> y = 0.538) [Discrimination Score: -0.374; Robustness + : -23.173; Robustness - : -14.601; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](dfa <= 1.295 -> y = 0.863) [Discrimination Score: 0.347; Robustness + : -0.626; Robustness - : -0.745; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SpO2 <= 97.000 & y = 0.704) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse >= 74.311) U[0,1] (y = 0.372)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](direct < 0.999 -> y = 0.595) [Discrimination Score: 0.447; Robustness + : 0.001; Robustness - : -0.166; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.001) U[0,1] (y = 0.283)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GLUCOSE >= 90.384 & y = 0.181) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ALBUMIN >= 3.074 -> y = 0.262) [Discrimination Score: -0.433; Robustness + : -0.086; Robustness - : 0.007; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](O2_Flow <= 6.613 & y = 0.562) [Discrimination Score: -3.317; Robustness + : -0.562; Robustness - : -0.448; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 77.309) U[2,2] (y = 0.377)) [Discrimination Score: -0.332; Robustness + : 42.709; Robustness - : 47.709; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Resp <= 20.278 -> y = 0.162) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM >= 8.009 & y = 0.966) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR <= 2.518) U[1,2] (y = 0.241)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM < 138.739) U[1,2] (y = 0.382)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s8_hr > -0.001 & y = 0.718) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Temp >= 35.861 & y = 0.274) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HEMOGLOBIN <= 8.044 -> y = 0.163) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk < 0.003) U[2,2] (y = 0.045)) [Discrimination Score: -0.104; Robustness + : 0.003; Robustness - : 0.004; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](af < 0.210 -> y = 0.165) [Discrimination Score: 0.272; Robustness + : -0.185; Robustness - : -0.210; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 114.547) U[2,2] (y = 0.210)) [Discrimination Score: 0.073; Robustness + : 11.722; Robustness - : 9.791; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](srr >= 0.054 -> y = 0.372) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](edrk <= 20.334 -> y = 0.308) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](WHITE_BLOOD_CELL_COUNT < 5.816 & y = 0.711) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr >= -0.002) U[1,2] (y = 0.853)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.347) U[0,1] (y = 0.590)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN > 32.155 & y = 0.936) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](OXYGEN_SATURATION <= 94.700 -> y = 0.892) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Sgy > 0.000) U[0,1] (y = 0.341)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PCO2 < 39.500) U[0,1] (y = 0.881)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 25.768) U[0,2] (TOTAL_BILIRUBIN >= 0.270)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALT_GPT >= 16.387 & AST_GOT >= 12.561) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALT_GPT >= 8.691 -> TOTAL_BILIRUBIN <= 0.662) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS <= 33.749) U[2,2] (n_evts >= 1.891)) [Discrimination Score: -0.634; Robustness + : 0.109; Robustness - : 8.296; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALKALINE_PHOSPHATASE >= 63.177 | TOTAL_BILIRUBIN >= 0.353) [Discrimination Score: 0.710; Robustness + : 24.721; Robustness - : 9.239; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ALKALINE_PHOSPHATASE <= 87.532 & ALT_GPT >= 13.963) [Discrimination Score: 0.696; Robustness + : -3.989; Robustness - : -6.465; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](TOTAL_BILIRUBIN >= 0.356 & TOTAL_PROTEIN >= 5.121) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALKALINE_PHOSPHATASE <= 89.456 -> TOTAL_PROTEIN <= 6.198) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE >= 69.852) U[0,2] (AST_GOT <= 26.689)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALBUMIN >= 2.992 -> TOTAL_PROTEIN >= 6.034) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AST_GOT >= 20.772 & TOTAL_PROTEIN >= 5.191) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALT_GPT >= 9.577 | TOTAL_PROTEIN <= 6.223) [Discrimination Score: 0.700; Robustness + : 11.081; Robustness - : 4.623; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALBUMIN >= 3.002 | TOTAL_BILIRUBIN <= 0.684) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALBUMIN <= 3.195 & AST_GOT >= 21.601) [Discrimination Score: 0.500; Robustness + : -1.011; Robustness - : -3.736; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN <= 3.167) U[1,2] (ALKALINE_PHOSPHATASE >= 84.836)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALBUMIN <= 3.166 | ALT_GPT >= 6.803) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE <= 103.443 | PLATELET_COUNT >= 213.765) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 93.269) U[0,2] (tte >= 2.639)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 157.453) U[0,0] (tte >= 5.312)) [Discrimination Score: 0.751; Robustness + : 70.639; Robustness - : 20.214; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE <= 107.965 | CO2 <= 35.710) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 <= 37.565 & tte >= -1.989) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ICU_Pt_Days >= 0.650 & LOS >= 7.706) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](PHOSPHORUS <= 4.948 -> tte <= 23.175) [Discrimination Score: 2.091; Robustness + : -6.818; Robustness - : -23.638; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk <= 0.001) U[1,2] (s8_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 37.978) U[0,2] (PLATELET_COUNT <= 266.025)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.502) U[1,2] (MET >= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAGNESIUM >= 1.918 | tte <= 17.560) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 100.063) U[0,1] (MAGNESIUM >= 1.814)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAGNESIUM >= 2.221 & PLATELET_COUNT <= 242.461) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CREATININE <= 2.257 | tte >= 10.162) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 5.980) U[1,2] (n_evts >= 1.917)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CREATININE <= 2.249 -> MAGNESIUM <= 2.537) [Discrimination Score: 1.388; Robustness + : -0.253; Robustness - : -0.961; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](death >= 0.003 -> ICU_Pt_Days <= 5.999) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BLOOD_UREA_NITROGEN <= 56.080 -> PROTIME_INR <= 1.666) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](direct >= 0.717 -> LOS <= 33.879) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CHLORIDE <= 100.973 | CREATININE <= 2.740) [Discrimination Score: 1.063; Robustness + : 5.879; Robustness - : 1.440; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE >= 1.800 -> PLATELET_COUNT >= 206.125) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.002) U[0,1] (Mort >= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN >= 34.100 & PHOSPHORUS >= 3.501) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
