G[2,2](hr >= 82.029 & Pulse >= 80.174) [Discrimination Score: -0.844; Robustness + : -3.124; Robustness - : 8.205; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](WHITE_BLOOD_CELL_COUNT >= 8.400 & y = 0.885) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](OXYGEN_SATURATION <= 94.700 -> y = 0.997) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Sgy < 0.000 & y = 0.920) [Discrimination Score: -2.449; Robustness + : -0.920; Robustness - : -0.200; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALKALINE_PHOSPHATASE > 91.000 -> y = 0.960) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](ALT_GPT <= 22.000 & y = 0.356) [Discrimination Score: 2.449; Robustness + : -0.356; Robustness - : -0.603; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT > 27.000) U[1,1] (y = 0.074)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BLOOD_UREA_NITROGEN > 21.000 -> y = 0.362) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CHLORIDE < 102.000 -> y = 0.339) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 < 26.000) U[1,2] (y = 0.446)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GLUCOSE < 119.000 -> y = 0.481) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MAGNESIUM > 2.000 -> y = 0.508) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PCO2 > 39.500 & y = 0.838) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](PHOSPHORUS < 3.500 -> y = 0.585) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 212.000) U[0,1] (y = 0.901)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](POTASSIUM > 4.000 -> y = 0.310) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM < 137.000) U[1,2] (y = 0.783)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk >= -0.003) U[1,2] (s8_edrk >= -0.007)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr >= -0.000) U[1,2] (s8_hr >= 8.274643089797699e-05)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s2_edrk <= 0.001 & s8_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s24_edrk <= 0.000 | s2_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s2_hr >= -0.001 | s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr <= 0.001) U[0,1] (s2_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Resp >= 14.568 & Temp >= 36.609) [Discrimination Score: -0.215; Robustness + : -0.109; Robustness - : 0.135; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 15.295) U[0,0] (MET <= 0.337)) [Discrimination Score: -0.290; Robustness + : 1.840; Robustness - : 4.109; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.426) U[2,2] (hr <= 105.241)) [Discrimination Score: 1.540; Robustness + : 25.742; Robustness - : 12.470; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ICU_Pt_Days <= 3.876 | LOS >= 1.228) [Discrimination Score: -0.604; Robustness + : 3.876; Robustness - : 6.260; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](hr <= 106.473 -> Pulse >= 82.298) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.509) U[1,1] (y >= 0.285)) [Discrimination Score: -2.449; Robustness + : 0.509; Robustness - : 0.686; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct <= 0.442 & LOS <= 5.454) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 90.984) U[0,0] (y <= 0.520)) [Discrimination Score: 2.416; Robustness + : 12.310; Robustness - : 1.924; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MET >= 0.040 -> Pulse <= 96.395) [Discrimination Score: -0.778; Robustness + : -17.595; Robustness - : -10.618; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS >= 1.588 -> n_evts >= 0.341) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](edrk >= 12.275 & Resp <= 20.557) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](death <= 0.734 | tte <= -0.318) [Discrimination Score: -0.346; Robustness + : 0.734; Robustness - : 1.088; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.544) U[2,2] (SpO2 <= 99.126)) [Discrimination Score: -0.313; Robustness + : 1.209; Robustness - : 1.960; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts >= 0.035 & O2_Flow >= 4.067) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](hr >= 82.503 -> MET <= 0.843) [Discrimination Score: 1.025; Robustness + : -0.843; Robustness - : -12.386; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](ICU_Pt_Days >= 0.674 & n_evts <= 0.868) [Discrimination Score: -2.449; Robustness + : -0.674; Robustness - : -0.209; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](SpO2 <= 98.124 -> srr <= 0.111) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow <= 4.754) U[0,2] (y >= 0.218)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](death >= 0.145 & Mort >= 0.075) [Discrimination Score: -0.632; Robustness + : -0.145; Robustness - : 0.140; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Pulse >= 81.507 -> y >= 0.108) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort <= 0.893) U[0,0] (srr <= 0.090)) [Discrimination Score: 0.632; Robustness + : 0.893; Robustness - : 0.643; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](af >= 0.014 -> AF <= 0.451) [Discrimination Score: 1.000; Robustness + : -0.451; Robustness - : -0.451; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LOS >= 3.583 & y >= 0.340) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort >= 0.253) U[1,2] (SBP <= 167.301)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MET >= 0.044 & Temp <= 36.688) [Discrimination Score: 0.494; Robustness + : -0.044; Robustness - : -0.323; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.133) U[2,2] (Resp <= 21.594)) [Discrimination Score: 0.346; Robustness + : 4.394; Robustness - : 2.968; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](edrk >= 12.195 | Temp <= 36.897) [Discrimination Score: -0.059; Robustness + : 4.715; Robustness - : 5.081; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.151) U[1,1] (MET >= 0.044)) [Discrimination Score: -0.631; Robustness + : -0.044; Robustness - : 0.226; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.930) U[0,2] (O2_Flow <= 6.625)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct <= 0.874 & Temp >= 36.298) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](n_evts <= 0.910 -> y <= 0.932) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.091) U[1,2] (y >= 0.260)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](cosen >= -2.306 & MET <= 0.749) [Discrimination Score: -1.202; Robustness + : -0.173; Robustness - : 0.042; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk >= 0.555) U[1,2] (n_evts >= 0.088)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 7.291) U[2,2] (Resp >= 16.142)) [Discrimination Score: 2.152; Robustness + : 7.291; Robustness - : 4.677; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SBP >= 115.205 -> srr <= 0.071) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](direct <= 0.794 | O2_Flow <= 6.812) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
