G[0,0](hr >= 56.929 & Pulse >= 66.317) [Discrimination Score: -1.255; Robustness + : -2.087; Robustness - : 20.398; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS < 6.004) U[1,2] (y = 0.246)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF < 0.164) U[0,2] (y = 0.620)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MET >= 0.008 & y = 0.400) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ICU_Pt_Days >= 1.098 & y = 0.911) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](srr >= 0.047 -> y = 0.166) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT <= 194.414) U[2,2] (y = 0.617)) [Discrimination Score: 1.941; Robustness + : 45.915; Robustness - : -0.450; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CREATININE > 0.828 & y = 0.165) [Discrimination Score: 1.581; Robustness + : -0.165; Robustness - : -0.644; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HEMOGLOBIN > 8.451 & y = 0.905) [Discrimination Score: -1.581; Robustness + : -0.905; Robustness - : -0.326; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BLOOD_UREA_NITROGEN >= 14.178 & y = 0.311) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](WHITE_BLOOD_CELL_COUNT >= 7.226 & y = 0.356) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CHLORIDE < 109.568 -> y = 0.677) [Discrimination Score: 1.631; Robustness + : -3.793; Robustness - : -7.568; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PHOSPHORUS >= 2.163 -> y = 0.436) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death < 0.578 & y = 0.035) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MAGNESIUM >= 1.671 & y = 0.928) [Discrimination Score: -1.581; Robustness + : -0.928; Robustness - : -0.317; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SpO2 > 90.779 -> y = 0.938) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](tte <= -0.081 & y = 0.412) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total > 13.985) U[1,2] (y = 0.859)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af <= 0.225) U[1,1] (y = 0.224)) [Discrimination Score: -0.120; Robustness + : 0.220; Robustness - : 0.225; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2_Flow > 2.031 -> y = 0.113) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](GLUCOSE > 98.995 & y = 0.031) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa < 0.859) U[0,2] (y = 0.755)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort < 0.969) U[1,2] (y = 0.265)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 <= 25.918 & y = 0.557) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](edrk >= 14.136 -> y = 0.733) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](lds <= 1.472 & y = 0.626) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CALCIUM < 8.840 -> y = 0.657) [Discrimination Score: -0.568; Robustness + : -0.026; Robustness - : 0.060; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](s24_edrk < 0.003 & y = 0.869) [Discrimination Score: -1.581; Robustness + : -0.869; Robustness - : -0.342; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Temp > 35.943 -> y = 0.626) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s8_edrk <= 0.003 -> y = 0.059) [Discrimination Score: 0.072; Robustness + : -0.003; Robustness - : -0.003; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](s2_edrk > -0.004 & y = 0.016) [Discrimination Score: 1.581; Robustness + : -0.016; Robustness - : -0.707; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SBP >= 102.618 & y = 0.431) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Resp > 12.795 & y = 0.207) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](s24_hr < 0.002 -> y = 0.006) [Discrimination Score: -0.001; Robustness + : -0.002; Robustness - : -0.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s8_hr < 0.008 & y = 0.784) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](POTASSIUM <= 4.095 -> y = 0.458) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](cosen > -2.000 & y = 0.563) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr <= 0.007) U[2,2] (y = 0.512)) [Discrimination Score: 0.188; Robustness + : 0.007; Robustness - : 0.007; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM >= 136.974) U[1,1] (y = 0.623)) [Discrimination Score: 0.052; Robustness + : 0.070; Robustness - : 0.026; Percent Class + : 0.000; Percent Class - : 1.000]
((TROPONIN_I >= 0.060) U[0,0] (y = 0.470)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LACTIC_ACID > 1.300 & y = 0.659) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](PARTIAL_THROMBOPLASTIN_TIME >= 31.800 -> y = 0.426) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](TOTAL_BILIRUBIN < 0.700 -> y = 0.649) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](OXYGEN_SATURATION >= 94.700 & y = 0.963) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PROTIME_INR > 1.200 -> y = 0.281) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_PROTEIN >= 6.300) U[0,0] (y = 0.541)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALBUMIN <= 3.200 & y = 0.749) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Sgy >= 0.000 & y = 0.235) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](ALKALINE_PHOSPHATASE > 91.000 & y = 0.425) [Discrimination Score: 1.581; Robustness + : -0.425; Robustness - : -0.532; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALT_GPT <= 22.000 & y = 0.324) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](AST_GOT > 27.000 -> y = 0.042) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PCO2 < 39.500 -> y = 0.618) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 10.027) U[1,1] (PLATELET_COUNT >= 153.363)) [Discrimination Score: -2.018; Robustness + : 12.935; Robustness - : 58.637; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.600) U[1,2] (PHOSPHORUS <= 3.154)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_edrk >= -0.006 -> s8_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 19.265) U[0,2] (CREATININE >= 0.841)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE <= 1.069 & PLATELET_COUNT <= 190.816) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CREATININE >= 0.882 -> HEMOGLOBIN <= 9.495) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr >= -0.000) U[1,2] (s8_hr <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CALCIUM >= 8.719 -> GLUCOSE <= 116.229) [Discrimination Score: -1.019; Robustness + : -12.248; Robustness - : -0.181; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN <= 16.604 & WHITE_BLOOD_CELL_COUNT >= 7.328) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BLOOD_UREA_NITROGEN >= 13.984 & CHLORIDE >= 104.208) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BLOOD_UREA_NITROGEN <= 18.204 & PLATELET_COUNT >= 141.836) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN >= 15.831 | HEMOGLOBIN <= 9.809) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HEMOGLOBIN <= 9.715 | PHOSPHORUS >= 2.205) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CO2 >= 25.577 -> WHITE_BLOOD_CELL_COUNT <= 8.118) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s2_edrk <= 0.000 & s8_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk >= -0.004) U[0,0] (s2_edrk >= -0.004)) [Discrimination Score: -0.619; Robustness + : 0.004; Robustness - : 0.005; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 3.028) U[0,0] (PLATELET_COUNT >= 140.550)) [Discrimination Score: -2.017; Robustness + : 15.514; Robustness - : 71.450; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](direct >= 0.018 & y <= 0.572) [Discrimination Score: 1.581; Robustness + : -0.018; Robustness - : -0.311; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](GLUCOSE >= 106.335 | POTASSIUM <= 4.026) [Discrimination Score: -0.833; Robustness + : 6.972; Robustness - : 12.665; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 9.868) U[1,2] (MAGNESIUM <= 1.979)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CHLORIDE >= 103.436 | WHITE_BLOOD_CELL_COUNT <= 7.484) [Discrimination Score: 1.517; Robustness + : 2.460; Robustness - : -0.916; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CREATININE >= 0.815 -> WHITE_BLOOD_CELL_COUNT <= 7.977) [Discrimination Score: -1.054; Robustness + : -0.793; Robustness - : -0.285; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CHLORIDE <= 106.916 & CREATININE <= 1.030) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAGNESIUM <= 1.854 -> PLATELET_COUNT <= 196.072) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr >= 66.790 | Pulse <= 98.347) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE >= 0.862 | PHOSPHORUS >= 2.070) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CALCIUM >= 8.715 & POTASSIUM <= 3.943) [Discrimination Score: -0.515; Robustness + : -0.109; Robustness - : -0.057; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](hr <= 75.925 & n_evts <= 0.962) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 114.199) U[0,1] (y <= 0.205)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.559) U[1,2] (y >= 0.036)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death >= 0.006 & tte >= -1.729) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CHLORIDE <= 109.847 & PLATELET_COUNT >= 143.785) [Discrimination Score: -1.426; Robustness + : -3.844; Robustness - : 7.847; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.808) U[1,1] (MAGNESIUM <= 1.912)) [Discrimination Score: -0.261; Robustness + : 0.257; Robustness - : 0.292; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](GLUCOSE <= 116.238 | MAGNESIUM >= 1.553) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CHLORIDE >= 102.272 & HEMOGLOBIN <= 9.934) [Discrimination Score: 1.963; Robustness + : 1.244; Robustness - : -0.272; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](PLATELET_COUNT <= 206.054 -> WHITE_BLOOD_CELL_COUNT <= 8.064) [Discrimination Score: -1.975; Robustness + : -55.315; Robustness - : 0.336; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](GLUCOSE >= 102.387 -> PHOSPHORUS >= 2.605) [Discrimination Score: 0.879; Robustness + : -8.587; Robustness - : -16.613; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](death <= 0.331 -> Mort >= 0.001) [Discrimination Score: 0.866; Robustness + : -0.331; Robustness - : -0.617; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CREATININE >= 0.824 | Pulse >= 55.269) [Discrimination Score: -1.224; Robustness + : 9.098; Robustness - : 31.446; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](direct >= 0.001 | LOS >= 5.051) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
