G[1,1](hr >= 52.247 & Pulse >= 3.846) [Discrimination Score: -1.265; Robustness + : 1.859; Robustness - : 42.286; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](hr >= 55.594 & Pulse >= 44.072) [Discrimination Score: -1.180; Robustness + : -2.805; Robustness - : 37.817; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.276 | AF <= 0.283) & cosen >= -2.885) [Discrimination Score: -0.955; Robustness + : 0.093; Robustness - : 0.282; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.206 -> LOS >= 2.639) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[1,1] (death = 0.056)) [Discrimination Score: -0.408; Robustness + : -0.004; Robustness - : 0.139; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 19.611 & CREATININE >= 1.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct <= 0.300 -> y = 0.752) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_evts < 0.904 -> y = 0.997) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 2.266) U[0,2] (y = 0.319)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PLATELET_COUNT <= 264.354 -> y = 0.087) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 14.729) U[1,2] (y = 0.033)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 29.519) U[1,1] (y = 0.118)) [Discrimination Score: -2.399; Robustness + : -0.118; Robustness - : 2.281; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR < 1.128) U[1,2] (y = 0.193)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ICU_Pt_Days <= 4.843 & y = 0.550) [Discrimination Score: -1.155; Robustness + : -0.550; Robustness - : -0.493; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](POTASSIUM < 3.949 -> y = 0.889) [Discrimination Score: -5.196; Robustness + : -0.046; Robustness - : 0.051; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](TOTAL_PROTEIN <= 7.020 -> y = 0.085) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN > 14.418) U[0,0] (y = 0.095)) [Discrimination Score: -5.196; Robustness + : 0.144; Robustness - : 6.582; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALKALINE_PHOSPHATASE >= 67.850 -> y = 0.746) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](AST_GOT <= 33.433 & y = 0.528) [Discrimination Score: -38.922; Robustness + : -1.567; Robustness - : -0.496; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALBUMIN <= 3.788 & y = 0.594) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALT_GPT < 46.164 -> y = 0.874) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](TOTAL_BILIRUBIN < 1.260 & y = 0.260) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CREATININE < 1.078 & y = 0.794) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CALCIUM >= 9.161 & y = 0.267) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 85.983) U[0,0] (y = 0.440)) [Discrimination Score: 1.534; Robustness + : 32.214; Robustness - : 0.525; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Pulse <= 78.037 & y = 0.846) [Discrimination Score: 0.637; Robustness + : -1.640; Robustness - : -12.056; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM >= 2.023) U[1,1] (y = 0.306)) [Discrimination Score: 5.196; Robustness + : 0.074; Robustness - : -0.023; Percent Class + : 0.000; Percent Class - : 1.000]
((WHITE_BLOOD_CELL_COUNT >= 9.034) U[0,0] (y = 0.058)) [Discrimination Score: 1.966; Robustness + : 1.349; Robustness - : -0.387; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.194) U[0,1] (y = 0.899)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.933) U[0,0] (y = 0.557)) [Discrimination Score: -0.783; Robustness + : 0.333; Robustness - : 1.068; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SODIUM <= 141.804 & y = 0.546) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CHLORIDE < 104.783 -> y = 0.569) [Discrimination Score: 3.180; Robustness + : -0.130; Robustness - : -2.783; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](n_edrk >= 0.305 -> y = 0.261) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MET >= 0.028 & y = 0.403) [Discrimination Score: 1.155; Robustness + : -0.403; Robustness - : -0.514; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](AF < 0.363 & y = 0.167) [Discrimination Score: 1.155; Robustness + : -0.167; Robustness - : -0.548; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 <= 24.916 -> y = 0.767) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](dfa >= 0.174 & y = 0.548) [Discrimination Score: -1.155; Robustness + : -0.548; Robustness - : -0.493; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](SpO2 >= 91.872 -> y = 0.734) [Discrimination Score: 0.141; Robustness + : -3.347; Robustness - : -3.843; Percent Class + : 1.000; Percent Class - : 0.000]
((srr < 0.221) U[1,2] (y = 0.384)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 13.619) U[1,1] (y = 0.641)) [Discrimination Score: 0.458; Robustness + : 6.059; Robustness - : 3.989; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE < 115.856) U[1,2] (y = 0.238)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death < 0.505) U[0,1] (y = 0.357)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](af < 0.146 -> y = 0.306) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2_Flow > 3.272 & y = 0.757) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PHOSPHORUS >= 2.742 -> y = 0.390) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((tte < -0.112) U[0,1] (y = 0.435)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SBP <= 166.666 -> y = 0.019) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s2_hr > -0.000 -> y = 0.376) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s24_hr >= -0.000 -> y = 0.019) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Mort <= 0.839 & y = 0.645) [Discrimination Score: -1.155; Robustness + : -0.645; Robustness - : -0.479; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Temp < 36.915 -> y = 0.758) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk >= -0.003) U[1,2] (y = 0.202)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s8_edrk > -0.005 & y = 0.826) [Discrimination Score: -1.155; Robustness + : -0.826; Robustness - : -0.453; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](lds >= 0.709 & y = 0.097) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](s24_edrk <= 0.000 & y = 0.330) [Discrimination Score: 1.155; Robustness + : -0.330; Robustness - : -0.524; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](edrk < 22.973 -> y = 0.115) [Discrimination Score: 0.112; Robustness + : -5.887; Robustness - : -6.791; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](s8_hr >= -0.001 -> y = 0.735) [Discrimination Score: -0.638; Robustness + : -0.001; Robustness - : -0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](TROPONIN_I <= 0.060 -> y = 0.536) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](OXYGEN_SATURATION > 94.700 -> y = 0.830) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](LACTIC_ACID <= 1.300 -> y = 0.149) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Sgy > 0.000 & y = 0.780) [Discrimination Score: -1.155; Robustness + : -0.780; Robustness - : -0.460; Percent Class + : 0.000; Percent Class - : 1.000]
((PCO2 >= 39.500) U[0,1] (y = 0.324)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM <= 3.957) U[0,2] (TOTAL_BILIRUBIN >= 0.806)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 26.572) U[0,1] (TOTAL_PROTEIN <= 7.197)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.888) U[0,1] (BLOOD_UREA_NITROGEN >= 15.545)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST_GOT >= 31.777 -> TOTAL_BILIRUBIN >= 0.710) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AST_GOT <= 34.996 -> POTASSIUM >= 3.915) [Discrimination Score: 5.196; Robustness + : -0.281; Robustness - : -7.996; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ALBUMIN <= 3.843 -> POTASSIUM >= 3.911) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](SODIUM >= 137.709 | SODIUM >= 137.470) [Discrimination Score: 2.190; Robustness + : 3.066; Robustness - : -0.470; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST_GOT >= 31.220 & BLOOD_UREA_NITROGEN <= 16.420) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT <= 42.615) U[2,2] (POTASSIUM >= 3.911)) [Discrimination Score: -5805651267385166.000; Robustness + : -0.011; Robustness - : 20.615; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN >= 15.040 & TOTAL_PROTEIN >= 6.828) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](ALKALINE_PHOSPHATASE <= 82.812 | AST_GOT >= 28.173) [Discrimination Score: 5062302182571002.000; Robustness + : 16.812; Robustness - : -1.173; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PARTIAL_THROMBOPLASTIN_TIME >= 29.523 & PROTIME_INR >= 1.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BLOOD_UREA_NITROGEN <= 17.601 & TOTAL_BILIRUBIN <= 1.155) [Discrimination Score: 117225908720148832.000; Robustness + : -0.145; Robustness - : -3.399; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT >= 34.481) U[1,2] (AST_GOT <= 33.821)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AST_GOT >= 29.369 -> CREATININE >= 1.010) [Discrimination Score: -3119586808621694.500; Robustness + : -5.631; Robustness - : -0.090; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 16.561) U[2,2] (CREATININE >= 1.002)) [Discrimination Score: 5547079187464118.000; Robustness + : 2.561; Robustness - : 0.098; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALBUMIN >= 3.320 & ALT_GPT <= 46.802) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CREATININE >= 1.024 -> TOTAL_BILIRUBIN <= 1.278) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALBUMIN <= 3.782 & TOTAL_BILIRUBIN <= 1.153) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CREATININE <= 1.086 & TOTAL_PROTEIN >= 6.310) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALT_GPT <= 45.100 & TOTAL_BILIRUBIN <= 1.152) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 3.243) U[1,2] (CREATININE >= 1.013)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALKALINE_PHOSPHATASE <= 84.978 | CREATININE <= 1.032) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALT_GPT <= 43.310 & CREATININE <= 1.080) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s24_edrk >= -0.004 -> s8_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.436) U[0,2] (TOTAL_PROTEIN <= 7.172)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.527) U[0,1] (POTASSIUM <= 3.941)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 14.103) U[0,0] (CALCIUM <= 9.445)) [Discrimination Score: -5.195; Robustness + : 0.167; Robustness - : 6.897; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 3.555) U[1,2] (CALCIUM >= 9.285)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST_GOT >= 29.824 -> CALCIUM <= 9.549) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CALCIUM >= 8.940 | TOTAL_BILIRUBIN <= 1.161) [Discrimination Score: 3.050; Robustness + : 0.614; Robustness - : 0.461; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 69.710) U[1,2] (CALCIUM <= 9.511)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ALT_GPT <= 44.616 -> CALCIUM >= 8.958) [Discrimination Score: 5.196; Robustness + : -1.384; Robustness - : -22.616; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CALCIUM <= 9.456 -> CREATININE >= 1.023) [Discrimination Score: 0.579; Robustness + : 0.023; Robustness - : -0.556; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HEMOGLOBIN <= 15.585 | PLATELET_COUNT >= 228.451) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AST_GOT >= 29.821 | PARTIAL_THROMBOPLASTIN_TIME <= 31.477) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN <= 19.125 & PARTIAL_THROMBOPLASTIN_TIME <= 30.488) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
