G[2,2](hr >= 72.828 & Pulse >= 67.934) [Discrimination Score: -1.800; Robustness + : -8.330; Robustness - : 23.693; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AST_GOT <= 27.000 -> y = 0.688) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PCO2 < 39.500 & y = 0.850) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](TOTAL_PROTEIN <= 6.300 & y = 0.829) [Discrimination Score: -2.449; Robustness + : -0.829; Robustness - : -0.265; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](GLUCOSE >= 123.282 -> MAGNESIUM <= 1.905) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CHLORIDE <= 102.639 | MAGNESIUM <= 1.993) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 8.881) U[0,0] (CO2 <= 25.597)) [Discrimination Score: 0.455; Robustness + : 1.895; Robustness - : 0.498; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BLOOD_UREA_NITROGEN <= 20.928 & CO2 >= 24.373) [Discrimination Score: -1.195; Robustness + : -1.426; Robustness - : -0.072; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 23.358) U[2,2] (CREATININE >= 1.111)) [Discrimination Score: -1.195; Robustness + : 1.140; Robustness - : 2.642; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE >= 1.119 | MAGNESIUM <= 1.931) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CO2 <= 25.015 -> GLUCOSE <= 144.437) [Discrimination Score: 1.195; Robustness + : -12.248; Robustness - : -25.437; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](GLUCOSE >= 124.995 & POTASSIUM >= 4.044) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((srr <= 0.063) U[1,2] (srr >= 0.054)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM <= 8.899 & GLUCOSE >= 126.239) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM <= 8.877 & PHOSPHORUS >= 3.645) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BLOOD_UREA_NITROGEN <= 20.485 | CREATININE >= 1.126) [Discrimination Score: 1.195; Robustness + : 3.804; Robustness - : -0.026; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CREATININE >= 1.111 & GLUCOSE <= 172.405) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.815) U[1,2] (SODIUM >= 135.624)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](GLUCOSE >= 126.823 -> SODIUM >= 134.168) [Discrimination Score: -1.195; Robustness + : -31.270; Robustness - : -2.832; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAGNESIUM <= 1.998 & POTASSIUM <= 4.130) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CALCIUM <= 8.893 | POTASSIUM <= 4.169) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CHLORIDE <= 102.490 & POTASSIUM >= 4.055) [Discrimination Score: -1.195; Robustness + : -0.323; Robustness - : -0.055; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 19.238 | SODIUM <= 136.409) [Discrimination Score: 1.195; Robustness + : 2.838; Robustness - : -0.591; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 1.109) U[0,0] (POTASSIUM >= 4.018)) [Discrimination Score: 0.455; Robustness + : 0.145; Robustness - : 0.032; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN <= 20.228 & POTASSIUM <= 4.203) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk >= -0.006) U[0,1] (s8_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HEMOGLOBIN <= 9.787 & WHITE_BLOOD_CELL_COUNT <= 10.981) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s2_edrk <= 0.004 & s8_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PARTIAL_THROMBOPLASTIN_TIME <= 31.766 & PHOSPHORUS <= 3.866) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 23.783) U[1,2] (PARTIAL_THROMBOPLASTIN_TIME >= 30.665)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](GLUCOSE <= 135.750 -> PARTIAL_THROMBOPLASTIN_TIME >= 31.009) [Discrimination Score: 0.455; Robustness + : -7.454; Robustness - : -14.242; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PARTIAL_THROMBOPLASTIN_TIME >= 30.865 & SODIUM <= 136.614) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN >= 15.168 -> PARTIAL_THROMBOPLASTIN_TIME <= 31.654) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CHLORIDE >= 102.206 & PARTIAL_THROMBOPLASTIN_TIME >= 31.169) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE <= 1.173 & PARTIAL_THROMBOPLASTIN_TIME <= 31.713) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PARTIAL_THROMBOPLASTIN_TIME <= 31.581 | POTASSIUM <= 4.217) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk <= 0.004) U[0,2] (s2_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PLATELET_COUNT <= 254.415 | WHITE_BLOOD_CELL_COUNT <= 10.716) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 9.247) U[1,2] (n_evts >= 0.033)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr <= 0.001) U[2,2] (s8_hr <= 0.000)) [Discrimination Score: 0.359; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts >= 0.233 | WHITE_BLOOD_CELL_COUNT >= 9.325) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HEMOGLOBIN >= 9.313 | PLATELET_COUNT <= 255.490) [Discrimination Score: -1.902; Robustness + : 6.671; Robustness - : 38.918; Percent Class + : 0.000; Percent Class - : 1.000]
