G[2,2](hr >= 64.948 & Pulse >= 64.127) [Discrimination Score: -1.074; Robustness + : 2.634; Robustness - : 22.159; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](srr <= 0.236 & y = 0.092) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk < 0.001) U[1,2] (y = 0.732)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN >= 10.073 & y = 0.311) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp < 20.242 & y = 0.161) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](PHOSPHORUS > 3.438 -> y = 0.503) [Discrimination Score: 0.312; Robustness + : 0.014; Robustness - : -0.062; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM < 9.010 -> y = 0.312) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](edrk > 10.221 -> y = 0.147) [Discrimination Score: -0.090; Robustness + : -8.220; Robustness - : -7.247; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](af < 0.608 & y = 0.513) [Discrimination Score: -1.581; Robustness + : -0.513; Robustness - : -0.494; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SBP <= 136.520 -> y = 0.059) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_hr > -0.003) U[0,2] (y = 0.612)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PLATELET_COUNT < 213.556 -> y = 0.609) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen > -2.161) U[1,2] (y = 0.835)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](SpO2 <= 98.470 -> y = 0.795) [Discrimination Score: 0.632; Robustness + : -0.584; Robustness - : -2.470; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](TOTAL_PROTEIN >= 6.300 & y = 0.271) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PARTIAL_THROMBOPLASTIN_TIME > 31.800 -> y = 0.109) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN >= 3.200 -> y = 0.438) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID < 1.300) U[0,2] (y = 0.199)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](OXYGEN_SATURATION < 94.700 & y = 0.814) [Discrimination Score: -1.581; Robustness + : -0.814; Robustness - : -0.365; Percent Class + : 1.000; Percent Class - : 0.000]
((TOTAL_BILIRUBIN > 0.700) U[0,1] (y = 0.174)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR < 1.200) U[1,2] (y = 0.999)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Sgy >= 0.000 & y = 0.551) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 91.000) U[1,1] (y = 0.683)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 22.000) U[0,1] (y = 0.287)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST_GOT >= 27.000 -> y = 0.390) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PCO2 < 39.500 & y = 0.583) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_edrk <= 0.002 & s8_edrk <= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BLOOD_UREA_NITROGEN >= 13.312 | CO2 >= 24.757) [Discrimination Score: -2.465; Robustness + : 2.171; Robustness - : 7.688; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CREATININE >= 0.716 & WHITE_BLOOD_CELL_COUNT >= 4.943) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CO2 <= 25.942 -> SODIUM >= 136.125) [Discrimination Score: -0.919; Robustness + : -1.321; Robustness - : -0.875; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ICU_Pt_Days >= 0.121 & LOS <= 4.062) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk <= 0.003) U[0,1] (s2_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](direct >= 0.004 & y <= 0.105) [Discrimination Score: 2.449; Robustness + : -0.004; Robustness - : -0.768; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s2_edrk <= 0.003 & s8_edrk <= 0.000) [Discrimination Score: 0.306; Robustness + : 0.000; Robustness - : -0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CALCIUM <= 9.015 | MAGNESIUM <= 1.855) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CHLORIDE <= 106.942 -> CREATININE >= 0.777) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.003) U[1,2] (LOS >= 2.245)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.714 | WHITE_BLOOD_CELL_COUNT <= 7.369) [Discrimination Score: 5.367; Robustness + : 2.120; Robustness - : -0.286; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 15.419) U[0,2] (SODIUM >= 136.407)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CREATININE <= 1.020 & n_evts <= 0.457) [Discrimination Score: 19.352; Robustness + : 0.241; Robustness - : -0.543; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s24_hr <= 0.003 & s8_hr <= 7.521031666790415e-05) [Discrimination Score: 0.200; Robustness + : 0.003; Robustness - : 0.002; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ICU_Pt_Days <= 1.974 | n_evts >= 0.087) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Glasgow_Coma_Scale_Total <= 14.987 & MET >= 0.013) [Discrimination Score: -0.408; Robustness + : -0.013; Robustness - : 0.130; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](n_evts >= 0.092 & y <= 0.526) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death >= 0.021) U[0,2] (tte <= -0.080)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HEMOGLOBIN >= 10.435 & SODIUM >= 136.129) [Discrimination Score: -0.348; Robustness + : -0.412; Robustness - : -0.235; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](death <= 0.727 & Mort >= 0.018) [Discrimination Score: 0.632; Robustness + : -0.018; Robustness - : -0.091; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 115.795) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 5.122)) [Discrimination Score: 1.348; Robustness + : 14.933; Robustness - : 3.278; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 6.672) U[1,2] (n_evts >= 0.056)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 2.068) U[1,1] (y >= 0.068)) [Discrimination Score: -1.575; Robustness + : -0.068; Robustness - : 5.789; Percent Class + : 0.000; Percent Class - : 1.000]
((af >= 0.017) U[1,1] (cosen >= -2.218)) [Discrimination Score: -0.245; Robustness + : 0.337; Robustness - : 0.520; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 18.034) U[0,1] (CHLORIDE >= 103.087)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE >= 104.035 | WHITE_BLOOD_CELL_COUNT >= 5.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CALCIUM >= 8.629 -> PLATELET_COUNT <= 222.415) [Discrimination Score: -0.282; Robustness + : -12.407; Robustness - : -10.415; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](hr <= 114.182 -> y <= 0.969) [Discrimination Score: -1.337; Robustness + : -43.493; Robustness - : -16.325; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 58.031 & n_evts >= 0.037) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](ICU_Pt_Days >= 0.126 -> y >= 0.028) [Discrimination Score: 1.598; Robustness + : 0.028; Robustness - : -3.187; Percent Class + : 1.000; Percent Class - : 0.000]
((direct <= 0.730) U[0,1] (ICU_Pt_Days >= 0.062)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((death >= 0.029) U[0,2] (MET >= 0.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 106.891) U[2,2] (PHOSPHORUS <= 3.626)) [Discrimination Score: -3.244; Robustness + : 2.022; Robustness - : 4.891; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct <= 0.717 -> n_evts <= 0.618) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 2.410) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 8.230)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PHOSPHORUS <= 3.493 & PLATELET_COUNT <= 217.616) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CO2 <= 25.902 -> TROPONIN_I <= 0.105) [Discrimination Score: -1.418; Robustness + : -1.281; Robustness - : -0.168; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CREATININE <= 0.908 | ICU_Pt_Days >= 0.108) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](POTASSIUM <= 3.676 -> Resp >= 15.261) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
