G[0,0](hr >= 73.247 & Pulse >= 68.530) [Discrimination Score: -1.192; Robustness + : -1.695; Robustness - : 20.529; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.461 | AF <= 0.428) & cosen >= -2.226) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.493 -> LOS >= 2.526) [Discrimination Score: 0.667; Robustness + : -0.493; Robustness - : -2.476; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.024) U[1,1] (death = 0.056)) [Discrimination Score: -0.408; Robustness + : -0.024; Robustness - : 0.118; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 22.150 & CREATININE >= 1.143) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 74.620 & Pulse >= 71.343) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.338 | AF <= 0.441) & cosen >= -2.360) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.449 -> LOS >= 2.230) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.019) U[0,1] (death = 0.056)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 22.105 & CREATININE >= 1.103) [Discrimination Score: -0.038; Robustness + : -0.024; Robustness - : -0.003; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 75.024 & Pulse >= 74.027) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.480 | AF <= 0.142) & cosen >= -2.355) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.283 -> LOS >= 2.031) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.020) U[0,2] (death = 0.056)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 23.303 & CREATININE >= 1.179) [Discrimination Score: 0.077; Robustness + : -0.054; Robustness - : -0.079; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 70.535 & Pulse >= 67.585) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.431 | AF <= 0.089) & cosen >= -2.392) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.429 -> LOS >= 2.649) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.014) U[2,2] (death = 0.056)) [Discrimination Score: -0.408; Robustness + : -0.014; Robustness - : 0.129; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 22.840 & CREATININE >= 1.114) [Discrimination Score: 0.005; Robustness + : -0.012; Robustness - : -0.014; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 72.883 & Pulse >= 74.252) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.101 | AF <= 0.359) & cosen >= -2.412) [Discrimination Score: -0.443; Robustness + : 0.098; Robustness - : 0.204; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.328 -> LOS >= 2.313) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.022) U[0,0] (death = 0.056)) [Discrimination Score: -0.408; Robustness + : -0.022; Robustness - : 0.120; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 22.111 & CREATININE >= 1.116) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 73.972 & Pulse >= 73.529) [Discrimination Score: -1.035; Robustness + : -2.913; Robustness - : 16.757; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.489 | AF <= 0.029) & cosen >= -2.225) [Discrimination Score: -0.270; Robustness + : -0.050; Robustness - : 0.062; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.344 -> LOS >= 2.213) [Discrimination Score: 0.821; Robustness + : -0.344; Robustness - : -2.787; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.028) U[0,0] (death = 0.056)) [Discrimination Score: -0.408; Robustness + : -0.028; Robustness - : 0.115; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 24.154 & CREATININE >= 1.183) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 70.654 & Pulse >= 70.436) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.164 | AF <= 0.031) & cosen >= -2.304) [Discrimination Score: -0.467; Robustness + : -0.003; Robustness - : 0.091; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.308 -> LOS >= 2.856) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[0,1] (death = 0.056)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 23.974 & CREATININE >= 1.161) [Discrimination Score: 0.241; Robustness + : -0.013; Robustness - : -0.061; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 73.422 & Pulse >= 75.056) [Discrimination Score: -0.939; Robustness + : -2.852; Robustness - : 15.230; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.203 | AF <= 0.072) & cosen >= -2.442) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.417 -> LOS >= 2.367) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[0,1] (death = 0.056)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 22.239 & CREATININE >= 1.191) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.176) U[0,1] (y = 0.364)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr > 74.704 -> y = 0.822) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](n_evts < 0.229 & y = 0.535) [Discrimination Score: 2128090822273243.000; Robustness + : -0.535; Robustness - : -0.771; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](LOS < 8.086 & y = 0.207) [Discrimination Score: 0.974; Robustness + : -0.207; Robustness - : -1.677; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days < 3.628 & y = 0.059) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN > 11.718) U[0,2] (y = 0.336)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE > 107.645) U[1,2] (y = 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](POTASSIUM < 4.563 & y = 0.631) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](WHITE_BLOOD_CELL_COUNT < 15.587 -> y = 0.382) [Discrimination Score: 2.362; Robustness + : -0.896; Robustness - : -7.187; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 33.883) U[0,1] (y = 0.923)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 73.976) U[1,1] (y = 0.933)) [Discrimination Score: -0.331; Robustness + : 4.898; Robustness - : 11.179; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE >= 103.563 -> y = 0.781) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PROTIME_INR <= 1.154 & y = 0.993) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM > 137.840) U[1,2] (y = 0.749)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PHOSPHORUS <= 3.927 -> y = 0.766) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.933) U[0,0] (y = 0.109)) [Discrimination Score: 0.632; Robustness + : 0.067; Robustness - : -0.207; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CALCIUM <= 9.721 & y = 0.713) [Discrimination Score: -1.155; Robustness + : -0.713; Robustness - : -0.470; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT > 258.387) U[0,1] (y = 0.133)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](dfa < 0.730 -> y = 0.272) [Discrimination Score: 0.316; Robustness + : -0.002; Robustness - : -0.080; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](srr >= 0.102 & y = 0.549) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.557) U[0,2] (y = 0.070)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF <= 0.280 -> y = 0.662) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SpO2 < 95.517 & y = 0.530) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CO2 > 25.616 & y = 0.166) [Discrimination Score: 0.883; Robustness + : -0.182; Robustness - : -0.548; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_edrk >= 0.399 & y = 0.545) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen > -2.465 & y = 0.043) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 1.141) U[1,2] (y = 0.073)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp >= 35.879) U[0,0] (y = 0.086)) [Discrimination Score: -0.479; Robustness + : 0.394; Robustness - : 0.851; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](af <= 0.317 & y = 0.665) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s24_hr < 0.001 & y = 0.607) [Discrimination Score: -1.581; Robustness + : -0.607; Robustness - : -0.454; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](death < 0.414 -> y = 0.931) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s8_hr >= -0.001 & y = 0.797) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](edrk > 14.011 -> y = 0.630) [Discrimination Score: 0.404; Robustness + : -1.765; Robustness - : -5.354; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](tte < -0.026 -> y = 0.875) [Discrimination Score: 0.817; Robustness + : 0.026; Robustness - : -1.314; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MAGNESIUM < 1.961 -> y = 0.441) [Discrimination Score: -0.898; Robustness + : -0.032; Robustness - : 0.039; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2_Flow < 3.629 -> y = 0.409) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Mort <= 0.176 & y = 0.686) [Discrimination Score: -0.608; Robustness + : -0.686; Robustness - : -0.533; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s2_hr > -0.001 -> y = 0.468) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](SBP < 136.462 & y = 0.283) [Discrimination Score: 1.155; Robustness + : -0.283; Robustness - : -0.531; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Resp < 21.388 & y = 0.776) [Discrimination Score: -1.006; Robustness + : -0.776; Robustness - : -0.516; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_edrk < 0.000) U[2,2] (y = 0.680)) [Discrimination Score: 0.613; Robustness + : 0.001; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk >= -0.001) U[2,2] (y = 0.092)) [Discrimination Score: -0.566; Robustness + : 0.001; Robustness - : 0.002; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_edrk < 0.001 -> y = 0.167) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN < 23.838) U[1,1] (y = 0.638)) [Discrimination Score: -0.192; Robustness + : 2.714; Robustness - : 2.838; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](lds < 2.196 -> y = 0.142) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](ALBUMIN < 3.200 -> y = 0.663) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](TROPONIN_I <= 0.060 & y = 0.226) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](OXYGEN_SATURATION <= 94.700 & y = 0.022) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](TOTAL_PROTEIN < 6.300 -> y = 0.847) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](TOTAL_BILIRUBIN > 0.700 & y = 0.187) [Discrimination Score: 1.155; Robustness + : -0.187; Robustness - : -0.545; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](LACTIC_ACID <= 1.300 -> y = 0.414) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Sgy < 0.000 & y = 0.538) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ALKALINE_PHOSPHATASE <= 91.000 -> y = 0.633) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT < 22.000) U[0,1] (y = 0.801)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 27.000) U[0,2] (y = 0.955)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PCO2 < 39.500 & y = 0.589) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AF <= 0.237 -> AF >= 0.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](GLUCOSE >= 109.683 | POTASSIUM <= 4.548) [Discrimination Score: -2.449; Robustness + : 1.286; Robustness - : 9.317; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk >= -0.000) U[0,1] (s8_edrk <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 9.210) U[0,1] (SODIUM >= 137.929)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM >= 9.413 & PHOSPHORUS >= 3.600) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PARTIAL_THROMBOPLASTIN_TIME <= 33.869 | WHITE_BLOOD_CELL_COUNT >= 10.270) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 108.062) U[1,1] (PHOSPHORUS >= 3.813)) [Discrimination Score: -2.308; Robustness + : 1.247; Robustness - : 6.062; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE <= 107.800 -> SODIUM <= 141.679) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HEMOGLOBIN <= 14.648 -> WHITE_BLOOD_CELL_COUNT >= 14.006) [Discrimination Score: 2.048; Robustness + : -2.379; Robustness - : -4.448; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.610) U[0,2] (CHLORIDE >= 105.943)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 3.820) U[1,1] (PROTIME_INR >= 1.119)) [Discrimination Score: 2.145; Robustness + : 0.245; Robustness - : 0.081; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PROTIME_INR >= 1.100 & SODIUM >= 140.607) [Discrimination Score: 2.145; Robustness + : -0.644; Robustness - : -3.607; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CALCIUM <= 9.705 | PROTIME_INR <= 1.171) [Discrimination Score: -2.072; Robustness + : 0.205; Robustness - : 0.805; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HEMOGLOBIN <= 14.694 & PARTIAL_THROMBOPLASTIN_TIME >= 33.121) [Discrimination Score: 2.249; Robustness + : -0.587; Robustness - : -1.321; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 15.095) U[2,2] (POTASSIUM <= 4.536)) [Discrimination Score: -2.441; Robustness + : 0.684; Robustness - : 4.895; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GLUCOSE <= 116.776 & HEMOGLOBIN <= 14.276) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PLATELET_COUNT >= 323.560 | PROTIME_INR <= 1.179) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE >= 105.126 | PARTIAL_THROMBOPLASTIN_TIME >= 32.101) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PARTIAL_THROMBOPLASTIN_TIME >= 33.454 | PROTIME_INR >= 1.114) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CHLORIDE <= 107.903 -> PROTIME_INR >= 1.127) [Discrimination Score: 2.304; Robustness + : -0.961; Robustness - : -5.903; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CHLORIDE >= 105.870 | WHITE_BLOOD_CELL_COUNT >= 9.034) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CALCIUM >= 9.352 -> PLATELET_COUNT >= 299.723) [Discrimination Score: -1.919; Robustness + : -67.721; Robustness - : 0.452; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS <= 3.911) U[1,1] (PLATELET_COUNT >= 195.479)) [Discrimination Score: 1.838; Robustness + : 152.064; Robustness - : 16.521; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PLATELET_COUNT <= 342.210 & SODIUM >= 140.510) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE <= 111.306) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 12.452)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM >= 4.294) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 8.586)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 32.411) U[0,2] (SODIUM <= 142.648)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PARTIAL_THROMBOPLASTIN_TIME <= 33.685 & PHOSPHORUS >= 3.729) [Discrimination Score: -2.145; Robustness + : -0.546; Robustness - : -0.229; Percent Class + : 1.000; Percent Class - : 0.000]
((PROTIME_INR <= 1.180) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 16.137)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s24_edrk >= -0.005 & s2_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s2_edrk <= 0.003 | s8_edrk >= -0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM >= 9.118 | CO2 <= 26.902) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PARTIAL_THROMBOPLASTIN_TIME <= 34.177 & POTASSIUM <= 4.592) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](GLUCOSE >= 109.159 & PARTIAL_THROMBOPLASTIN_TIME <= 33.659) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CALCIUM <= 9.785 -> PARTIAL_THROMBOPLASTIN_TIME <= 33.822) [Discrimination Score: 2.308; Robustness + : -0.344; Robustness - : -2.022; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE >= 105.262 & PLATELET_COUNT <= 360.991) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PARTIAL_THROMBOPLASTIN_TIME <= 34.068 & PLATELET_COUNT <= 332.777) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE >= 105.307 | HEMOGLOBIN <= 14.491) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
