G[2,2](hr >= 71.277 & Pulse >= 71.252) [Discrimination Score: -1.328; Robustness + : -3.133; Robustness - : 19.748; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](TOTAL_BILIRUBIN >= 0.718 -> TOTAL_PROTEIN <= 7.960) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALT_GPT <= 18.919 & TOTAL_BILIRUBIN >= 0.930) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALT_GPT >= 13.113 -> TOTAL_PROTEIN <= 8.134) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ALBUMIN <= 4.332 -> AST_GOT >= 16.531) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 23.909) U[0,2] (TOTAL_PROTEIN >= 7.733)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.297) U[2,2] (WHITE_BLOOD_CELL_COUNT <= 7.425)) [Discrimination Score: 1.566; Robustness + : 1.710; Robustness - : -0.097; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk <= 0.001) U[0,1] (s8_edrk <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 11.027) U[1,2] (PLATELET_COUNT >= 148.185)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PLATELET_COUNT >= 141.068 -> WHITE_BLOOD_CELL_COUNT <= 6.968) [Discrimination Score: 1.479; Robustness + : -29.910; Robustness - : -70.932; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM <= 9.364 | SODIUM <= 138.967) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s24_hr <= 0.000 & s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s2_edrk >= -0.007 -> s8_edrk <= 0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 100.607) U[0,0] (POTASSIUM >= 3.918)) [Discrimination Score: -0.315; Robustness + : 1.000; Robustness - : 1.393; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s24_edrk >= -0.005 | s2_edrk >= -0.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr >= 72.034) U[1,2] (Pulse <= 72.674)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 3.456) U[0,1] (n_evts >= 0.074)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 93.843) U[0,2] (n_evts >= 0.147)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts >= 0.058 & TOTAL_BILIRUBIN <= 0.979) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](ALT_GPT >= 13.257 | n_evts <= 0.284) [Discrimination Score: -6.164; Robustness + : 0.501; Robustness - : 8.743; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 16.497) U[1,1] (n_evts >= 0.026)) [Discrimination Score: -6.164; Robustness + : 0.244; Robustness - : 10.503; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 <= 24.147 -> GLUCOSE <= 99.464) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.408) U[2,2] (LOS >= 2.461)) [Discrimination Score: -1.662; Robustness + : -0.408; Robustness - : 4.006; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.046) U[0,2] (y >= 0.034)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 98.663) U[1,1] (y >= 0.071)) [Discrimination Score: 1.880; Robustness + : 29.796; Robustness - : 10.409; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct <= 0.253 | LOS >= 2.660) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 27.369 | POTASSIUM >= 3.781) [Discrimination Score: -0.840; Robustness + : 3.742; Robustness - : 6.369; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAGNESIUM >= 2.037 -> PHOSPHORUS >= 2.133) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN >= 20.947 -> CALCIUM <= 9.061) [Discrimination Score: -0.929; Robustness + : -5.123; Robustness - : -0.161; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 96.853) U[1,2] (n_evts >= 0.076)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALBUMIN <= 4.387 & CREATININE >= 2.653) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE >= 1.291 & TOTAL_BILIRUBIN <= 0.971) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE <= 93.518) U[2,2] (CREATININE >= 2.753)) [Discrimination Score: -1.798; Robustness + : 1.072; Robustness - : 2.518; Percent Class + : 0.000; Percent Class - : 1.000]
