G[1,1](hr >= 78.820 & Pulse >= 79.491) [Discrimination Score: -0.652; Robustness + : -2.806; Robustness - : 11.509; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](n_evts <= 0.429 -> LOS >= 4.502) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.000) U[0,2] (death = 0.018)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 26.665 & CREATININE >= 0.824) [Discrimination Score: -0.439; Robustness + : -0.096; Robustness - : 0.276; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 67.073 & Pulse >= 69.181) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.395 | AF <= 0.466) & cosen >= -2.364) [Discrimination Score: 0.051; Robustness + : 0.216; Robustness - : 0.201; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.122 -> LOS >= 3.878) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,2] (death = 0.018)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 29.989 & CREATININE >= 0.862) [Discrimination Score: -0.085; Robustness + : 0.005; Robustness - : 0.060; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 72.853 & Pulse >= 76.759) [Discrimination Score: -0.574; Robustness + : 1.685; Robustness - : 14.241; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.183 | AF <= 0.207) & cosen >= -2.472) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.481 -> LOS >= 4.427) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[1,2] (death = 0.018)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 25.344 & CREATININE >= 0.858) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 79.087 & Pulse >= 77.081) [Discrimination Score: -0.721; Robustness + : -2.288; Robustness - : 13.875; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.048 | AF <= 0.072) & cosen >= -2.460) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.355 -> LOS >= 4.652) [Discrimination Score: -0.107; Robustness + : -1.348; Robustness - : -1.065; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[1,2] (death = 0.018)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 29.262 & CREATININE >= 0.711) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 71.747 & Pulse >= 79.866) [Discrimination Score: -0.494; Robustness + : 0.348; Robustness - : 11.134; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.280 | AF <= 0.247) & cosen >= -2.431) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.411 -> LOS >= 4.981) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[1,1] (death = 0.018)) [Discrimination Score: -0.632; Robustness + : -0.005; Robustness - : 0.281; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 26.984 & CREATININE >= 0.835) [Discrimination Score: -0.458; Robustness + : -0.094; Robustness - : 0.265; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 74.938 & Pulse >= 72.001) [Discrimination Score: -0.718; Robustness + : 2.212; Robustness - : 18.516; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.438 | AF <= 0.124) & cosen >= -2.189) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.485 -> LOS >= 5.413) [Discrimination Score: 0.240; Robustness + : -0.587; Robustness - : -1.258; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[1,1] (death = 0.018)) [Discrimination Score: -0.632; Robustness + : -0.003; Robustness - : 0.282; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 27.436 & CREATININE >= 0.738) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct > 0.007) U[2,2] (y = 0.437)) [Discrimination Score: -0.866; Robustness + : -0.007; Robustness - : 0.422; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](n_evts < 0.078 & y = 0.963) [Discrimination Score: -1.581; Robustness + : -0.963; Robustness - : -0.934; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days > 0.093) U[0,1] (y = 0.111)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glasgow_Coma_Scale_Total > 14.717 -> y = 0.111) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk >= 0.079) U[1,2] (y = 0.468)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN >= 8.817 & y = 0.292) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF > 0.004) U[2,2] (y = 0.447)) [Discrimination Score: -0.408; Robustness + : -0.004; Robustness - : 0.068; Percent Class + : 0.000; Percent Class - : 1.000]
((MET < 0.635) U[0,1] (y = 0.015)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PLATELET_COUNT >= 213.661 & y = 0.700) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr > 69.887) U[1,2] (y = 0.165)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](GLUCOSE > 85.744 -> y = 0.172) [Discrimination Score: 1.139; Robustness + : -8.972; Robustness - : -29.970; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](LOS >= 3.549 & y = 0.086) [Discrimination Score: 1.392; Robustness + : -0.086; Robustness - : -0.859; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.191) U[0,2] (y = 0.622)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](af <= 0.077 -> y = 0.968) [Discrimination Score: -0.408; Robustness + : -0.077; Robustness - : -0.061; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CREATININE >= 0.752 & y = 0.831) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](death > 0.014 -> y = 0.173) [Discrimination Score: 0.632; Robustness + : 0.014; Robustness - : -0.272; Percent Class + : 0.000; Percent Class - : 1.000]
((lds < 2.258) U[2,2] (y = 0.127)) [Discrimination Score: 1.105; Robustness + : 1.529; Robustness - : 0.712; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](edrk >= 13.668 -> y = 0.290) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TROPONIN_I >= 0.029) U[1,1] (y = 0.347)) [Discrimination Score: -1.656; Robustness + : 0.003; Robustness - : 0.031; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SODIUM < 139.848 & y = 0.164) [Discrimination Score: 0.066; Robustness + : -0.482; Robustness - : -0.548; Percent Class + : 1.000; Percent Class - : 0.000]
((tte >= -1.056) U[2,2] (y = 0.089)) [Discrimination Score: 1.236; Robustness + : 1.056; Robustness - : 0.632; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 72.916) U[0,2] (y = 0.080)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](dfa <= 1.430 -> y = 0.869) [Discrimination Score: 0.268; Robustness + : -0.641; Robustness - : -0.752; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](SpO2 <= 96.454 & y = 0.449) [Discrimination Score: 0.301; Robustness + : -0.616; Robustness - : -1.077; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](POTASSIUM > 4.248 -> y = 0.409) [Discrimination Score: -1.296; Robustness + : -0.055; Robustness - : 0.248; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Mort <= 0.293 -> y = 0.678) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Resp >= 18.727 -> y = 0.153) [Discrimination Score: -0.479; Robustness + : -1.218; Robustness - : 0.026; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CALCIUM <= 9.258 & y = 0.299) [Discrimination Score: 1.155; Robustness + : -0.299; Robustness - : -0.529; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE > 103.436 -> y = 0.120) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PHOSPHORUS >= 3.605 -> y = 0.300) [Discrimination Score: -0.767; Robustness + : -0.048; Robustness - : 0.105; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](WHITE_BLOOD_CELL_COUNT >= 7.402 & y = 0.820) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN < 28.293) U[0,1] (y = 0.014)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s8_edrk >= -0.005 & y = 0.884) [Discrimination Score: -1.581; Robustness + : -0.884; Robustness - : -0.336; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s24_edrk < 0.003 & y = 0.785) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_edrk > -0.003) U[2,2] (y = 0.957)) [Discrimination Score: -0.667; Robustness + : 0.003; Robustness - : 0.004; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Temp > 36.798 & y = 0.503) [Discrimination Score: 0.626; Robustness + : -0.503; Robustness - : -0.697; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](srr >= 0.032 & y = 0.012) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](MAGNESIUM < 2.088 -> y = 0.173) [Discrimination Score: 0.242; Robustness + : -0.055; Robustness - : -0.088; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](O2_Flow >= 2.861 & y = 0.583) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](s8_hr > -0.000 & y = 0.903) [Discrimination Score: -1.581; Robustness + : -0.903; Robustness - : -0.327; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr < 0.006) U[0,2] (y = 0.674)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SBP >= 101.900 -> y = 0.651) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 25.268) U[0,1] (y = 0.654)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr >= -0.002) U[0,2] (y = 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.200) U[1,1] (y = 0.813)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PROTIME_INR > 1.200 & y = 0.302) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PARTIAL_THROMBOPLASTIN_TIME >= 31.800 -> y = 0.831) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](TOTAL_BILIRUBIN <= 0.700 -> y = 0.463) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](OXYGEN_SATURATION > 94.700 & y = 0.217) [Discrimination Score: 1.155; Robustness + : -0.217; Robustness - : -0.540; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LACTIC_ACID > 1.300 -> y = 0.575) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](TOTAL_PROTEIN > 6.300 -> y = 0.477) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Sgy >= 0.000 -> y = 0.174) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE < 91.000) U[0,1] (y = 0.407)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALT_GPT > 22.000 -> y = 0.423) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST_GOT <= 27.000 & y = 0.196) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PCO2 >= 39.500) U[0,0] (y = 0.277)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s24_edrk <= 0.003 & s8_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM <= 9.240 -> POTASSIUM <= 4.483) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CREATININE <= 1.023 & GLUCOSE >= 90.645) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM <= 9.144 & PHOSPHORUS <= 3.686) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 9.026) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 7.412)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 3.985) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 8.522)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s24_hr >= -0.000 & s8_hr <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk <= 0.004) U[1,1] (s2_edrk >= -3.462006758953376e-05)) [Discrimination Score: 0.735; Robustness + : 0.004; Robustness - : 0.003; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s2_edrk >= -0.008 & s8_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS >= 3.589) U[0,1] (POTASSIUM <= 4.497)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM <= 4.578) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 8.896)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct >= 0.025 | y >= 0.016) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CO2 >= 24.354 -> MAGNESIUM >= 1.899) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 22.570) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 10.056)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 25.465 | POTASSIUM <= 4.468) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ICU_Pt_Days <= 1.033 | n_evts <= 0.975) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 20.082) U[0,0] (CALCIUM <= 9.087)) [Discrimination Score: 0.280; Robustness + : 4.016; Robustness - : 2.347; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.842) U[0,2] (MET >= 0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.068 & y <= 0.062) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CHLORIDE >= 103.606 | CO2 >= 26.130) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN >= 20.325 | O2_Flow <= 5.065) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death >= 0.010 -> tte <= -0.023) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](death >= 0.000 | Mort >= 0.010) [Discrimination Score: -1.155; Robustness + : -0.000; Robustness - : 0.568; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PLATELET_COUNT >= 230.260 | SODIUM >= 138.128) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](O2_Flow >= 2.056 | WHITE_BLOOD_CELL_COUNT >= 8.057) [Discrimination Score: 0.277; Robustness + : 2.392; Robustness - : 1.543; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 24.770 -> PHOSPHORUS >= 3.508) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ICU_Pt_Days <= 0.364 -> y >= 0.015) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](GLUCOSE >= 86.517 -> PLATELET_COUNT >= 245.333) [Discrimination Score: 1.915; Robustness + : -15.139; Robustness - : -32.483; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 23.705 | MAGNESIUM >= 2.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 106.754) U[0,2] (MAGNESIUM >= 1.758)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 28.295 & CHLORIDE >= 102.292) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.015) U[0,1] (ICU_Pt_Days >= 0.171)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 12.091) U[1,2] (MET <= 0.505)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct >= 0.001 -> n_evts <= 0.304) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](af <= 0.383 & AF >= 0.001) [Discrimination Score: -3.000; Robustness + : -0.001; Robustness - : -0.001; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](death <= 0.508 -> MET <= 0.251) [Discrimination Score: -0.632; Robustness + : -0.508; Robustness - : -0.222; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CHLORIDE <= 105.925 | SODIUM <= 141.685) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 98.446) U[1,1] (HEMOGLOBIN >= 8.713)) [Discrimination Score: 0.968; Robustness + : 7.651; Robustness - : 1.487; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](O2_Flow <= 4.146 & POTASSIUM <= 4.333) [Discrimination Score: -0.153; Robustness + : -0.638; Robustness - : -0.292; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CALCIUM <= 9.164 | O2_Flow <= 3.970) [Discrimination Score: 0.283; Robustness + : 1.644; Robustness - : 1.197; Percent Class + : 0.000; Percent Class - : 1.000]
