G[1,1](hr >= 83.955 & Pulse >= 74.542) [Discrimination Score: -0.508; Robustness + : -4.837; Robustness - : 4.833; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.047 | AF <= 0.112) & cosen >= -2.136) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.493 -> LOS >= 4.588) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.014) U[0,1] (death = 0.087)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 20.367 & CREATININE >= 0.782) [Discrimination Score: 17.025; Robustness + : -0.070; Robustness - : -0.633; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 73.699 & Pulse >= 80.544) [Discrimination Score: -0.472; Robustness + : -4.685; Robustness - : 8.313; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.321 | AF <= 0.457) & cosen >= -1.762) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.366 -> LOS >= 4.241) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.015) U[2,2] (death = 0.087)) [Discrimination Score: -0.408; Robustness + : -0.015; Robustness - : 0.128; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 19.302 & CREATININE >= 0.714) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 82.630 & Pulse >= 81.485) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.404 | AF <= 0.417) & cosen >= -2.202) [Discrimination Score: 1.455; Robustness + : 0.406; Robustness - : 0.084; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.340 -> LOS >= 3.482) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[1,1] (death = 0.087)) [Discrimination Score: -0.408; Robustness + : -0.007; Robustness - : 0.136; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 20.869 & CREATININE >= 0.748) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 76.146 & Pulse >= 80.425) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.456 | AF <= 0.143) & cosen >= -1.684) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.315 -> LOS >= 2.397) [Discrimination Score: -0.969; Robustness + : -5.603; Robustness - : -2.746; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.040) U[0,2] (death = 0.087)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 18.973 & CREATININE >= 0.833) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 84.164 & Pulse >= 67.618) [Discrimination Score: -0.512; Robustness + : -3.003; Robustness - : 6.564; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.445 | AF <= 0.297) & cosen >= -1.693) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.434 -> LOS >= 7.015) [Discrimination Score: -0.118; Robustness + : -0.985; Robustness - : -0.735; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.009) U[1,2] (death = 0.087)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 20.930 & CREATININE >= 0.812) [Discrimination Score: -0.897; Robustness + : -0.099; Robustness - : -0.070; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 83.689 & Pulse >= 76.359) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.330 | AF <= 0.034) & cosen >= -1.847) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.373 -> LOS >= 6.548) [Discrimination Score: -0.569; Robustness + : -1.452; Robustness - : -0.242; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.030) U[2,2] (death = 0.087)) [Discrimination Score: -0.408; Robustness + : -0.030; Robustness - : 0.113; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 18.620 & CREATININE >= 0.749) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 72.752 & Pulse >= 70.757) [Discrimination Score: -0.633; Robustness + : 2.340; Robustness - : 17.918; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.470 | AF <= 0.288) & cosen >= -1.979) [Discrimination Score: 1.385; Robustness + : 0.384; Robustness - : -0.152; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.348 -> LOS >= 2.812) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.022) U[0,1] (death = 0.087)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 19.066 & CREATININE >= 0.803) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct <= 0.260 & y = 0.336) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](n_evts > 0.288 & y = 0.357) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((srr < 0.199) U[0,2] (y = 0.457)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CO2 < 22.401 -> y = 0.028) [Discrimination Score: -10.354; Robustness + : -4.401; Robustness - : 0.433; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM >= 129.504) U[0,0] (y = 0.119)) [Discrimination Score: -7.615; Robustness + : -0.119; Robustness - : 7.496; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE < 1.052) U[0,2] (y = 0.163)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM < 8.441) U[0,2] (y = 0.887)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr < 108.096 & y = 0.587) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN > 18.307 -> y = 0.802) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PHOSPHORUS > 2.766 & y = 0.273) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((WHITE_BLOOD_CELL_COUNT >= 7.801) U[2,2] (y = 0.437)) [Discrimination Score: -2.646; Robustness + : -0.267; Robustness - : 0.599; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PLATELET_COUNT <= 218.870 & y = 0.961) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN < 9.463) U[1,2] (y = 0.798)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 16.511) U[0,1] (y = 0.720)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PROTIME_INR >= 1.211 -> y = 0.875) [Discrimination Score: -2.646; Robustness + : -0.076; Robustness - : 0.011; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](POTASSIUM < 3.958 -> y = 0.436) [Discrimination Score: -2.646; Robustness + : -0.045; Robustness - : 0.042; Percent Class + : 1.000; Percent Class - : 0.000]
((PARTIAL_THROMBOPLASTIN_TIME > 32.107) U[0,2] (y = 0.589)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glasgow_Coma_Scale_Total < 14.967 -> y = 0.174) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GLUCOSE > 133.828 -> y = 0.271) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](n_edrk < 0.832 & y = 0.016) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MET <= 0.108 -> y = 0.848) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AF < 0.416 & y = 0.505) [Discrimination Score: -0.866; Robustness + : -0.505; Robustness - : -0.501; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days > 1.070) U[0,1] (y = 0.967)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SpO2 <= 96.018 -> y = 0.666) [Discrimination Score: 0.260; Robustness + : -1.222; Robustness - : -2.489; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.459) U[0,1] (y = 0.257)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen <= -1.597 & y = 0.911) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](death >= 0.055 -> y = 0.720) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Pulse > 77.438 -> y = 0.692) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 4.092) U[1,2] (y = 0.010)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Temp < 37.022 & y = 0.074) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CHLORIDE > 102.004 -> y = 0.383) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM < 2.041) U[1,2] (y = 0.494)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](tte > -1.529 & y = 0.361) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s24_edrk <= 0.001 -> y = 0.120) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP > 85.510) U[1,1] (y = 0.631)) [Discrimination Score: 0.916; Robustness + : 38.365; Robustness - : 20.901; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Mort >= 0.054 -> y = 0.403) [Discrimination Score: 1.581; Robustness + : 0.054; Robustness - : -0.660; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk >= -0.005) U[0,0] (y = 0.399)) [Discrimination Score: 0.163; Robustness + : 0.005; Robustness - : 0.004; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s2_edrk > -0.004 & y = 0.366) [Discrimination Score: 0.866; Robustness + : -0.366; Robustness - : -0.481; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 17.717) U[1,1] (y = 0.229)) [Discrimination Score: 0.068; Robustness + : 3.675; Robustness - : 2.996; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr >= -0.004) U[2,2] (y = 0.994)) [Discrimination Score: 0.291; Robustness + : 0.005; Robustness - : 0.004; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s8_hr > -0.001 & y = 0.987) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](dfa >= 0.515 & y = 0.594) [Discrimination Score: -0.866; Robustness + : -0.594; Robustness - : -0.513; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](lds >= 0.495 & y = 0.645) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](s24_hr < 0.002 -> y = 0.295) [Discrimination Score: 0.178; Robustness + : -0.002; Robustness - : -0.002; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LOS < 9.152 -> y = 0.389) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TROPONIN_I <= 0.060) U[0,1] (y = 0.894)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](TOTAL_BILIRUBIN >= 0.700 & y = 0.184) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALBUMIN > 3.200 -> y = 0.309) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](TOTAL_PROTEIN > 6.300 -> y = 0.357) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](OXYGEN_SATURATION >= 94.700 -> y = 0.556) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](LACTIC_ACID > 1.300 & y = 0.374) [Discrimination Score: 0.866; Robustness + : -0.374; Robustness - : -0.482; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Sgy < 0.000 & y = 0.494) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALKALINE_PHOSPHATASE >= 91.000 -> y = 0.364) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](ALT_GPT > 22.000 & y = 0.843) [Discrimination Score: -0.866; Robustness + : -0.843; Robustness - : -0.549; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT > 27.000) U[0,0] (y = 0.098)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PCO2 > 39.500) U[2,2] (y = 0.928)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PARTIAL_THROMBOPLASTIN_TIME >= 32.061 -> POTASSIUM <= 3.964) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HEMOGLOBIN >= 8.979 & WHITE_BLOOD_CELL_COUNT <= 8.208) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HEMOGLOBIN >= 8.901 & PLATELET_COUNT >= 214.387) [Discrimination Score: 2.646; Robustness + : -0.474; Robustness - : -2.387; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](PLATELET_COUNT <= 218.902 -> WHITE_BLOOD_CELL_COUNT <= 8.073) [Discrimination Score: 2.646; Robustness + : -1.443; Robustness - : -6.902; Percent Class + : 1.000; Percent Class - : 0.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 31.863) U[0,2] (PROTIME_INR >= 1.207)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CHLORIDE >= 102.052 | MAGNESIUM <= 2.066) [Discrimination Score: 0.378; Robustness + : 0.176; Robustness - : 0.066; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](GLUCOSE <= 153.184 & PROTIME_INR >= 1.208) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 125.635) U[0,2] (POTASSIUM >= 3.910)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GLUCOSE <= 155.302 -> PARTIAL_THROMBOPLASTIN_TIME >= 32.049) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s24_edrk <= 0.002 -> s8_edrk <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CO2 >= 19.438 -> SODIUM >= 127.141) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BLOOD_UREA_NITROGEN >= 18.453 -> PHOSPHORUS >= 2.758) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BLOOD_UREA_NITROGEN >= 18.200 | CALCIUM <= 8.403) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM >= 8.305 | CREATININE <= 0.849) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CALCIUM <= 8.762 | PHOSPHORUS <= 2.895) [Discrimination Score: 7.685; Robustness + : 0.625; Robustness - : -0.138; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 <= 25.610 -> CREATININE <= 0.990) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 17.291) U[1,1] (CREATININE >= 0.777)) [Discrimination Score: -6.032; Robustness + : 0.146; Robustness - : 3.709; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PROTIME_INR <= 1.275 -> WHITE_BLOOD_CELL_COUNT <= 7.894) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT <= 216.727) U[0,1] (PROTIME_INR >= 1.243)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 31.835) U[0,1] (PLATELET_COUNT <= 219.054)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PARTIAL_THROMBOPLASTIN_TIME <= 32.307 & WHITE_BLOOD_CELL_COUNT >= 7.564) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HEMOGLOBIN <= 10.160 & PARTIAL_THROMBOPLASTIN_TIME >= 32.069) [Discrimination Score: 2.646; Robustness + : 0.256; Robustness - : -0.269; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PLATELET_COUNT >= 215.929 | POTASSIUM >= 3.936) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HEMOGLOBIN >= 9.227 & PROTIME_INR >= 1.219) [Discrimination Score: -2.646; Robustness + : -0.464; Robustness - : -0.019; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HEMOGLOBIN >= 9.168 & POTASSIUM >= 3.913) [Discrimination Score: -2.646; Robustness + : -0.398; Robustness - : 0.087; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CO2 >= 19.807 & n_evts <= 0.814) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GLUCOSE <= 150.525 & HEMOGLOBIN >= 9.065) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 121.008) U[0,1] (PLATELET_COUNT >= 214.078)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GLUCOSE >= 124.457 -> WHITE_BLOOD_CELL_COUNT <= 8.243) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](n_evts >= 0.064 & SODIUM >= 129.420) [Discrimination Score: -10.524; Robustness + : -2.545; Robustness - : 0.936; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 0.950) U[0,2] (SODIUM >= 126.265)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s24_hr <= 0.003 -> s8_hr >= 0.000) [Discrimination Score: 0.301; Robustness + : -0.003; Robustness - : -0.003; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CREATININE <= 0.967 | PHOSPHORUS >= 2.691) [Discrimination Score: -11.169; Robustness + : 0.284; Robustness - : 0.809; Percent Class + : 1.000; Percent Class - : 0.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 31.815) U[1,2] (PHOSPHORUS >= 2.566)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PHOSPHORUS >= 2.579 & PROTIME_INR <= 1.274) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 3.157) U[1,2] (POTASSIUM <= 3.964)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.581) U[0,2] (CO2 >= 19.181)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE >= 0.707 | n_evts <= 0.455) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
