G[1,1](hr >= 75.600 & Pulse >= 63.213) [Discrimination Score: -0.958; Robustness + : -0.703; Robustness - : 15.207; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BLOOD_UREA_NITROGEN <= 37.707 & CREATININE >= 1.237) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 70.129 & Pulse >= 69.923) [Discrimination Score: -0.955; Robustness + : 3.021; Robustness - : 19.791; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.192 | AF <= 0.432) & cosen >= -2.309) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.215 -> LOS >= 2.272) [Discrimination Score: 0.599; Robustness + : -1.728; Robustness - : -3.728; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[0,0] (death = 0.021)) [Discrimination Score: -0.408; Robustness + : -0.005; Robustness - : 0.138; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 37.720 & CREATININE >= 1.156) [Discrimination Score: 0.145; Robustness + : 0.019; Robustness - : -0.056; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 75.871 & Pulse >= 64.711) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.824 | AF <= 0.219) & cosen >= -2.404) [Discrimination Score: -0.252; Robustness + : 0.176; Robustness - : 0.310; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.360 -> LOS >= 2.030) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.000) U[1,2] (death = 0.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 38.802 & CREATININE >= 1.154) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 75.827 & Pulse >= 65.031) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.379 | AF <= 0.218) & cosen >= -2.548) [Discrimination Score: -0.193; Robustness + : 0.204; Robustness - : 0.264; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.354 -> LOS >= 2.296) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,0] (death = 0.021)) [Discrimination Score: -0.408; Robustness + : -0.002; Robustness - : 0.141; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 35.250 & CREATININE >= 1.186) [Discrimination Score: -0.611; Robustness + : -0.868; Robustness - : -0.086; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 70.187 & Pulse >= 73.103) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.116 | AF <= 0.298) & cosen >= -2.297) [Discrimination Score: -0.234; Robustness + : -0.011; Robustness - : 0.068; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.242 -> LOS >= 3.514) [Discrimination Score: 0.598; Robustness + : -0.486; Robustness - : -2.451; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,1] (death = 0.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 36.333 & CREATININE >= 1.323) [Discrimination Score: -0.420; Robustness + : -0.556; Robustness - : -0.223; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 70.230 & Pulse >= 67.377) [Discrimination Score: -0.758; Robustness + : 4.122; Robustness - : 16.895; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.491 | AF <= 0.252) & cosen >= -2.616) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.156 -> LOS >= 3.020) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[1,2] (death = 0.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 36.845 & CREATININE >= 1.325) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 75.664 & Pulse >= 67.805) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.182 | AF <= 0.256) & cosen >= -2.454) [Discrimination Score: -0.399; Robustness + : 0.122; Robustness - : 0.204; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.933 -> LOS >= 3.570) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,0] (death = 0.021)) [Discrimination Score: -0.408; Robustness + : -0.004; Robustness - : 0.139; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 34.853 & CREATININE >= 1.175) [Discrimination Score: -0.128; Robustness + : -1.024; Robustness - : -0.656; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 74.524 & Pulse >= 66.538) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.091 | AF <= 0.047) & cosen >= -2.460) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.713 -> LOS >= 2.756) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[2,2] (death = 0.021)) [Discrimination Score: -0.408; Robustness + : -0.002; Robustness - : 0.141; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 38.402 & CREATININE >= 1.134) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.030) U[0,2] (y = 0.501)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts > 0.064 -> y = 0.742) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr < 109.345) U[0,2] (y = 0.634)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ICU_Pt_Days <= 1.180 & y = 0.592) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HEMOGLOBIN >= 11.319 -> y = 0.945) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((WHITE_BLOOD_CELL_COUNT < 6.406) U[2,2] (y = 0.497)) [Discrimination Score: 3.263; Robustness + : 0.316; Robustness - : -0.500; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Pulse > 62.040 & y = 0.366) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BLOOD_UREA_NITROGEN >= 23.382 & y = 0.413) [Discrimination Score: 5.292; Robustness + : -0.481; Robustness - : -2.382; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS > 2.326) U[1,2] (y = 0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CALCIUM >= 9.018 -> y = 0.299) [Discrimination Score: -1.428; Robustness + : -0.430; Robustness - : 0.047; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.917) U[0,0] (y = 0.761)) [Discrimination Score: 0.632; Robustness + : 0.083; Robustness - : -0.009; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](n_edrk <= 0.993 & y = 0.183) [Discrimination Score: 1.155; Robustness + : -0.183; Robustness - : -0.545; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PROTIME_INR <= 1.440 -> y = 0.392) [Discrimination Score: 2.685; Robustness + : 0.011; Robustness - : -0.240; Percent Class + : 1.000; Percent Class - : 0.000]
((AF >= 0.003) U[0,2] (y = 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET <= 0.306) U[0,0] (y = 0.185)) [Discrimination Score: 0.408; Robustness + : 0.306; Robustness - : 0.163; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PLATELET_COUNT > 236.321 -> y = 0.476) [Discrimination Score: -1.016; Robustness + : -18.389; Robustness - : 0.503; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM > 4.097) U[0,1] (y = 0.847)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death >= 0.013 -> y = 0.293) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](tte >= -2.787 & y = 0.798) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.565) U[0,2] (y = 0.834)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow <= 4.042) U[1,1] (y = 0.763)) [Discrimination Score: 0.771; Robustness + : 2.042; Robustness - : 1.097; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 99.939) U[1,1] (y = 0.196)) [Discrimination Score: 1.103; Robustness + : 2.448; Robustness - : -0.543; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.483) U[0,0] (y = 0.458)) [Discrimination Score: -0.480; Robustness + : 0.111; Robustness - : 0.312; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort > 0.017) U[1,1] (y = 0.894)) [Discrimination Score: -1.155; Robustness + : -0.017; Robustness - : 0.554; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALT_GPT < 18.444 -> y = 0.366) [Discrimination Score: -1.062; Robustness + : -3.764; Robustness - : 0.519; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AST_GOT <= 25.223 & y = 0.786) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](TOTAL_BILIRUBIN >= 1.105 & y = 0.418) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALKALINE_PHOSPHATASE > 109.995 -> y = 0.725) [Discrimination Score: -1.028; Robustness + : -78.273; Robustness - : 0.403; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS <= 4.726) U[1,1] (y = 0.817)) [Discrimination Score: -1.059; Robustness + : 0.486; Robustness - : 1.226; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 39.943) U[1,2] (y = 0.733)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](TOTAL_PROTEIN < 6.533 -> y = 0.295) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s24_hr < 0.001 & y = 0.087) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](srr >= 0.078 & y = 0.844) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](s8_hr <= 0.001 -> y = 0.401) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk > 13.171 -> y = 0.378) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s24_edrk <= 0.002 & y = 0.534) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](s8_edrk <= 0.001 -> y = 0.439) [Discrimination Score: -0.466; Robustness + : -0.001; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 > 25.292) U[2,2] (y = 0.362)) [Discrimination Score: 0.927; Robustness + : 3.206; Robustness - : 0.708; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](dfa > 0.223 & y = 0.439) [Discrimination Score: 1.581; Robustness + : -0.439; Robustness - : -0.526; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 <= 98.054) U[2,2] (y = 0.397)) [Discrimination Score: -0.291; Robustness + : 1.743; Robustness - : 3.532; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s2_edrk > -0.000 -> y = 0.494) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((af <= 0.480) U[0,2] (y = 0.164)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM < 137.446) U[0,1] (y = 0.158)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MAGNESIUM >= 1.873 -> y = 0.644) [Discrimination Score: 0.397; Robustness + : -0.064; Robustness - : -0.127; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s2_hr >= -0.001 & y = 0.826) [Discrimination Score: -1.581; Robustness + : -0.826; Robustness - : -0.360; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Temp <= 36.788 & y = 0.200) [Discrimination Score: 1.111; Robustness + : -0.202; Robustness - : -0.543; Percent Class + : 0.000; Percent Class - : 1.000]
((lds <= 2.753) U[1,2] (y = 0.448)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp > 12.261) U[1,1] (y = 0.694)) [Discrimination Score: 0.166; Robustness + : 6.222; Robustness - : 5.454; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SBP < 122.621 -> y = 0.279) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE < 137.665) U[1,2] (y = 0.697)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN > 3.200) U[1,2] (y = 0.070)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](OXYGEN_SATURATION > 94.700 & y = 0.946) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](LACTIC_ACID < 1.300 & y = 0.157) [Discrimination Score: 1.155; Robustness + : -0.157; Robustness - : -0.549; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](TROPONIN_I <= 0.060 -> y = 0.471) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Sgy > 0.000 -> y = 0.695) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PCO2 < 39.500 & y = 0.876) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT >= 19.774) U[1,1] (TOTAL_BILIRUBIN <= 1.501)) [Discrimination Score: -1.059; Robustness + : 3.300; Robustness - : 7.226; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALT_GPT <= 18.966 & TOTAL_BILIRUBIN <= 1.678) [Discrimination Score: 1.059; Robustness + : -1.441; Robustness - : -3.034; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](ALKALINE_PHOSPHATASE >= 125.011 -> TOTAL_BILIRUBIN >= 0.800) [Discrimination Score: -1.059; Robustness + : -72.384; Robustness - : 0.100; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AST_GOT >= 20.093 | PHOSPHORUS <= 4.633) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 40.322) U[0,1] (TOTAL_PROTEIN >= 6.385)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT >= 13.105) U[1,1] (PHOSPHORUS >= 4.098)) [Discrimination Score: -1.059; Robustness + : 4.616; Robustness - : 8.895; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 19.033) U[0,0] (TOTAL_PROTEIN >= 6.373)) [Discrimination Score: -1.035; Robustness + : 3.964; Robustness - : 7.967; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALKALINE_PHOSPHATASE >= 153.538 & ALT_GPT >= 14.543) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](PHOSPHORUS >= 3.840 & TOTAL_PROTEIN >= 6.417) [Discrimination Score: 1.059; Robustness + : -0.064; Robustness - : -0.340; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](ALKALINE_PHOSPHATASE <= 258.145 | PARTIAL_THROMBOPLASTIN_TIME <= 42.098) [Discrimination Score: -1.059; Robustness + : 78.504; Robustness - : 167.145; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](ALKALINE_PHOSPHATASE <= 247.886 | PHOSPHORUS <= 4.697) [Discrimination Score: -1.059; Robustness + : 73.827; Robustness - : 156.886; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALT_GPT >= 14.613 | AST_GOT <= 23.434) [Discrimination Score: -1.059; Robustness + : 5.826; Robustness - : 7.387; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AST_GOT >= 20.106 & PARTIAL_THROMBOPLASTIN_TIME >= 34.967) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](TOTAL_PROTEIN <= 6.525 -> TOTAL_PROTEIN >= 6.374) [Discrimination Score: -1.059; Robustness + : -0.226; Robustness - : -0.225; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALKALINE_PHOSPHATASE <= 236.881 | TOTAL_PROTEIN <= 6.591) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALKALINE_PHOSPHATASE <= 187.833 -> AST_GOT <= 23.142) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PHOSPHORUS >= 4.064 -> TOTAL_BILIRUBIN >= 0.849) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PARTIAL_THROMBOPLASTIN_TIME >= 32.422 | PHOSPHORUS <= 4.395) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s24_edrk <= 0.001 | s8_edrk >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN <= 13.282 & WHITE_BLOOD_CELL_COUNT >= 5.883) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN >= 22.276 | HEMOGLOBIN >= 10.800) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE <= 100.971) U[0,1] (CO2 <= 31.485)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CHLORIDE >= 96.984 | SODIUM >= 135.442) [Discrimination Score: -1.196; Robustness + : 2.151; Robustness - : 5.016; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](direct <= 0.179 | y <= 0.452) [Discrimination Score: 1.334; Robustness + : 0.452; Robustness - : -0.159; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PLATELET_COUNT >= 239.149 -> SODIUM <= 137.930) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 28.144) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 6.256)) [Discrimination Score: 2.494; Robustness + : 7.153; Robustness - : 2.144; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 13.150) U[0,2] (n_evts <= 0.871)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.435 & WHITE_BLOOD_CELL_COUNT <= 6.315) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 1.311) U[2,2] (PLATELET_COUNT >= 215.492)) [Discrimination Score: 1.733; Robustness + : 36.770; Robustness - : -0.211; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CO2 <= 28.667 | SODIUM <= 137.463) [Discrimination Score: 0.231; Robustness + : 3.051; Robustness - : 2.667; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](s24_edrk <= 0.001 | s2_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_edrk >= -0.003) U[1,1] (s8_edrk >= -0.006)) [Discrimination Score: -0.466; Robustness + : 0.006; Robustness - : 0.007; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM <= 9.506 & WHITE_BLOOD_CELL_COUNT <= 7.966) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days <= 0.487 & n_evts <= 0.785) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BLOOD_UREA_NITROGEN <= 34.908 | CALCIUM >= 8.920) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 9.004) U[2,2] (HEMOGLOBIN >= 12.266)) [Discrimination Score: 3.688; Robustness + : 1.213; Robustness - : -0.104; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN >= 27.384 & n_evts >= 0.018) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](direct >= 0.005 | LOS <= 11.528) [Discrimination Score: 0.600; Robustness + : 7.528; Robustness - : 5.738; Percent Class + : 1.000; Percent Class - : 0.000]
