G[0,0](hr >= 76.737 & Pulse >= 67.065) [Discrimination Score: -1.493; Robustness + : -5.988; Robustness - : 17.853; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](n_evts <= 0.523 -> LOS >= 3.290) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.027) U[0,2] (death = 0.057)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 20.834 & CREATININE >= 1.238) [Discrimination Score: 1.611; Robustness + : 0.105; Robustness - : -0.166; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 74.128 & Pulse >= 73.314) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.220 | AF <= 0.223) & cosen >= -2.568) [Discrimination Score: -0.309; Robustness + : 0.214; Robustness - : 0.223; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.320 -> LOS >= 3.620) [Discrimination Score: 1.136; Robustness + : -0.320; Robustness - : -4.657; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,0] (death = 0.057)) [Discrimination Score: -0.408; Robustness + : -0.002; Robustness - : 0.140; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 20.655 & CREATININE >= 1.195) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 67.408 & Pulse >= 70.820) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.053 | AF <= 0.131) & cosen >= -2.569) [Discrimination Score: 0.347; Robustness + : 0.130; Robustness - : 0.120; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.566 -> LOS >= 2.448) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.027) U[1,2] (death = 0.057)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 19.783 & CREATININE >= 1.287) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 70.716 & Pulse >= 74.090) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.277 | AF <= 0.495) & cosen >= -2.031) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.310 -> LOS >= 3.324) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.028) U[2,2] (death = 0.057)) [Discrimination Score: -0.408; Robustness + : -0.028; Robustness - : 0.115; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 20.739 & CREATININE >= 1.154) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 66.280 & Pulse >= 58.913) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.575 | AF <= 0.098) & cosen >= -2.486) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.310 -> LOS >= 2.635) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.020) U[0,2] (death = 0.057)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 20.097 & CREATININE >= 1.198) [Discrimination Score: 1.703; Robustness + : -0.080; Robustness - : -0.903; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 70.644 & Pulse >= 58.713) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.355 | AF <= 0.207) & cosen >= -2.591) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.251 -> LOS >= 3.641) [Discrimination Score: 1.144; Robustness + : -0.251; Robustness - : -4.629; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[0,1] (death = 0.057)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 19.961 & CREATININE >= 1.344) [Discrimination Score: 1.705; Robustness + : -0.220; Robustness - : -1.039; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 72.198 & Pulse >= 70.070) [Discrimination Score: -1.321; Robustness + : -4.049; Robustness - : 18.776; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.496 | AF <= 0.489) & cosen >= -2.584) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.229 -> LOS >= 2.512) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.019) U[0,1] (death = 0.057)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 20.825 & CREATININE >= 1.180) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 68.155 & Pulse >= 73.548) [Discrimination Score: -1.269; Robustness + : -4.907; Robustness - : 19.309; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.100 | AF <= 0.420) & cosen >= -2.611) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.267 -> LOS >= 2.845) [Discrimination Score: 1.265; Robustness + : -0.267; Robustness - : -5.313; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[1,2] (death = 0.057)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 20.045 & CREATININE >= 1.165) [Discrimination Score: 1.685; Robustness + : -0.102; Robustness - : -0.955; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct > 0.057 -> y = 0.662) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr < 90.419) U[0,0] (y = 0.363)) [Discrimination Score: 2.004; Robustness + : 18.322; Robustness - : 1.639; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.929) U[1,2] (y = 0.049)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](LOS > 3.662 -> y = 0.001) [Discrimination Score: 1.181; Robustness + : 0.001; Robustness - : -4.575; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PLATELET_COUNT < 166.217 & y = 0.441) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 28.568) U[1,1] (y = 0.728)) [Discrimination Score: -5.158; Robustness + : -0.473; Robustness - : 3.232; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CALCIUM < 8.481 -> y = 0.790) [Discrimination Score: -2.786; Robustness + : -0.470; Robustness - : 0.240; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE < 1.447) U[0,1] (y = 0.883)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse < 106.761) U[1,2] (y = 0.426)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days >= 0.152 -> y = 0.608) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](SpO2 > 91.809 & y = 0.717) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](MAGNESIUM >= 1.857 -> y = 0.822) [Discrimination Score: 2.449; Robustness + : -0.015; Robustness - : -0.143; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.293) U[1,2] (y = 0.320)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](n_edrk < 0.890 -> y = 0.837) [Discrimination Score: 0.902; Robustness + : 0.097; Robustness - : -0.283; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PHOSPHORUS < 2.949 -> y = 0.760) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF <= 0.331 -> y = 0.855) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET < 0.866) U[1,1] (y = 0.107)) [Discrimination Score: 0.408; Robustness + : 0.866; Robustness - : 0.723; Percent Class + : 0.000; Percent Class - : 1.000]
((srr > 0.025) U[0,0] (y = 0.491)) [Discrimination Score: 0.673; Robustness + : 0.104; Robustness - : 0.042; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN > 19.070) U[0,0] (y = 0.060)) [Discrimination Score: -1.488; Robustness + : 0.720; Robustness - : 1.930; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 < 27.978 -> y = 0.192) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SBP <= 152.461 & y = 0.246) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](s24_hr > -0.000 & y = 0.544) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.360) U[2,2] (y = 0.446)) [Discrimination Score: 0.408; Robustness + : 0.360; Robustness - : 0.229; Percent Class + : 0.000; Percent Class - : 1.000]
((WHITE_BLOOD_CELL_COUNT > 6.386) U[0,2] (y = 0.533)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN > 9.593 -> y = 0.693) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s8_hr <= 0.000 -> y = 0.919) [Discrimination Score: -0.130; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((tte >= -2.349) U[2,2] (y = 0.839)) [Discrimination Score: 1.721; Robustness + : 2.349; Robustness - : 1.823; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SODIUM <= 136.221 -> y = 0.610) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](POTASSIUM >= 3.502 & y = 0.137) [Discrimination Score: 2.244; Robustness + : -0.144; Robustness - : -0.759; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](O2_Flow >= 2.048 & y = 0.844) [Discrimination Score: -2.449; Robustness + : -0.844; Robustness - : -0.254; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk >= -0.007) U[1,1] (y = 0.475)) [Discrimination Score: 0.018; Robustness + : 0.007; Robustness - : 0.007; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s2_edrk < 0.003 & y = 0.827) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s24_edrk <= 0.003 & y = 0.447) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Mort > 0.016 -> y = 0.728) [Discrimination Score: 0.632; Robustness + : 0.016; Robustness - : -0.270; Percent Class + : 1.000; Percent Class - : 0.000]
((af > 0.004) U[0,1] (y = 0.851)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Resp <= 19.480 & y = 0.251) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds < 1.388) U[0,0] (y = 0.591)) [Discrimination Score: 0.564; Robustness + : 0.138; Robustness - : -0.208; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CHLORIDE > 101.993 & y = 0.316) [Discrimination Score: 0.219; Robustness + : -0.534; Robustness - : -0.631; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](PROTIME_INR < 1.200 -> y = 0.347) [Discrimination Score: -0.346; Robustness + : -0.011; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](dfa >= 0.453 -> y = 0.760) [Discrimination Score: 0.528; Robustness + : 0.006; Robustness - : -0.184; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_hr >= -0.001) U[1,2] (y = 0.729)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk < 23.019) U[0,2] (y = 0.730)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Temp <= 37.027 -> y = 0.626) [Discrimination Score: 0.070; Robustness + : -0.099; Robustness - : -0.178; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 112.466) U[1,1] (y = 0.629)) [Discrimination Score: 0.142; Robustness + : 7.802; Robustness - : 6.534; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen > -2.531) U[0,2] (y = 0.371)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](TOTAL_BILIRUBIN >= 0.700 -> y = 0.500) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](TOTAL_PROTEIN >= 6.300 -> y = 0.170) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](OXYGEN_SATURATION < 94.700 -> y = 0.391) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN <= 3.200) U[1,2] (y = 0.650)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](LACTIC_ACID >= 1.300 -> y = 0.232) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TROPONIN_I < 0.060) U[0,2] (y = 0.381)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Sgy < 0.000) U[0,0] (y = 0.253)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALKALINE_PHOSPHATASE < 91.000 -> y = 0.948) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALT_GPT <= 22.000 -> y = 0.991) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AST_GOT > 27.000 -> y = 0.202) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PCO2 > 39.500) U[0,0] (y = 0.690)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s24_edrk <= 0.002 & s8_edrk >= -0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PARTIAL_THROMBOPLASTIN_TIME >= 28.466 & PLATELET_COUNT >= 97.032) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CALCIUM <= 8.824 | PLATELET_COUNT >= 101.173) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CALCIUM >= 8.061 & PARTIAL_THROMBOPLASTIN_TIME <= 30.374) [Discrimination Score: 5.044; Robustness + : -0.132; Robustness - : -1.426; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](s2_edrk >= -0.007 & s8_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk <= 0.000) U[2,2] (s2_edrk >= -0.001)) [Discrimination Score: -0.722; Robustness + : 0.001; Robustness - : 0.003; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s24_hr >= -0.001 | s8_hr <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](HEMOGLOBIN <= 9.951 | POTASSIUM <= 3.952) [Discrimination Score: 0.564; Robustness + : 0.145; Robustness - : -0.048; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 1.374) U[2,2] (PARTIAL_THROMBOPLASTIN_TIME >= 28.644)) [Discrimination Score: -5.164; Robustness + : 0.045; Robustness - : 3.156; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CALCIUM >= 7.969 -> CREATININE <= 1.372) [Discrimination Score: 5.014; Robustness + : -0.055; Robustness - : -0.931; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CREATININE >= 1.187 & PLATELET_COUNT <= 176.331) [Discrimination Score: 5.196; Robustness + : -1.023; Robustness - : -35.669; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SODIUM <= 136.322 & WHITE_BLOOD_CELL_COUNT <= 7.870) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HEMOGLOBIN <= 10.276 | WHITE_BLOOD_CELL_COUNT <= 7.695) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_evts >= 0.173 -> PLATELET_COUNT <= 186.843) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.630) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME <= 30.662)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM >= 8.004 & n_evts <= 0.911) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE >= 1.303 & MAGNESIUM >= 1.820) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM <= 1.911) U[0,2] (PARTIAL_THROMBOPLASTIN_TIME >= 28.024)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct <= 0.829 | y >= 0.104) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](POTASSIUM <= 3.909 | WHITE_BLOOD_CELL_COUNT <= 9.082) [Discrimination Score: 0.798; Robustness + : 1.854; Robustness - : 0.682; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HEMOGLOBIN <= 10.228 -> PHOSPHORUS >= 1.323) [Discrimination Score: 3.254; Robustness + : -1.219; Robustness - : -2.177; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](direct >= 0.005 | LOS >= 2.350) [Discrimination Score: -1.317; Robustness + : 0.650; Robustness - : 5.842; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 10.121) U[0,0] (PROTIME_INR <= 1.195)) [Discrimination Score: 0.868; Robustness + : 0.301; Robustness - : -0.005; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PHOSPHORUS >= 1.974 -> POTASSIUM <= 4.084) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days >= 0.412 -> LOS >= 3.350) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](POTASSIUM >= 3.312 | PROTIME_INR >= 1.167) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr <= 99.998) U[1,1] (y <= 0.441)) [Discrimination Score: 1.867; Robustness + : 28.295; Robustness - : 6.489; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAGNESIUM <= 1.929 & PLATELET_COUNT <= 149.952) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CREATININE >= 1.180 | n_evts <= 0.773) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glasgow_Coma_Scale_Total <= 14.980 | MET >= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 19.208) U[0,1] (MAGNESIUM <= 1.900)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 102.844) U[0,2] (GLUCOSE >= 115.340)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM >= 8.186 & MAGNESIUM >= 1.880) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 1.962) U[0,0] (PLATELET_COUNT <= 165.896)) [Discrimination Score: 5.124; Robustness + : 71.098; Robustness - : 1.538; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen <= -1.313 | srr <= 0.159) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](death >= 0.006 -> tte <= -0.097) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 66.920 -> n_evts >= 0.022) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](PHOSPHORUS <= 2.772 & WHITE_BLOOD_CELL_COUNT <= 9.057) [Discrimination Score: 2.028; Robustness + : 0.329; Robustness - : -0.728; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.304 -> y >= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
