G[0,0](hr >= 71.927 & Pulse >= 80.593) [Discrimination Score: -0.326; Robustness + : -2.242; Robustness - : 4.121; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](hr >= 77.402 & Pulse >= 61.605) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.973 | AF <= 1.000) & cosen >= -1.458) [Discrimination Score: 1.622; Robustness + : 0.072; Robustness - : -0.591; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.447 -> LOS >= 5.038) [Discrimination Score: 0.562; Robustness + : -0.447; Robustness - : -2.170; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,2] (death = 0.015)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 32.643 & CREATININE >= 0.942) [Discrimination Score: -0.552; Robustness + : -2.368; Robustness - : 0.158; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 67.001 & Pulse >= 59.708) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.893 | AF <= 0.954) & cosen >= -1.039) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.477 -> LOS >= 2.236) [Discrimination Score: 0.480; Robustness + : -2.764; Robustness - : -4.478; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,1] (death = 0.015)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 44.104 & CREATININE >= 1.014) [Discrimination Score: -0.429; Robustness + : -0.266; Robustness - : 0.086; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 74.920 & Pulse >= 59.251) [Discrimination Score: -1.117; Robustness + : 1.127; Robustness - : 23.069; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.883 | AF <= 0.996) & cosen >= -1.017) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.399 -> LOS >= 3.816) [Discrimination Score: 0.561; Robustness + : -1.184; Robustness - : -3.072; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[0,1] (death = 0.015)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 34.860 & CREATININE >= 0.952) [Discrimination Score: -0.484; Robustness + : -1.687; Robustness - : 0.148; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 76.331 & Pulse >= 67.563) [Discrimination Score: -0.798; Robustness + : -0.308; Robustness - : 14.433; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.915 | AF <= 0.999) & cosen >= -1.274) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.755 -> LOS >= 3.178) [Discrimination Score: 0.542; Robustness + : -1.822; Robustness - : -3.669; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[0,2] (death = 0.015)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 41.678 & CREATININE >= 0.976) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 66.504 & Pulse >= 71.689) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.937 | AF <= 0.979) & cosen >= -1.891) [Discrimination Score: 0.510; Robustness + : 0.078; Robustness - : -0.159; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.447 -> LOS >= 4.367) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[0,1] (death = 0.015)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 37.970 & CREATININE >= 0.994) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct >= 0.010 & y = 0.836) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts <= 0.074) U[0,0] (y = 0.966)) [Discrimination Score: 0.901; Robustness + : 0.074; Robustness - : -0.289; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AF <= 0.979 -> y = 0.703) [Discrimination Score: 3.795; Robustness + : 0.021; Robustness - : -0.837; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT > 302.756) U[0,0] (y = 0.366)) [Discrimination Score: 10.359; Robustness + : 344.698; Robustness - : -0.557; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ICU_Pt_Days < 2.035 & y = 0.645) [Discrimination Score: 0.997; Robustness + : -0.645; Robustness - : -1.888; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](WHITE_BLOOD_CELL_COUNT < 14.294 -> y = 0.134) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](hr >= 74.584 -> y = 0.338) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.217) U[0,1] (y = 0.728)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](cosen > -1.194 -> y = 0.595) [Discrimination Score: -3.345; Robustness + : -0.391; Robustness - : 0.459; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](n_edrk <= 0.970 & y = 0.206) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 10.417) U[0,2] (y = 0.145)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](af <= 0.995 -> y = 0.152) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CALCIUM > 9.015 -> y = 0.362) [Discrimination Score: -3.607; Robustness + : -0.522; Robustness - : 0.115; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM <= 5.021) U[0,1] (y = 0.861)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN < 11.092) U[1,1] (y = 0.751)) [Discrimination Score: -3.205; Robustness + : 0.043; Robustness - : 0.892; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](srr <= 0.222 & y = 0.107) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MET <= 0.310 & y = 0.157) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PHOSPHORUS > 3.833 -> y = 0.727) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE <= 107.073 -> y = 0.731) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM > 2.307) U[0,0] (y = 0.637)) [Discrimination Score: 1.901; Robustness + : 0.067; Robustness - : -0.307; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Pulse < 107.543 -> y = 0.246) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](death <= 0.435 -> y = 0.694) [Discrimination Score: -0.623; Robustness + : -0.435; Robustness - : -0.186; Percent Class + : 1.000; Percent Class - : 0.000]
((PROTIME_INR > 1.243) U[1,2] (y = 0.852)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](tte > -0.910 -> y = 0.021) [Discrimination Score: -1.678; Robustness + : -0.910; Robustness - : -0.340; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](dfa <= 0.864 -> y = 0.514) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](O2_Flow < 2.707 & y = 0.663) [Discrimination Score: 0.208; Robustness + : -0.663; Robustness - : -0.949; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.006) U[1,2] (y = 0.263)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN >= 23.996 & y = 0.676) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 > 19.083 -> y = 0.804) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds >= 0.836 & y = 0.349) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SpO2 > 95.778 & y = 0.429) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr > -0.000) U[0,0] (y = 0.943)) [Discrimination Score: 0.255; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](TROPONIN_I < 0.080 -> y = 0.842) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](TOTAL_BILIRUBIN <= 0.645 & y = 0.957) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](TOTAL_PROTEIN < 6.911 & y = 0.974) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AST_GOT >= 30.172 & y = 0.401) [Discrimination Score: 0.833; Robustness + : -2.036; Robustness - : -3.172; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALT_GPT < 29.955 -> y = 0.825) [Discrimination Score: 0.833; Robustness + : -4.356; Robustness - : -7.955; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PARTIAL_THROMBOPLASTIN_TIME < 31.786 -> y = 0.772) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE > 94.238) U[2,2] (y = 0.814)) [Discrimination Score: 0.825; Robustness + : 69.094; Robustness - : -0.365; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN > 3.377) U[2,2] (y = 0.856)) [Discrimination Score: 0.744; Robustness + : 0.151; Robustness - : -0.153; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Temp >= 36.294 & y = 0.175) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk <= 6.690773901674887e-05) U[1,1] (y = 0.313)) [Discrimination Score: -0.480; Robustness + : 5.000; Robustness - : 6.715; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s8_edrk > -0.004 & y = 0.519) [Discrimination Score: -1.581; Robustness + : -0.519; Robustness - : -0.492; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CREATININE >= 0.917 & y = 0.750) [Discrimination Score: -1.581; Robustness + : -0.750; Robustness - : -0.393; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](s8_hr > -4.262674698708323e-05 -> y = 0.691) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s2_edrk < 0.004 -> y = 0.086) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp < 21.333) U[2,2] (y = 0.072)) [Discrimination Score: -0.345; Robustness + : 2.702; Robustness - : 4.191; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](GLUCOSE < 145.836 & y = 0.633) [Discrimination Score: -0.485; Robustness + : -6.923; Robustness - : -0.443; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM <= 137.999) U[0,1] (y = 0.216)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s2_hr > -0.002 -> y = 0.200) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SBP > 81.947 -> y = 0.058) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](edrk >= 8.562 -> y = 0.573) [Discrimination Score: -0.282; Robustness + : -10.287; Robustness - : -7.739; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](OXYGEN_SATURATION <= 94.700 & y = 0.881) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LACTIC_ACID <= 1.300 -> y = 0.726) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Sgy >= 0.000) U[1,2] (y = 0.908)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PCO2 <= 39.500 -> y = 0.213) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ALBUMIN <= 3.556 & TOTAL_PROTEIN <= 7.289) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 3.277) U[1,1] (TOTAL_BILIRUBIN >= 0.573)) [Discrimination Score: 0.833; Robustness + : 0.372; Robustness - : 0.127; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ALT_GPT <= 33.728 | TOTAL_BILIRUBIN <= 0.683) [Discrimination Score: -0.833; Robustness + : 6.996; Robustness - : 11.728; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALBUMIN <= 3.937 -> AST_GOT >= 28.742) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AST_GOT >= 29.968 & TOTAL_PROTEIN <= 6.767) [Discrimination Score: 0.833; Robustness + : -2.052; Robustness - : -2.968; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALKALINE_PHOSPHATASE >= 130.651 -> AST_GOT <= 33.850) [Discrimination Score: -0.833; Robustness + : -58.694; Robustness - : -6.850; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](POTASSIUM >= 4.410 | POTASSIUM >= 4.004) [Discrimination Score: 3.191; Robustness + : 0.639; Robustness - : -0.004; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE <= 182.348) U[1,1] (TOTAL_BILIRUBIN >= 0.546)) [Discrimination Score: -0.833; Robustness + : 53.892; Robustness - : 91.348; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](TOTAL_BILIRUBIN >= 0.563 & TOTAL_PROTEIN <= 7.462) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ALBUMIN >= 3.360 -> ALT_GPT <= 31.066) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALT_GPT >= 27.060 & AST_GOT >= 27.864) [Discrimination Score: 0.833; Robustness + : 0.348; Robustness - : -5.060; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN >= 3.253) U[0,1] (ALKALINE_PHOSPHATASE <= 236.025)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 33.344) U[0,1] (TOTAL_PROTEIN >= 6.719)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALKALINE_PHOSPHATASE <= 176.161 | TOTAL_PROTEIN <= 6.809) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 226.594) U[1,2] (ALT_GPT >= 27.841)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 31.728) U[2,2] (TOTAL_PROTEIN <= 7.129)) [Discrimination Score: -0.833; Robustness + : 0.542; Robustness - : 0.829; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PARTIAL_THROMBOPLASTIN_TIME <= 31.781 & TOTAL_BILIRUBIN >= 0.516) [Discrimination Score: 0.833; Robustness + : -0.017; Robustness - : -0.019; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ALT_GPT >= 24.879 & PARTIAL_THROMBOPLASTIN_TIME >= 31.640) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ALKALINE_PHOSPHATASE <= 225.782 | PARTIAL_THROMBOPLASTIN_TIME <= 31.764) [Discrimination Score: -0.833; Robustness + : 79.611; Robustness - : 134.782; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALBUMIN <= 3.748 & PARTIAL_THROMBOPLASTIN_TIME <= 31.743) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 27.911) U[1,2] (PARTIAL_THROMBOPLASTIN_TIME >= 31.692)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](AF <= 0.976 & n_evts >= 0.027) [Discrimination Score: -3.828; Robustness + : -0.027; Robustness - : 0.831; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s24_edrk >= -0.002 | s8_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN <= 36.668 -> CO2 <= 24.962) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](n_evts <= 0.875 | PLATELET_COUNT >= 239.471) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AF <= 0.976 -> PLATELET_COUNT >= 218.792) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](direct >= 0.012 & y >= 0.002) [Discrimination Score: -1.155; Robustness + : -0.012; Robustness - : 0.559; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CO2 <= 23.928 -> TOTAL_BILIRUBIN <= 0.688) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](AST_GOT <= 30.409 | CO2 >= 20.453) [Discrimination Score: -1.085; Robustness + : 3.276; Robustness - : 5.547; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 >= 21.694 | TOTAL_PROTEIN >= 6.477) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALKALINE_PHOSPHATASE <= 178.335 & CO2 <= 25.518) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT >= 24.757) U[1,2] (CO2 >= 22.441)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALBUMIN >= 3.399 & CO2 <= 24.602) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 <= 24.264) U[1,2] (PARTIAL_THROMBOPLASTIN_TIME >= 31.646)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 25.540) U[2,2] (TOTAL_PROTEIN <= 7.151)) [Discrimination Score: 0.734; Robustness + : 5.827; Robustness - : 0.851; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN >= 26.519 -> TOTAL_BILIRUBIN >= 0.617) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT <= 40.352) U[0,1] (BLOOD_UREA_NITROGEN <= 47.100)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
