G[1,1](hr >= 71.482 & Pulse >= 67.190) [Discrimination Score: -0.600; Robustness + : 4.401; Robustness - : 14.789; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BLOOD_UREA_NITROGEN <= 19.448 & CREATININE >= 0.947) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 73.896 & Pulse >= 68.932) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.098 | AF <= 0.445) & cosen >= -2.308) [Discrimination Score: 0.184; Robustness + : 0.133; Robustness - : 0.081; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.768 -> LOS >= 2.237) [Discrimination Score: 1.153; Robustness + : -0.768; Robustness - : -4.191; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[1,2] (death = 0.028)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 15.695 & CREATININE >= 0.939) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 77.971 & Pulse >= 79.790) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.627 | AF <= 0.034) & cosen >= -2.363) [Discrimination Score: -0.109; Robustness + : 0.139; Robustness - : 0.173; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.371 -> LOS >= 2.696) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,1] (death = 0.028)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 17.141 & CREATININE >= 0.926) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 68.252 & Pulse >= 69.183) [Discrimination Score: -0.460; Robustness + : 6.510; Robustness - : 14.531; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.424 | AF <= 0.430) & cosen >= -2.124) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.702 -> LOS >= 2.929) [Discrimination Score: 0.942; Robustness + : -0.702; Robustness - : -3.500; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.009) U[0,2] (death = 0.028)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 18.790 & CREATININE >= 0.895) [Discrimination Score: 2.479; Robustness + : -0.302; Robustness - : -2.210; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 74.405 & Pulse >= 77.902) [Discrimination Score: -0.382; Robustness + : -0.982; Robustness - : 5.812; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.501 | AF <= 0.020) & cosen >= -2.230) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.220 -> LOS >= 2.140) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[0,2] (death = 0.028)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 20.788 & CREATININE >= 0.930) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 67.943 & Pulse >= 76.188) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.863 | AF <= 0.159) & cosen >= -2.169) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.360 -> LOS >= 3.159) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,2] (death = 0.028)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 20.467 & CREATININE >= 0.882) [Discrimination Score: 2.274; Robustness + : -0.058; Robustness - : -0.533; Percent Class + : 0.000; Percent Class - : 1.000]
((direct < 0.482) U[0,2] (y = 0.253)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts > 0.038) U[0,2] (y = 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](LOS >= 2.917 & y = 0.913) [Discrimination Score: -0.866; Robustness + : -0.913; Robustness - : -0.559; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days < 3.491) U[0,2] (y = 0.699)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr < 81.010 -> y = 0.849) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Glasgow_Coma_Scale_Total < 14.987 & y = 0.286) [Discrimination Score: 0.866; Robustness + : -0.286; Robustness - : -0.469; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](SBP > 125.422 & y = 0.609) [Discrimination Score: 0.709; Robustness + : -0.609; Robustness - : -15.132; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF <= 0.209 & y = 0.675) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MET >= 0.007 -> y = 0.124) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TROPONIN_I > 0.125) U[0,0] (y = 0.732)) [Discrimination Score: 2.208; Robustness + : 0.017; Robustness - : -0.065; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_edrk <= 0.981 -> y = 0.419) [Discrimination Score: 0.881; Robustness + : -0.036; Robustness - : -0.445; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN >= 10.361) U[2,2] (y = 0.891)) [Discrimination Score: 2.379; Robustness + : 1.648; Robustness - : -0.139; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN > 12.300 -> y = 0.370) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE >= 103.115 & y = 0.579) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PLATELET_COUNT <= 208.049 -> y = 0.302) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](SODIUM > 138.015 & y = 0.574) [Discrimination Score: 2.494; Robustness + : -0.635; Robustness - : -1.015; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse > 71.900) U[0,2] (y = 0.123)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE < 159.162) U[0,2] (y = 0.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr >= -0.000) U[0,1] (y = 0.533)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAGNESIUM <= 2.124 & y = 0.249) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SpO2 <= 97.074 & y = 0.068) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](death > 0.027 & y = 0.167) [Discrimination Score: 0.866; Robustness + : -0.167; Robustness - : -0.452; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CREATININE <= 1.034 -> y = 0.831) [Discrimination Score: -1.563; Robustness + : -0.106; Robustness - : 0.066; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CO2 > 27.157 -> y = 0.963) [Discrimination Score: -0.762; Robustness + : -0.593; Robustness - : 0.566; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](tte > -0.092 -> y = 0.160) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2_Flow <= 2.651) U[2,2] (y = 0.872)) [Discrimination Score: 1.084; Robustness + : 0.651; Robustness - : -0.113; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Mort < 0.372 & y = 0.437) [Discrimination Score: 5.123; Robustness + : -0.437; Robustness - : -0.600; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CALCIUM >= 8.962 & y = 0.011) [Discrimination Score: 0.869; Robustness + : -0.039; Robustness - : -0.459; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s8_hr >= -0.001 & y = 0.927) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk < 0.003) U[2,2] (y = 0.428)) [Discrimination Score: 0.451; Robustness + : 0.003; Robustness - : 0.002; Percent Class + : 0.000; Percent Class - : 1.000]
((srr > 0.053) U[0,1] (y = 0.086)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s8_edrk >= -0.006 & y = 0.822) [Discrimination Score: -0.866; Robustness + : -0.822; Robustness - : -0.546; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](cosen > -2.163 -> y = 0.224) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s2_hr <= 0.001 -> y = 0.820) [Discrimination Score: -0.242; Robustness + : -0.001; Robustness - : -0.001; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_edrk < 0.004) U[0,2] (y = 0.428)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](WHITE_BLOOD_CELL_COUNT <= 8.727 & y = 0.043) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](lds > 0.725 & y = 0.869) [Discrimination Score: -0.862; Robustness + : -0.869; Robustness - : -0.569; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Temp < 37.089 & y = 0.636) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](edrk <= 31.522 -> y = 0.718) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM <= 3.998) U[0,2] (y = 0.145)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](af <= 0.420 & y = 0.529) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Resp > 12.287 & y = 0.021) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](dfa > 0.293 -> y = 0.164) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LACTIC_ACID <= 1.300 & y = 0.844) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 3.200) U[2,2] (y = 0.812)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_PROTEIN > 6.300) U[0,2] (y = 0.561)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](TOTAL_BILIRUBIN <= 0.700 & y = 0.891) [Discrimination Score: -0.866; Robustness + : -0.891; Robustness - : -0.556; Percent Class + : 1.000; Percent Class - : 0.000]
((PROTIME_INR <= 1.200) U[1,1] (y = 0.294)) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME < 31.800) U[1,2] (y = 0.401)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](OXYGEN_SATURATION >= 94.700 & y = 0.173) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Sgy >= 0.000 & y = 0.620) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALKALINE_PHOSPHATASE >= 91.000 -> y = 0.768) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALT_GPT < 22.000 -> y = 0.155) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AST_GOT <= 27.000 -> y = 0.408) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PCO2 < 39.500) U[2,2] (y = 0.632)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS <= 3.500) U[1,2] (y = 0.309)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GLUCOSE <= 146.544 | MAGNESIUM >= 2.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](GLUCOSE >= 127.984 & SODIUM <= 142.318) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM >= 2.050) U[2,2] (SODIUM <= 142.212)) [Discrimination Score: -2.385; Robustness + : 1.243; Robustness - : 5.212; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s24_edrk <= 0.003 & s8_edrk <= 0.001) [Discrimination Score: 0.445; Robustness + : 0.001; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 20.715) U[1,1] (HEMOGLOBIN <= 12.024)) [Discrimination Score: 2.464; Robustness + : 9.115; Robustness - : 1.824; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CHLORIDE >= 102.886 | SODIUM >= 138.138) [Discrimination Score: 2.262; Robustness + : 3.420; Robustness - : -0.886; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CO2 >= 27.221 | MAGNESIUM <= 2.112) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 106.524) U[1,1] (HEMOGLOBIN >= 11.484)) [Discrimination Score: -2.494; Robustness + : 1.330; Robustness - : 4.524; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](POTASSIUM >= 3.871 -> WHITE_BLOOD_CELL_COUNT >= 7.481) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 12.533) U[1,1] (CHLORIDE <= 105.388)) [Discrimination Score: -2.474; Robustness + : 0.305; Robustness - : 8.467; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PLATELET_COUNT >= 169.835 & SODIUM <= 142.593) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HEMOGLOBIN <= 11.995 | PLATELET_COUNT >= 163.349) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](GLUCOSE >= 124.950 | PLATELET_COUNT >= 181.137) [Discrimination Score: 0.004; Robustness + : 30.901; Robustness - : 30.863; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 104.350) U[1,2] (GLUCOSE <= 150.253)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 103.456) U[2,2] (PLATELET_COUNT <= 211.016)) [Discrimination Score: 2.282; Robustness + : 32.740; Robustness - : -0.984; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 26.110) U[1,1] (GLUCOSE >= 124.082)) [Discrimination Score: 1.948; Robustness + : 27.360; Robustness - : -0.110; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BLOOD_UREA_NITROGEN >= 11.487 & PLATELET_COUNT <= 207.001) [Discrimination Score: 2.363; Robustness + : -1.604; Robustness - : -4.999; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HEMOGLOBIN >= 11.143 -> SODIUM >= 139.716) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 104.812) U[1,2] (MAGNESIUM >= 2.057)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM >= 8.946 -> CO2 <= 27.735) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](MAGNESIUM <= 2.161 & PLATELET_COUNT >= 161.055) [Discrimination Score: -0.715; Robustness + : -0.100; Robustness - : 0.161; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 28.687) U[1,1] (SODIUM >= 137.568)) [Discrimination Score: 1.444; Robustness + : 4.313; Robustness - : 2.687; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 13.904) U[1,1] (SODIUM >= 137.491)) [Discrimination Score: 2.314; Robustness + : 4.086; Robustness - : -0.491; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 153.003) U[2,2] (HEMOGLOBIN <= 11.782)) [Discrimination Score: -2.342; Robustness + : 7.408; Robustness - : 34.003; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.946) U[1,2] (MAGNESIUM >= 2.085)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.043) U[0,2] (y >= 0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 15.691 | GLUCOSE >= 128.300) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 106.939) U[0,2] (CO2 >= 26.723)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](direct >= 0.045 -> LOS >= 2.221) [Discrimination Score: 1.155; Robustness + : -0.779; Robustness - : -4.207; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](HEMOGLOBIN <= 11.906 | MAGNESIUM >= 2.059) [Discrimination Score: -2.486; Robustness + : 0.321; Robustness - : 1.706; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ICU_Pt_Days >= 0.056 -> LOS >= 2.171) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days <= 3.560 | n_evts >= 0.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CALCIUM <= 9.043 | GLUCOSE >= 122.302) [Discrimination Score: 1.983; Robustness + : 28.929; Robustness - : 0.143; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN >= 11.654 | MAGNESIUM >= 2.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total <= 14.980 -> MET >= 0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 17.213) U[0,1] (CREATININE <= 1.014)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CO2 >= 26.800 | PLATELET_COUNT <= 204.398) [Discrimination Score: 2.201; Robustness + : 27.063; Robustness - : -0.800; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](cosen >= -2.229 | srr >= 0.033) [Discrimination Score: 0.267; Robustness + : 0.233; Robustness - : 0.092; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](n_evts <= 0.355 -> y >= 0.048) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.706) U[1,2] (tte >= -0.995)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
