G[1,1](hr >= 70.001 & Pulse >= 73.911) [Discrimination Score: -0.856; Robustness + : -3.761; Robustness - : 10.517; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](n_evts <= 0.587 -> LOS >= 2.827) [Discrimination Score: 0.939; Robustness + : -0.587; Robustness - : -3.459; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.013) U[0,1] (death = 0.026)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 17.850 & CREATININE >= 1.040) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 67.972 & Pulse >= 65.532) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.951 | AF <= 0.236) & cosen >= -2.711) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.374 -> LOS >= 2.947) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,1] (death = 0.026)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 16.677 & CREATININE >= 1.032) [Discrimination Score: 4.068; Robustness + : -0.348; Robustness - : -4.323; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 71.343 & Pulse >= 66.542) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.942 | AF <= 0.136) & cosen >= -2.596) [Discrimination Score: -0.658; Robustness + : 0.135; Robustness - : 0.400; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.711 -> LOS >= 2.187) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[0,0] (death = 0.026)) [Discrimination Score: 0.000; Robustness + : -0.007; Robustness - : -0.007; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 16.396 & CREATININE >= 1.018) [Discrimination Score: 3.950; Robustness + : -0.372; Robustness - : -4.604; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 69.169 & Pulse >= 65.035) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.369 | AF <= 0.226) & cosen >= -2.734) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.549 -> LOS >= 3.017) [Discrimination Score: 0.889; Robustness + : -0.549; Robustness - : -3.268; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[0,2] (death = 0.026)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 19.819 & CREATININE >= 1.024) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 70.800 & Pulse >= 70.198) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.733 | AF <= 0.202) & cosen >= -2.628) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.618 -> LOS >= 3.028) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.011) U[0,0] (death = 0.026)) [Discrimination Score: 10.000; Robustness + : -0.011; Robustness - : -0.011; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 16.928 & CREATININE >= 1.034) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 65.205 & Pulse >= 68.623) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.557 | AF <= 0.173) & cosen >= -2.736) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.768 -> LOS >= 2.893) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[2,2] (death = 0.026)) [Discrimination Score: 0.000; Robustness + : -0.007; Robustness - : -0.007; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 15.889 & CREATININE >= 1.032) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct > 0.013) U[0,2] (y = 0.446)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](n_evts >= 0.002 -> y = 0.231) [Discrimination Score: 9007199254740994.000; Robustness + : 0.002; Robustness - : -0.998; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 59.509 & y = 0.175) [Discrimination Score: 1.073; Robustness + : -0.178; Robustness - : -0.546; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS > 2.123) U[1,1] (y = 0.144)) [Discrimination Score: -1.075; Robustness + : 0.877; Robustness - : 4.163; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days <= 2.393 & y = 0.573) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SODIUM >= 138.376 & y = 0.076) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 107.426) U[1,2] (y = 0.796)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.116) U[0,0] (y = 0.827)) [Discrimination Score: -11.000; Robustness + : 0.884; Robustness - : 0.884; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN >= 14.781 -> y = 0.602) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Pulse <= 112.182 & y = 0.786) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](n_edrk <= 0.992 -> y = 0.064) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MET < 0.204 & y = 0.711) [Discrimination Score: -1.155; Robustness + : -0.711; Robustness - : -0.470; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AF <= 0.121 -> y = 0.471) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](cosen <= -1.769 -> y = 0.887) [Discrimination Score: -0.564; Robustness + : -0.679; Robustness - : -0.428; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT < 60.257) U[0,0] (y = 0.365)) [Discrimination Score: -1.837; Robustness + : 8.463; Robustness - : 38.257; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HEMOGLOBIN <= 13.903 -> y = 0.660) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AST_GOT <= 57.858 & y = 0.161) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE < 83.244) U[0,1] (y = 0.725)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PARTIAL_THROMBOPLASTIN_TIME >= 27.034 -> y = 0.828) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR < 1.112) U[0,1] (y = 0.552)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALBUMIN <= 3.780 -> y = 0.378) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](POTASSIUM <= 4.421 & y = 0.023) [Discrimination Score: 0.631; Robustness + : -0.166; Robustness - : -0.568; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM >= 2.047) U[1,2] (y = 0.725)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](TOTAL_BILIRUBIN <= 0.667 -> y = 0.233) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](TROPONIN_I > 0.069 -> y = 0.369) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](death < 0.486 -> y = 0.668) [Discrimination Score: -0.408; Robustness + : -0.486; Robustness - : -0.343; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](lds <= 2.473 -> y = 0.362) [Discrimination Score: 0.524; Robustness + : -0.639; Robustness - : -1.003; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](PHOSPHORUS < 4.735 & y = 0.290) [Discrimination Score: 1.155; Robustness + : -0.290; Robustness - : -0.530; Percent Class + : 0.000; Percent Class - : 1.000]
((tte < -0.048) U[0,1] (y = 0.387)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr >= -0.001) U[0,0] (y = 0.494)) [Discrimination Score: -0.024; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 122.812) U[0,2] (y = 0.343)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](TOTAL_PROTEIN < 7.178 -> y = 0.124) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s8_hr <= 0.000 -> y = 0.886) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SpO2 > 89.016 -> y = 0.789) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](O2_Flow >= 2.048 & y = 0.969) [Discrimination Score: -1.155; Robustness + : -0.969; Robustness - : -0.440; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Mort > 0.015 -> y = 0.466) [Discrimination Score: 0.866; Robustness + : 0.015; Robustness - : -0.413; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](dfa < 1.307 -> y = 0.822) [Discrimination Score: -0.063; Robustness + : -0.605; Robustness - : -0.581; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 28.674) U[0,2] (y = 0.595)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Resp > 13.999 & y = 0.218) [Discrimination Score: 1.155; Robustness + : -0.218; Robustness - : -0.540; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp > 36.512) U[0,1] (y = 0.056)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s24_edrk >= -0.002 & y = 0.397) [Discrimination Score: 1.155; Robustness + : -0.397; Robustness - : -0.515; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE <= 1.167) U[0,0] (y = 0.424)) [Discrimination Score: 0.623; Robustness + : 0.109; Robustness - : 0.067; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](s8_edrk >= -0.006 -> y = 0.229) [Discrimination Score: 0.458; Robustness + : -0.006; Robustness - : -0.007; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](SBP > 104.969 -> y = 0.318) [Discrimination Score: -0.175; Robustness + : -25.831; Robustness - : -18.124; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](s2_edrk <= 0.001 & y = 0.667) [Discrimination Score: -1.155; Robustness + : -0.667; Robustness - : -0.476; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](edrk >= 18.071 -> y = 0.695) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](WHITE_BLOOD_CELL_COUNT > 8.127 & y = 0.397) [Discrimination Score: 1.155; Robustness + : -0.397; Robustness - : -0.515; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s2_hr >= -0.001 -> y = 0.110) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](af <= 0.529 -> y = 0.935) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CALCIUM >= 8.842 & y = 0.664) [Discrimination Score: -1.155; Robustness + : -0.664; Robustness - : -0.477; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PLATELET_COUNT <= 232.970 & y = 0.183) [Discrimination Score: -0.136; Robustness + : -0.868; Robustness - : -0.545; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](srr >= 0.008 -> y = 0.707) [Discrimination Score: 0.460; Robustness + : -0.038; Robustness - : -0.071; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](OXYGEN_SATURATION < 94.700 & y = 0.487) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LACTIC_ACID <= 1.300 & y = 0.569) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Sgy < 0.000 -> y = 0.756) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PCO2 > 39.500) U[0,2] (y = 0.048)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAGNESIUM >= 2.028 & TOTAL_BILIRUBIN <= 0.664) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 3.909) U[0,1] (POTASSIUM >= 4.290)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s24_edrk >= -0.008 -> s8_edrk >= -0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST_GOT >= 45.387 & HEMOGLOBIN >= 12.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALKALINE_PHOSPHATASE <= 80.636) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME >= 26.541)) [Discrimination Score: 1.467; Robustness + : 12.403; Robustness - : 5.259; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ALT_GPT <= 61.978 | AST_GOT >= 38.587) [Discrimination Score: -1.749; Robustness + : 22.685; Robustness - : 39.978; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 2.170) U[0,1] (PROTIME_INR >= 0.972)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALKALINE_PHOSPHATASE >= 72.627 & ALT_GPT >= 43.522) [Discrimination Score: 1.696; Robustness + : -10.017; Robustness - : -21.522; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 94.209) U[1,2] (PARTIAL_THROMBOPLASTIN_TIME >= 28.408)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALBUMIN <= 3.702 & HEMOGLOBIN >= 10.375) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR >= 0.951) U[1,1] (TOTAL_BILIRUBIN >= 0.585)) [Discrimination Score: -1.804; Robustness + : 0.082; Robustness - : 0.249; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PLATELET_COUNT <= 212.340 | WHITE_BLOOD_CELL_COUNT >= 8.228) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALBUMIN <= 3.749 -> AST_GOT <= 52.783) [Discrimination Score: 1.836; Robustness + : -6.152; Robustness - : -25.783; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](HEMOGLOBIN <= 13.520 & PROTIME_INR >= 0.998) [Discrimination Score: -1.093; Robustness + : -0.416; Robustness - : 0.202; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALT_GPT <= 69.603 & PROTIME_INR >= 1.040) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT <= 61.283) U[1,1] (HEMOGLOBIN >= 12.139)) [Discrimination Score: -1.836; Robustness + : 10.466; Robustness - : 39.283; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALT_GPT <= 60.207 | PARTIAL_THROMBOPLASTIN_TIME >= 27.433) [Discrimination Score: -1.836; Robustness + : 8.608; Robustness - : 38.207; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT <= 48.438) U[1,2] (PROTIME_INR <= 1.161)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALKALINE_PHOSPHATASE <= 85.319 -> GLUCOSE >= 100.451) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CO2 <= 28.395 & POTASSIUM <= 4.527) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](CALCIUM >= 8.741 | CO2 >= 26.083) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 <= 28.045) U[0,2] (PHOSPHORUS <= 4.770)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CO2 >= 26.233 & TOTAL_PROTEIN <= 7.050) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALT_GPT >= 51.575 -> GLUCOSE >= 96.732) [Discrimination Score: -0.224; Robustness + : -23.503; Robustness - : -22.268; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](ALBUMIN >= 3.221 & PHOSPHORUS >= 3.572) [Discrimination Score: 1.648; Robustness + : 0.300; Robustness - : -0.072; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALBUMIN <= 3.553 | PROTIME_INR >= 0.963) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](s24_hr >= -0.001 | s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 18.770 | CHLORIDE <= 108.556) [Discrimination Score: -1.126; Robustness + : 4.957; Robustness - : 6.556; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM >= 4.135) U[1,2] (TOTAL_PROTEIN <= 7.183)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALBUMIN >= 3.303 -> POTASSIUM >= 4.224) [Discrimination Score: -1.510; Robustness + : -0.296; Robustness - : 0.103; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALKALINE_PHOSPHATASE >= 72.734 & AST_GOT >= 35.171) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CALCIUM >= 8.742 & TOTAL_PROTEIN >= 6.480) [Discrimination Score: 1.109; Robustness + : 0.143; Robustness - : -0.180; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HEMOGLOBIN >= 10.509 -> MAGNESIUM >= 2.003) [Discrimination Score: -1.809; Robustness + : -2.778; Robustness - : 0.003; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 3.965) U[0,0] (TOTAL_PROTEIN <= 7.035)) [Discrimination Score: 0.136; Robustness + : 0.755; Robustness - : 0.735; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALBUMIN >= 3.294 | TOTAL_BILIRUBIN <= 0.696) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN <= 13.358 -> TOTAL_BILIRUBIN >= 0.592) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 27.911) U[0,2] (PROTIME_INR <= 1.186)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALBUMIN >= 3.443 -> MAGNESIUM >= 2.049) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
