G[2,2](hr >= 78.952 & Pulse >= 67.653) [Discrimination Score: -0.772; Robustness + : -1.359; Robustness - : 10.161; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](MET >= 7.457176964475388e-06 -> y = 0.746) [Discrimination Score: 0.866; Robustness + : 0.746; Robustness - : 0.535; Percent Class + : 1.000; Percent Class - : 0.000]
((AF < 0.242) U[0,1] (y = 0.930)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.732) U[2,2] (y = 0.223)) [Discrimination Score: 0.917; Robustness + : 1.224; Robustness - : 0.683; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Pulse <= 84.265 -> y = 0.077) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 2.145) U[0,2] (y = 0.888)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN > 11.292 -> y = 0.151) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](cosen > -2.610 -> y = 0.291) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE > 126.453) U[1,2] (y = 0.879)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CO2 < 25.007 & y = 0.171) [Discrimination Score: 2.374; Robustness + : -0.295; Robustness - : -0.993; Percent Class + : 0.000; Percent Class - : 1.000]
((WHITE_BLOOD_CELL_COUNT <= 9.905) U[0,2] (y = 0.029)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 8.818) U[1,2] (y = 0.705)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death >= 0.019 -> y = 0.338) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((srr <= 0.136) U[0,2] (y = 0.093)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SODIUM >= 131.537 -> y = 0.748) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE > 99.633) U[0,1] (y = 0.062)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALT_GPT > 19.381 -> y = 0.511) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](TOTAL_BILIRUBIN < 0.616 -> y = 0.442) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALKALINE_PHOSPHATASE >= 58.168 & y = 0.877) [Discrimination Score: -1.050; Robustness + : -1.084; Robustness - : -0.554; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](TOTAL_PROTEIN < 6.013 & y = 0.523) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AST_GOT < 21.006 -> y = 0.130) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN >= 2.929 -> y = 0.599) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](SpO2 >= 86.396 -> y = 0.708) [Discrimination Score: -0.279; Robustness + : -8.480; Robustness - : -6.658; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PLATELET_COUNT > 118.075 -> y = 0.209) [Discrimination Score: 1.433; Robustness + : -42.319; Robustness - : -93.925; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2_Flow <= 3.135 -> y = 0.362) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](PCO2 <= 37.765 & y = 0.080) [Discrimination Score: 1.164; Robustness + : -0.783; Robustness - : -1.735; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](LACTIC_ACID >= 2.205 -> y = 0.098) [Discrimination Score: -1.050; Robustness + : -0.646; Robustness - : 0.443; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](OXYGEN_SATURATION < 95.635 & y = 0.510) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((tte >= -2.599) U[0,2] (y = 0.548)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE < 1.019 -> y = 0.489) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort <= 0.610) U[0,2] (y = 0.158)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr > -0.002) U[0,2] (y = 0.202)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ICU_Pt_Days > 1.144 -> y = 0.155) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HEMOGLOBIN > 8.953 & y = 0.728) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp <= 37.425) U[0,1] (y = 0.798)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM > 2.030) U[1,1] (y = 0.036)) [Discrimination Score: 0.700; Robustness + : 0.035; Robustness - : -0.030; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s8_hr < 0.001 -> y = 0.487) [Discrimination Score: -0.152; Robustness + : -0.001; Robustness - : -0.001; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk > -0.007) U[0,1] (y = 0.907)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LOS >= 6.835 -> y = 0.425) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s8_edrk <= 0.002 & y = 0.283) [Discrimination Score: 0.866; Robustness + : -0.283; Robustness - : -0.469; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa > 0.405 -> y = 0.195) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](s2_edrk >= -0.001 -> y = 0.057) [Discrimination Score: 0.820; Robustness + : -0.001; Robustness - : -0.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Resp >= 17.954 -> y = 0.222) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](af <= 0.272 -> y = 0.055) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk >= 18.603) U[0,2] (y = 0.769)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](POTASSIUM >= 3.874 & y = 0.194) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](s2_hr < 0.003 -> y = 0.231) [Discrimination Score: -0.053; Robustness + : -0.003; Robustness - : -0.003; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 102.525) U[0,2] (y = 0.354)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PARTIAL_THROMBOPLASTIN_TIME < 31.800 & y = 0.829) [Discrimination Score: -0.866; Robustness + : -0.829; Robustness - : -0.547; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](TROPONIN_I < 0.060 -> y = 0.948) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PROTIME_INR >= 1.200) U[1,2] (y = 0.862)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Sgy > 0.000) U[0,0] (y = 0.585)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 2.998) U[0,1] (ALT_GPT >= 18.591)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 19.894) U[0,1] (TOTAL_BILIRUBIN <= 0.642)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](TOTAL_BILIRUBIN >= 0.553 & TOTAL_PROTEIN >= 5.774) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](LACTIC_ACID >= 1.861 -> OXYGEN_SATURATION <= 95.521) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ALKALINE_PHOSPHATASE >= 68.549 | TOTAL_BILIRUBIN >= 0.536) [Discrimination Score: -1.574; Robustness + : 6.433; Robustness - : 22.451; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AST_GOT <= 25.289 & TOTAL_PROTEIN <= 6.168) [Discrimination Score: 1.574; Robustness + : -0.088; Robustness - : -1.711; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM >= 3.884) U[0,0] (POTASSIUM <= 4.019)) [Discrimination Score: 0.649; Robustness + : 0.152; Robustness - : 0.116; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALKALINE_PHOSPHATASE <= 74.233 & AST_GOT <= 22.629) [Discrimination Score: 1.574; Robustness + : -0.101; Robustness - : -16.767; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALT_GPT <= 21.896 -> TOTAL_BILIRUBIN <= 0.690) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ALT_GPT >= 18.285 & TOTAL_PROTEIN >= 5.791) [Discrimination Score: -1.574; Robustness + : -0.056; Robustness - : 0.509; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALBUMIN <= 3.116 | TOTAL_BILIRUBIN >= 0.563) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 86.671) U[0,1] (TOTAL_PROTEIN <= 5.917)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALKALINE_PHOSPHATASE >= 62.815 & ALT_GPT >= 18.454) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](ALBUMIN >= 2.933 | AST_GOT >= 19.852) [Discrimination Score: -1.574; Robustness + : 2.033; Robustness - : 7.148; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN <= 3.028) U[0,2] (TOTAL_PROTEIN <= 6.240)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s24_edrk >= -0.006 | s8_edrk <= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](CALCIUM <= 8.799 & PLATELET_COUNT <= 185.074) [Discrimination Score: 1.886; Robustness + : -6.348; Robustness - : -26.926; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT >= 17.092) U[1,1] (CALCIUM >= 8.522)) [Discrimination Score: -1.573; Robustness + : 2.698; Robustness - : 9.908; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALBUMIN >= 2.985 | CALCIUM <= 8.535) [Discrimination Score: 0.099; Robustness + : 0.223; Robustness - : 0.215; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALT_GPT >= 19.078 | CALCIUM >= 8.482) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM <= 8.765 & TOTAL_PROTEIN <= 6.236) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 57.542) U[0,0] (CALCIUM <= 8.889)) [Discrimination Score: -1.574; Robustness + : 10.031; Robustness - : 33.458; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CALCIUM >= 8.515 -> TOTAL_BILIRUBIN >= 0.540) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 8.857) U[0,2] (GLUCOSE <= 165.582)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CHLORIDE >= 98.721 | WHITE_BLOOD_CELL_COUNT <= 10.736) [Discrimination Score: -1.355; Robustness + : 1.411; Robustness - : 3.279; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CHLORIDE <= 100.861 & MAGNESIUM >= 2.047) [Discrimination Score: 2.164; Robustness + : -0.199; Robustness - : -1.139; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 25.549) U[2,2] (GLUCOSE >= 138.304)) [Discrimination Score: 1.599; Robustness + : 21.770; Robustness - : -1.451; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](GLUCOSE <= 155.731 & TOTAL_BILIRUBIN >= 0.512) [Discrimination Score: -1.108; Robustness + : -9.014; Robustness - : 0.188; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 70.695) U[0,2] (GLUCOSE >= 142.189)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALBUMIN <= 3.183 -> GLUCOSE >= 138.869) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALT_GPT >= 18.668 -> GLUCOSE <= 155.916) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 150.417) U[0,1] (TOTAL_PROTEIN >= 5.708)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN <= 14.255 -> CO2 <= 25.091) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HEMOGLOBIN <= 11.960 & SODIUM <= 138.226) [Discrimination Score: 1.313; Robustness + : 2.682; Robustness - : 1.226; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](ALT_GPT <= 19.705 | CREATININE <= 1.025) [Discrimination Score: 1.574; Robustness + : 1.193; Robustness - : -0.075; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.974) U[1,2] (TOTAL_BILIRUBIN <= 0.695)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN <= 3.069 -> CREATININE >= 0.973) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.995) U[0,1] (TOTAL_PROTEIN <= 5.944)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
