G[1,1](hr >= 78.313 & Pulse >= 74.158) [Discrimination Score: -0.318; Robustness + : 2.684; Robustness - : 5.244; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BLOOD_UREA_NITROGEN <= 43.068 & CREATININE >= 1.333) [Discrimination Score: -0.745; Robustness + : -9.054; Robustness - : -0.233; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 79.113 & Pulse >= 86.619) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.635 | AF <= 0.417) & cosen >= -2.376) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.406 -> LOS >= 1.908) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[1,2] (death = 0.093)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 60.069 & CREATININE >= 1.131) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 79.426 & Pulse >= 76.362) [Discrimination Score: -0.247; Robustness + : 1.570; Robustness - : 3.507; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.294 | AF <= 0.277) & cosen >= -1.983) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.572 -> LOS >= 2.281) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.000) U[1,2] (death = 0.093)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 36.481 & CREATININE >= 1.148) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 84.121 & Pulse >= 86.771) [Discrimination Score: 0.133; Robustness + : -5.214; Robustness - : -6.343; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.256 | AF <= 0.273) & cosen >= -1.983) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.415 -> LOS >= 2.433) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.025) U[0,0] (death = 0.093)) [Discrimination Score: -1.000; Robustness + : -0.025; Robustness - : -0.025; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 34.779 & CREATININE >= 1.266) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 80.696 & Pulse >= 71.197) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.132 | AF <= 0.444) & cosen >= -1.977) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.375 -> LOS >= 2.584) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.043) U[2,2] (death = 0.093)) [Discrimination Score: -1.000; Robustness + : -0.043; Robustness - : -0.043; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 52.758 & CREATININE >= 1.331) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 84.479 & Pulse >= 71.304) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.091 | AF <= 0.206) & cosen >= -2.242) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.506 -> LOS >= 1.530) [Discrimination Score: 1.661; Robustness + : -0.506; Robustness - : -6.041; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[0,0] (death = 0.093)) [Discrimination Score: 0.000; Robustness + : -0.007; Robustness - : -0.007; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 62.673 & CREATININE >= 1.328) [Discrimination Score: -0.745; Robustness + : -2.049; Robustness - : -0.228; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 78.379 & Pulse >= 72.634) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.184 | AF <= 0.096) & cosen >= -2.176) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.395 -> LOS >= 2.449) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.029) U[1,2] (death = 0.093)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 46.553 & CREATININE >= 1.205) [Discrimination Score: -0.745; Robustness + : -7.728; Robustness - : -0.105; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.142) U[1,2] (y = 0.680)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](hr <= 103.559 & y = 0.777) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts >= 0.144) U[0,2] (y = 0.095)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS < 9.562) U[2,2] (y = 0.607)) [Discrimination Score: 2.303; Robustness + : 8.562; Robustness - : 2.581; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR >= 1.865) U[1,1] (y = 0.392)) [Discrimination Score: 8.789; Robustness + : 0.893; Robustness - : -0.485; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALKALINE_PHOSPHATASE >= 55.108 & y = 0.094) [Discrimination Score: -2.684; Robustness + : -5.678; Robustness - : -0.442; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALBUMIN < 3.329 -> y = 0.494) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT < 19.202) U[1,1] (y = 0.715)) [Discrimination Score: 2.865; Robustness + : 4.279; Robustness - : -0.531; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days > 0.232 -> y = 0.044) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](TOTAL_BILIRUBIN <= 0.685 -> y = 0.835) [Discrimination Score: -2.905; Robustness + : -0.221; Robustness - : 0.015; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Resp >= 14.756 -> y = 0.695) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glasgow_Coma_Scale_Total >= 14.177 & y = 0.850) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](TOTAL_PROTEIN <= 6.225 & y = 0.331) [Discrimination Score: 1.581; Robustness + : -0.331; Robustness - : -0.572; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM <= 2.381) U[0,1] (y = 0.059)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_edrk >= 0.343 -> y = 0.889) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET > 0.019) U[0,0] (y = 0.001)) [Discrimination Score: 1.581; Robustness + : -0.001; Robustness - : -0.014; Percent Class + : 0.000; Percent Class - : 1.000]
((AF < 0.148) U[0,2] (y = 0.335)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SBP < 122.550 -> y = 0.445) [Discrimination Score: -2.372; Robustness + : -19.550; Robustness - : -1.949; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr <= 0.000) U[0,1] (y = 0.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s8_hr > -0.002 & y = 0.812) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME < 36.024) U[0,2] (y = 0.063)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](srr >= 0.057 -> y = 0.252) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 24.086) U[0,1] (y = 0.976)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s2_hr < 0.001 -> y = 0.730) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HEMOGLOBIN <= 11.293 & y = 0.802) [Discrimination Score: -0.818; Robustness + : -0.947; Robustness - : -0.543; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](POTASSIUM < 3.983 & y = 0.448) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM <= 8.994 -> y = 0.473) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT > 214.304) U[0,2] (y = 0.120)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GLUCOSE >= 108.247 -> y = 0.627) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CHLORIDE > 102.480 & y = 0.999) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SODIUM < 136.842 -> y = 0.619) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CO2 > 22.240 -> y = 0.691) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](WHITE_BLOOD_CELL_COUNT < 8.364 -> y = 0.673) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE < 1.454) U[0,0] (y = 0.395)) [Discrimination Score: -0.745; Robustness + : 0.087; Robustness - : 0.354; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN <= 67.905 & y = 0.788) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Pulse < 97.028 -> y = 0.436) [Discrimination Score: 0.008; Robustness + : -9.028; Robustness - : -9.144; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Temp >= 36.427 -> y = 0.218) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](death <= 0.215 -> y = 0.846) [Discrimination Score: -0.408; Robustness + : -0.215; Robustness - : -0.072; Percent Class + : 1.000; Percent Class - : 0.000]
((tte <= -0.127) U[0,0] (y = 0.197)) [Discrimination Score: -1.235; Robustness + : -0.127; Robustness - : 0.308; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow >= 2.176) U[1,2] (y = 0.936)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](lds < 2.711 & y = 0.116) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](af > 0.001 -> y = 0.123) [Discrimination Score: 0.082; Robustness + : -0.047; Robustness - : -0.070; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](SpO2 >= 87.057 -> y = 0.759) [Discrimination Score: -0.729; Robustness + : -10.657; Robustness - : -6.171; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](s2_edrk <= 0.002 & y = 0.131) [Discrimination Score: 0.866; Robustness + : -0.131; Robustness - : -0.447; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Mort >= 0.094 -> y = 0.776) [Discrimination Score: 1.155; Robustness + : 0.094; Robustness - : -0.477; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen >= -2.258 -> y = 0.066) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](s8_edrk > -0.007 & y = 0.715) [Discrimination Score: -0.866; Robustness + : -0.715; Robustness - : -0.531; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](dfa >= 0.565 -> y = 0.569) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s24_edrk < 0.003 -> y = 0.434) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT > 26.164) U[1,2] (y = 0.480)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TROPONIN_I >= 0.060) U[0,2] (y = 0.104)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](OXYGEN_SATURATION >= 94.700 & y = 0.265) [Discrimination Score: 1.581; Robustness + : -0.265; Robustness - : -0.601; Percent Class + : 0.000; Percent Class - : 1.000]
((LACTIC_ACID > 1.300) U[0,0] (y = 0.446)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Sgy >= 0.000 & y = 0.463) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PCO2 > 39.500 -> y = 0.689) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PHOSPHORUS >= 3.500 & y = 0.935) [Discrimination Score: -1.581; Robustness + : -0.935; Robustness - : -0.314; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CHLORIDE >= 102.066 -> CO2 <= 25.990) [Discrimination Score: -0.745; Robustness + : -2.133; Robustness - : 0.010; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](GLUCOSE >= 101.547 & HEMOGLOBIN >= 10.450) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](GLUCOSE >= 103.271 | PLATELET_COUNT <= 226.723) [Discrimination Score: -0.745; Robustness + : 9.300; Robustness - : 15.729; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 24.079) U[0,0] (HEMOGLOBIN >= 10.221)) [Discrimination Score: 0.745; Robustness + : 2.049; Robustness - : 1.921; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CHLORIDE >= 102.015 -> CREATININE >= 1.167) [Discrimination Score: -0.745; Robustness + : -0.699; Robustness - : 0.015; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CO2 <= 24.708 & CREATININE >= 1.238) [Discrimination Score: 0.745; Robustness + : -0.559; Robustness - : -1.292; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CALCIUM <= 9.029 | CHLORIDE <= 103.915) [Discrimination Score: -0.745; Robustness + : 1.205; Robustness - : 1.915; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CALCIUM >= 8.935 | PLATELET_COUNT >= 216.330) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 21.103) U[1,2] (PLATELET_COUNT <= 226.857)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s2_edrk >= -0.007 | s2_edrk <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CALCIUM >= 8.939 | CREATININE <= 1.981) [Discrimination Score: -0.745; Robustness + : 0.624; Robustness - : 0.881; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 66.538) U[1,2] (POTASSIUM >= 3.807)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GLUCOSE >= 110.389 -> POTASSIUM >= 3.911) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CALCIUM <= 9.073 -> SODIUM <= 136.529) [Discrimination Score: -0.745; Robustness + : -0.657; Robustness - : -0.173; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN >= 30.816 -> CHLORIDE <= 103.860) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 102.054) U[1,1] (PLATELET_COUNT <= 219.303)) [Discrimination Score: -0.745; Robustness + : 5.390; Robustness - : 7.303; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE <= 102.732 & SODIUM <= 136.505) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 102.461) U[2,2] (POTASSIUM >= 3.828)) [Discrimination Score: 0.745; Robustness + : 0.660; Robustness - : 0.172; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE <= 103.552 -> HEMOGLOBIN >= 10.758) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN <= 46.928 -> GLUCOSE <= 115.095) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 31.059) U[2,2] (PLATELET_COUNT <= 226.223)) [Discrimination Score: 0.745; Robustness + : 22.337; Robustness - : 14.223; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 102.824) U[0,0] (GLUCOSE >= 104.827)) [Discrimination Score: -0.745; Robustness + : 8.691; Robustness - : 14.173; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s24_edrk >= -0.006 | s8_edrk >= -0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s24_hr <= 0.001 & s8_hr >= -0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ALBUMIN <= 3.380 & ALT_GPT <= 20.748) [Discrimination Score: 3.606; Robustness + : -0.108; Robustness - : -1.252; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALKALINE_PHOSPHATASE <= 90.185 | ALT_GPT >= 15.232) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr >= -0.002) U[1,2] (s2_hr >= -0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s2_hr >= -0.000 -> s8_hr >= -0.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALKALINE_PHOSPHATASE >= 51.890 -> PROTIME_INR >= 1.898) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALBUMIN >= 3.263 & PROTIME_INR <= 2.301) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT >= 15.330) U[1,1] (PROTIME_INR >= 2.110)) [Discrimination Score: -3.604; Robustness + : 1.074; Robustness - : 6.670; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALKALINE_PHOSPHATASE <= 81.037 -> TOTAL_BILIRUBIN <= 0.603) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALBUMIN >= 3.287 | TOTAL_BILIRUBIN >= 0.459) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PROTIME_INR <= 2.607) U[0,1] (TOTAL_BILIRUBIN <= 0.577)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk >= -0.005) U[1,2] (s2_edrk <= 0.002)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk <= 0.004) U[0,0] (s8_edrk >= -0.003)) [Discrimination Score: -0.319; Robustness + : 0.004; Robustness - : 0.004; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_evts >= 0.084 -> PROTIME_INR <= 2.559) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALT_GPT >= 14.492 -> TOTAL_BILIRUBIN <= 0.608) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HEMOGLOBIN >= 10.792 | TOTAL_PROTEIN <= 6.223) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
