G[1,1](hr >= 87.613 & Pulse >= 84.052) [Discrimination Score: -0.561; Robustness + : -5.386; Robustness - : 4.726; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.108 | AF <= 0.256) & cosen >= -2.053) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.511 -> LOS >= 1.204) [Discrimination Score: 1.430; Robustness + : -0.511; Robustness - : -5.939; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.022) U[0,2] (death = 0.160)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 78.980 & Pulse >= 77.089) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.105 | AF <= 0.312) & cosen >= -2.099) [Discrimination Score: -0.035; Robustness + : -0.050; Robustness - : -0.041; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.553 -> LOS >= 2.788) [Discrimination Score: 1.032; Robustness + : -0.553; Robustness - : -4.404; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.051) U[0,2] (death = 0.160)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 79.955 & Pulse >= 82.827) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.238 | AF <= 0.305) & cosen >= -2.288) [Discrimination Score: 0.123; Robustness + : 0.138; Robustness - : 0.112; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.516 -> LOS >= 3.946) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[1,1] (death = 0.160)) [Discrimination Score: -0.408; Robustness + : -0.001; Robustness - : 0.142; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 90.180 & Pulse >= 70.494) [Discrimination Score: -0.702; Robustness + : -8.296; Robustness - : 3.591; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.295 | AF <= 0.343) & cosen >= -2.140) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.545 -> LOS >= 1.513) [Discrimination Score: 1.340; Robustness + : -0.545; Robustness - : -5.630; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.014) U[1,2] (death = 0.160)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 85.190 & Pulse >= 82.265) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.493 | AF <= 0.216) & cosen >= -2.213) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.516 -> LOS >= 3.917) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.074) U[2,2] (death = 0.160)) [Discrimination Score: -0.408; Robustness + : -0.074; Robustness - : 0.069; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 84.065 & Pulse >= 70.210) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.218 | AF <= 0.137) & cosen >= -2.117) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.503 -> LOS >= 2.202) [Discrimination Score: 1.169; Robustness + : -0.503; Robustness - : -4.941; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.071) U[1,2] (death = 0.160)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 89.232 & Pulse >= 82.563) [Discrimination Score: -0.635; Robustness + : -6.837; Robustness - : 4.771; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.387 | AF <= 0.398) & cosen >= -2.067) [Discrimination Score: -0.122; Robustness + : -0.083; Robustness - : -0.044; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.550 -> LOS >= 2.235) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.029) U[0,2] (death = 0.160)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 83.170 & Pulse >= 83.415) [Discrimination Score: -0.363; Robustness + : -3.413; Robustness - : 2.013; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.027 | AF <= 0.473) & cosen >= -2.115) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.517 -> LOS >= 1.753) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.041) U[0,0] (death = 0.160)) [Discrimination Score: -0.408; Robustness + : -0.041; Robustness - : 0.102; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct <= 0.994 -> y = 0.253) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr > 90.211) U[1,1] (y = 0.528)) [Discrimination Score: -0.827; Robustness + : -0.528; Robustness - : 8.427; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](LOS <= 5.097 & y = 0.514) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](dfa <= 1.101 -> y = 0.950) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((n_evts > 0.525) U[0,2] (y = 0.894)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse < 111.522) U[1,2] (y = 0.951)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days < 2.097) U[0,1] (y = 0.560)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](lds <= 1.834 & y = 0.521) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total >= 14.566) U[0,0] (y = 0.007)) [Discrimination Score: 0.408; Robustness + : 0.434; Robustness - : 0.292; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen <= -1.378) U[0,2] (y = 0.416)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk > 0.137) U[0,2] (y = 0.805)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AF >= 0.027 & y = 0.236) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MET <= 0.564 -> y = 0.246) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAGNESIUM <= 2.086) U[2,2] (y = 0.263)) [Discrimination Score: -0.500; Robustness + : 0.046; Robustness - : 0.086; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PHOSPHORUS >= 3.105 & y = 0.416) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](af <= 0.216 & y = 0.463) [Discrimination Score: 1.155; Robustness + : -0.463; Robustness - : -0.505; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s24_edrk >= -0.003 & y = 0.663) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk <= 0.002) U[2,2] (y = 0.267)) [Discrimination Score: -0.075; Robustness + : 0.002; Robustness - : 0.003; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk > -0.006) U[1,2] (y = 0.724)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 < 96.650) U[0,1] (y = 0.669)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death < 0.657 -> y = 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Mort > 0.131 -> y = 0.656) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](srr >= 0.038 & y = 0.411) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Temp >= 35.894 & y = 0.748) [Discrimination Score: -1.154; Robustness + : -0.748; Robustness - : -0.469; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr > -3.966253321167066e-05) U[2,2] (y = 0.751)) [Discrimination Score: -1.155; Robustness + : -0.751; Robustness - : -0.464; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](s8_hr >= -0.000 & y = 0.751) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Resp >= 15.224 -> y = 0.237) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](tte >= -3.533 & y = 0.507) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](edrk > 15.670 -> y = 0.153) [Discrimination Score: -0.316; Robustness + : -4.388; Robustness - : -2.343; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_hr > -0.000) U[0,1] (y = 0.085)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](O2_Flow <= 6.489 & y = 0.963) [Discrimination Score: -1.155; Robustness + : -0.963; Robustness - : -0.434; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](SBP >= 67.788 & y = 0.750) [Discrimination Score: 0.229; Robustness + : -0.750; Robustness - : -1.184; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](ALBUMIN >= 3.200 -> y = 0.668) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE > 1.100) U[0,2] (y = 0.562)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HEMOGLOBIN < 10.200 -> y = 0.179) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PARTIAL_THROMBOPLASTIN_TIME <= 31.800 & y = 0.591) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TOTAL_BILIRUBIN >= 0.700) U[1,1] (y = 0.917)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](WHITE_BLOOD_CELL_COUNT < 8.400 -> y = 0.646) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CALCIUM >= 8.900 & y = 0.379) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](LACTIC_ACID <= 1.300 -> y = 0.057) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PROTIME_INR > 1.200 & y = 0.804) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](TOTAL_PROTEIN <= 6.300 -> y = 0.223) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](TROPONIN_I < 0.060 -> y = 0.136) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](OXYGEN_SATURATION >= 94.700 -> y = 0.820) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Sgy >= 0.000) U[0,0] (y = 0.185)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](ALKALINE_PHOSPHATASE >= 91.000 -> y = 0.635) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALT_GPT <= 22.000 -> y = 0.512) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](AST_GOT >= 27.000 & y = 0.482) [Discrimination Score: 1.155; Robustness + : -0.482; Robustness - : -0.503; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BLOOD_UREA_NITROGEN <= 21.000 -> y = 0.065) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE >= 102.000 -> y = 0.718) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CO2 <= 26.000 -> y = 0.936) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE > 119.000) U[0,1] (y = 0.190)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PCO2 < 39.500) U[0,2] (y = 0.835)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT < 212.000) U[0,2] (y = 0.498)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](POTASSIUM < 4.000 & y = 0.947) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](SODIUM > 137.000 -> y = 0.924) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 2.027) U[0,1] (PHOSPHORUS <= 3.426)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s24_edrk >= -0.007 | s8_edrk <= 0.000) [Discrimination Score: -0.518; Robustness + : 0.007; Robustness - : 0.008; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](s24_hr <= 0.001 & s8_hr <= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](s2_edrk >= -0.000 | s8_edrk >= -0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s24_edrk <= 0.003 | s2_edrk >= -0.003) [Discrimination Score: -0.743; Robustness + : 0.003; Robustness - : 0.004; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Resp <= 18.205 & Temp <= 37.368) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.140) U[0,2] (Pulse <= 108.796)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s2_hr >= -0.001 | s8_hr >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr <= 0.000) U[1,2] (s2_hr <= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ICU_Pt_Days <= 4.785 & LOS >= 2.389) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](direct <= 0.444 -> y >= 0.155) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr <= 96.099 & Pulse <= 103.625) [Discrimination Score: 0.759; Robustness + : 13.704; Robustness - : 0.722; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](direct <= 0.722 | LOS >= 2.913) [Discrimination Score: -1.065; Robustness + : 0.722; Robustness - : 4.464; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Glasgow_Coma_Scale_Total >= 14.345 & hr >= 78.097) [Discrimination Score: 0.106; Robustness + : 0.459; Robustness - : 0.370; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.506) U[0,0] (MET <= 0.274)) [Discrimination Score: 0.408; Robustness + : 0.494; Robustness - : 0.351; Percent Class + : 0.000; Percent Class - : 1.000]
((MET >= 0.008) U[0,0] (Pulse <= 85.912)) [Discrimination Score: -0.164; Robustness + : 4.512; Robustness - : 5.518; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MET >= 0.021 | Resp <= 20.309) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen <= -1.180) U[1,1] (hr <= 98.774)) [Discrimination Score: 0.761; Robustness + : 16.379; Robustness - : 8.091; Percent Class + : 0.000; Percent Class - : 1.000]
((edrk <= 29.141) U[1,2] (MET <= 0.295)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glasgow_Coma_Scale_Total >= 14.386 & Resp >= 14.118) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET <= 0.908) U[1,2] (Temp >= 36.258)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glasgow_Coma_Scale_Total <= 14.969 & Temp <= 36.844) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Mort <= 0.864 & SpO2 >= 93.131) [Discrimination Score: 0.570; Robustness + : 0.864; Robustness - : -0.850; Percent Class + : 0.000; Percent Class - : 1.000]
((death <= 0.768) U[1,2] (tte >= -2.043)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 1.060) U[0,1] (n_evts <= 0.955)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](edrk <= 29.743 | Resp <= 19.885) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr >= 87.342 | MET <= 0.690) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](hr <= 106.417 & y >= 0.267) [Discrimination Score: 0.385; Robustness + : -0.267; Robustness - : -2.067; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ICU_Pt_Days <= 3.262 | n_evts >= 0.291) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 3.692) U[0,0] (n_evts <= 0.764)) [Discrimination Score: -0.818; Robustness + : 0.764; Robustness - : 3.659; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](death <= 0.714 -> Mort >= 0.054) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](af <= 0.192 -> AF >= 0.040) [Discrimination Score: 0.408; Robustness + : -0.192; Robustness - : -0.230; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](death <= 0.939 -> MET >= 0.061) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_edrk >= 0.550 -> n_evts <= 0.684) [Discrimination Score: -2.049; Robustness + : -0.684; Robustness - : -0.154; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS >= 3.701) U[0,1] (y <= 0.728)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa <= 0.934) U[1,1] (y <= 0.881)) [Discrimination Score: 1.110; Robustness + : 0.881; Robustness - : 0.603; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.700) U[2,2] (hr >= 87.058)) [Discrimination Score: -0.868; Robustness + : 0.187; Robustness - : 10.483; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.788 | y <= 0.878) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SpO2 >= 95.455) U[0,1] (srr <= 0.098)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](lds <= 1.351 -> LOS <= 9.316) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](edrk >= 17.584 -> Temp >= 35.852) [Discrimination Score: 0.075; Robustness + : -2.474; Robustness - : -2.866; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Pulse <= 113.728 & y >= 0.080) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
