G[2,2](hr >= 78.920 & Pulse >= 68.612) [Discrimination Score: -0.549; Robustness + : -0.687; Robustness - : 10.727; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](n_evts <= 0.300 -> LOS >= 8.605) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[1,1] (death = 0.020)) [Discrimination Score: -0.408; Robustness + : -0.006; Robustness - : 0.137; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 20.070 & CREATININE >= 0.612) [Discrimination Score: 1.864; Robustness + : -0.217; Robustness - : -0.930; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 79.214 & Pulse >= 71.034) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.467 | AF <= 0.158) & cosen >= -2.385) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.437 -> LOS >= 7.059) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[1,2] (death = 0.020)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 16.708 & CREATININE >= 0.606) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 72.664 & Pulse >= 67.080) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.150 | AF <= 0.046) & cosen >= -2.254) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.154 -> LOS >= 9.712) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,0] (death = 0.020)) [Discrimination Score: -0.408; Robustness + : -0.004; Robustness - : 0.139; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 15.588 & CREATININE >= 0.639) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 79.760 & Pulse >= 76.557) [Discrimination Score: -0.550; Robustness + : -2.927; Robustness - : 8.057; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.031 | AF <= 0.467) & cosen >= -2.519) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.358 -> LOS >= 9.185) [Discrimination Score: -3.276; Robustness + : -3.815; Robustness - : 0.148; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,0] (death = 0.020)) [Discrimination Score: -0.408; Robustness + : -0.003; Robustness - : 0.140; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 20.925 & CREATININE >= 0.694) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 76.119 & Pulse >= 72.619) [Discrimination Score: -0.549; Robustness + : 0.817; Robustness - : 11.825; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.441 | AF <= 0.363) & cosen >= -2.525) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.146 -> LOS >= 3.088) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[1,2] (death = 0.020)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 17.737 & CREATININE >= 0.637) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 69.180 & Pulse >= 76.686) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.017 | AF <= 0.252) & cosen >= -2.458) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.133 -> LOS >= 4.082) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[0,0] (death = 0.020)) [Discrimination Score: -0.408; Robustness + : -0.008; Robustness - : 0.134; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 15.911 & CREATININE >= 0.721) [Discrimination Score: 1.809; Robustness + : -1.284; Robustness - : -5.089; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 78.630 & Pulse >= 72.548) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.193 | AF <= 0.361) & cosen >= -2.510) [Discrimination Score: -0.188; Robustness + : 0.254; Robustness - : 0.283; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.494 -> LOS >= 11.589) [Discrimination Score: -5.566; Robustness + : -1.411; Robustness - : 0.375; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,2] (death = 0.020)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 20.702 & CREATININE >= 0.714) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](direct < 0.286 & y = 0.560) [Discrimination Score: 0.490; Robustness + : -0.560; Robustness - : -0.609; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](n_evts < 0.813 & y = 0.905) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ICU_Pt_Days > 1.270 & y = 0.519) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LOS <= 12.951) U[1,2] (y = 0.517)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glasgow_Coma_Scale_Total >= 14.748 & y = 0.792) [Discrimination Score: -0.666; Robustness + : -0.792; Robustness - : -0.619; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](SBP <= 94.333 -> y = 0.658) [Discrimination Score: -0.428; Robustness + : -3.527; Robustness - : -0.717; Percent Class + : 1.000; Percent Class - : 0.000]
((MET > 0.010) U[0,2] (y = 0.393)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF > 0.002) U[1,2] (y = 0.544)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_edrk > 0.094 -> y = 0.307) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](hr > 79.585 & y = 0.245) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Pulse > 72.392 -> y = 0.444) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](WHITE_BLOOD_CELL_COUNT > 4.118 -> y = 0.797) [Discrimination Score: 1.838; Robustness + : -0.890; Robustness - : -4.282; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 0.988) U[1,1] (y = 0.768)) [Discrimination Score: 1.864; Robustness + : 0.276; Robustness - : -0.112; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 3.637) U[1,2] (y = 0.128)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CHLORIDE > 103.633 & y = 0.767) [Discrimination Score: 1.864; Robustness + : -0.961; Robustness - : -1.633; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 80.557) U[1,2] (y = 0.746)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((cosen >= -2.479) U[1,2] (y = 0.570)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 <= 22.703 & y = 0.293) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](SODIUM > 133.960 -> y = 0.935) [Discrimination Score: 1.768; Robustness + : -0.286; Robustness - : -3.040; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM > 9.136) U[0,1] (y = 0.531)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAGNESIUM > 1.916 -> y = 0.671) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HEMOGLOBIN > 10.679 -> y = 0.805) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BLOOD_UREA_NITROGEN < 19.703 -> y = 0.900) [Discrimination Score: -1.404; Robustness + : -6.434; Robustness - : 0.557; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](af < 0.448 & y = 0.637) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](dfa < 1.063 -> y = 0.762) [Discrimination Score: 0.328; Robustness + : -0.241; Robustness - : -0.370; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death < 0.232 & y = 0.406) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](tte <= -0.020 & y = 0.063) [Discrimination Score: 1.155; Robustness + : -0.063; Robustness - : -0.562; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2_Flow > 2.039 -> y = 0.887) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Mort > 0.006 & y = 0.580) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](POTASSIUM <= 3.858 -> y = 0.051) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr >= -0.000) U[2,2] (y = 0.869)) [Discrimination Score: 0.041; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PLATELET_COUNT > 194.570 -> y = 0.043) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s8_hr < 0.000 & y = 0.033) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Resp >= 14.661 -> y = 0.961) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((lds <= 1.771) U[0,1] (y = 0.148)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s24_edrk < 0.002 & y = 0.185) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s8_edrk > -0.003 -> y = 0.768) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](edrk > 8.171 -> y = 0.097) [Discrimination Score: -0.452; Robustness + : -13.337; Robustness - : -9.116; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_edrk < 0.002) U[0,1] (y = 0.760)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((srr <= 0.081) U[1,1] (y = 0.078)) [Discrimination Score: 0.577; Robustness + : 0.040; Robustness - : 0.002; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr < 0.002) U[1,2] (y = 0.225)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Temp > 36.000 & y = 0.602) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SpO2 >= 95.417) U[1,1] (y = 0.596)) [Discrimination Score: 0.243; Robustness + : 2.391; Robustness - : 1.532; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PARTIAL_THROMBOPLASTIN_TIME > 31.800 -> y = 0.911) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](LACTIC_ACID > 1.300 & y = 0.850) [Discrimination Score: -1.155; Robustness + : -0.850; Robustness - : -0.450; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PROTIME_INR <= 1.200 -> y = 0.708) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](OXYGEN_SATURATION < 94.700 & y = 0.685) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](TOTAL_PROTEIN <= 6.300 & y = 0.030) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TROPONIN_I < 0.060) U[1,1] (y = 0.596)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALBUMIN > 3.200 -> y = 0.937) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](TOTAL_BILIRUBIN < 0.700 -> y = 0.071) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Sgy < 0.000 & y = 0.738) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALKALINE_PHOSPHATASE > 91.000 & y = 0.528) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALT_GPT > 22.000 & y = 0.056) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST_GOT <= 27.000 & y = 0.872) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PCO2 <= 39.500 -> y = 0.469) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 0.635) U[0,1] (PHOSPHORUS >= 3.834)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 <= 24.730 | SODIUM <= 135.266) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CHLORIDE <= 106.900 & CO2 <= 21.704) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 106.000) U[0,1] (CREATININE >= 0.697)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_edrk >= -0.007) U[2,2] (s8_edrk >= -0.008)) [Discrimination Score: -0.435; Robustness + : 0.008; Robustness - : 0.009; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CREATININE <= 0.861 -> GLUCOSE >= 79.883) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 102.620) U[1,2] (PHOSPHORUS >= 3.507)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE <= 114.755 & PHOSPHORUS >= 3.518) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 105.962) U[1,2] (SODIUM <= 136.282)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE >= 0.658) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 7.167)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.987) U[2,2] (SODIUM >= 134.189)) [Discrimination Score: -1.855; Robustness + : 0.832; Robustness - : 2.811; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PHOSPHORUS >= 3.861 -> WHITE_BLOOD_CELL_COUNT >= 4.571) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PHOSPHORUS >= 3.668) U[0,1] (SODIUM <= 136.915)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.975) U[0,1] (PHOSPHORUS >= 3.643)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CALCIUM <= 9.223 -> CO2 >= 20.872) [Discrimination Score: 1.808; Robustness + : -1.229; Robustness - : -5.128; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CO2 <= 25.829 -> PHOSPHORUS <= 3.885) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 9.206) U[0,2] (GLUCOSE >= 76.604)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CO2 <= 24.355 | CREATININE >= 0.610) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CALCIUM <= 9.161 | HEMOGLOBIN >= 10.992) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.270) U[0,1] (CHLORIDE >= 103.259)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE <= 0.813 & SODIUM <= 134.618) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CALCIUM >= 9.077 | CREATININE <= 0.897) [Discrimination Score: 1.864; Robustness + : 0.191; Robustness - : -0.177; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CHLORIDE <= 106.425 & WHITE_BLOOD_CELL_COUNT <= 7.235) [Discrimination Score: 1.273; Robustness + : -0.430; Robustness - : -1.165; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE <= 106.530 & GLUCOSE >= 84.698) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](GLUCOSE <= 99.004 -> WHITE_BLOOD_CELL_COUNT >= 4.724) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](CREATININE >= 0.692 -> MAGNESIUM >= 1.874) [Discrimination Score: 1.854; Robustness + : -0.108; Robustness - : -0.408; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BLOOD_UREA_NITROGEN >= 11.720 | WHITE_BLOOD_CELL_COUNT >= 4.749) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 105.402) U[0,1] (MAGNESIUM >= 1.826)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAGNESIUM <= 1.966 | WHITE_BLOOD_CELL_COUNT >= 3.735) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CO2 >= 19.910 & WHITE_BLOOD_CELL_COUNT <= 5.743) [Discrimination Score: 1.445; Robustness + : -0.683; Robustness - : -2.657; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](ICU_Pt_Days <= 5.849 & LOS >= 11.011) [Discrimination Score: 1.977; Robustness + : -0.151; Robustness - : -5.888; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](GLUCOSE >= 77.005 -> SODIUM >= 133.091) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CO2 >= 20.562 -> GLUCOSE >= 82.483) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SODIUM >= 133.279 -> WHITE_BLOOD_CELL_COUNT >= 3.822) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BLOOD_UREA_NITROGEN >= 10.121 | CREATININE >= 0.625) [Discrimination Score: -1.756; Robustness + : 3.707; Robustness - : 10.879; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN <= 15.008 | GLUCOSE >= 88.913) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HEMOGLOBIN <= 12.524 -> SODIUM >= 133.219) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](GLUCOSE >= 84.157 | MAGNESIUM >= 1.839) [Discrimination Score: -1.862; Robustness + : 8.302; Robustness - : 34.843; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 97.989) U[2,2] (HEMOGLOBIN <= 12.477)) [Discrimination Score: 1.586; Robustness + : 14.766; Robustness - : 2.277; Percent Class + : 0.000; Percent Class - : 1.000]
