G[1,1](hr >= 51.875 & Pulse >= 49.795) [Discrimination Score: -1.568; Robustness + : 0.753; Robustness - : 41.979; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Mort <= 0.603 -> y = 0.266) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](s24_hr <= 0.001 -> y = 0.278) [Discrimination Score: -0.128; Robustness + : -0.001; Robustness - : -0.001; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PHOSPHORUS < 4.249 -> y = 0.551) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((LACTIC_ACID >= 1.000) U[2,2] (y = 0.528)) [Discrimination Score: -0.974; Robustness + : -0.022; Robustness - : 0.300; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Temp >= 35.798 & y = 0.123) [Discrimination Score: 1.155; Robustness + : -0.123; Robustness - : -0.554; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](lds >= 1.623 & y = 0.072) [Discrimination Score: 0.792; Robustness + : -0.167; Robustness - : -0.651; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](SBP <= 161.416 -> y = 0.500) [Discrimination Score: 0.413; Robustness + : -31.991; Robustness - : -47.428; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](TOTAL_BILIRUBIN <= 1.399 -> y = 0.899) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s2_edrk <= 0.002 -> y = 0.076) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](s8_edrk >= -0.003 & y = 0.820) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk > -0.003) U[2,2] (y = 0.473)) [Discrimination Score: 0.480; Robustness + : 0.003; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 > 24.022) U[0,2] (y = 0.775)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2_Flow >= 2.226 -> y = 0.554) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s8_hr > -0.001 -> y = 0.501) [Discrimination Score: 0.011; Robustness + : -0.001; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk < 20.674 -> y = 0.190) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](af >= 0.041 & y = 0.140) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_hr < 0.001) U[1,2] (y = 0.530)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.498) U[0,1] (y = 0.752)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 31.554) U[2,2] (y = 0.763)) [Discrimination Score: 0.199; Robustness + : 1.504; Robustness - : 0.246; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](POTASSIUM >= 3.909 & y = 0.394) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.145) U[0,1] (y = 0.022)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 13.345) U[2,2] (y = 0.482)) [Discrimination Score: 0.228; Robustness + : 4.559; Robustness - : 3.463; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](OXYGEN_SATURATION < 94.700 & y = 0.076) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TROPONIN_I > 0.060) U[2,2] (y = 0.529)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Sgy > 0.000 & y = 0.834) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PCO2 <= 39.500 -> y = 0.408) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s24_edrk <= 0.001 -> s8_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](ALKALINE_PHOSPHATASE <= 76.316 -> AST_GOT <= 18.539) [Discrimination Score: -1.694; Robustness + : -11.596; Robustness - : 8.461; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ALKALINE_PHOSPHATASE >= 55.052 -> ALT_GPT >= 16.048) [Discrimination Score: 1.699; Robustness + : -11.299; Robustness - : -35.948; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](ALT_GPT >= 14.664 -> AST_GOT >= 16.388) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s2_edrk >= -0.007 -> s8_edrk <= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s24_edrk >= -0.002 & s2_edrk >= -0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](AST_GOT <= 25.551 -> TOTAL_PROTEIN >= 5.872) [Discrimination Score: -1.701; Robustness + : -8.222; Robustness - : -0.428; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 89.595) U[2,2] (TOTAL_PROTEIN >= 5.903)) [Discrimination Score: 1.698; Robustness + : 23.746; Robustness - : 0.397; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 13.256 & PLATELET_COUNT >= 161.625) [Discrimination Score: 2.626; Robustness + : -0.522; Robustness - : -7.744; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN >= 3.289 & ALT_GPT <= 19.843) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALT_GPT <= 19.028 & TOTAL_PROTEIN >= 5.840) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ICU_Pt_Days <= 1.759 -> LOS >= 0.106) [Discrimination Score: 1.024; Robustness + : -1.759; Robustness - : -5.465; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALBUMIN >= 3.201 & ALKALINE_PHOSPHATASE <= 75.026) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 102.938) U[2,2] (TOTAL_PROTEIN <= 6.275)) [Discrimination Score: 1.304; Robustness + : 2.798; Robustness - : -0.025; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALBUMIN >= 3.357 & AST_GOT >= 15.750) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BLOOD_UREA_NITROGEN >= 11.518 -> WHITE_BLOOD_CELL_COUNT <= 6.640) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](direct <= 0.083 & y >= 0.028) [Discrimination Score: 0.524; Robustness + : -0.028; Robustness - : -0.251; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALKALINE_PHOSPHATASE >= 61.558 & SODIUM >= 137.964) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](LOS >= 0.314 -> n_evts >= 0.055) [Discrimination Score: 1.468; Robustness + : 0.055; Robustness - : -5.257; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALT_GPT <= 19.715 & SODIUM <= 138.272) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct >= 0.014 & LOS <= 1.411) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PLATELET_COUNT <= 181.862 -> WHITE_BLOOD_CELL_COUNT >= 5.778) [Discrimination Score: -0.966; Robustness + : -11.390; Robustness - : -2.622; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ALKALINE_PHOSPHATASE >= 56.675 & BLOOD_UREA_NITROGEN <= 14.539) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 18.430) U[0,1] (SODIUM <= 138.676)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CHLORIDE >= 104.961 | PLATELET_COUNT >= 172.577) [Discrimination Score: -4.464; Robustness + : 5.803; Robustness - : 39.423; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ICU_Pt_Days <= 3.169 -> n_evts >= 0.010) [Discrimination Score: -1.576; Robustness + : -3.169; Robustness - : -1.663; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AST_GOT <= 23.569 & BLOOD_UREA_NITROGEN <= 19.897) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT <= 16.761) U[1,2] (BLOOD_UREA_NITROGEN >= 12.676)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN >= 11.857 -> SODIUM <= 138.683) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN >= 12.215 & TOTAL_PROTEIN <= 6.044) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr <= 95.010 | Pulse <= 83.778) [Discrimination Score: 1.688; Robustness + : 40.791; Robustness - : -3.242; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Glasgow_Coma_Scale_Total >= 14.190 | MET >= 0.003) [Discrimination Score: 0.198; Robustness + : 0.810; Robustness - : 0.748; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAGNESIUM <= 2.217 & PROTIME_INR <= 1.149) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 12.777) U[1,1] (CHLORIDE >= 102.841)) [Discrimination Score: -2.378; Robustness + : 3.632; Robustness - : 8.223; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALBUMIN <= 3.527 -> SODIUM >= 137.691) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](LOS <= 5.519 -> y <= 0.917) [Discrimination Score: -2.862; Robustness + : -5.519; Robustness - : -1.547; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT <= 25.879) U[1,2] (CHLORIDE <= 107.114)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_evts <= 0.358 | y <= 0.882) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALKALINE_PHOSPHATASE <= 86.292 & CHLORIDE <= 106.903) [Discrimination Score: 1.393; Robustness + : -0.987; Robustness - : -4.708; Percent Class + : 1.000; Percent Class - : 0.000]
