G[2,2](hr >= 62.775 & Pulse >= 66.166) [Discrimination Score: -0.723; Robustness + : 1.891; Robustness - : 17.977; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](TOTAL_BILIRUBIN < 0.700 -> y = 0.081) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](LACTIC_ACID < 1.300 -> y = 0.588) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN <= 3.200) U[1,2] (y = 0.111)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TROPONIN_I <= 0.060) U[0,0] (y = 0.880)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Sgy >= 0.000) U[2,2] (y = 0.937)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALKALINE_PHOSPHATASE <= 91.000 & y = 0.139) [Discrimination Score: 1.155; Robustness + : -0.139; Robustness - : -0.552; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](ALT_GPT < 22.000 -> y = 0.410) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT > 27.000) U[2,2] (y = 0.148)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PCO2 >= 39.500) U[2,2] (y = 0.172)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PHOSPHORUS < 3.500 & y = 0.218) [Discrimination Score: 0.866; Robustness + : -0.218; Robustness - : -0.460; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](CREATININE <= 0.944 & SODIUM >= 138.082) [Discrimination Score: 0.605; Robustness + : -0.292; Robustness - : -0.906; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN <= 20.062 & CALCIUM >= 8.963) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s24_edrk >= -0.008 -> s8_edrk >= -0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM >= 9.152) U[2,2] (POTASSIUM >= 4.132)) [Discrimination Score: 1.306; Robustness + : 0.395; Robustness - : -0.132; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE <= 1.060 & HEMOGLOBIN >= 12.024) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN <= 14.461) U[0,0] (SODIUM <= 138.386)) [Discrimination Score: -0.600; Robustness + : 1.157; Robustness - : 3.564; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 16.435) U[0,1] (POTASSIUM <= 4.378)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HEMOGLOBIN <= 15.079 | PLATELET_COUNT <= 184.995) [Discrimination Score: 1.325; Robustness + : 33.712; Robustness - : 4.879; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BLOOD_UREA_NITROGEN <= 15.635 & WHITE_BLOOD_CELL_COUNT <= 7.472) [Discrimination Score: 1.343; Robustness + : -0.002; Robustness - : -5.365; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN <= 13.690) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 6.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.509) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 5.778)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 16.739) U[0,1] (CREATININE <= 1.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 19.833 | SODIUM >= 137.832) [Discrimination Score: 1.317; Robustness + : 7.441; Robustness - : -0.832; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.613) U[0,1] (CREATININE >= 0.860)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CALCIUM >= 9.200 & SODIUM <= 138.709) [Discrimination Score: 1.346; Robustness + : -0.294; Robustness - : -0.300; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SODIUM <= 138.716 & WHITE_BLOOD_CELL_COUNT >= 5.587) [Discrimination Score: -0.710; Robustness + : -0.099; Robustness - : 1.410; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CREATININE >= 0.842 -> WHITE_BLOOD_CELL_COUNT >= 4.544) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CREATININE >= 0.922 & PLATELET_COUNT <= 186.986) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PLATELET_COUNT >= 153.939) U[2,2] (SODIUM <= 138.516)) [Discrimination Score: -1.414; Robustness + : 19.075; Robustness - : 58.061; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](CO2 >= 26.979 & GLUCOSE >= 119.353) [Discrimination Score: 0.350; Robustness + : -0.087; Robustness - : -1.889; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](s2_edrk >= -0.001 | s8_edrk <= -3.0441240285976983e-05) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s24_edrk >= -0.004 -> s2_edrk >= -0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM <= 4.329) U[0,0] (WHITE_BLOOD_CELL_COUNT >= 5.875)) [Discrimination Score: -0.633; Robustness + : 0.874; Robustness - : 2.183; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BLOOD_UREA_NITROGEN <= 18.782 -> HEMOGLOBIN <= 13.326) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CALCIUM >= 9.023 -> HEMOGLOBIN >= 12.865) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PLATELET_COUNT <= 186.613 & WHITE_BLOOD_CELL_COUNT >= 5.062) [Discrimination Score: 0.594; Robustness + : -9.398; Robustness - : -21.746; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CO2 <= 27.873 | POTASSIUM <= 4.381) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](POTASSIUM <= 4.364 | SODIUM >= 137.581) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CREATININE <= 0.972 | POTASSIUM >= 4.153) [Discrimination Score: 0.681; Robustness + : 0.105; Robustness - : -0.085; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HEMOGLOBIN <= 13.313 & POTASSIUM <= 4.323) [Discrimination Score: -0.573; Robustness + : -0.999; Robustness - : 0.007; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 18.126) U[0,1] (PLATELET_COUNT <= 199.800)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM >= 9.270 & PLATELET_COUNT >= 125.903) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CALCIUM <= 9.446 | CO2 >= 26.117) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BLOOD_UREA_NITROGEN <= 15.489 & CO2 <= 28.841) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](ICU_Pt_Days <= 4.510 -> LOS <= 8.414) [Discrimination Score: -1.456; Robustness + : -6.414; Robustness - : -2.483; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct >= 0.016 & y <= 0.208) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PLATELET_COUNT >= 161.257 | POTASSIUM >= 4.128) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](direct >= 0.005 & LOS <= 4.359) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
