G[2,2](hr >= 62.663 & Pulse >= 75.003) [Discrimination Score: -0.671; Robustness + : -1.972; Robustness - : 9.854; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BLOOD_UREA_NITROGEN <= 20.995 & CREATININE >= 0.719) [Discrimination Score: -1.599; Robustness + : -0.015; Robustness - : -0.005; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 65.456 & Pulse >= 66.596) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.357 | AF <= 0.117) & cosen >= -2.556) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.373 -> LOS >= 2.101) [Discrimination Score: 0.807; Robustness + : -0.373; Robustness - : -3.328; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.009) U[0,1] (death = 0.051)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 16.528 & CREATININE >= 0.765) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 68.204 & Pulse >= 72.406) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.406 | AF <= 0.026) & cosen >= -2.261) [Discrimination Score: -0.890; Robustness + : -0.086; Robustness - : 0.200; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.272 -> LOS >= 2.646) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.021) U[1,2] (death = 0.051)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 18.064 & CREATININE >= 0.854) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 62.536 & Pulse >= 70.542) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.192 | AF <= 0.391) & cosen >= -2.601) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.347 -> LOS >= 2.497) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.020) U[0,2] (death = 0.051)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 17.826 & CREATININE >= 0.795) [Discrimination Score: 1.483; Robustness + : -1.057; Robustness - : -3.174; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 63.830 & Pulse >= 73.687) [Discrimination Score: -0.674; Robustness + : -0.683; Robustness - : 11.170; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.015 | AF <= 0.075) & cosen >= -2.517) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.291 -> LOS >= 2.297) [Discrimination Score: 1.154; Robustness + : -0.291; Robustness - : -4.417; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.024) U[0,2] (death = 0.051)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 16.086 & CREATININE >= 0.848) [Discrimination Score: 1.599; Robustness + : -1.488; Robustness - : -4.914; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](direct > 0.030 -> y = 0.471) [Discrimination Score: 1.155; Robustness + : 0.030; Robustness - : -0.542; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](hr < 81.675 -> y = 0.281) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts >= 0.161 & y = 0.642) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](LOS < 5.098 -> y = 0.858) [Discrimination Score: -2.161; Robustness + : -3.098; Robustness - : -0.709; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Pulse < 111.748 -> y = 0.714) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](ICU_Pt_Days >= 0.489 -> y = 0.475) [Discrimination Score: 1.599; Robustness + : 0.475; Robustness - : -2.799; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen <= -1.746 & y = 0.676) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Glasgow_Coma_Scale_Total <= 14.970 -> y = 0.777) [Discrimination Score: 0.866; Robustness + : 0.030; Robustness - : -0.399; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](n_edrk < 0.967 & y = 0.547) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](TROPONIN_I > 0.313 -> y = 0.582) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](lds <= 1.237 -> y = 0.706) [Discrimination Score: -1.261; Robustness + : -0.391; Robustness - : 0.214; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MET >= 0.015 & y = 0.484) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AF > 0.009) U[1,2] (y = 0.192)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PROTIME_INR < 1.096 -> y = 0.298) [Discrimination Score: -1.599; Robustness + : -0.040; Robustness - : 0.104; Percent Class + : 1.000; Percent Class - : 0.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 36.279) U[1,2] (y = 0.444)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa >= 0.504) U[0,1] (y = 0.261)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE < 1.003) U[1,2] (y = 0.685)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HEMOGLOBIN > 10.321 & y = 0.177) [Discrimination Score: 2.449; Robustness + : -0.177; Robustness - : -0.731; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BLOOD_UREA_NITROGEN > 10.511 & y = 0.788) [Discrimination Score: -1.581; Robustness + : -0.788; Robustness - : -0.377; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SODIUM > 138.448 & y = 0.268) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](WHITE_BLOOD_CELL_COUNT >= 8.670 -> y = 0.627) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 104.399) U[2,2] (y = 0.248)) [Discrimination Score: 1.415; Robustness + : 2.769; Robustness - : -0.608; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM > 4.118) U[0,1] (y = 0.108)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](GLUCOSE >= 110.810 -> y = 0.046) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((edrk >= 9.590) U[0,1] (y = 0.949)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((af < 0.462) U[0,2] (y = 0.267)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death > 0.006 -> y = 0.307) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 >= 24.137) U[0,2] (y = 0.271)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](tte < -0.015 & y = 0.321) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2_Flow > 2.028 & y = 0.381) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](s24_hr < 0.001 & y = 0.666) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](SBP >= 63.247 & y = 0.413) [Discrimination Score: 2.449; Robustness + : -0.413; Robustness - : -0.562; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](s8_hr > -0.002 -> y = 0.771) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Mort >= 0.055 & y = 0.809) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](s8_edrk >= -0.002 -> y = 0.143) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Resp < 17.177 -> y = 0.787) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](s24_edrk < 0.003 -> y = 0.065) [Discrimination Score: 0.681; Robustness + : -0.003; Robustness - : -0.006; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](s2_edrk >= -0.000 & y = 0.197) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s2_hr > -0.001) U[0,2] (y = 0.617)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 1.921) U[0,2] (y = 0.124)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PHOSPHORUS >= 3.544 -> y = 0.257) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PLATELET_COUNT < 221.398 -> y = 0.135) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((srr < 0.051) U[0,2] (y = 0.828)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Temp < 37.175 & y = 0.901) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](SpO2 >= 89.811 & y = 0.175) [Discrimination Score: 0.777; Robustness + : -0.175; Robustness - : -1.302; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](OXYGEN_SATURATION < 94.700 -> y = 0.542) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN >= 3.200) U[0,1] (y = 0.674)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](TOTAL_PROTEIN < 6.300 -> y = 0.785) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](LACTIC_ACID <= 1.300 -> y = 0.165) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CALCIUM >= 8.900 -> y = 0.305) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](TOTAL_BILIRUBIN >= 0.700 -> y = 0.150) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Sgy < 0.000 & y = 0.987) [Discrimination Score: -2.449; Robustness + : -0.987; Robustness - : -0.152; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](ALKALINE_PHOSPHATASE > 91.000 & y = 0.229) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALT_GPT < 22.000 -> y = 0.762) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AST_GOT < 27.000 & y = 0.692) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PCO2 < 39.500 & y = 0.115) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MAGNESIUM <= 1.992 & PHOSPHORUS <= 3.814) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](POTASSIUM <= 4.264 | POTASSIUM >= 4.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](GLUCOSE <= 117.881 -> POTASSIUM >= 4.136) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](CHLORIDE <= 107.106 & POTASSIUM >= 4.121) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BLOOD_UREA_NITROGEN <= 17.702 -> CREATININE <= 0.894) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE <= 108.868 | SODIUM <= 139.460) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 104.845) U[0,1] (GLUCOSE <= 116.565)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](POTASSIUM >= 4.047 -> SODIUM <= 139.288) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.622) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 10.377)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE >= 112.945) U[0,1] (SODIUM <= 139.594)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE <= 1.075 | PARTIAL_THROMBOPLASTIN_TIME >= 43.277) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 0.721) U[1,2] (PROTIME_INR <= 1.091)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 10.279) U[0,2] (PARTIAL_THROMBOPLASTIN_TIME >= 49.990)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN >= 14.589 & PROTIME_INR >= 1.052) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s24_edrk >= -0.001 | s8_edrk >= -9.02504718275068e-05) [Discrimination Score: -0.380; Robustness + : 0.001; Robustness - : 0.001; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CREATININE >= 0.725 -> SODIUM <= 139.852) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN <= 18.792) U[1,2] (SODIUM >= 138.177)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR >= 1.056) U[0,0] (SODIUM <= 139.253)) [Discrimination Score: -1.475; Robustness + : 0.714; Robustness - : 2.253; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PARTIAL_THROMBOPLASTIN_TIME >= 49.888 & SODIUM >= 137.199) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CHLORIDE <= 105.738 | CREATININE <= 0.941) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HEMOGLOBIN >= 10.971 | PARTIAL_THROMBOPLASTIN_TIME <= 63.536) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HEMOGLOBIN >= 10.812 & PROTIME_INR >= 1.079) [Discrimination Score: 1.714; Robustness + : -0.206; Robustness - : -0.612; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BLOOD_UREA_NITROGEN <= 20.204 -> HEMOGLOBIN >= 10.825) [Discrimination Score: -1.637; Robustness + : -6.655; Robustness - : 0.625; Percent Class + : 1.000; Percent Class - : 0.000]
((CREATININE >= 0.798) U[2,2] (POTASSIUM >= 4.108)) [Discrimination Score: -0.520; Robustness + : 0.264; Robustness - : 0.302; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 107.201) U[2,2] (PROTIME_INR <= 1.143)) [Discrimination Score: -1.576; Robustness + : 1.731; Robustness - : 5.201; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE <= 106.187 & PARTIAL_THROMBOPLASTIN_TIME <= 52.399) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CREATININE >= 0.810 -> HEMOGLOBIN >= 10.428) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN >= 13.380) U[0,2] (CHLORIDE <= 108.293)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CREATININE >= 0.826 & GLUCOSE >= 111.302) [Discrimination Score: -1.214; Robustness + : -1.800; Robustness - : 0.274; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PARTIAL_THROMBOPLASTIN_TIME <= 57.627 | POTASSIUM >= 4.033) [Discrimination Score: -1.599; Robustness + : 7.496; Robustness - : 25.827; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM >= 4.012) U[2,2] (PROTIME_INR >= 1.061)) [Discrimination Score: 1.274; Robustness + : 0.287; Robustness - : 0.139; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 19.701) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 8.493)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN >= 12.683 -> POTASSIUM >= 4.100) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](s24_hr >= -0.003 & s8_hr >= -0.003) [Discrimination Score: -0.053; Robustness + : 0.003; Robustness - : 0.003; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](GLUCOSE >= 109.828 -> PROTIME_INR <= 1.167) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](GLUCOSE >= 113.415 | PARTIAL_THROMBOPLASTIN_TIME >= 34.655) [Discrimination Score: 1.599; Robustness + : 25.969; Robustness - : 5.585; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PROTIME_INR >= 1.012 & WHITE_BLOOD_CELL_COUNT >= 9.109) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
