G[0,0](hr >= 61.436 & Pulse >= 69.536) [Discrimination Score: -0.841; Robustness + : 4.105; Robustness - : 25.035; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](ICU_Pt_Days >= 0.007 -> y = 0.058) [Discrimination Score: 1.863; Robustness + : 0.007; Robustness - : -3.421; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS > 3.096) U[0,1] (y = 0.339)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr > 61.078 & y = 0.657) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glasgow_Coma_Scale_Total >= 14.410 -> y = 0.102) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](dfa <= 0.932 & y = 0.833) [Discrimination Score: -2.449; Robustness + : -0.833; Robustness - : -0.262; Percent Class + : 1.000; Percent Class - : 0.000]
((n_edrk >= 0.451) U[0,2] (y = 0.161)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HEMOGLOBIN < 12.097 -> y = 0.612) [Discrimination Score: 2.132; Robustness + : 0.041; Robustness - : -1.897; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](WHITE_BLOOD_CELL_COUNT > 8.753 -> y = 0.053) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AST_GOT <= 26.945 & y = 0.735) [Discrimination Score: -2.449; Robustness + : -0.735; Robustness - : -0.332; Percent Class + : 1.000; Percent Class - : 0.000]
((ALT_GPT >= 10.506) U[1,1] (y = 0.627)) [Discrimination Score: -1.968; Robustness + : 1.878; Robustness - : 11.494; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 217.906) U[0,1] (y = 0.794)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN > 9.196) U[0,1] (y = 0.809)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALBUMIN < 3.666 & y = 0.533) [Discrimination Score: -2.449; Robustness + : -0.533; Robustness - : -0.476; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM >= 137.276) U[0,0] (y = 0.402)) [Discrimination Score: 1.927; Robustness + : 3.058; Robustness - : -0.276; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 9.147) U[0,1] (y = 0.575)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 1.079) U[2,2] (y = 0.108)) [Discrimination Score: 1.899; Robustness + : 0.233; Robustness - : -0.021; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](TOTAL_PROTEIN >= 7.080 -> y = 0.449) [Discrimination Score: -1.805; Robustness + : -0.531; Robustness - : 0.536; Percent Class + : 1.000; Percent Class - : 0.000]
((POTASSIUM >= 3.587) U[1,1] (y = 0.740)) [Discrimination Score: -1.773; Robustness + : -0.017; Robustness - : 0.413; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF > 0.007 & y = 0.809) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET > 0.020) U[0,2] (y = 0.157)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE >= 105.056 & y = 0.353) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 73.375) U[0,1] (y = 0.987)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](TOTAL_BILIRUBIN <= 0.670 -> y = 0.434) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](SBP < 180.932 -> y = 0.870) [Discrimination Score: 0.722; Robustness + : -34.342; Robustness - : -65.780; Percent Class + : 1.000; Percent Class - : 0.000]
((PROTIME_INR > 1.572) U[0,2] (y = 0.800)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](lds < 1.777 & y = 0.166) [Discrimination Score: 2.449; Robustness + : -0.166; Robustness - : -0.739; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Pulse >= 63.429 & y = 0.997) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death <= 0.642) U[0,2] (y = 0.372)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](af <= 0.119 -> y = 0.525) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Resp < 16.639 & y = 0.156) [Discrimination Score: 0.771; Robustness + : -0.330; Robustness - : -1.858; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](tte > -1.819 -> y = 0.583) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](O2_Flow >= 2.153 & y = 0.709) [Discrimination Score: -2.449; Robustness + : -0.709; Robustness - : -0.351; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Mort > 0.003 & y = 0.803) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CO2 >= 25.301) U[1,2] (y = 0.511)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](srr <= 0.141 & y = 0.519) [Discrimination Score: -2.449; Robustness + : -0.519; Robustness - : -0.487; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](s24_edrk <= 0.002 -> y = 0.332) [Discrimination Score: 0.280; Robustness + : -0.002; Robustness - : -0.002; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 114.229) U[1,2] (y = 0.879)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](SpO2 <= 96.477 -> y = 0.091) [Discrimination Score: 0.125; Robustness + : -0.768; Robustness - : -1.455; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk > -0.005) U[1,1] (y = 0.300)) [Discrimination Score: 0.235; Robustness + : 0.006; Robustness - : 0.005; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](s2_edrk <= 0.004 -> y = 0.774) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](edrk > 12.924 -> y = 0.077) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Temp <= 36.753 & y = 0.219) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PHOSPHORUS <= 3.631 -> y = 0.171) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr < 0.002) U[0,2] (y = 0.658)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s8_hr < 0.002 -> y = 0.507) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s2_hr <= 0.005) U[0,2] (y = 0.512)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](cosen > -2.138 & y = 0.599) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PARTIAL_THROMBOPLASTIN_TIME >= 31.800 & y = 0.229) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](TROPONIN_I <= 0.060 -> y = 0.820) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](OXYGEN_SATURATION >= 94.700 & y = 0.310) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](LACTIC_ACID < 1.300 -> y = 0.194) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Sgy >= 0.000 & y = 0.806) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](MAGNESIUM < 2.000 & y = 0.620) [Discrimination Score: -2.449; Robustness + : -0.620; Robustness - : -0.415; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PCO2 < 39.500 -> y = 0.604) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](ALKALINE_PHOSPHATASE <= 88.319 & CHLORIDE >= 102.513) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CALCIUM >= 9.210 & SODIUM >= 137.515) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM >= 9.246 -> CREATININE <= 1.015) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CO2 <= 25.919 & GLUCOSE <= 115.467) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](CREATININE <= 0.877 & SODIUM <= 140.043) [Discrimination Score: -1.434; Robustness + : -0.960; Robustness - : -0.223; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALKALINE_PHOSPHATASE <= 84.128 & TOTAL_BILIRUBIN >= 0.602) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALT_GPT <= 18.742 -> AST_GOT <= 22.328) [Discrimination Score: -1.968; Robustness + : -7.012; Robustness - : 3.258; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BLOOD_UREA_NITROGEN >= 10.371 | SODIUM >= 138.173) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CHLORIDE >= 104.499 | TOTAL_BILIRUBIN >= 0.551) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.669) U[1,2] (ALT_GPT >= 10.243)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM <= 3.737) U[0,2] (TOTAL_PROTEIN <= 7.663)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BLOOD_UREA_NITROGEN <= 13.986 | CALCIUM >= 9.214) [Discrimination Score: 1.905; Robustness + : 5.002; Robustness - : -0.314; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HEMOGLOBIN <= 11.911 | WHITE_BLOOD_CELL_COUNT <= 14.323) [Discrimination Score: -2.137; Robustness + : 0.529; Robustness - : 5.923; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AST_GOT >= 13.415 | BLOOD_UREA_NITROGEN <= 14.863) [Discrimination Score: -1.898; Robustness + : 8.549; Robustness - : 13.585; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BLOOD_UREA_NITROGEN >= 10.410 | CREATININE >= 0.847) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk <= 9.226545464297988e-05) U[0,2] (s8_edrk <= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.770) U[1,1] (AST_GOT >= 14.376)) [Discrimination Score: -1.968; Robustness + : 2.581; Robustness - : 12.624; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALT_GPT <= 18.592 & BLOOD_UREA_NITROGEN >= 10.995) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](AST_GOT <= 24.040 -> SODIUM <= 141.239) [Discrimination Score: -1.969; Robustness + : -9.645; Robustness - : -4.239; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT >= 13.582) U[0,1] (CALCIUM >= 9.040)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN <= 3.708 | TOTAL_PROTEIN <= 7.439) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST_GOT >= 15.886 | CREATININE <= 0.891) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](CHLORIDE <= 108.210 & CREATININE >= 0.827) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE <= 0.941) U[0,2] (PLATELET_COUNT >= 234.400)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ALT_GPT <= 19.244 & SODIUM <= 141.872) [Discrimination Score: 1.908; Robustness + : -0.026; Robustness - : -2.756; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 9.014) U[0,1] (PLATELET_COUNT >= 217.010)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALKALINE_PHOSPHATASE <= 88.815 -> CREATININE >= 0.748) [Discrimination Score: -1.563; Robustness + : -9.412; Robustness - : -0.352; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALBUMIN >= 3.271 -> BLOOD_UREA_NITROGEN <= 19.687) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PLATELET_COUNT <= 264.482 & SODIUM <= 140.495) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM <= 9.667) U[1,1] (CHLORIDE <= 110.305)) [Discrimination Score: -1.740; Robustness + : 3.802; Robustness - : 8.305; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ALT_GPT >= 10.291 -> CALCIUM <= 9.479) [Discrimination Score: 1.968; Robustness + : -2.280; Robustness - : -11.709; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALT_GPT >= 11.654 -> HEMOGLOBIN >= 10.394) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALKALINE_PHOSPHATASE >= 79.402 & CALCIUM >= 8.937) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALBUMIN >= 3.318 & HEMOGLOBIN <= 12.144) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AST_GOT <= 19.400 -> HEMOGLOBIN <= 12.074) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN >= 3.365) U[2,2] (WHITE_BLOOD_CELL_COUNT <= 14.165)) [Discrimination Score: -2.136; Robustness + : 1.361; Robustness - : 5.765; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 15.250) U[0,1] (TOTAL_PROTEIN <= 7.669)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 15.160) U[0,1] (PLATELET_COUNT <= 268.085)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
