G[2,2](hr >= 57.201 & Pulse >= 59.048) [Discrimination Score: -1.375; Robustness + : 4.958; Robustness - : 21.380; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BLOOD_UREA_NITROGEN >= 15.868 | PROTIME_INR <= 1.189) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](GLUCOSE >= 93.357 -> PLATELET_COUNT >= 223.609) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PARTIAL_THROMBOPLASTIN_TIME <= 42.636 | WHITE_BLOOD_CELL_COUNT <= 9.543) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](MAGNESIUM <= 1.873 -> WHITE_BLOOD_CELL_COUNT <= 8.702) [Discrimination Score: -0.539; Robustness + : -0.749; Robustness - : -0.302; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days <= 0.872) U[1,1] (y >= 6.9886649569705e-05)) [Discrimination Score: 1.451; Robustness + : 0.872; Robustness - : -2.271; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](GLUCOSE <= 119.515 -> WHITE_BLOOD_CELL_COUNT >= 8.244) [Discrimination Score: -0.995; Robustness + : -12.260; Robustness - : -0.515; Percent Class + : 1.000; Percent Class - : 0.000]
((direct >= 0.010) U[0,2] (ICU_Pt_Days <= 2.606)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct <= 0.750) U[0,1] (n_evts <= 0.990)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](death <= 0.167 & MET <= 0.454) [Discrimination Score: 0.408; Robustness + : 0.167; Robustness - : 0.024; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](CALCIUM <= 9.464 | PLATELET_COUNT >= 248.397) [Discrimination Score: 0.992; Robustness + : 24.458; Robustness - : 0.564; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](s24_hr <= 0.003 & s8_hr >= -0.002) [Discrimination Score: -0.064; Robustness + : 0.002; Robustness - : 0.002; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CALCIUM >= 8.905 | GLUCOSE >= 87.660) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Mort >= 0.002) U[2,2] (n_evts <= 0.769)) [Discrimination Score: 0.690; Robustness + : 0.769; Robustness - : 0.427; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HEMOGLOBIN >= 8.607 & MAGNESIUM <= 1.822) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ICU_Pt_Days >= 0.081 & O2_Flow <= 4.913) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.959) U[1,2] (n_evts <= 0.675)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM >= 134.039) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 7.133)) [Discrimination Score: 0.164; Robustness + : 3.131; Robustness - : 2.961; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Mort >= 0.003 & tte >= -3.160) [Discrimination Score: -0.314; Robustness + : -0.003; Robustness - : 0.178; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE <= 104.276) U[1,2] (CO2 >= 25.178)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CHLORIDE >= 102.723 & WHITE_BLOOD_CELL_COUNT >= 6.686) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 11.200) U[2,2] (Mort <= 0.727)) [Discrimination Score: -0.349; Robustness + : 4.200; Robustness - : 5.132; Percent Class + : 0.000; Percent Class - : 1.000]
