G[0,0](hr >= 65.242 & Pulse >= 70.616) [Discrimination Score: -1.244; Robustness + : 3.661; Robustness - : 25.955; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](hr >= 68.474 & Pulse >= 73.886) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.241 | AF <= 0.045) & cosen >= -2.506) [Discrimination Score: -0.056; Robustness + : 0.078; Robustness - : 0.097; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.186 -> LOS >= 3.514) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.000) U[0,0] (death = 0.039)) [Discrimination Score: -0.632; Robustness + : -0.000; Robustness - : 0.285; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 53.740 & CREATININE >= 2.875) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 75.035 & Pulse >= 70.383) [Discrimination Score: -1.045; Robustness + : -2.085; Robustness - : 15.139; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.386 | AF <= 0.072) & cosen >= -2.390) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.401 -> LOS >= 2.372) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[2,2] (death = 0.039)) [Discrimination Score: -0.408; Robustness + : -0.001; Robustness - : 0.142; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 59.124 & CREATININE >= 3.148) [Discrimination Score: 0.063; Robustness + : -1.694; Robustness - : -2.048; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 69.698 & Pulse >= 75.479) [Discrimination Score: -1.241; Robustness + : -1.128; Robustness - : 21.092; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.879 | AF <= 0.180) & cosen >= -2.499) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.172 -> LOS >= 2.515) [Discrimination Score: 0.759; Robustness + : -1.485; Robustness - : -4.199; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.011) U[2,2] (death = 0.039)) [Discrimination Score: -0.408; Robustness + : -0.011; Robustness - : 0.132; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 64.169 & CREATININE >= 3.409) [Discrimination Score: 0.626; Robustness + : -0.146; Robustness - : -2.309; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct < 0.283 & y = 0.748) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](hr < 76.060 -> y = 0.961) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](n_evts < 0.772 -> y = 0.269) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Pulse < 76.828 & y = 0.855) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](cosen > -2.378 -> y = 0.615) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ICU_Pt_Days > 0.622 & y = 0.693) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](LOS >= 3.793 & y = 0.326) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Glasgow_Coma_Scale_Total >= 14.258 & y = 0.862) [Discrimination Score: -2.416; Robustness + : -0.862; Robustness - : -0.259; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_edrk >= 0.003 & y = 0.937) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PLATELET_COUNT <= 143.323 & y = 0.821) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MET <= 0.187 -> y = 0.558) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AF > 0.006 & y = 0.972) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((WHITE_BLOOD_CELL_COUNT >= 4.461) U[0,2] (y = 0.242)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PROTIME_INR >= 1.127 -> y = 0.278) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PARTIAL_THROMBOPLASTIN_TIME > 26.613 & y = 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE < 106.316) U[1,2] (y = 0.630)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT > 15.372) U[0,2] (y = 0.050)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_PROTEIN > 5.880) U[1,1] (y = 0.463)) [Discrimination Score: -1.972; Robustness + : 0.022; Robustness - : 0.420; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN < 3.293) U[0,0] (y = 0.826)) [Discrimination Score: -1.972; Robustness + : 0.013; Robustness - : 0.093; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALT_GPT < 19.072 -> y = 0.494) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((GLUCOSE >= 98.576) U[2,2] (y = 0.592)) [Discrimination Score: -1.972; Robustness + : 3.707; Robustness - : 20.424; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CHLORIDE <= 97.891 & y = 0.276) [Discrimination Score: 1.972; Robustness + : -1.060; Robustness - : -4.109; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HEMOGLOBIN <= 8.466 -> y = 0.282) [Discrimination Score: -1.838; Robustness + : -0.777; Robustness - : 0.656; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](SODIUM >= 132.019 & y = 0.182) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](CREATININE >= 5.573 & y = 0.893) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PHOSPHORUS < 5.996 & y = 0.761) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CALCIUM < 8.782 -> y = 0.349) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CO2 < 27.635) U[1,1] (y = 0.417)) [Discrimination Score: -1.618; Robustness + : 0.385; Robustness - : 1.635; Percent Class + : 0.000; Percent Class - : 1.000]
((BLOOD_UREA_NITROGEN <= 66.278) U[1,1] (y = 0.997)) [Discrimination Score: -1.629; Robustness + : 18.139; Robustness - : 45.278; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](TROPONIN_I <= 0.075 & y = 0.867) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](POTASSIUM >= 4.263 & y = 0.133) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](dfa < 0.962 & y = 0.025) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((death < 0.076) U[0,2] (y = 0.797)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](s8_hr >= -0.003 & y = 0.831) [Discrimination Score: -2.449; Robustness + : -0.831; Robustness - : -0.264; Percent Class + : 0.000; Percent Class - : 1.000]
((s24_hr < 0.000) U[1,2] (y = 0.135)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAGNESIUM <= 2.391 & y = 0.245) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](tte > -1.046 & y = 0.534) [Discrimination Score: -2.449; Robustness + : -0.534; Robustness - : -0.476; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](SBP >= 93.330 -> y = 0.259) [Discrimination Score: -0.973; Robustness + : -38.647; Robustness - : -16.764; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](O2_Flow <= 4.338 -> y = 0.624) [Discrimination Score: 0.461; Robustness + : -0.883; Robustness - : -1.772; Percent Class + : 0.000; Percent Class - : 1.000]
((Mort > 0.053) U[0,2] (y = 0.129)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](lds >= 1.370 & y = 0.297) [Discrimination Score: 2.259; Robustness + : -0.297; Robustness - : -0.672; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s2_hr >= -0.001 & y = 0.128) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](s8_edrk > -0.004 & y = 0.381) [Discrimination Score: 2.449; Robustness + : -0.381; Robustness - : -0.585; Percent Class + : 1.000; Percent Class - : 0.000]
((srr >= 0.056) U[2,2] (y = 0.269)) [Discrimination Score: -0.180; Robustness + : 0.013; Robustness - : 0.025; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s24_edrk < 0.002 -> y = 0.155) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s2_edrk <= 0.001 -> y = 0.688) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Temp <= 37.367 -> y = 0.553) [Discrimination Score: -0.176; Robustness + : -0.724; Robustness - : -0.589; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](SpO2 > 93.226 & y = 0.606) [Discrimination Score: -2.449; Robustness + : -0.606; Robustness - : -0.424; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](edrk < 33.215 -> y = 0.690) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](af > 0.021 & y = 0.049) [Discrimination Score: 2.449; Robustness + : -0.049; Robustness - : -0.822; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Resp > 16.812 & y = 0.060) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](LACTIC_ACID <= 1.300 & y = 0.183) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((OXYGEN_SATURATION < 94.700) U[0,0] (y = 0.682)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](TOTAL_BILIRUBIN > 0.700 -> y = 0.324) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Sgy >= 0.000 -> y = 0.136) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PCO2 < 39.500 & y = 0.877) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN <= 3.280) U[0,1] (TOTAL_PROTEIN >= 5.813)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALBUMIN >= 3.254 & ALKALINE_PHOSPHATASE >= 95.539) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](ALKALINE_PHOSPHATASE >= 93.950 & AST_GOT <= 18.425) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE <= 103.980) U[1,2] (ALT_GPT >= 15.789)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](OXYGEN_SATURATION <= 94.700 | TOTAL_BILIRUBIN >= 0.700) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN >= 3.254) U[1,2] (ALT_GPT <= 18.174)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALT_GPT <= 18.119) U[2,2] (AST_GOT >= 17.085)) [Discrimination Score: -1.972; Robustness + : 5.304; Robustness - : 9.915; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALT_GPT <= 19.213 -> TOTAL_PROTEIN >= 5.822) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](PARTIAL_THROMBOPLASTIN_TIME <= 28.359 -> PROTIME_INR <= 1.134) [Discrimination Score: -1.972; Robustness + : -1.385; Robustness - : 0.066; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](CREATININE <= 7.298 -> PHOSPHORUS <= 5.357) [Discrimination Score: 1.941; Robustness + : -1.174; Robustness - : -6.198; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM <= 8.497) U[0,2] (PHOSPHORUS >= 4.572)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 63.138 & POTASSIUM <= 4.636) [Discrimination Score: -0.829; Robustness + : -1.420; Robustness - : 0.636; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CALCIUM >= 8.075 -> CREATININE <= 6.795) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](CHLORIDE <= 96.659 | SODIUM >= 133.135) [Discrimination Score: -0.989; Robustness + : 3.361; Robustness - : 3.865; Percent Class + : 1.000; Percent Class - : 0.000]
((AST_GOT <= 19.855) U[1,1] (GLUCOSE <= 104.952)) [Discrimination Score: 1.954; Robustness + : 5.546; Robustness - : -7.145; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ALKALINE_PHOSPHATASE >= 96.186 | GLUCOSE <= 116.298) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ALBUMIN >= 3.226) U[1,1] (GLUCOSE <= 108.525)) [Discrimination Score: 1.942; Robustness + : 9.844; Robustness - : -0.026; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](GLUCOSE >= 102.441 & TOTAL_PROTEIN <= 6.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](ALT_GPT >= 15.464 -> GLUCOSE >= 97.826) [Discrimination Score: 1.971; Robustness + : -3.456; Robustness - : -21.174; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AST_GOT >= 17.357 & CHLORIDE >= 95.231) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ALKALINE_PHOSPHATASE >= 95.696 | CHLORIDE >= 93.422) [Discrimination Score: 1.972; Robustness + : 12.337; Robustness - : 8.578; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALBUMIN <= 3.290 | CHLORIDE <= 98.680) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](ALT_GPT <= 21.251 | CHLORIDE <= 101.112) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](CHLORIDE <= 99.764 & TOTAL_PROTEIN <= 6.296) [Discrimination Score: 1.972; Robustness + : -0.063; Robustness - : -2.236; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PLATELET_COUNT >= 123.339 -> WHITE_BLOOD_CELL_COUNT <= 6.500) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_edrk >= -0.007) U[1,2] (s8_edrk >= -0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM >= 132.307) U[2,2] (TOTAL_PROTEIN >= 5.865)) [Discrimination Score: -1.972; Robustness + : 0.908; Robustness - : 4.693; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 92.978) U[1,2] (SODIUM >= 131.442)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT >= 15.922) U[0,1] (SODIUM <= 135.145)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](ALT_GPT <= 16.782 | SODIUM <= 134.753) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](ALBUMIN <= 3.268 | SODIUM >= 132.344) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PROTIME_INR >= 1.120 | TOTAL_PROTEIN <= 6.059) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT <= 22.160) U[1,1] (PROTIME_INR >= 1.130)) [Discrimination Score: 1.972; Robustness + : 6.505; Robustness - : 0.070; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PARTIAL_THROMBOPLASTIN_TIME >= 26.820 | TOTAL_PROTEIN >= 5.925) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](ALKALINE_PHOSPHATASE >= 96.948 -> PARTIAL_THROMBOPLASTIN_TIME >= 26.807) [Discrimination Score: -1.972; Robustness + : -10.608; Robustness - : -4.993; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](ALKALINE_PHOSPHATASE >= 93.281 | PROTIME_INR >= 1.116) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](ALBUMIN >= 3.242 & PROTIME_INR <= 1.187) [Discrimination Score: 1.972; Robustness + : 0.038; Robustness - : -0.042; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AST_GOT <= 24.667 -> PARTIAL_THROMBOPLASTIN_TIME <= 30.045) [Discrimination Score: -1.972; Robustness + : -8.126; Robustness - : 1.755; Percent Class + : 0.000; Percent Class - : 1.000]
